# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
10.995908,-2.468969,10.357356,1.035233,-0.323036,0.39934,-0.381592,0.568359,-0.658203,0.261036,10.226015,-0.70925,1.228238,0.223759,0.828248,0.113281,-0.949463,-0.234131,5.534813,0.546609,1.882001,-0.351613,-2.282032,-0.221929,-0.874756,0.266846,-0.386475,1.33274,1.540893,6.600307,0.076851,0.019174,-0.890406,0.003174,0.330078,-0.834717,-8.385227,-0.680105,12.103276,-0.063731,2.893385,0.954216,0.760742,0.23584,-0.681396
10.638553,-4.600285,8.943059,0.349293,0.311328,0.609465,-0.364746,0.567383,-0.667236,1.37115,12.936578,0.617784,0.425479,0.382209,0.315933,0.117676,-0.955811,-0.225098,6.068835,0.525708,1.184402,-1.068499,-2.71824,-0.213066,-0.895996,0.266846,-0.319336,-2.992881,-2.64295,7.135011,-1.491317,0.131214,-0.260258,0.009766,0.361084,-0.819824,-6.370217,-1.224852,9.781245,-0.919319,3.479475,1.150845,0.833496,0.228027,-0.60791
9.860556,-4.739416,8.536666,1.207116,0.362747,0.65232,-0.35791,0.556641,-0.6875,1.352668,10.480688,0.334953,-0.539497,0.472427,-0.024433,0.114746,-0.951416,-0.236816,6.07643,-1.153065,-0.596572,-1.131962,-3.013569,-0.164718,-0.921875,0.273438,-0.240479,-0.541301,-3.864369,6.201117,0.525156,-1.382864,-1.457893,-0.043457,0.352295,-0.833496,-8.662582,-2.621806,7.875948,-0.946016,3.890667,0.80992,0.89209,0.227295,-0.529053
9.814247,-2.701547,10.391061,0.661058,0.824334,0.675256,-0.334717,0.538086,-0.703613,1.789167,9.762364,0.112016,0.221637,0.634977,-0.389196,0.129395,-0.967285,-0.221436,7.90587,-0.724228,-1.178437,-0.890261,-3.251088,-0.177414,-0.939697,0.255859,-0.156738,3.023495,2.345222,7.066757,0.283498,-0.35549,-1.309092,-0.065674,0.326416,-0.838379,-11.075842,-1.934181,8.724211,-0.009026,3.764581,0.846912,0.948975,0.195557,-0.44751
9.122673,-4.898726,9.104133,0.312926,1.311109,0.707719,-0.313477,0.554932,-0.720947,0.640201,11.245427,1.166739,0.06002,0.88349,-0.533906,0.139404,-0.953857,-0.217285,7.130123,-1.832086,-2.096387,-1.149934,-3.120546,-0.061886,-0.957031,0.269775,-0.070312,-0.421398,-1.563522,7.480703,-1.826208,-0.932134,-0.497433,-0.101807,0.383057,-0.815918,-11.649614,-0.469365,7.657706,-0.251474,3.226163,0.432102,0.977783,0.203857,-0.368164
6.578453,-3.659161,8.908121,1.097723,1.55103,0.612421,-0.268799,0.542969,-0.751709,0.888062,9.748807,0.600157,-0.491873,0.935394,-0.712864,0.168945,-0.94873,-0.221191,7.48756,-2.150516,-3.078357,-0.228,-3.367604,-0.496062,-0.958252,0.259521,0.014893,3.342395,-6.062134,5.123044,-0.001433,-2.090308,-0.945202,-0.151367,0.380127,-0.807373,-8.059137,-1.232746,4.688811,-0.966033,2.867128,0.610739,1.01416,0.199951,-0.287109
7.953719,-1.593305,10.007341,0.722704,1.701211,0.470219,-0.230957,0.533447,-0.782715,-1.492131,8.455167,-0.887623,0.515016,1.636825,-0.735606,0.194824,-0.94751,-0.205322,9.34953,-0.223105,-2.419874,-0.129869,-3.375683,-0.603255,-0.959717,0.243652,0.092041,4.07141,-1.670974,5.613722,1.328543,-0.977803,-1.052518,-0.187256,0.351074,-0.829834,-9.563651,-2.453504,2.727902,-0.51828,4.18373,0.782979,1.051025,0.185791,-0.188721
6.876433,-3.238172,10.076144,0.52275,1.815027,0.504271,-0.18335,0.537598,-0.797119,-3.586181,12.251209,0.687771,1.04323,0.974518,-1.077414,0.223389,-0.9375,-0.166992,9.331203,-1.639966,-4.461181,-0.575639,-2.671857,-0.572192,-0.954102,0.238525,0.170654,6.107067,0.48701,5.781586,0.291467,-2.487788,-0.331782,-0.249268,0.35083,-0.810303,-12.777274,-1.455806,3.045224,0.119687,3.319493,0.723887,1.071533,0.178467,-0.099854
6.570663,-3.403328,9.423378,0.861435,1.936107,0.662246,-0.141357,0.520996,-0.828125,-1.233174,11.580132,0.895673,-0.999751,1.052303,-1.388112,0.257812,-0.930176,-0.186768,8.313084,-2.032066,-4.904842,0.351943,-2.086563,-0.566554,-0.956787,0.217773,0.216797,13.794839,-1.466737,3.47062,-0.149848,-1.926127,-0.237815,-0.298096,0.34668,-0.801758,-10.570632,-0.306827,2.449323,-0.297138,2.247997,0.657187,1.075928,0.156738,-0.040039
4.800299,-2.177517,9.00714,0.8636,1.939073,0.64941,-0.077148,0.503174,-0.853027,-3.132118,6.15479,0.131962,-1.011149,1.240788,-1.504887,0.311768,-0.915771,-0.202393,10.533144,0.667514,-6.957826,0.605514,-1.955758,-0.544091,-0.937744,0.207031,0.262695,9.333964,-2.366901,6.111081,0.35194,-0.206162,-0.199643,-0.296387,0.335938,-0.806396,-8.912441,-0.848377,0.832458,-0.794173,2.846435,0.519028,1.091553,0.143555,0.037842
-1.159518,-1.457972,7.755716,1.052622,3.250339,1.0577,0.003418,0.492432,-0.885498,-4.394796,4.433509,-1.798908,0.43713,1.115434,-0.875537,0.331055,-0.909668,-0.180908,19.265992,-0.124285,-10.28734,-0.928311,-1.649439,-0.353646,-0.934082,0.194824,0.303711,19.38104,-1.361503,6.573767,0.325892,-3.301359,-0.109562,-0.371094,0.330811,-0.784668,-10.44181,-0.326676,-1.200178,-0.213234,3.223562,0.516086,1.088623,0.134521,0.121338
5.041643,-1.041756,10.999339,-0.344679,2.294373,1.716238,0.068848,0.502441,-0.890381,-3.976327,10.724882,-0.075357,2.133152,0.431761,1.040329,0.305664,-0.932617,-0.123535,16.245834,-4.305809,-9.468558,0.088754,1.76933,0.063763,-0.948242,0.191895,0.262207,25.062071,-3.437838,4.179999,-0.393267,2.85377,0.578082,-0.307861,0.339355,-0.806885,-11.126269,0.700986,-1.603384,-1.414659,3.796997,-0.25144,1.074463,0.130859,0.22998
8.105086,-6.275071,8.026179,0.130529,3.609805,1.510271,0.171143,0.506104,-0.906738,1.505945,16.271669,0.677393,-0.054584,0.879844,-0.067076,0.310547,-0.932129,-0.123779,1.558624,1.569682,-5.657915,2.000862,1.666409,-0.636349,-0.963135,0.191162,0.206787,0.332151,-4.191738,7.336977,1.158683,4.696969,0.133473,-0.20874,0.315918,-0.848633,-12.986443,-1.625983,-0.58909,-1.798954,2.843126,0.038457,1.05835,0.121826,0.305664
4.788067,2.144009,9.227749,2.205485,2.812012,1.221852,0.253418,0.445557,-0.918945,-0.697466,6.178461,0.590097,-2.610887,1.275559,-0.168908,0.320068,-0.928711,-0.172363,6.748813,4.706945,-4.342626,-1.009039,0.31301,-0.241788,-0.966797,0.174561,0.207275,3.90297,2.069409,7.699124,1.583973,-2.647492,-0.595137,-0.273438,0.271973,-0.846191,-10.522858,-1.003764,-0.31218,0.243621,0.592059,0.04774,1.056641,0.116943,0.31665
1.800933,2.244561,10.416056,-0.789153,3.046205,0.066952,0.331787,0.469238,-0.912598,-0.055623,4.325604,-0.620956,2.189967,1.14168,-1.066811,0.351074,-0.922363,-0.107178,8.050178,-3.852007,-5.587625,-1.478846,2.352303,0.47271,-0.973389,0.181152,0.155029,16.063609,3.399146,5.642398,-0.566551,0.395568,0.453227,-0.254639,0.289551,-0.845947,-7.535263,2.042764,-1.143939,0.895274,1.332581,0.631604,1.052246,0.114502,0.350342
4.194287,-5.382524,8.152302,0.38235,2.672468,-0.394314,0.404053,0.456299,-0.908691,-1.210919,16.78246,2.112271,1.838892,1.594596,-1.342564,0.390137,-0.922852,-0.057617,5.964892,-1.23901,-5.183429,1.772318,1.537095,-0.296225,-0.975342,0.174561,0.10498,0.604146,-1.860118,7.91782,-0.875301,1.493996,0.253451,-0.215576,0.301025,-0.847412,-12.176524,1.59936,-0.909966,-0.085255,1.374426,1.233233,1.052002,0.075439,0.380859
0.740615,-0.941767,9.72362,1.47673,2.66427,-0.452793,0.456299,0.425049,-0.902344,-1.853962,11.37156,-0.199784,-2.564057,1.224279,-1.349322,0.414551,-0.902344,-0.104736,12.017639,4.968365,-3.349486,-0.247982,2.257758,0.424018,-0.987793,0.189453,0.055908,7.033256,-1.077809,5.725413,0.075781,-3.161123,-0.492266,-0.302002,0.301758,-0.82251,-10.84258,-0.709071,-1.761482,0.31103,-0.824564,0.706623,1.05127,0.064453,0.365234
1.778998,-1.906914,8.453678,-0.766712,2.459443,-0.538145,0.524658,0.444092,-0.872314,-1.773848,4.47245,-1.758265,0.373034,1.604185,-1.449442,0.460693,-0.889648,-0.06543,8.733197,-1.979708,-4.379025,-2.269466,2.719433,1.02525,-0.974609,0.205322,0.004639,13.750149,0.168006,4.706311,-0.718744,0.73033,0.030617,-0.274658,0.314941,-0.816162,-8.09451,-0.206647,-1.668419,1.543303,-0.493737,0.28125,1.065918,0.068115,0.355713
-0.953217,-4.588361,7.460075,0.178915,2.434081,-0.102553,0.584961,0.448486,-0.857178,-3.647292,12.515939,-0.453405,1.443874,1.427331,-1.192944,0.492432,-0.871826,-0.026123,12.126225,-3.587744,-3.981995,0.502145,2.327067,0.53546,-0.966553,0.225342,-0.057129,1.992431,-2.562644,7.719448,-1.269898,0.939217,-0.008109,-0.251465,0.344482,-0.810791,-9.956133,2.255895,-1.051352,1.168199,-0.453743,-0.529846,1.071777,0.099609,0.336914
-0.29024,-0.434789,9.369322,-0.269759,2.418014,-0.066798,0.631592,0.451172,-0.832031,-1.609885,11.42773,-1.474436,-1.68053,1.709593,-1.029916,0.503906,-0.862549,-0.03833,11.022909,3.321496,-1.043852,0.484611,3.34351,0.232472,-0.969238,0.227783,-0.13623,7.056015,-4.886846,5.442051,-0.889218,-1.482974,-0.236805,-0.294189,0.356201,-0.788086,-9.576771,1.395683,-1.398988,-0.374423,-1.480469,-0.566914,1.070312,0.106201,0.304443
-1.897131,-2.842721,8.656718,-0.851719,2.158041,-0.168618,0.682129,0.482666,-0.798584,-3.788202,6.17638,-2.007711,-0.113883,2.237695,-0.777449,0.525146,-0.845459,-0.006592,11.164947,-0.344499,-1.391681,-1.899266,2.8688,0.529735,-0.951172,0.251953,-0.192871,9.868423,-4.106897,4.556075,0.642224,0.982275,0.005481,-0.271729,0.347412,-0.79834,-8.291303,-0.767538,-1.98719,0.124487,-1.616347,-0.947429,1.078369,0.139404,0.265625
-1.752013,-1.220694,8.800383,-0.073844,2.304506,-0.485188,0.72876,0.491211,-0.769531,-3.238463,12.010548,-0.08027,1.533693,2.286787,-1.068299,0.545166,-0.827881,0.054443,11.808536,-5.463527,-1.218663,0.12867,3.689247,0.253086,-0.929688,0.259521,-0.285645,2.797973,-0.094181,8.129791,0.831839,1.007966,-0.037448,-0.249023,0.328857,-0.810547,-8.564648,0.560916,-0.501082,1.323495,-1.877123,-0.889327,1.084473,0.171387,0.214355
-2.687241,-1.723613,8.637534,-0.322879,1.937161,-1.136081,0.766357,0.506592,-0.751221,-4.224368,12.616647,-0.015248,-1.065579,2.66123,-0.69371,0.562744,-0.829102,0.058594,9.43224,0.373392,1.569219,1.357384,3.751921,0.043375,-0.889648,0.241943,-0.385986,3.597794,0.051694,8.033426,-0.592016,-0.530722,0.244699,-0.252441,0.336426,-0.807129,-7.459188,0.921807,-0.332862,1.057556,-2.604093,-0.294026,1.100342,0.175781,0.132812
-2.457814,-2.556284,8.538323,0.390786,2.04048,-0.951545,0.794189,0.511475,-0.715576,-4.626535,7.140961,-3.903718,-0.640664,2.213707,-0.739478,0.565674,-0.822021,0.089844,9.921141,0.959707,1.283509,-1.262794,3.817923,0.735711,-0.852783,0.268555,-0.449707,4.235828,-2.628864,5.542176,-0.724776,0.02777,0.28228,-0.255615,0.348389,-0.786133,-7.492956,-0.293672,-0.705177,0.951288,-2.352519,-0.449362,1.09668,0.189941,0.074219
-2.462934,0.611242,9.876605,-0.262229,1.585408,-0.446508,0.833984,0.529297,-0.690674,-2.794453,10.36148,-2.412995,0.83345,1.769049,-0.666373,0.58667,-0.806152,0.126953,6.86972,-4.525047,1.371658,-1.375073,4.015332,1.120987,-0.781982,0.313721,-0.519043,0.972379,-2.221648,7.539844,-0.579732,0.128734,0.02852,-0.242676,0.364502,-0.780762,-9.17766,1.007299,0.224833,1.128156,-3.124921,-1.004353,1.104248,0.221924,-0.016357
-3.09221,-1.579784,8.867805,-1.159854,1.805493,-0.479614,0.862061,0.551758,-0.645996,-3.638899,12.489651,0.167882,-0.917599,1.734386,-0.626482,0.591064,-0.802246,0.13501,6.655891,-4.159322,4.778791,-0.399679,3.126673,0.772098,-0.738281,0.326904,-0.573975,-0.7333,-3.762197,10.073034,-1.569302,-0.152793,0.339059,-0.244629,0.390625,-0.756592,-5.77056,1.935557,1.25079,-0.132732,-4.560474,-0.966703,1.086182,0.241699,-0.124023
-4.187815,-3.30866,7.386636,0.352619,1.364265,-0.821682,0.875732,0.568359,-0.62085,-4.468514,7.663084,-1.071016,-1.088935,1.214395,-0.712003,0.602051,-0.786621,0.144043,5.4331,-5.42308,4.527076,-1.534245,2.842912,1.253933,-0.6875,0.378418,-0.598633,-0.647783,-7.29023,8.554205,-1.536324,-0.390302,0.558607,-0.245361,0.431152,-0.723145,-3.135696,-1.36607,1.206904,-0.256418,-3.967025,-0.253412,1.059082,0.258789,-0.213135
-4.989417,-0.68714,7.833761,-0.007912,1.147642,-0.717962,0.886963,0.579346,-0.614258,-4.33745,6.741006,-0.783736,0.368519,0.953981,-0.926127,0.612793,-0.772461,0.153564,3.674659,-10.786697,2.400381,-0.231035,2.068985,1.010019,-0.646973,0.39502,-0.644775,1.661629,-8.795092,5.176019,0.353566,-0.340044,0.959023,-0.245361,0.427002,-0.738281,-4.801603,-1.26319,1.698212,1.323155,-3.814546,-1.064756,1.021973,0.272461,-0.331543
-4.453308,-2.841499,6.630466,-0.406315,0.830993,-0.879028,0.89502,0.60376,-0.592529,-5.014596,8.338793,-0.469962,0.419923,0.580287,-1.267442,0.637207,-0.752686,0.169922,4.857399,-7.299838,2.329433,2.663939,1.937803,0.52761,-0.610107,0.362793,-0.700195,1.092592,-5.196761,6.164165,1.552831,0.180156,0.697194,-0.232422,0.401611,-0.757324,-3.719015,1.709197,3.185696,1.278782,-4.581899,-0.776716,0.97168,0.280762,-0.446777
-5.815117,-1.992604,6.449599,0.355908,0.749236,-0.816343,0.900391,0.608398,-0.58374,-5.545527,5.923454,-1.523778,0.127697,0.236667,-1.249091,0.661621,-0.730469,0.175781,4.928516,-2.74186,3.044509,2.190433,2.112122,0.670255,-0.565918,0.332031,-0.750244,0.26765,-4.442417,6.383789,1.359793,-1.074446,1.393711,-0.240723,0.378906,-0.764893,-2.816233,1.744856,4.123127,-0.256415,-4.278455,-0.752669,0.909668,0.298828,-0.53833
-5.106832,-0.758326,6.661045,-0.520973,0.544106,-0.830673,0.893799,0.629639,-0.563232,-5.30767,6.908762,-2.638248,1.40224,-0.231138,-1.573979,0.686035,-0.699951,0.200928,5.743049,-3.102592,3.782881,1.484632,2.24659,0.829611,-0.521729,0.3125,-0.790527,2.890594,-5.186964,4.950927,1.407034,-1.644017,0.679097,-0.273926,0.351807,-0.766357,-2.920046,-1.11465,3.417839,-1.313691,-4.036776,-1.040892,0.835205,0.336426,-0.605957
-6.134845,-4.289607,5.211357,-0.470588,0.274439,-0.826098,0.88916,0.65625,-0.556885,-5.08735,8.466698,-2.890632,0.652831,-0.253178,-1.348394,0.710938,-0.670166,0.204834,6.229223,-3.33327,6.373257,2.018169,2.772279,0.601375,-0.459229,0.284668,-0.841553,2.033565,-5.890882,7.081387,1.615312,-1.382301,0.821826,-0.294189,0.325195,-0.770264,-3.061421,-4.151153,2.315489,-0.859976,-4.491785,-0.776762,0.752441,0.369629,-0.682373
-5.561065,-3.428474,5.606693,0.600499,0.253273,-0.687106,0.888184,0.659912,-0.556152,-6.276754,5.625808,-3.398337,0.886425,-0.132034,-1.36208,0.739746,-0.635986,0.223145,4.314354,-2.698559,8.946403,2.726103,2.937732,0.430367,-0.39502,0.232178,-0.889648,2.676783,-6.190778,8.211266,2.850512,-1.992666,0.056942,-0.332031,0.269531,-0.778809,-1.617759,-4.256164,2.819745,0.722184,-4.710966,-1.145352,0.656006,0.377197,-0.763184
-6.760311,-2.031128,6.277428,-0.079911,-0.072441,-0.768039,0.87085,0.668457,-0.555908,-7.204699,6.955251,-3.121111,1.478011,-0.338382,-1.234034,0.752686,-0.61084,0.240723,2.514591,-0.174304,9.206639,3.068387,2.471723,0.26646,-0.345459,0.158936,-0.926025,5.007909,-1.110377,8.146165,3.464308,-0.719278,-0.229226,-0.359131,0.187988,-0.796875,-1.531053,-1.106051,4.708475,1.079887,-4.7359,-0.833706,0.539062,0.357422,-0.838379
-6.205005,-4.030075,4.993735,-0.133461,0.180295,-0.756253,0.874512,0.676025,-0.554688,-7.394143,6.245005,-2.82991,0.397267,-0.23629,-1.131901,0.782227,-0.591064,0.236816,3.612335,2.253137,9.107008,1.961706,2.440595,0.122413,-0.281494,0.10498,-0.954834,1.048275,0.081304,9.327328,1.230118,-0.344224,-0.026846,-0.359619,0.153809,-0.804932,-1.152831,-0.601953,5.826874,-0.575374,-5.337427,-0.755736,0.416992,0.371338,-0.891357
-6.979833,-3.193103,4.36464,0.113683,-0.010941,-0.767156,0.856201,0.688232,-0.561523,-7.589833,4.527143,-3.595177,0.779919,-0.356861,-0.851078,0.789307,-0.571533,0.235107,3.767879,0.637246,9.36201,-0.005722,2.733675,0.143143,-0.224609,0.108398,-0.978027,2.726537,-4.480392,7.559422,-0.040515,-1.754017,-0.239655,-0.408203,0.151611,-0.789795,1.287386,-2.942298,5.724183,-1.009562,-5.392959,-0.719759,0.275391,0.394531,-0.922852
-6.506102,-4.241081,3.814969,0.115419,-0.195811,-0.813418,0.847412,0.708496,-0.558594,-6.537418,5.74434,-3.805711,1.134926,-0.481478,-0.645722,0.804199,-0.542725,0.25,3.227451,-3.961885,8.492603,0.129556,2.915353,0.02359,-0.152832,0.114014,-0.985352,5.884262,-5.834066,6.300071,1.185018,-0.943096,-0.59058,-0.428711,0.130371,-0.780029,1.195598,-3.840988,5.712783,0.011843,-4.590269,-1.062836,0.153564,0.405029,-0.935791
-5.954503,-4.944451,3.853724,0.970482,-0.578428,-0.557098,0.834229,0.695557,-0.582275,-6.349387,5.111988,-3.887301,1.228736,-0.320956,-0.32808,0.817871,-0.531006,0.264648,2.678461,-3.811608,8.698757,3.082776,2.824582,-0.195587,-0.081055,0.033936,-0.997803,4.406567,-2.769813,7.36718,2.861896,-0.630405,-1.517127,-0.446777,0.051758,-0.780762,1.65552,-3.64184,6.814853,0.409342,-4.86481,-1.091146,0.025146,0.390381,-0.942627
-5.364296,-3.675966,3.977897,1.235977,-0.761227,-0.478044,0.816162,0.683594,-0.612793,-6.496789,4.630633,-3.527096,1.823569,-0.474967,-0.046673,0.821289,-0.518066,0.275391,2.063959,1.657748,8.811188,4.57641,2.944386,-0.303259,-0.008057,-0.080811,-1.005859,6.484328,0.154261,7.103601,3.360984,-0.736235,-1.938069,-0.466797,-0.04248,-0.783447,3.835573,-3.333267,7.054842,0.848553,-4.544717,-1.127728,-0.097412,0.36499,-0.943115
-4.718654,-2.941836,3.655519,1.450188,-0.991489,-0.300752,0.787842,0.661133,-0.651855,-5.329651,5.276687,-2.552128,1.714036,-0.443406,0.222579,0.816162,-0.514404,0.288574,-0.205175,4.655829,9.40026,2.75039,2.742844,-0.272819,0.047363,-0.149414,-1.000244,5.915565,2.720708,7.519873,2.679657,0.276257,-2.091401,-0.471924,-0.126953,-0.787842,3.766239,-2.329443,9.324793,1.097113,-3.559351,-1.213987,-0.205322,0.326904,-0.934814
-4.589486,-1.139416,5.59679,1.243349,-1.136663,-0.307506,0.764404,0.640625,-0.676025,-7.001415,6.144101,-2.53444,1.376172,-0.481441,0.426791,0.812744,-0.515625,0.300537,-0.297732,1.503256,9.087423,0.941095,2.27313,-0.155359,0.103027,-0.172363,-0.987549,3.977242,4.463393,8.639354,1.704536,-0.00449,-1.370219,-0.474121,-0.178711,-0.776855,3.846267,-1.462752,8.895589,0.739432,-3.269451,-0.886709,-0.292236,0.30249,-0.908691
-4.151654,-2.206521,6.404232,0.507406,-1.57439,-0.363711,0.733398,0.644775,-0.711182,-6.857845,7.328486,-3.294241,1.060989,-0.825315,0.362889,0.819092,-0.501465,0.289062,-0.828254,1.151918,9.440289,1.17078,2.391105,-0.425362,0.166504,-0.192383,-0.984131,6.590336,5.630611,8.622132,0.352739,-0.267312,-0.887846,-0.473633,-0.188232,-0.779785,5.281425,-2.028705,9.223541,0.088663,-2.725748,-0.718885,-0.356934,0.302246,-0.893555
-3.574069,-2.814045,5.994121,0.880469,-1.836195,-0.295938,0.688232,0.616211,-0.736816,-6.834251,7.076178,-2.879189,0.100912,-0.931964,0.432625,0.814453,-0.521484,0.278564,-1.169051,3.626817,9.288177,0.810159,2.018722,-0.242049,0.208496,-0.22168,-0.960449,5.432526,3.189839,7.765286,-0.416836,0.670339,-0.189738,-0.465088,-0.196045,-0.776367,5.644215,-3.052329,9.535901,0.108193,-1.729462,-0.56328,-0.406738,0.277832,-0.864258
-3.223672,-2.027864,6.350168,0.530248,-1.930588,-0.265124,0.639893,0.61499,-0.765869,-5.97019,3.943851,-3.533372,-0.076888,-0.984962,0.592093,0.80957,-0.5354,0.257812,0.493608,2.806385,8.333674,0.000778,2.272397,-0.056734,0.257812,-0.219238,-0.949951,2.294402,1.30992,6.826267,0.217005,0.166768,-0.547743,-0.468994,-0.205566,-0.778564,5.009433,-3.335272,9.045442,0.446173,-1.072892,-0.432865,-0.442871,0.264404,-0.855713
-3.27581,-4.266177,5.978363,0.569167,-1.994064,-0.100833,0.600098,0.605225,-0.784668,-6.446431,4.841266,-4.441947,0.918897,-0.779496,0.909349,0.807129,-0.544922,0.265381,-1.497758,2.750024,8.051765,0.580454,2.876309,-0.239683,0.327393,-0.230225,-0.916016,3.732104,3.773266,7.121521,0.604551,-0.194594,-0.493491,-0.46875,-0.226562,-0.762207,4.781367,-3.074924,8.889591,0.750954,-0.777224,-0.403344,-0.45874,0.241455,-0.842773
-2.183719,-3.0965,7.028889,1.494945,-2.217051,0.174521,0.545654,0.570312,-0.828369,-6.170401,6.835718,-3.272954,0.316419,-0.874375,1.029206,0.793701,-0.562012,0.245361,-3.178691,4.911385,8.435743,0.166188,2.880327,-0.30987,0.387695,-0.231445,-0.893555,4.01299,5.026988,8.285717,-0.245121,0.122272,-0.261781,-0.471924,-0.222656,-0.768311,5.903561,-2.678177,9.440703,1.224385,-0.465401,-0.574931,-0.477783,0.207764,-0.849609
-1.375239,-1.418465,7.541703,1.341371,-2.299315,0.385094,0.499023,0.531006,-0.863525,-6.924453,5.936531,-3.080097,-0.035486,-0.807882,1.106651,0.787109,-0.587891,0.224609,-4.229877,2.826111,8.675885,-1.025263,2.848805,0.108756,0.451416,-0.211182,-0.874268,4.662204,4.036668,8.264962,-0.381147,0.070343,0.161903,-0.469238,-0.217041,-0.776123,7.004442,-1.912557,8.80808,1.8248,0.436972,-0.601912,-0.46582,0.156006,-0.873047
-1.559418,-2.699624,7.87233,1.229701,-2.363242,0.35438,0.44165,0.500977,-0.889893,-6.989395,5.944984,-2.56544,-0.054561,-1.038781,1.24175,0.772705,-0.606689,0.207275,-4.579186,1.17999,7.878748,-0.260117,2.961565,-0.025328,0.509521,-0.201416,-0.838135,4.261505,3.504588,8.021597,-0.357196,0.738633,0.436484,-0.463867,-0.203125,-0.784912,5.912527,-0.791617,8.75537,1.886835,1.222925,-0.541585,-0.448242,0.109375,-0.891602
-1.633755,-2.011849,8.968067,1.786972,-2.074756,0.507632,0.391602,0.451904,-0.917236,-6.804264,4.70692,-2.895981,-0.415653,-0.687783,1.559248,0.746582,-0.644531,0.186768,-7.037837,4.731306,8.668517,-0.059356,3.366901,-0.131363,0.574219,-0.204102,-0.795654,4.226119,4.00082,9.845059,-0.178361,0.733981,0.726498,-0.454102,-0.196777,-0.794189,5.255544,-0.226972,8.925598,1.878603,0.938483,-0.572536,-0.429443,0.052979,-0.911621
0.062982,2.278873,10.506105,1.926424,-1.975973,0.305176,0.35791,0.392578,-0.932861,-6.895653,5.074695,-2.689156,0.575643,-0.875657,1.599502,0.740723,-0.677734,0.182373,-7.664071,4.156185,7.463741,-0.805502,2.672892,0.408877,0.636963,-0.203125,-0.753174,6.284888,2.803053,7.213408,-0.423477,1.197908,0.607005,-0.417236,-0.19043,-0.804688,6.175029,1.451975,8.451145,2.363178,0.732606,-0.340716,-0.401123,-0.014648,-0.917725
1.014568,-0.475977,9.86074,-0.033235,-1.677619,0.206731,0.304688,0.393555,-0.942383,-3.606453,6.590312,-3.728176,0.482441,-0.638784,1.613616,0.705078,-0.703369,0.177002,-4.617748,2.727553,7.146442,0.468275,2.58328,0.37811,0.671143,-0.2146,-0.714111,5.197585,0.927338,7.367268,0.573315,2.72761,-0.167781,-0.371582,-0.202881,-0.831787,6.815349,2.604781,8.981797,1.138997,0.749436,-0.135427,-0.39502,-0.041992,-0.930176
1.584842,-4.505933,7.531316,1.710228,-1.281801,0.366561,0.270996,0.349854,-0.952148,-3.890641,6.063059,-1.962779,0.337118,-0.014719,1.851115,0.669678,-0.730469,0.187256,-5.80175,4.654967,7.372747,0.633598,3.246904,0.230084,0.723633,-0.228516,-0.6521,2.546233,3.157531,10.690545,1.019115,2.378955,-0.354201,-0.321777,-0.227783,-0.849365,6.535866,-0.299526,9.856903,0.16287,1.145616,0.042213,-0.368408,-0.045166,-0.943604
1.463182,0.582707,8.724437,2.401349,-1.268467,0.301502,0.233643,0.281006,-0.960693,-4.474797,5.517177,-3.241465,1.093905,0.152573,1.837097,0.631104,-0.762939,0.214844,-8.496399,3.110546,5.881478,-0.233648,2.714032,0.278735,0.755859,-0.234863,-0.603271,4.55456,2.662427,10.917243,-0.356489,1.740548,-0.146776,-0.289062,-0.227295,-0.860107,5.965328,-1.937014,9.331542,1.949581,1.260348,-0.080605,-0.341797,-0.098877,-0.952637
2.359534,1.001043,9.698128,1.830868,-1.416243,0.425455,0.20459,0.239502,-0.967285,-5.363539,7.344388,-2.703684,1.174721,0.118216,1.42012,0.611572,-0.774902,0.234863,-7.15075,0.860895,3.426356,0.24819,2.150828,0.096452,0.799072,-0.234863,-0.564941,4.419103,0.474394,10.834848,0.478561,2.413327,-0.168582,-0.227539,-0.235107,-0.87793,7.764939,1.538132,10.569372,3.925491,1.564822,-0.621175,-0.294189,-0.198486,-0.960693
3.489847,3.755638,11.42246,2.177232,-1.224261,0.363597,0.162598,0.178223,-0.963623,-5.56854,8.008732,-2.062286,0.838956,-0.295842,0.927086,0.585938,-0.784424,0.251709,-8.137466,2.128697,3.915684,0.681654,1.996427,0.441221,0.811279,-0.257568,-0.523438,-0.102073,4.921714,13.819576,1.612813,1.833632,-0.474012,-0.195312,-0.279541,-0.881836,8.229089,6.349939,10.869438,3.334242,2.400788,-0.449283,-0.241455,-0.285889,-0.961914
