# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.920905,4.373363,7.858067,0.791951,0.74556,0.52312,0.288574,0.001465,-0.713379,-1.474919,-0.78853,8.349853,0.469088,-0.025116,0.512363,0.048584,0.125977,-0.799072,-2.611049,6.766447,6.096698,-1.667814,-0.146621,0.422314,0.123291,-0.449463,-0.681885,-5.516069,6.666492,5.107226,-1.805334,0.825678,-0.626735,0.441162,-0.468018,-0.481934,-5.994704,5.987865,7.392354,-1.303467,0.720275,-0.289521,0.456055,-0.418457,-0.516357
-1.040102,4.742117,7.778068,-0.021072,0.798137,0.420044,0.304443,0.003662,-0.712646,-1.750521,3.202755,9.161788,0.119268,0.006079,0.476491,0.040771,0.119385,-0.801514,-2.617153,6.060884,6.193104,-1.582478,0.16343,0.39696,0.119873,-0.427002,-0.699707,-6.510482,6.274286,4.656219,-1.349035,0.754549,-0.485428,0.457275,-0.447021,-0.488525,-5.986438,7.397632,7.861276,-1.144523,0.632541,-0.2936,0.467041,-0.394775,-0.519287
-1.555784,4.224558,7.710208,-0.060215,0.887805,0.50953,0.316895,-0.000977,-0.711914,-2.015323,1.565044,9.378313,-1.522265,-0.252918,0.499022,0.035889,0.1521,-0.806396,-2.463605,5.783262,6.221291,-1.374166,-0.025428,0.503591,0.116943,-0.408936,-0.717041,-6.630282,6.868625,4.87761,-1.261439,0.236346,-0.394125,0.463867,-0.425781,-0.499023,-6.466437,6.669023,8.126362,-2.015461,0.399792,-0.316367,0.471924,-0.367432,-0.535156
-1.227199,4.129074,7.693203,0.561357,0.820262,0.539695,0.335938,-0.018311,-0.712891,-0.637148,-1.486037,8.51922,-0.374425,-0.218441,0.408752,0.039062,0.160156,-0.799805,-2.073052,5.160171,6.145346,-1.036823,0.076591,0.43374,0.111328,-0.385498,-0.726807,-5.574554,6.618951,5.620437,-1.733131,0.069918,-0.240414,0.466797,-0.405273,-0.516113,-5.84663,4.84939,8.48123,-1.592027,-0.017639,-0.609265,0.482422,-0.340332,-0.549561
-2.510705,6.483061,8.338955,0.355455,0.728647,0.243916,0.343506,-0.023193,-0.706543,-0.94564,1.424084,10.188676,0.070709,-0.015088,0.609341,0.04126,0.17041,-0.810547,-2.339879,5.604263,6.6276,-0.620272,0.189545,0.393507,0.116211,-0.379639,-0.734619,-5.98173,3.922217,4.908989,-1.618988,0.215415,-0.020253,0.467529,-0.376709,-0.523682,-5.92758,4.40034,7.923298,-0.947926,-0.057137,-0.75711,0.484131,-0.313232,-0.554688
-1.300712,7.03196,8.17053,-0.23448,0.480028,0.291033,0.357422,-0.022461,-0.711914,-1.197956,-0.14605,8.716046,-0.505753,0.010573,0.63474,0.036133,0.165283,-0.807861,-2.249568,5.969417,7.21979,-1.146913,0.125905,0.50468,0.114502,-0.362549,-0.744141,-6.543655,4.859129,5.329555,-0.151763,-0.260234,0.068497,0.469971,-0.375732,-0.532959,-6.30983,5.213847,8.577862,-0.695861,-0.427454,-0.982114,0.490234,-0.29541,-0.569336
-1.507944,5.181155,7.934579,-0.99617,0.758119,-0.000532,0.375244,-0.003174,-0.712158,-1.499517,0.189118,8.741446,0.294425,0.013964,0.489155,0.043701,0.161621,-0.806396,-2.3527,4.856623,7.003614,-1.465909,0.236151,0.44938,0.105225,-0.324707,-0.753906,-5.733469,6.358805,6.114319,-1.335419,-0.555712,0.031742,0.461182,-0.362793,-0.546631,-5.644666,5.475968,8.625641,-1.259877,-0.664053,-0.657138,0.483398,-0.272217,-0.582764
-2.159891,3.832925,7.899088,-0.268344,0.820207,0.077255,0.383789,0.010254,-0.71167,-1.586066,0.044626,9.129558,0.041727,-0.134286,0.522039,0.040283,0.161865,-0.807617,-2.30435,4.427262,6.964221,-1.104858,0.206118,0.470514,0.107666,-0.320557,-0.768311,-5.952417,4.038229,5.151693,-1.927802,-0.381499,0.011633,0.449219,-0.320801,-0.563721,-6.358538,4.26391,7.883619,-1.410853,-0.695594,-0.564189,0.468994,-0.23291,-0.598633
-3.306966,5.197798,9.22378,-0.23813,0.788032,-0.316683,0.40332,0.005859,-0.712402,-0.829976,-0.414877,9.871711,0.183801,-0.123479,0.602492,0.044189,0.159912,-0.816406,-1.761694,4.726463,7.224965,-0.947295,0.262776,0.4045,0.109863,-0.298096,-0.774902,-6.442546,3.156617,5.770193,-1.054741,-0.794868,0.093136,0.438721,-0.315918,-0.582764,-6.198296,3.884049,8.027985,-1.091231,-1.078189,-0.516233,0.45459,-0.217773,-0.61792
-2.612992,4.688559,9.176209,-0.361592,0.506865,-0.416989,0.415527,0.020264,-0.715576,-0.305831,-0.129941,10.293406,0.094259,0.141107,0.737886,0.043945,0.159668,-0.813721,-1.73017,4.829662,7.545883,-1.176191,0.419317,0.496561,0.12085,-0.28418,-0.773193,-5.25506,4.920805,5.812477,-0.477709,-1.175201,0.206858,0.420166,-0.305664,-0.600586,-5.717787,4.395238,7.818366,-0.721422,-1.167662,-0.490493,0.442627,-0.194824,-0.63501
-2.464347,5.760247,9.171611,-0.424518,0.499331,-0.50727,0.435303,0.023193,-0.709473,-0.878077,-1.126781,9.586087,0.680424,0.284383,0.760936,0.061035,0.142578,-0.825439,-1.783556,3.819161,7.379713,-1.191702,0.409572,0.474082,0.122803,-0.257568,-0.787598,-4.658477,6.040075,6.246823,-1.317046,-0.962329,0.349334,0.409424,-0.291748,-0.609619,-5.887078,5.708931,8.32481,-0.764271,-1.283153,-0.55073,0.428467,-0.18335,-0.642822
-1.636819,5.475158,8.774018,-0.820854,0.515806,-0.578462,0.442139,0.049561,-0.7146,-0.343469,0.93573,9.145834,1.744922,0.30029,0.627225,0.070312,0.102295,-0.824463,-1.557581,3.354413,7.265403,-0.393244,0.579401,0.428948,0.134521,-0.248535,-0.782715,-5.231183,3.414843,6.309593,-1.974469,-1.003567,0.41995,0.385254,-0.259277,-0.632568,-5.450033,4.379285,7.936422,-1.449779,-1.559289,-0.274944,0.39624,-0.148926,-0.663818
-2.422018,5.15586,8.763906,-1.047632,0.607737,-0.651881,0.460205,0.075195,-0.712646,-0.762598,2.809039,9.630431,1.034899,0.445707,0.709901,0.076416,0.089111,-0.834961,-1.833805,4.585176,7.925673,-0.150627,0.736027,0.341763,0.148682,-0.247314,-0.789795,-5.013613,1.974803,6.10183,-0.302879,-1.356861,0.632877,0.366211,-0.26123,-0.64502,-5.582475,1.972247,7.475041,-0.489517,-1.329209,-0.526963,0.381836,-0.138184,-0.674072
-1.868901,4.75402,8.638193,-1.004434,0.637871,-0.811181,0.480713,0.10791,-0.721436,-0.771797,1.391397,8.939583,1.063497,0.351505,0.595967,0.081055,0.064941,-0.831543,-2.080666,4.638886,8.009219,-0.607805,0.704033,0.471911,0.155762,-0.23999,-0.776367,-4.268641,5.032218,7.054898,0.235973,-1.463897,0.766921,0.339844,-0.264893,-0.664551,-5.534449,3.951006,8.222304,0.436194,-1.743835,-0.390357,0.353027,-0.133301,-0.694824
-3.285695,4.913213,8.879865,-1.340297,0.733941,-0.9664,0.494141,0.135986,-0.70459,-0.804869,3.093109,10.185482,0.714074,0.50553,0.59086,0.095947,0.042725,-0.838135,-1.745551,3.901515,7.574489,-1.050405,0.68547,0.560389,0.180176,-0.218994,-0.7854,-4.080313,5.143915,6.7569,-0.977296,-1.301424,0.747205,0.30957,-0.260498,-0.666504,-4.55118,4.698363,7.531243,-0.280411,-1.642083,-0.15682,0.321533,-0.130615,-0.695068
-2.536523,3.003169,8.592016,-1.68434,0.540308,-1.074402,0.518555,0.182861,-0.708008,-0.69366,0.838193,9.372035,-0.279559,0.511763,0.474635,0.108154,0.046875,-0.828857,-1.949697,3.346371,7.425397,-0.998999,0.909328,0.544846,0.186035,-0.204102,-0.783447,-3.900011,3.885889,6.537289,-1.097056,-1.459659,0.830628,0.29248,-0.240479,-0.686279,-5.523638,3.763339,7.760945,-0.629065,-1.592176,-0.167544,0.303955,-0.111328,-0.712646
-2.880285,2.113441,8.455245,-1.374201,0.553677,-1.263328,0.518555,0.219482,-0.701416,-0.578276,-1.517697,8.273173,0.912265,0.720087,0.604625,0.122803,0.027588,-0.831543,-2.745825,3.307789,7.812661,-0.661926,0.929852,0.505697,0.198486,-0.194336,-0.791016,-3.310219,3.508044,7.359819,-1.047029,-1.469829,0.945249,0.25293,-0.225098,-0.697266,-4.437306,3.017365,7.883158,-0.604826,-2.08941,-0.100849,0.256836,-0.0979,-0.719727
-2.49184,1.24947,8.175041,-1.26965,0.59166,-1.552267,0.525146,0.257324,-0.703857,-1.463116,1.504986,9.027912,1.912717,0.76632,0.633929,0.139404,-0.013428,-0.833252,-2.910524,3.811284,8.179442,-0.587792,0.868164,0.526964,0.21582,-0.195557,-0.788818,-3.554826,2.893213,7.509336,-0.961583,-1.321385,0.96286,0.218994,-0.216553,-0.716309,-3.84578,2.041286,7.542127,-0.439619,-1.613423,0.037862,0.221191,-0.08667,-0.736084
-3.247899,1.024822,8.452728,-0.802486,0.570799,-1.731245,0.535889,0.280762,-0.700684,-1.381044,3.258017,9.332106,1.049457,0.727086,0.828671,0.148926,-0.042236,-0.826416,-2.61849,3.281161,7.647113,-0.826457,0.789118,0.615146,0.238525,-0.185791,-0.785156,-3.679876,2.890682,7.737349,-0.540091,-1.512829,1.010703,0.192139,-0.218262,-0.729492,-4.836508,1.799433,7.798579,0.021669,-1.724915,0.037287,0.191895,-0.093262,-0.746582
-3.011421,1.198664,8.516501,-0.704508,0.535138,-1.820708,0.550293,0.308105,-0.689453,-0.978329,3.245078,8.898149,0.821404,0.828126,0.714611,0.176025,-0.057617,-0.824463,-2.130983,3.143413,7.513754,-0.348207,0.871324,0.540282,0.242676,-0.178223,-0.791992,-2.468082,3.17436,7.724935,-0.409554,-1.680893,1.062598,0.162842,-0.217773,-0.733398,-3.087587,2.352759,7.856543,0.390361,-1.92805,0.168134,0.160889,-0.102295,-0.745605
-3.076017,1.812151,8.245296,-0.831894,0.363426,-1.651306,0.541748,0.342285,-0.696777,-0.810737,3.97433,8.302134,0.888219,0.959791,0.690998,0.189697,-0.075928,-0.823242,-2.297749,4.716338,8.329197,-0.41051,1.069788,0.345149,0.262451,-0.164062,-0.784912,-1.55057,3.186013,7.814049,-0.412925,-1.527556,1.120955,0.118896,-0.212158,-0.751221,-2.524077,2.831826,8.075534,0.301751,-1.560323,0.252563,0.119385,-0.102295,-0.759521
-2.682286,1.306161,7.748601,-1.215093,0.498807,-1.440846,0.542725,0.387939,-0.686768,-1.275432,4.263648,7.363574,1.099337,0.944649,0.516106,0.205322,-0.119629,-0.82666,-3.205616,4.585563,8.416369,-1.362174,0.933479,0.448103,0.28125,-0.139404,-0.791992,-1.098761,3.517811,8.164838,-0.594119,-1.491324,1.094229,0.086182,-0.190674,-0.756104,-2.460357,2.652127,8.133597,-0.066298,-1.791082,0.384224,0.083252,-0.093018,-0.761719
-3.80408,0.662945,7.65666,-0.953405,0.578044,-1.216739,0.554199,0.422363,-0.68457,-1.763578,5.412908,7.773535,1.024008,0.79433,0.397598,0.230225,-0.140137,-0.805908,-3.233925,2.274103,7.738461,-1.679676,0.677965,0.441964,0.299316,-0.118164,-0.776855,-0.790524,2.989762,8.649332,-1.158681,-1.341486,1.104887,0.060547,-0.167725,-0.770996,-1.206492,1.738834,7.931653,-0.231084,-1.792329,0.339095,0.05249,-0.080322,-0.772705
-4.275064,1.129213,8.05564,-1.30353,0.518145,-1.10815,0.559326,0.445801,-0.658203,-1.6423,5.385215,8.165137,0.372943,0.765527,0.253131,0.240234,-0.14917,-0.810547,-3.101112,1.398922,7.63054,-0.527083,0.782338,0.405048,0.313477,-0.105469,-0.783691,-0.898863,1.416931,8.846099,-1.009683,-1.316463,1.018133,0.033691,-0.159424,-0.757324,-0.944528,2.144035,8.495856,0.369743,-1.55008,0.607641,0.024902,-0.098145,-0.753662
-3.757433,-0.913243,7.497674,-1.343146,0.34186,-1.092182,0.559814,0.488525,-0.656982,-2.015182,3.615061,7.710971,0.02786,0.872793,0.252213,0.258789,-0.15332,-0.803711,-3.468049,3.556192,8.051366,0.320653,0.889875,0.204424,0.326172,-0.126221,-0.768799,-0.431757,1.564855,8.858756,-0.083044,-1.528886,1.028983,0.005859,-0.150635,-0.768555,-0.520388,2.604724,8.719787,0.260495,-1.568303,0.841596,-0.005859,-0.089844,-0.762939
-3.253637,0.406776,7.655771,-1.03602,0.549047,-1.188115,0.55957,0.50708,-0.639404,-2.151281,3.676272,6.992707,0.668422,0.802885,0.289041,0.280762,-0.169434,-0.793945,-3.756809,4.822551,8.429441,-0.436496,0.698978,0.348376,0.342529,-0.12085,-0.766113,0.520672,3.108438,9.098986,0.111036,-1.514574,0.960368,-0.032471,-0.163086,-0.763672,0.165767,1.692264,8.487752,0.161324,-1.358292,1.034315,-0.038086,-0.099609,-0.751709
-4.111255,-0.258034,7.129259,-1.506175,0.591302,-1.166938,0.56543,0.546631,-0.621338,-2.330861,5.332176,6.926255,0.584235,0.776948,0.35737,0.291504,-0.184814,-0.791992,-3.724099,2.607387,7.917456,-0.95884,0.422746,0.503238,0.344238,-0.101318,-0.761719,1.003824,2.873587,9.159541,-0.438337,-1.35347,0.828581,-0.056641,-0.153809,-0.763672,0.664254,1.045789,7.912951,0.702721,-1.335625,1.015006,-0.060791,-0.110107,-0.749512
-4.354314,-0.294874,7.226497,-1.464072,0.682967,-1.021211,0.560791,0.591309,-0.599121,-2.659744,4.904425,6.766289,0.247491,0.643745,0.264737,0.302002,-0.188965,-0.779785,-3.511679,1.251931,7.469559,0.281976,0.625953,0.373827,0.354736,-0.119873,-0.754639,1.049331,1.201871,8.726194,-0.138093,-1.302774,0.684208,-0.087158,-0.141846,-0.76001,1.728961,2.761073,8.228238,1.385691,-1.094466,1.261518,-0.087891,-0.121338,-0.743164
-4.659017,0.641012,7.163484,-1.976774,0.705964,-1.04704,0.560791,0.625732,-0.572266,-2.857795,4.783491,7.220287,0.478653,0.567249,0.26,0.313477,-0.200439,-0.776611,-3.739662,3.729064,7.713139,1.25721,0.715524,0.18852,0.362305,-0.13916,-0.750488,1.091896,1.584904,8.41817,0.895534,-1.371477,0.575629,-0.118896,-0.165283,-0.752441,1.089862,3.549314,8.164388,0.768212,-0.757704,1.72953,-0.110107,-0.137939,-0.735596
-4.285958,-1.412758,5.993585,-2.96415,0.623556,-1.102738,0.55249,0.688965,-0.5354,-2.265152,5.285334,7.293221,0.320373,0.486232,0.249239,0.317627,-0.218994,-0.775146,-3.820834,5.37717,8.107741,0.249096,0.547855,0.280657,0.379395,-0.151367,-0.751221,2.156069,3.327041,8.556759,0.859951,-1.528314,0.456011,-0.156982,-0.178467,-0.752686,1.637186,1.909221,7.256809,0.693305,-0.964021,1.902066,-0.140381,-0.135254,-0.735596
-4.729233,-2.725961,4.938679,-2.785772,0.554653,-1.019803,0.557129,0.73584,-0.504395,-2.334313,4.747263,6.647328,0.198692,0.633088,0.312336,0.324951,-0.21582,-0.772461,-4.083414,3.220268,7.606038,-0.507674,0.30536,0.413107,0.390137,-0.141602,-0.740479,3.264688,3.20712,8.155461,0.204755,-1.193722,0.318477,-0.175293,-0.183838,-0.754395,2.436641,2.672553,7.201589,1.333825,-0.714893,2.015319,-0.150146,-0.154785,-0.735596
-5.189378,-3.425347,4.521803,-2.580017,0.402737,-0.986835,0.553711,0.785156,-0.452881,-3.007758,4.730928,5.976874,0.537133,0.516783,0.218541,0.337891,-0.237305,-0.759521,-3.818869,1.773415,7.806802,0.531884,0.36238,0.307034,0.398438,-0.159912,-0.73999,2.855769,2.146464,8.030154,0.344436,-0.92914,0.288839,-0.188232,-0.186768,-0.740234,2.533948,3.577357,7.176136,0.819973,-0.630943,2.014275,-0.161377,-0.152588,-0.718994
-5.151836,-3.574853,4.488356,-1.896311,0.333271,-0.813895,0.54834,0.813721,-0.423828,-3.530718,5.287907,6.421928,0.620967,0.404805,0.18636,0.35083,-0.251953,-0.754395,-4.170147,3.396001,7.93141,1.567435,0.649035,0.230252,0.400879,-0.192383,-0.729004,2.727481,2.194949,8.14555,0.859538,-0.998244,0.051809,-0.207031,-0.210449,-0.734619,2.999785,2.696263,6.636472,0.645654,-0.432146,2.493851,-0.176758,-0.153809,-0.720703
-5.158092,-3.359112,4.670533,-2.577172,0.24569,-0.768912,0.532227,0.852051,-0.380127,-3.605902,4.585781,7.435586,0.654205,0.017152,0.203211,0.332275,-0.275146,-0.753418,-4.85863,5.071665,7.708339,1.243583,0.51384,0.282645,0.413818,-0.217773,-0.717773,3.291531,2.864377,8.047007,1.069083,-0.934614,-0.110242,-0.233154,-0.229492,-0.727539,2.611181,1.668269,6.514264,0.92622,-0.235645,2.605417,-0.197266,-0.154541,-0.716797
-6.137985,-6.151774,3.980982,-2.917367,-0.108394,-0.77198,0.525879,0.890869,-0.334473,-2.307471,5.717352,7.890468,1.296473,0.241655,0.150367,0.342285,-0.292969,-0.734619,-4.296646,4.709223,7.768118,0.491615,0.176943,0.234296,0.419434,-0.225586,-0.710449,3.727833,3.147218,7.856306,0.983861,-0.683463,-0.321438,-0.235107,-0.25415,-0.717529,3.193169,2.107277,6.24787,1.306689,-0.27306,2.760036,-0.200195,-0.158691,-0.711914
-6.007354,-7.482528,3.430145,-2.412673,-0.623505,-0.929162,0.502197,0.927979,-0.294678,-3.203344,8.405565,7.858808,0.981046,0.446172,0.049157,0.364746,-0.31543,-0.729248,-4.018532,3.319282,7.179622,0.591212,0.388855,0.093224,0.41626,-0.244385,-0.709229,3.549596,3.107281,7.57497,0.735167,-0.417199,-0.356419,-0.242432,-0.263428,-0.709717,3.192672,3.130912,6.111636,1.010693,0.052563,2.745381,-0.210693,-0.157471,-0.706543
-5.289075,-7.743399,3.238413,-1.367514,-0.870896,-0.907886,0.47168,0.941162,-0.284424,-2.993788,7.868522,6.669996,-0.405609,0.357885,-0.056166,0.355957,-0.3125,-0.734375,-5.308449,3.823397,6.816672,1.748379,0.46614,-0.100595,0.436279,-0.277832,-0.689453,3.576701,2.643682,7.49207,0.695423,-0.418811,-0.473543,-0.259033,-0.286865,-0.712402,3.158848,2.417328,6.054874,0.49887,0.075231,3.045046,-0.229248,-0.149658,-0.71167
-4.467375,-6.848116,3.80674,-0.854176,-1.04935,-0.752423,0.459961,0.952393,-0.266846,-4.031004,4.537611,4.990699,-0.465891,0.399146,0.033134,0.368652,-0.303711,-0.732178,-5.268494,6.442934,7.63986,1.653698,0.106276,-0.161956,0.422607,-0.306152,-0.686768,4.224583,3.314371,7.856272,1.303836,-0.235971,-0.668766,-0.249023,-0.321533,-0.69458,3.574626,1.573001,6.257702,0.917685,0.191546,3.228691,-0.223145,-0.143555,-0.705078
-5.369968,-6.890232,3.94336,-0.500949,-0.867452,-0.447139,0.428223,0.955811,-0.277832,-4.357223,4.293709,4.626158,0.827305,0.028621,-0.005366,0.37085,-0.324219,-0.724854,-5.281891,5.355002,7.450517,0.360494,-0.0016,0.121789,0.433105,-0.319824,-0.684814,3.924321,5.146591,8.427521,0.972299,0.127892,-0.795074,-0.257568,-0.348145,-0.705811,3.53202,2.483524,6.594159,0.913243,0.533253,3.264867,-0.236572,-0.139893,-0.716064
-5.023699,-6.709544,4.660603,-0.178937,-1.109247,-0.338089,0.424316,0.954834,-0.279053,-4.436385,6.252828,6.367284,1.095939,-0.198294,-0.093408,0.373535,-0.342773,-0.722656,-4.959321,2.946038,6.349253,1.02562,-0.221416,0.196151,0.425293,-0.330811,-0.671631,3.279214,4.501463,7.199683,0.412082,0.285759,-1.04294,-0.236084,-0.368652,-0.702881,2.668981,1.935751,6.105858,0.705229,0.546055,3.500686,-0.228027,-0.133057,-0.719238
-3.399863,-6.922857,4.897587,-0.119783,-1.10158,-0.219756,0.406494,0.966064,-0.276855,-3.535464,5.08611,6.731553,0.588486,-0.373628,-0.109924,0.362793,-0.354248,-0.716309,-4.77333,5.112741,5.928842,2.61756,0.229567,0.018712,0.432861,-0.376465,-0.649658,3.37785,4.369112,6.69075,1.447288,0.436837,-1.015281,-0.220703,-0.393066,-0.682129,4.059741,1.65308,5.941732,1.495606,0.203793,3.221425,-0.235107,-0.128174,-0.707275
-2.974918,-7.504081,4.450336,0.18579,-1.107373,-0.536698,0.392822,0.968018,-0.288574,-3.824284,5.571945,6.53438,1.38721,-0.062794,-0.125401,0.361816,-0.371338,-0.695068,-6.051359,8.838515,6.642552,2.198778,0.07487,0.063883,0.424316,-0.420654,-0.639404,2.878267,7.252441,7.255035,1.94872,0.791558,-0.941207,-0.196289,-0.438965,-0.675293,5.177263,3.177355,6.429145,1.827881,0.544953,2.835902,-0.229736,-0.142334,-0.708984
-3.043852,-7.052859,4.620397,-0.012518,-1.101377,-0.384542,0.365723,0.960693,-0.304199,-4.255433,7.493585,6.28218,0.95588,-0.292757,0.070876,0.355713,-0.395508,-0.687744,-5.076821,8.752062,6.638092,0.376611,-0.463533,0.270971,0.418457,-0.43042,-0.630859,2.173235,8.615862,7.685339,0.86649,0.950272,-0.968279,-0.180908,-0.46582,-0.679199,4.793304,3.563453,7.17215,1.283611,0.576994,2.552538,-0.238281,-0.155029,-0.715088
-2.194584,-8.356179,4.459476,0.466382,-1.041467,-0.376636,0.351318,0.959717,-0.311279,-3.403311,6.360453,6.024111,0.10447,-0.277751,0.216205,0.354004,-0.397217,-0.694336,-5.235439,5.10663,5.956689,-0.021989,-0.267675,0.188225,0.408936,-0.426025,-0.636475,2.012325,6.475163,7.299405,0.000496,1.064382,-0.875092,-0.152344,-0.467529,-0.675537,4.829271,1.797631,6.916042,0.925623,0.703493,2.154669,-0.232178,-0.155762,-0.71167
-3.191774,-7.550335,5.17884,1.068823,-0.926295,-0.286836,0.334473,0.958008,-0.337646,-4.261292,5.321826,6.000517,0.621973,-0.33911,0.373826,0.339111,-0.410889,-0.687744,-5.070423,3.763882,5.53085,1.700626,-0.53914,0.411837,0.405029,-0.466553,-0.623535,1.936006,4.819529,6.458218,0.942332,1.240558,-0.991841,-0.123535,-0.48584,-0.672363,3.663361,0.811588,6.289291,1.768133,0.570243,1.848194,-0.233398,-0.166992,-0.708496
-2.818305,-7.540942,5.741027,1.173412,-1.091205,-0.25962,0.328369,0.941162,-0.365967,-3.325756,6.790756,6.036252,0.691746,-0.372694,0.239748,0.330566,-0.440186,-0.688965,-3.88013,6.532766,5.51253,2.778534,-0.171001,0.351308,0.394287,-0.514893,-0.592773,1.555437,6.971678,5.975239,2.216847,1.673502,-1.026329,-0.074219,-0.538574,-0.650146,5.368011,2.453436,6.157031,2.804715,-0.142674,1.583047,-0.236816,-0.214355,-0.695068
-2.082344,-7.596512,5.676198,1.541383,-0.967807,-0.089157,0.311035,0.920654,-0.39917,-4.024222,5.558453,5.77218,0.216018,-0.441619,0.391102,0.326172,-0.439941,-0.69043,-5.440857,8.145909,5.491059,2.196561,-0.062064,0.468084,0.38623,-0.541504,-0.566162,-0.004733,8.427237,6.553619,1.508033,2.079436,-1.037462,-0.031006,-0.565918,-0.634277,5.275302,3.660861,6.372617,2.566676,0.37067,1.116001,-0.240967,-0.255859,-0.685791
-1.928548,-6.541942,5.663078,1.782146,-0.874695,0.124392,0.301514,0.90625,-0.435791,-2.843057,5.047623,5.143103,1.035881,-0.651511,0.399594,0.310059,-0.460938,-0.684814,-4.678016,7.410522,4.855945,1.810024,-0.857083,0.660197,0.370117,-0.580322,-0.546631,-0.221932,5.92274,5.915353,1.073276,1.980129,-1.170112,0.01709,-0.580566,-0.621582,3.282673,2.586767,6.133361,2.609827,-0.240915,0.942953,-0.255859,-0.284912,-0.665771
-1.466986,-6.63643,6.047278,1.945442,-0.83277,0.128944,0.297363,0.874512,-0.4729,-3.043594,7.384637,5.683454,1.160715,-0.475271,0.61243,0.293945,-0.492432,-0.664307,-3.399131,6.709814,4.007887,2.224109,-0.415126,0.559743,0.355469,-0.617188,-0.517822,-0.521508,6.086214,4.843101,2.933849,2.48119,-1.035304,0.074463,-0.63208,-0.57666,6.55937,3.481081,5.401388,3.851393,-1.113022,0.444532,-0.277588,-0.351562,-0.626465
-1.174771,-6.131789,6.886069,2.296038,-0.652752,0.292232,0.293457,0.841309,-0.513184,-2.623222,7.474577,5.988653,0.375748,-0.741683,0.731303,0.268555,-0.508057,-0.667969,-4.628874,7.082542,3.22995,2.863793,-0.359235,0.7028,0.340576,-0.656494,-0.480957,-2.50959,10.175384,4.88822,3.373584,2.664231,-0.959339,0.125,-0.681396,-0.518066,6.922268,6.16135,6.113558,3.999925,-0.364872,-0.256689,-0.2854,-0.417969,-0.58252
-2.555241,-6.369102,6.462121,2.1969,-0.762798,0.296569,0.287598,0.810547,-0.555664,-1.789129,6.508886,5.731852,0.573073,-0.406581,0.711057,0.247314,-0.524414,-0.671631,-3.634728,8.608218,3.769885,2.382637,-0.934745,0.369594,0.328613,-0.687256,-0.449219,-3.423961,10.215546,6.527189,1.498184,2.471765,-1.040581,0.174072,-0.697021,-0.492432,4.258338,6.99782,6.288584,3.100217,-0.817686,-0.46833,-0.294922,-0.466797,-0.54541
-1.952171,-6.88709,6.180263,2.982921,-0.945703,0.517664,0.286377,0.76123,-0.605957,-2.843197,8.523388,5.240699,0.924894,-0.453024,0.717628,0.22876,-0.542969,-0.662354,-2.456394,8.347146,2.559542,1.226456,-0.28451,0.503589,0.317871,-0.712402,-0.433594,-3.225526,5.757273,3.030619,1.170629,2.33004,-0.670285,0.217041,-0.707764,-0.459229,6.74216,6.514748,5.25463,3.469431,-1.210055,-1.104742,-0.295654,-0.521484,-0.491943
-2.760817,-4.652656,7.087396,3.6714,-1.297692,0.58921,0.269531,0.687744,-0.664062,-1.413065,8.274919,5.921509,0.101792,-0.550244,0.324716,0.22168,-0.554199,-0.662842,-4.348927,8.460272,2.660905,1.315706,-0.508085,0.348479,0.30835,-0.737305,-0.412842,-4.774628,8.872818,4.15371,3.51191,2.008245,-0.116224,0.242676,-0.75293,-0.390869,7.65136,10.946583,6.027967,3.725282,-0.532923,-1.50368,-0.286133,-0.587158,-0.444824
-1.301372,-2.849033,7.174584,3.842966,-1.523591,1.231041,0.260254,0.604736,-0.710938,-2.250228,6.409786,4.077376,0.876001,-0.385679,0.35594,0.203125,-0.560791,-0.646484,-2.454336,10.902955,2.804386,1.195025,-0.649036,0.435104,0.288086,-0.749023,-0.395264,-4.039842,14.589643,5.372022,1.553556,1.012923,-0.068958,0.256836,-0.781982,-0.363525,6.210638,11.876311,5.877708,0.940332,0.131096,-1.509916,-0.263916,-0.620361,-0.432129
-0.423462,-3.008987,7.286162,3.909646,-1.616854,1.351643,0.233154,0.529541,-0.749512,-1.827099,10.138812,4.978416,1.193468,-0.744414,0.078242,0.194092,-0.596436,-0.630371,-3.53615,10.695565,3.184843,0.004389,-0.337848,0.433801,0.276367,-0.75708,-0.398438,-2.132521,10.845867,3.693111,-1.635603,1.275237,-0.223076,0.268311,-0.75708,-0.380615,4.748949,7.038589,4.170593,-0.082452,0.33386,-1.468437,-0.24585,-0.623779,-0.429443
