# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-10.566622,-0.568862,1.482623,0.394763,0.544088,-1.623142,1.043945,0.141357,-0.419678,-10.922639,-1.105121,-6.235112,0.510262,-0.609634,0.241849,0.71875,-0.230469,0.593262,-10.234864,-1.094312,-4.047094,2.127492,-1.176397,0.687197,0.753418,-0.125977,0.61792,-11.150023,3.194857,-5.083119,3.245395,-4.199658,1.874218,0.691406,-0.203613,0.77417,-15.663873,0.590402,-2.706305,0.011572,-4.295928,1.303048,0.577881,-0.498779,0.842773
-9.866647,2.178187,2.511665,1.433127,0.247582,-0.607035,1.042725,0.139648,-0.403809,-9.714665,0.669601,-6.081302,-0.793712,-1.602844,0.323404,0.745117,-0.23877,0.557129,-10.228881,-1.968199,-4.529181,3.263513,-1.165184,1.289713,0.765381,-0.108154,0.597656,-12.126425,2.580607,-3.708978,2.335067,-3.801065,1.938456,0.75293,-0.201416,0.705811,-16.580372,2.807865,-3.003447,0.96421,-4.979214,0.117483,0.676514,-0.474121,0.788086
-9.413468,5.080736,4.287675,-0.17308,0.304841,-0.37196,1.045898,0.142334,-0.401855,-9.572284,-0.6818,-6.106633,-1.198498,-1.228971,0.6766,0.746094,-0.276123,0.521484,-10.445872,-0.901107,-3.50391,4.622173,-1.487901,1.884208,0.787354,-0.070801,0.573975,-13.24978,0.349993,-2.818651,3.610158,-3.903277,2.542702,0.807373,-0.188232,0.636475,-17.954712,1.692737,-3.411602,1.051974,-5.260036,-0.807614,0.785645,-0.450928,0.700684
-9.153142,-0.567865,4.082948,-0.257318,0.58707,-0.389943,1.053711,0.159668,-0.386963,-9.890678,1.716257,-3.419682,-1.102733,-1.655394,0.258198,0.771729,-0.294922,0.482422,-8.579406,1.315494,-2.756478,4.996657,-1.571413,2.452929,0.810059,-0.041748,0.531006,-11.972856,1.329029,-1.343541,4.622555,-4.265173,2.833393,0.864014,-0.170654,0.542725,-19.06907,0.185587,-4.955,2.915163,-5.252185,-1.913372,0.888672,-0.35791,0.613525
-7.169402,2.017997,5.443841,0.449598,0.753741,-0.23625,1.069336,0.166748,-0.387207,-7.686815,1.666823,-3.392245,-2.001808,-1.578594,0.402557,0.794434,-0.323975,0.43457,-9.635318,2.350399,-2.743399,5.329379,-1.059462,2.757538,0.817139,-0.031982,0.521973,-11.57906,0.876397,0.394562,4.104011,-3.358478,2.769179,0.886719,-0.184326,0.489502,-19.091248,0.68933,-3.978806,3.800306,-5.223328,-2.027638,0.977051,-0.252686,0.508545
-8.523561,-1.145124,4.027057,-0.311558,1.441213,-0.615504,1.076416,0.176758,-0.344971,-9.820809,0.880377,-1.893869,-0.628969,-1.594887,0.282182,0.806396,-0.334961,0.405273,-10.038998,6.218537,-1.810744,6.048331,-1.232099,2.50005,0.833008,0.000977,0.491455,-13.51519,-0.235158,0.896016,3.900197,-3.353115,2.544371,0.915771,-0.194092,0.418701,-17.343998,-1.655286,-4.268775,4.077938,-4.578677,-1.485104,1.021484,-0.172607,0.416992
-8.069928,-1.018953,4.202341,0.695267,1.216943,-0.171012,1.093262,0.178223,-0.319092,-10.020791,1.88849,-1.707726,0.725412,-2.387972,0.617291,0.817383,-0.341064,0.364502,-11.145879,8.454028,0.512529,3.547481,-0.865574,2.387393,0.850098,-0.004639,0.470947,-11.511272,0.261692,1.783579,3.377996,-3.565693,1.675705,0.940918,-0.198975,0.344238,-15.359757,-1.75432,-3.742952,4.776646,-4.005579,-0.376998,1.054199,-0.114014,0.320801
-9.91246,-0.646563,4.097429,0.167967,1.448532,-0.566755,1.111084,0.193115,-0.289551,-9.671894,1.324208,-1.055301,3.13253,-3.019393,0.689584,0.848877,-0.324463,0.320801,-14.256697,3.381843,1.050187,0.253637,-2.067085,2.407547,0.861572,-0.061279,0.421631,-10.727348,-0.739077,2.160904,2.588336,-2.116722,1.555696,0.934814,-0.224854,0.301025,-12.738106,-0.23778,-2.810604,3.651089,-3.160909,1.096994,1.06543,-0.112549,0.243408
-9.944003,-4.296669,1.434703,0.151807,1.070782,-1.492861,1.113525,0.217285,-0.262939,-8.191914,3.67895,-0.840767,5.464389,-3.044976,0.504974,0.853271,-0.299316,0.301758,-12.110336,-1.637753,-0.588391,0.988051,-3.129981,2.196567,0.894775,-0.097656,0.353516,-13.273369,-0.14553,1.987398,3.02867,-1.602523,1.556764,0.946289,-0.238037,0.27417,-13.265894,-1.479407,-2.824845,2.923737,-2.106871,2.001238,1.051025,-0.153564,0.191895
-9.194661,-3.942184,1.030717,1.650504,1.177785,-2.12526,1.132812,0.25415,-0.235107,-9.814069,2.528134,-1.482259,6.561323,-2.806667,0.539468,0.884033,-0.258545,0.296143,-10.694788,-0.430107,-0.754982,3.477012,-2.262946,1.674025,0.905762,-0.108887,0.304688,-12.133458,1.186149,1.526763,2.178324,-1.75162,1.171078,0.939697,-0.251221,0.237305,-13.450786,-0.276295,-2.442982,3.254701,-1.854949,2.483114,1.048828,-0.194092,0.156738
-6.000186,-1.084121,1.932126,1.374635,1.282522,-2.489905,1.133545,0.296387,-0.211182,-8.172274,0.235548,-3.340696,8.355497,-3.177312,0.945671,0.897949,-0.2146,0.273926,-11.900288,3.180679,0.537359,3.337748,-2.217728,1.723446,0.910156,-0.113525,0.26709,-11.388416,-0.568206,-0.694865,1.533349,-0.616925,1.108844,0.926514,-0.261963,0.236084,-12.413088,0.955869,-2.118226,1.996185,-1.157837,2.915874,1.021484,-0.258545,0.130127
-5.960542,-1.393624,1.294053,0.652498,2.104763,-2.01771,1.137695,0.346191,-0.156494,-7.284117,0.578261,-2.5285,9.197024,-2.686917,1.703355,0.895508,-0.196289,0.269043,-11.749376,2.579577,1.383673,1.207914,-2.528223,1.931535,0.924561,-0.151611,0.195801,-13.969917,-0.88516,-2.726429,2.511618,-0.247737,1.254641,0.922119,-0.276123,0.226807,-14.081015,-0.877276,-2.116964,1.669571,-0.573806,3.143566,0.991699,-0.314941,0.132324
-6.993877,-2.774639,-0.271738,0.005247,2.329965,-1.665847,1.153076,0.387451,-0.113525,-8.22966,-0.669706,-3.164474,9.435791,-2.498177,2.477162,0.897949,-0.187988,0.248779,-10.990167,-1.589095,0.657803,0.549134,-1.96657,1.640352,0.92334,-0.189453,0.149658,-13.398135,1.066224,-3.332602,2.660987,-1.053127,1.446594,0.914551,-0.295166,0.213623,-14.444352,0.244822,-2.025574,2.806915,-0.877239,2.863218,0.972168,-0.368652,0.12207
-7.445904,-2.5981,-1.034906,0.516936,2.57077,-0.973866,1.158936,0.405029,-0.058105,-7.657782,-0.260585,-3.941082,10.563404,-2.295569,3.0812,0.904297,-0.189453,0.258545,-11.311087,-4.08036,-0.503676,1.892157,-1.109589,1.749746,0.913818,-0.218018,0.140381,-11.753903,1.412628,-3.708942,1.895855,-0.40157,1.579985,0.898438,-0.314209,0.220947,-13.610962,2.57114,-1.431853,2.365453,-0.832403,2.498162,0.943604,-0.41333,0.118896
-8.553485,-0.814913,-1.992167,0.067748,2.642667,-0.820104,1.160156,0.427002,0.011475,-7.398614,1.496913,-5.247461,11.243311,-1.590414,3.494815,0.892578,-0.193359,0.281494,-12.236678,-2.346439,-1.341536,2.82404,-0.376731,1.697201,0.906982,-0.246338,0.154297,-14.544123,0.867872,-3.147704,1.621273,0.010926,2.105906,0.884521,-0.355225,0.239502,-14.013464,1.921374,-1.582789,1.663695,-0.82553,1.895719,0.916992,-0.442871,0.124512
-9.579267,-2.159016,-3.667784,-0.135449,2.812393,-0.685679,1.16333,0.440674,0.088379,-8.897065,1.531259,-6.873716,11.598491,-1.062946,3.333911,0.885986,-0.178711,0.325928,-12.506374,-1.308891,-1.377691,1.923026,-0.649811,2.295241,0.892578,-0.280029,0.141602,-14.010991,0.248383,-2.96782,1.574015,-1.101574,2.240116,0.869873,-0.381836,0.217529,-14.531871,1.651523,-1.720594,1.92276,-0.975045,1.080213,0.907959,-0.457764,0.13501
-9.78926,-1.150969,-3.58409,0.153756,2.553522,-0.437539,1.156982,0.462402,0.141602,-7.753218,1.735895,-8.041923,12.16506,-0.662493,3.008466,0.890625,-0.143555,0.352783,-10.709665,-2.169388,-3.420648,1.815658,-0.963191,2.392733,0.876709,-0.335693,0.138672,-10.710876,-0.276491,-2.228541,1.79607,-0.796705,2.490026,0.845703,-0.434326,0.218506,-14.066102,1.850881,-1.466399,1.737527,-1.167032,0.441578,0.900879,-0.450439,0.121826
-8.95938,-0.795508,-3.324525,-0.482654,2.263752,-0.183353,1.152344,0.452881,0.202148,-7.328256,1.054052,-7.436543,11.618771,0.109862,2.675397,0.869873,-0.093994,0.399902,-10.898596,-1.631487,-4.6354,2.738776,-0.486451,2.362987,0.857666,-0.371826,0.152588,-12.370581,-0.221291,-1.181643,1.859334,0.15002,2.607681,0.818848,-0.47168,0.244629,-13.124198,0.320697,-1.537757,1.559529,-1.10079,0.052221,0.895996,-0.451172,0.118896
-10.043012,-2.736347,-4.703859,0.252382,1.868322,0.210722,1.148438,0.452393,0.246582,-7.499499,1.738831,-8.581136,11.357403,0.815171,1.928089,0.862061,-0.021729,0.445557,-11.257515,0.282358,-2.082352,3.331055,-1.042531,2.391058,0.846436,-0.409912,0.158691,-13.468123,-1.782632,-3.182085,1.64106,-0.814511,2.4922,0.799561,-0.513916,0.246582,-13.251073,-0.797683,-1.419923,2.054098,-0.714043,0.045725,0.891846,-0.436768,0.129395
-10.124389,2.699398,-1.715141,0.192493,1.313581,0.376584,1.1521,0.44165,0.280273,-9.295623,3.361845,-7.048519,9.540789,1.387507,1.362852,0.846924,0.068848,0.46875,-7.623257,1.224696,-2.531664,2.702331,-1.505261,2.296237,0.818848,-0.442627,0.162354,-9.146226,-2.804062,-3.105358,2.640566,-1.493757,2.387036,0.769043,-0.538574,0.25293,-13.225953,-1.188401,-1.250053,2.491639,-0.879154,0.352433,0.894531,-0.439941,0.141357
-7.5086,3.925155,-1.269384,-1.951627,1.313607,-0.167946,1.133301,0.438721,0.328125,-7.709401,0.285249,-8.30514,8.318519,0.811037,0.982212,0.830566,0.143311,0.477539,-8.740195,-0.328094,-3.259045,3.073913,0.080684,1.898715,0.798584,-0.460449,0.192383,-8.828051,-2.276146,-3.916722,3.074154,-0.005038,2.401421,0.739746,-0.557373,0.285889,-10.329701,-1.224685,-0.914062,2.822721,-1.098431,0.841193,0.873535,-0.437744,0.151855
-10.830812,-1.973696,-6.067939,-3.084185,1.693754,-0.726009,1.118652,0.438721,0.384033,-8.206631,4.02703,-7.96414,7.791596,1.870952,0.600755,0.819092,0.231689,0.472168,-10.629301,0.519188,-2.510617,4.842601,-0.400849,1.510172,0.785645,-0.473877,0.246094,-12.920925,-2.781346,-3.859487,3.448651,-0.744898,2.269293,0.72168,-0.58374,0.319824,-9.959417,-2.189073,-0.725573,2.836741,-0.029664,1.480563,0.858398,-0.450439,0.176758
-9.243986,-5.458247,-8.025349,-0.615417,0.602548,-0.429797,1.116455,0.432861,0.406982,-11.500795,3.008561,-6.639026,4.530326,0.92262,0.62816,0.817139,0.269043,0.465332,-7.198854,2.487638,-2.031445,4.526708,-0.315263,1.370866,0.769043,-0.467285,0.287109,-7.919844,-3.0505,-3.843197,4.55978,-2.221932,1.81029,0.710693,-0.579346,0.337891,-12.649365,-3.330239,-1.339203,3.807212,-0.661949,2.637923,0.833252,-0.489746,0.213379
-8.490281,2.947268,-4.436102,0.376013,1.178172,-0.331185,1.102295,0.444824,0.43042,-7.322315,0.925437,-7.023703,4.599566,0.976864,-0.044777,0.802002,0.322266,0.449707,-8.926512,0.495424,-2.10067,3.933447,0.657262,1.125003,0.752197,-0.459229,0.34082,-5.74315,-0.590097,-4.300703,5.268614,0.01711,1.761969,0.687256,-0.564697,0.400635,-8.176841,-2.016762,-1.931239,4.982639,-1.103908,3.175421,0.796143,-0.521729,0.250732
-8.421276,3.869641,-4.669149,-3.036943,1.482581,-0.204321,1.085205,0.420898,0.481934,-11.493586,1.807085,-6.435778,3.857959,0.810145,0.029147,0.789062,0.362061,0.443115,-10.696897,0.660137,-2.434189,5.881597,0.253917,0.910495,0.746338,-0.417725,0.4104,-12.615516,0.095623,-3.298366,4.544229,0.283528,1.785028,0.669189,-0.548828,0.463379,-9.775076,0.277013,-1.272333,4.823596,0.494372,3.823724,0.740967,-0.553711,0.318115
-11.571045,-5.837734,-7.843393,-2.144854,1.148778,-0.094702,1.079102,0.402832,0.521973,-9.483738,-0.945068,-5.479802,3.308653,-0.043461,-0.04503,0.796631,0.399902,0.408203,-8.345514,4.280697,-1.825742,5.935358,0.652137,0.423149,0.737793,-0.357178,0.472168,-8.878446,-1.080752,-3.729924,5.008444,-1.690155,0.952798,0.679932,-0.507324,0.487305,-14.08743,-0.77117,-1.471762,4.096996,-0.564069,4.661241,0.689941,-0.591553,0.364746
-10.007325,0.514932,-6.361808,-0.008492,0.669189,0.436085,1.074951,0.394043,0.533203,-9.101636,-0.057958,-3.64136,4.143613,0.805833,0.056257,0.79126,0.436279,0.382324,-10.734339,2.619229,-0.747057,3.957524,0.705691,0.754113,0.714844,-0.321045,0.523926,-5.054132,1.063077,-3.730052,5.991263,0.557147,0.841048,0.656494,-0.450684,0.567871,-9.564473,-1.659624,-2.798572,5.12657,-1.157261,4.877391,0.628418,-0.611816,0.42041
-10.871554,2.868595,-6.316245,-1.777579,0.033288,0.129758,1.069824,0.37085,0.548828,-10.14865,0.565166,-3.034374,2.697279,0.205571,0.216478,0.785156,0.464111,0.361328,-9.583913,-1.252274,-2.229471,4.011805,-0.367061,0.75202,0.717529,-0.283203,0.543701,-10.615199,2.908914,-2.481905,5.200667,1.434559,1.195158,0.629639,-0.398193,0.628662,-10.386085,2.024705,-2.091117,5.903555,-0.248898,4.674343,0.562012,-0.608398,0.51001
-9.236916,-1.121876,-6.733723,-1.73744,-0.01087,-0.130445,1.070068,0.351562,0.555176,-8.984291,-1.306134,-3.889724,2.111116,0.344325,0.477317,0.789307,0.472656,0.335693,-8.948741,-0.94487,-4.33889,6.043455,0.513196,0.342331,0.714355,-0.214355,0.586426,-9.488627,1.200814,-2.410878,4.549187,0.16497,0.747568,0.62915,-0.351562,0.669922,-9.969318,3.083053,-1.634282,4.629916,-1.213083,4.368354,0.513672,-0.60498,0.557617
-11.059384,-0.528683,-5.412309,-0.823823,-0.337264,0.222178,1.082275,0.329834,0.549561,-10.815207,-0.663393,-2.929537,1.607449,-0.067477,0.494633,0.799805,0.474121,0.321533,-10.798872,2.498052,-2.814643,6.383015,-0.158475,0.514419,0.71167,-0.117676,0.602051,-6.422136,0.570419,-3.787478,5.263876,1.331508,0.840324,0.595947,-0.270752,0.719238,-8.132111,0.648203,-2.642415,4.730892,-0.794404,3.470861,0.483887,-0.584229,0.616699
-9.051753,1.000399,-5.634186,-0.975647,-0.694676,0.102202,1.085693,0.322998,0.535889,-7.898621,-1.606572,-3.206355,0.927344,-0.098992,0.288561,0.803223,0.480957,0.305908,-8.347212,2.139725,-1.802801,4.095056,-0.890994,0.642332,0.728027,-0.072266,0.592041,-9.638545,1.332785,-4.386953,5.154813,1.966095,1.198646,0.560059,-0.200439,0.764404,-8.493392,2.274475,-2.024815,5.794231,-1.156986,2.680108,0.461426,-0.515869,0.677002
-9.76537,1.046209,-5.546871,-1.081781,-0.755271,0.043654,1.0979,0.306396,0.517822,-10.073696,-0.75783,-3.194178,0.628958,0.055873,0.768826,0.813477,0.456787,0.305664,-8.679472,-2.311496,-4.30418,4.136903,-0.294039,0.357117,0.736816,-0.019775,0.585449,-9.076428,0.418201,-4.380811,4.941498,0.775328,1.261272,0.545654,-0.126465,0.781494,-6.228355,3.633795,-1.591022,5.175558,-1.414874,1.662384,0.470459,-0.452881,0.718262
-8.548907,1.451608,-4.721275,-1.580978,-0.607226,-0.130623,1.108398,0.290771,0.507324,-8.518499,-0.627673,-3.043154,-0.85702,-0.660968,0.973391,0.82373,0.441162,0.294678,-9.432905,-2.349527,-5.720522,6.364973,-0.651119,0.272711,0.744385,0.072021,0.587891,-6.925013,0.272388,-4.608533,5.517488,1.250985,1.411893,0.518799,-0.040039,0.823486,-7.428581,2.041876,-1.741257,4.770954,-1.084924,0.796566,0.486816,-0.376465,0.744873
-9.60249,-1.655044,-5.158198,-1.518441,-0.985902,-0.156483,1.112793,0.28125,0.509766,-8.577125,-1.349354,-3.725055,-0.910646,-0.092649,1.064168,0.847412,0.412598,0.310303,-8.502583,0.175021,-4.658489,6.123166,-0.698644,0.274807,0.75415,0.162598,0.543457,-9.015459,1.01214,-5.404985,5.445566,1.352511,1.964401,0.494629,0.049316,0.81958,-7.534163,1.676603,-1.956781,5.61283,-1.902499,-0.092369,0.513916,-0.270264,0.790283
-8.085492,1.057739,-4.302348,-0.029934,-0.910566,0.243668,1.123047,0.283447,0.480713,-10.089236,0.403882,-3.947192,-1.728845,-0.604716,0.731049,0.849365,0.383301,0.326904,-9.450374,-2.023449,-5.562105,4.734263,-0.823231,0.679987,0.769287,0.207764,0.506836,-8.614716,0.572777,-5.65998,5.216678,0.113371,2.351972,0.500732,0.114014,0.804932,-6.692159,3.339604,-1.739657,5.816659,-1.588655,-1.162048,0.543457,-0.144043,0.789062
-9.204104,3.353446,-2.950751,-1.195164,-0.797854,-0.043757,1.129639,0.263672,0.462891,-9.80492,-0.295099,-4.14156,-3.389048,-0.901945,0.929916,0.877197,0.339355,0.31958,-8.353006,-3.908739,-7.212053,5.577903,-1.184758,0.768081,0.792725,0.26123,0.449219,-6.831874,0.833358,-5.681332,5.478544,-0.011106,2.710793,0.515625,0.18335,0.779541,-9.077606,3.340671,-1.070394,5.013493,-1.536156,-1.852583,0.571533,-0.035156,0.782227
-8.704457,1.826648,-3.315682,-2.027648,-0.53876,0.224237,1.137939,0.238525,0.456299,-9.123438,-0.749445,-4.318863,-3.942911,-1.250378,0.324307,0.87793,0.302979,0.333008,-7.62267,-2.263749,-7.040382,6.12892,-0.559196,0.988526,0.810791,0.310303,0.387207,-8.305021,2.170719,-5.392447,4.546812,-0.300572,3.228018,0.548584,0.225586,0.74292,-9.484117,1.465864,-1.735426,5.047543,-1.838196,-2.578629,0.602783,0.091797,0.753662
-10.079518,-1.097623,-4.549936,-2.51639,-1.16195,-0.101766,1.150879,0.218506,0.427246,-8.516276,1.026648,-3.590615,-5.221264,-0.775658,0.085243,0.898438,0.258545,0.356934,-8.403049,-0.505217,-5.854072,5.530883,-0.474222,1.357943,0.829346,0.339355,0.339111,-8.405198,-0.879416,-6.253116,3.011546,-1.453811,3.218716,0.599121,0.235596,0.70874,-10.650665,2.303864,-0.915522,4.982671,-1.313961,-3.066428,0.611328,0.222168,0.715576
-8.565811,-3.835381,-4.707096,-1.518954,-1.064611,0.248567,1.162598,0.201416,0.411621,-9.554827,-0.926005,-5.428098,-6.472971,-0.879492,-0.132838,0.895996,0.203613,0.369873,-7.309533,-0.170821,-5.967305,4.701469,-0.296375,1.451873,0.848877,0.349609,0.282227,-7.794638,-2.9598,-6.246221,4.012503,-1.8678,3.312802,0.657959,0.253662,0.645996,-11.584991,0.295026,-0.523482,3.776543,-1.744309,-2.612632,0.617676,0.327148,0.678223
-8.62773,0.782934,-2.862629,-0.056711,-1.082927,-0.273057,1.175293,0.208496,0.380127,-7.97821,-0.090214,-6.147527,-7.025749,-0.920714,0.053105,0.910889,0.13916,0.37207,-8.581038,-0.907607,-5.104842,4.069428,0.288405,1.611862,0.862549,0.342285,0.255859,-9.684605,-0.424168,-5.193182,4.244068,-2.123518,3.339946,0.716797,0.260986,0.577637,-9.804765,-2.900967,-1.465472,4.26049,-1.72629,-2.025619,0.627197,0.424316,0.610107
-9.087793,1.10657,-3.012515,-2.013271,-0.687483,-0.766564,1.174561,0.210449,0.363525,-9.813316,0.962527,-7.908938,-8.158765,-0.675406,0.386618,0.925293,0.04834,0.368408,-9.389273,-1.518513,-3.655604,3.68139,0.067511,1.793298,0.885254,0.31543,0.224854,-10.959149,-0.966037,-4.746578,2.431861,-2.66552,3.055241,0.7854,0.227783,0.515137,-10.474995,-2.105571,-1.05123,4.946463,-1.318885,-0.798745,0.631836,0.507812,0.539795
-8.409451,-3.993334,-4.839023,-0.920397,-0.827472,-0.463968,1.189209,0.204102,0.348633,-10.160094,2.027415,-7.918629,-8.19313,-1.325657,-0.014647,0.925049,-0.020508,0.342529,-9.062064,-1.454687,-3.258706,3.386045,0.278967,1.904703,0.897949,0.306641,0.200928,-11.064918,-3.604464,-4.095819,2.513875,-2.830031,2.878783,0.837402,0.215332,0.440186,-10.594385,-2.189657,-0.895327,4.102434,-1.630876,0.886934,0.669434,0.542236,0.469482
-9.852294,2.229136,-2.690884,0.088011,-0.662008,-0.084663,1.1875,0.219238,0.327393,-8.874445,2.853658,-6.748863,-8.21794,-1.236531,-0.303491,0.94873,-0.089111,0.295654,-10.840371,-1.158437,-2.416394,2.975012,0.393332,1.97922,0.924561,0.287598,0.190674,-11.364885,-2.678232,-2.474607,2.908578,-2.625067,2.746135,0.89502,0.196289,0.371338,-10.725061,-3.486578,-1.667703,3.858237,-1.292081,2.449395,0.714844,0.565918,0.397461
-9.27712,1.943523,-2.834015,-1.706117,-0.909079,0.335707,1.205566,0.209473,0.313477,-10.155578,1.585008,-5.468544,-7.398579,-1.181617,-0.708079,0.956299,-0.115967,0.253418,-11.177681,-1.091261,-1.278443,2.61133,-0.27975,2.068117,0.944824,0.244141,0.162842,-11.617589,-2.679419,-1.508872,2.143475,-2.412422,2.436041,0.937256,0.153564,0.302002,-12.338796,-2.817421,-1.536035,3.660862,-1.244486,4.30669,0.803711,0.543945,0.333984
-9.726454,0.292149,-3.151194,-1.108309,-0.859111,0.28982,1.212402,0.188232,0.287598,-9.640798,1.88077,-3.470298,-6.457334,-1.401843,-1.035663,0.96875,-0.129395,0.185059,-10.280105,-1.343446,-0.693033,2.374459,-0.450047,2.031224,0.957275,0.209229,0.14209,-10.207523,-3.609185,-1.026004,2.46137,-2.099458,2.126567,0.963379,0.123291,0.240234,-13.224688,-3.008547,-1.967906,2.96508,-0.955429,6.00133,0.898438,0.451416,0.276855
-9.169655,-0.526962,-3.060485,-1.197978,-1.052456,0.58704,1.215088,0.168945,0.263428,-8.92764,0.779909,-2.479442,-6.009425,-1.289358,-1.161041,0.980469,-0.123779,0.137451,-11.210877,-1.434118,0.177366,2.457269,-0.407799,2.042858,0.967041,0.159912,0.119141,-10.038724,-1.343337,-0.883373,3.251548,-1.049873,2.178524,0.979736,0.078125,0.203369,-15.800617,-2.042018,-2.388374,3.075439,-0.545694,7.364492,0.989746,0.325439,0.23999
-9.792734,1.313946,-1.977063,-0.48531,-1.076112,0.434585,1.212402,0.145264,0.236328,-9.495178,0.199031,-3.329817,-5.401578,-1.081064,-1.286975,0.98877,-0.11084,0.09375,-10.620212,-1.153838,1.906181,2.262052,-0.760738,2.238511,0.990967,0.120605,0.088135,-11.484914,1.487432,-1.605283,2.805923,-0.531791,2.217366,1.004395,0.043701,0.175781,-17.733469,0.325023,-2.348125,2.517311,-0.332848,8.038818,1.05542,0.145752,0.218018
-10.299403,1.131024,-2.027849,-1.488967,-1.452472,0.136724,1.226074,0.144531,0.195557,-9.068528,1.329582,-3.504937,-5.644021,-0.980342,-1.535083,1.006348,-0.078613,0.051025,-8.562969,-0.329777,1.937016,2.593066,0.11294,2.294183,1.000732,0.064453,0.086182,-11.025979,2.198639,-2.799471,2.170277,-0.414098,2.386127,1.01709,-0.015625,0.161377,-18.819926,1.134621,-2.426146,2.0401,-0.287876,8.084627,1.102783,-0.04126,0.198486
-9.554125,-0.69961,-2.916151,-0.484529,-1.369729,0.340751,1.231201,0.128662,0.161865,-7.859512,1.189878,-6.117965,-6.333935,-0.173725,-1.883048,1.007812,-0.043701,0.033203,-10.848547,1.315207,0.354115,2.722349,1.477726,2.16073,1.011475,0.013184,0.116211,-11.603356,2.570162,-1.935654,2.201196,0.430384,2.496888,1.031494,-0.078857,0.168213,-16.871969,2.191984,-2.161533,2.071265,-0.737763,7.168864,1.109131,-0.238037,0.176025
-9.514971,3.079813,-0.938972,0.097212,-1.427529,-0.168576,1.240234,0.129395,0.124023,-10.016694,1.687477,-6.469518,-6.574175,0.238653,-2.255812,1.009521,0.012695,0.032471,-12.585221,2.116295,-0.272932,2.348319,0.845776,2.517104,1.003662,-0.032471,0.140869,-12.574831,2.659663,-0.918983,2.183129,0.505625,2.57795,1.025635,-0.131836,0.18457,-14.999361,2.85815,-1.91449,1.73822,-0.359448,6.193911,1.084961,-0.4104,0.167725
-9.849815,1.65479,-1.037733,-1.369643,-0.921749,-0.759114,1.233887,0.156982,0.10498,-8.291101,1.618005,-5.029378,-7.0493,0.057254,-2.30482,1.010986,0.062012,0.043213,-11.150581,1.39391,-1.39227,1.860546,1.004273,2.541782,1.009277,-0.097168,0.164551,-12.006319,2.312237,-1.207615,2.328192,1.051257,2.481202,1.03418,-0.193848,0.212402,-13.858292,1.725618,-2.074775,1.790882,-0.592556,4.852017,1.032227,-0.536621,0.169434
-9.186719,-2.935671,-2.628056,0.063394,-0.773887,-1.20242,1.24292,0.183105,0.081055,-9.790764,-0.128041,-4.00793,-7.309674,0.839578,-2.535912,1.009521,0.118896,0.074951,-14.007185,0.307421,-1.945476,3.000253,1.43659,2.424147,0.999023,-0.151367,0.209229,-13.91208,2.004621,-1.29527,2.812286,1.853534,2.517001,1.018066,-0.260742,0.268799,-12.180349,1.822459,-2.353224,2.884811,-0.342407,3.533411,0.993408,-0.635986,0.188477
-12.205915,-0.242565,-0.72518,1.264098,-0.74517,-0.834143,1.245605,0.198975,0.060547,-10.102606,-0.300763,-3.445256,-7.242701,0.810146,-2.661882,1.001465,0.165527,0.125977,-12.670615,1.638613,-2.404588,3.821701,0.302711,2.553782,0.987305,-0.191162,0.233643,-14.083948,1.282414,-1.871079,3.186147,1.534027,2.299225,0.99707,-0.296143,0.326172,-13.695394,2.656725,-1.959147,3.145829,-0.01951,2.081479,0.951416,-0.692383,0.229492
-10.446347,1.735953,0.46561,0.464553,-1.031359,-0.823736,1.241943,0.228027,0.03418,-8.577305,-1.643771,-4.223926,-8.640953,1.409996,-2.567892,0.98877,0.194092,0.199463,-11.823289,0.701746,-3.106334,3.461297,1.225055,2.23088,0.973389,-0.224365,0.279541,-12.721478,0.181664,-3.15687,3.924576,2.083993,2.317786,0.967041,-0.325928,0.398926,-12.757643,1.353351,-2.350662,3.630181,-0.51367,0.941816,0.92627,-0.699463,0.277588
-14.113267,-0.206551,0.057008,0.218143,-1.35673,-0.535883,1.24585,0.243896,-0.00293,-10.138672,-2.185698,-6.868759,-8.896323,2.21502,-1.835316,0.964355,0.191406,0.297607,-13.712556,-1.809824,-4.458781,4.635785,0.691829,2.261625,0.961182,-0.246582,0.324219,-14.568416,0.127366,-3.175387,4.878429,2.324857,2.514475,0.929688,-0.344482,0.489746,-13.430574,1.333104,-2.755222,4.968848,0.263777,-0.59039,0.925537,-0.658203,0.363281
