# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.983883,-7.489338,6.044898,-0.001943,0.000841,-0.000949,-0.314941,0.383057,-0.052246,-0.235416,8.344728,5.132924,-0.010064,0.005996,0.007739,-0.009766,0.311035,0.570557,-1.319221,-7.154723,6.683445,0.009921,0.004441,-0.00077,0.640869,0.133789,-0.185547,1.959551,-7.305597,6.300116,0.008475,0.003685,0.004976,0.118164,0.327393,-0.589355,0.422237,-6.279135,7.50598,-0.011492,-0.00833,-0.00165,-0.253662,0.396484,-0.41333
1.992384,-7.514026,6.023892,0.004086,0.001716,-0.002076,-0.311523,0.377686,-0.044922,-0.233592,8.329009,5.126363,-0.003331,0.00283,0.004007,-0.008545,0.3125,0.575928,-1.311729,-7.075177,6.702908,0.008247,0.006543,-0.000264,0.644775,0.129395,-0.181641,1.965637,-7.277569,6.334899,-0.002064,0.003803,0.011145,0.125977,0.324219,-0.582764,0.458599,-6.371319,7.472355,-0.011196,0.001901,0.000435,-0.247314,0.391113,-0.406738
1.989623,-7.469463,6.016904,0.003056,0.001937,0.001048,-0.312012,0.385986,-0.050293,-0.223156,8.353752,5.117302,-0.008511,0.007394,0.004609,-0.018311,0.310303,0.568115,-1.326106,-7.065361,6.720596,-0.005188,0.007811,0.001928,0.644775,0.138184,-0.18335,1.965624,-7.295521,6.347985,-0.003573,0.000113,0.007677,0.125,0.33252,-0.587891,0.407219,-6.329394,7.492938,0.017188,0.003297,-0.008759,-0.247803,0.399902,-0.412842
1.98131,-7.487483,6.016618,-0.004606,-0.000488,0.001627,-0.314209,0.382324,-0.061279,-0.229028,8.325039,5.121788,-0.019978,0.003853,0.003721,-0.010742,0.321533,0.562744,-1.30262,-7.109523,6.688844,-0.018746,-0.001272,0.000902,0.64209,0.131104,-0.196045,1.98222,-7.288141,6.33416,-0.015493,0.000197,0.011713,0.122803,0.325928,-0.597656,0.452629,-6.297933,7.475756,0.004735,-0.010738,-0.00127,-0.251953,0.394287,-0.418213
1.978398,-7.497613,6.035627,-0.000102,0.003555,-0.000354,-0.3125,0.382568,-0.05127,-0.221675,8.335779,5.114404,-0.000457,0.007509,0.004839,-0.008545,0.313721,0.578125,-1.327966,-7.143533,6.681097,0.001731,0.006979,-0.000431,0.643311,0.134521,-0.186279,1.953346,-7.327311,6.310746,-0.001883,0.004183,0.009891,0.120361,0.332031,-0.585938,0.44618,-6.295285,7.498076,-0.00746,0.006014,-0.005415,-0.250732,0.399414,-0.411377
1.980534,-7.466104,6.027517,0.005514,-0.002144,0.001325,-0.317383,0.379639,-0.041992,-0.235624,8.360719,5.137463,-0.011197,0.006147,0.004706,-0.013672,0.317871,0.567139,-1.311526,-7.068751,6.702876,0.008256,0.000522,-0.003667,0.638428,0.130859,-0.178955,1.952789,-7.259217,6.333478,0.005306,-0.003817,0.004289,0.121094,0.325684,-0.57959,0.41413,-6.353483,7.505661,-0.013235,-0.005232,0.002016,-0.253174,0.394531,-0.405029
1.99942,-7.495921,6.024707,-0.007146,0.000594,-0.001872,-0.312988,0.381592,-0.049805,-0.216904,8.33183,5.109827,-0.01744,0.004024,0.006059,-0.007568,0.312988,0.57666,-1.297619,-7.093643,6.692873,-0.019827,0.005584,0.003442,0.643555,0.132324,-0.181641,1.966241,-7.285214,6.320292,-0.020978,0.002223,0.014464,0.125977,0.32666,-0.585693,0.453154,-6.355066,7.48938,0.021294,-0.003494,-0.007559,-0.247803,0.392578,-0.411621
1.977243,-7.51813,6.005478,0.003224,0.001601,-0.000516,-0.315186,0.381836,-0.047607,-0.240669,8.328949,5.111461,-0.000668,0.009511,0.003119,-0.010254,0.31665,0.567627,-1.331737,-7.131211,6.702212,-0.001981,0.005743,0.002893,0.641113,0.133545,-0.182129,1.964284,-7.320999,6.332472,0.00298,0.003913,0.004976,0.123291,0.328613,-0.586182,0.429583,-6.280336,7.51617,0.002116,0.001338,-0.004285,-0.251465,0.395996,-0.410156
1.9901,-7.469947,6.037097,0.008463,0.001334,0.000899,-0.309326,0.383789,-0.039307,-0.239546,8.365295,5.13944,-0.005821,0.003202,0.005297,-0.015625,0.316895,0.575439,-1.298519,-7.109392,6.699773,0.006382,0.003046,-0.002703,0.645996,0.135498,-0.172607,1.971778,-7.282426,6.338089,-0.000124,0.003454,0.011756,0.12915,0.331055,-0.575195,0.430185,-6.322382,7.482836,-0.010926,-0.000864,0.002492,-0.244629,0.396973,-0.398193
1.980679,-7.486838,6.017628,-0.007147,0.000594,-0.001873,-0.316162,0.378662,-0.046143,-0.212815,8.336103,5.125681,-0.01297,0.006751,0.006107,-0.00708,0.319092,0.56958,-1.342885,-7.074388,6.709064,0.001357,0.008455,0.00205,0.638428,0.130859,-0.18042,1.937641,-7.291329,6.346471,-0.004272,0.003463,0.008893,0.11792,0.32373,-0.583252,0.42476,-6.337768,7.50006,0.014788,0.000227,-0.009661,-0.255371,0.392578,-0.407471
1.980138,-7.507917,5.997063,0.005412,0.001411,0.000971,-0.312012,0.37793,-0.049316,-0.232126,8.331453,5.119179,-0.01067,0.004892,0.004528,-0.005371,0.311035,0.568604,-1.310684,-7.084267,6.699079,-0.01417,-0.000455,-0.001115,0.644775,0.126709,-0.183594,1.967172,-7.272896,6.344591,-0.004652,-0.005712,0.007633,0.125488,0.325195,-0.587402,0.461073,-6.302003,7.49508,-0.00652,-0.005901,0.000217,-0.248291,0.390869,-0.40918
1.989709,-7.469291,6.038037,0.003224,0.001601,-0.000516,-0.311035,0.378418,-0.052979,-0.216808,8.341669,5.12605,-0.00316,0.006124,0.004028,-0.013916,0.317871,0.563965,-1.310371,-7.137738,6.688049,-0.006265,0.008197,0.00268,0.642578,0.130127,-0.186523,1.977868,-7.304124,6.339354,-0.009243,0.005068,0.012199,0.125977,0.322754,-0.592041,0.421136,-6.335779,7.460508,0.003104,0.006935,-0.00416,-0.247559,0.391846,-0.415039
1.984929,-7.478007,6.027992,-0.006101,0.000152,0.000144,-0.314941,0.383545,-0.047852,-0.258357,8.363732,5.12635,-0.018725,0.006728,0.004935,-0.009766,0.318604,0.566162,-1.33989,-7.089675,6.70592,0.009395,0.002299,-0.004513,0.642334,0.136963,-0.181885,1.936575,-7.278976,6.306929,-0.000286,-0.000463,0.005425,0.120117,0.330078,-0.583984,0.392209,-6.297426,7.496987,-8.1e-05,-0.004931,-0.004423,-0.250732,0.396973,-0.408936
1.990016,-7.512676,6.01588,0.000694,0.00045,4e-06,-0.315674,0.375244,-0.048828,-0.20588,8.30752,5.130635,-0.013861,0.003359,0.006874,-0.010742,0.313965,0.567627,-1.29685,-7.080045,6.693685,-0.016919,0.001586,0.00176,0.638672,0.128906,-0.181641,1.973073,-7.301142,6.316432,-0.011685,0.000998,0.012772,0.12085,0.321045,-0.586426,0.465333,-6.33025,7.486257,-0.003631,-0.005391,-0.002386,-0.25293,0.38916,-0.409424
1.959795,-7.488185,6.039399,0.006795,0.000298,-0.00014,-0.311523,0.382324,-0.050293,-0.233016,8.354539,5.110635,0.005581,0.009817,0.00204,-0.007812,0.317383,0.566895,-1.329081,-7.13179,6.679489,-0.003659,0.008291,0.001778,0.643311,0.132324,-0.182617,1.951116,-7.306148,6.306745,0.002392,0.005924,0.007808,0.123291,0.331299,-0.586914,0.427272,-6.33478,7.490807,0.000438,0.007747,-0.006332,-0.252197,0.397217,-0.408936
1.984752,-7.477382,6.028826,-0.000449,0.0002,0.000534,-0.314941,0.380371,-0.049561,-0.221529,8.359643,5.138431,-0.019595,0.001661,0.006871,-0.008789,0.30835,0.568604,-1.31024,-7.085705,6.686351,0.012671,0.002399,-0.003637,0.639404,0.131104,-0.18335,1.951871,-7.261184,6.314372,0.000172,-0.000925,0.008065,0.12207,0.32251,-0.585205,0.425329,-6.337452,7.470495,0.012762,-0.006402,0.001275,-0.251709,0.392822,-0.4104
1.971891,-7.504242,6.018266,-0.006448,0.003057,-0.000749,-0.317139,0.379639,-0.041992,-0.217582,8.3133,5.117333,-0.007989,0.009896,0.004815,-0.008057,0.317871,0.568359,-1.316697,-7.073095,6.718589,-0.012524,0.009926,0.003566,0.638672,0.13501,-0.175049,1.970166,-7.304373,6.328344,-0.012985,0.004582,0.014063,0.117432,0.326172,-0.57666,0.452926,-6.27916,7.49453,0.006225,-0.001456,-0.009309,-0.253418,0.394043,-0.402588
2.00975,-7.509913,5.996259,0.011999,0.000545,0.000785,-0.309326,0.378906,-0.046631,-0.250368,8.326691,5.111353,-0.004037,0.004678,0.005446,-0.010254,0.308594,0.575928,-1.323684,-7.136535,6.681097,-0.005886,-0.000643,0.001643,0.646973,0.129883,-0.181885,1.957817,-7.304587,6.337529,0.003572,0.003786,0.008448,0.126709,0.324463,-0.582275,0.438115,-6.338604,7.478872,-0.021026,0.003598,0.002608,-0.246094,0.395264,-0.40625
1.983551,-7.433746,6.051567,0.000868,0.002128,-0.00044,-0.31665,0.392822,-0.044678,-0.208192,8.358773,5.105303,-0.006728,0.005246,0.005277,-0.00708,0.314209,0.567139,-1.296954,-7.087862,6.702283,0.008918,0.007892,-0.003332,0.638672,0.145264,-0.178467,1.959551,-7.271242,6.337388,-0.002179,-0.001491,0.00852,0.119873,0.339844,-0.581787,0.407875,-6.338679,7.473567,0.025623,-0.001604,-0.006352,-0.253662,0.405273,-0.405518
1.984492,-7.520237,6.007524,-0.013871,-0.000732,-0.000751,-0.314209,0.387695,-0.044434,-0.255049,8.340414,5.132235,-0.023404,0.008095,0.004698,-0.013428,0.303711,0.577148,-1.329559,-7.048818,6.716871,-0.008599,0.003826,-0.000383,0.641846,0.136963,-0.178223,1.963213,-7.296223,6.333997,-0.013895,0.000671,0.010516,0.119141,0.332031,-0.581543,0.456795,-6.264604,7.519643,-0.003,-0.009337,-0.004856,-0.250488,0.397949,-0.405518
1.99512,-7.503991,6.046732,0.014846,0.001319,0.001785,-0.312988,0.379395,-0.048096,-0.221509,8.322819,5.109747,-0.002444,0.004537,0.004403,-0.012451,0.3125,0.572998,-1.30558,-7.137908,6.687492,-0.018868,0.001941,0.002803,0.641113,0.129395,-0.181396,1.954621,-7.309442,6.297822,-0.007664,0.000537,0.011273,0.123291,0.325439,-0.585205,0.450543,-6.34596,7.475491,-0.015531,0.008486,0.004791,-0.247803,0.393311,-0.406006
1.968137,-7.437471,6.023251,-0.002428,0.001554,-0.000906,-0.308105,0.376465,-0.04541,-0.233638,8.3764,5.139531,-0.003172,0.007933,0.003767,-0.018799,0.313965,0.578369,-1.32764,-7.124798,6.668967,0.011527,0.00754,-0.002609,0.64502,0.127197,-0.178711,1.96366,-7.276988,6.323908,0.004385,0.002299,0.005819,0.127197,0.322998,-0.583496,0.391491,-6.333726,7.488339,0.015529,-0.004488,-0.011018,-0.244385,0.389893,-0.407471
1.985437,-7.520771,6.027496,-0.006795,-0.000298,0.000139,-0.314453,0.385986,-0.042236,-0.234649,8.339753,5.14737,-0.025513,0.002375,0.007857,-0.013672,0.307373,0.566895,-1.309708,-7.064184,6.699957,0.001912,-0.000991,-0.002625,0.641846,0.137207,-0.175049,1.962795,-7.28321,6.34487,-0.007189,0.003279,0.010886,0.118408,0.330811,-0.575684,0.479826,-6.312635,7.481979,0.006132,-0.011528,0.000376,-0.252197,0.398682,-0.401123
2.001985,-7.506502,6.027445,0.012454,0.00236,0.00137,-0.316162,0.380371,-0.044922,-0.216398,8.318158,5.106383,0.007557,0.009014,0.002109,-0.012695,0.317139,0.573486,-1.303064,-7.099361,6.695776,-0.012797,0.008179,0.004109,0.639648,0.131104,-0.176758,1.942617,-7.3114,6.319608,-0.005419,0.002439,0.009208,0.12085,0.324707,-0.583984,0.432407,-6.301597,7.503233,-0.001704,0.011008,-0.008188,-0.253174,0.395996,-0.406982
1.978525,-7.442175,6.052426,-0.001873,-0.000187,3.4e-05,-0.319336,0.382568,-0.051025,-0.242417,8.395973,5.125072,-0.006196,0.007748,0.005488,-0.007568,0.311035,0.57373,-1.315667,-7.105229,6.68835,-0.001473,0.002129,-0.001571,0.637451,0.135742,-0.184082,1.977452,-7.27619,6.33136,0.000415,-0.002032,0.006967,0.116211,0.330566,-0.58374,0.416226,-6.34217,7.493419,-0.010525,-0.00951,0.002453,-0.254639,0.397461,-0.411621
1.99248,-7.502595,6.028394,-0.008453,0.002693,0.001339,-0.310303,0.37915,-0.046631,-0.213968,8.338109,5.128835,-0.024473,0.003358,0.006071,-0.012695,0.31958,0.568115,-1.318557,-7.084337,6.723241,-0.003057,0.007475,-0.001211,0.644775,0.133545,-0.175537,1.964972,-7.304818,6.332699,-0.012334,0.0044,0.011913,0.124023,0.32959,-0.58374,0.464077,-6.333421,7.478637,0.017383,0.001238,-0.007226,-0.24707,0.394043,-0.40625
1.986041,-7.509998,5.99959,0.012342,0.001887,-0.001223,-0.312744,0.37915,-0.054443,-0.248064,8.315755,5.129238,-0.002443,0.008293,0.004792,-0.01123,0.319824,0.570557,-1.346777,-7.088442,6.698978,-0.000808,0.002132,0.000204,0.644531,0.133545,-0.1875,1.953169,-7.305044,6.341686,0.001625,0.000818,0.007334,0.121338,0.326172,-0.593994,0.415249,-6.302546,7.50653,-0.000414,0.001891,-0.004648,-0.248047,0.39502,-0.414551
1.981252,-7.453551,6.033171,0.003261,0.001088,-2.5e-05,-0.319092,0.383545,-0.046387,-0.218897,8.363589,5.092299,-0.003886,0.004077,0.004173,-0.017822,0.313232,0.568115,-1.290186,-7.095572,6.689757,-0.006723,0.001304,-0.001347,0.637207,0.134521,-0.180176,1.961141,-7.272785,6.318076,-0.003966,0.000875,0.00796,0.115479,0.330566,-0.584961,0.445723,-6.324927,7.484879,-0.003423,-0.007464,-0.000841,-0.256836,0.399414,-0.404541
1.995849,-7.49294,6.029598,-0.013418,0.001081,-0.000167,-0.317627,0.383057,-0.049316,-0.223477,8.365697,5.135072,-0.013023,0.008428,0.004914,-0.013672,0.3125,0.569092,-1.333347,-7.113711,6.688445,-0.001694,0.009012,0.000671,0.637939,0.133545,-0.182129,1.946598,-7.284407,6.305883,-0.009226,0.003441,0.010915,0.117188,0.32959,-0.583984,0.437305,-6.309924,7.501015,0.004088,0.004057,-0.009601,-0.255859,0.395508,-0.409424
1.989955,-7.522572,5.988929,0.006137,-0.000666,0.000348,-0.312988,0.380615,-0.045654,-0.228006,8.321756,5.131992,-0.021618,0.002328,0.005869,-0.015137,0.313721,0.569824,-1.310794,-7.105372,6.699192,-0.011197,-0.002735,-0.001282,0.644287,0.130859,-0.181396,1.985435,-7.302001,6.306969,-0.009269,-0.00486,0.01067,0.126953,0.32666,-0.583252,0.444573,-6.336256,7.450691,-0.013727,-0.006054,0.00318,-0.247803,0.394531,-0.406982
1.976222,-7.46251,6.022915,0.005307,0.002953,-0.000503,-0.316895,0.373047,-0.048828,-0.223271,8.319335,5.124979,0.005096,0.007837,0.005483,-0.009521,0.317871,0.56958,-1.29733,-7.123411,6.668106,-0.006075,0.008219,0.000595,0.638672,0.126709,-0.182617,1.964826,-7.312854,6.31788,-0.003915,0.007647,0.010451,0.12085,0.322021,-0.583496,0.440025,-6.345341,7.479729,0.014104,0.003141,-0.008579,-0.251709,0.387451,-0.411133
1.990723,-7.501146,6.020307,-0.005373,8.9e-05,0.000639,-0.307373,0.381348,-0.051514,-0.250593,8.368665,5.136737,-0.006744,0.005242,0.005269,-0.013428,0.320068,0.571533,-1.312802,-7.099475,6.709499,0.009697,0.004681,-0.003477,0.646729,0.132568,-0.185791,1.93933,-7.276841,6.310972,0.004841,0.001826,0.008464,0.128418,0.328613,-0.587646,0.423941,-6.309904,7.534704,0.003659,-0.002563,-0.002484,-0.244629,0.393066,-0.416016
1.990365,-7.500956,6.020662,0.008745,0.001472,0.001929,-0.317871,0.382568,-0.048096,-0.219542,8.331423,5.126549,-0.013752,0.004442,0.004404,-0.008057,0.319092,0.577148,-1.315736,-7.077818,6.712566,-0.007881,0.005541,0.002905,0.639893,0.137207,-0.18335,1.958846,-7.290954,6.333256,-0.007101,-0.001366,0.011991,0.120605,0.32959,-0.584229,0.44657,-6.334121,7.452387,-4.6e-05,8.5e-05,-0.000603,-0.251221,0.397949,-0.408447
1.976097,-7.461763,6.034345,0.004089,0.001716,-0.002076,-0.305908,0.374512,-0.043701,-0.235979,8.34079,5.118534,-0.002623,0.008753,0.005154,-0.014648,0.321045,0.564941,-1.342052,-7.110984,6.70536,1.1e-05,0.007544,0.001739,0.646973,0.12793,-0.178711,1.957968,-7.297531,6.35383,0.000896,0.004016,0.007099,0.128174,0.320068,-0.580811,0.421228,-6.310189,7.50484,0.006319,0.000624,-0.006542,-0.243652,0.389893,-0.404785
1.990524,-7.478969,6.042451,-0.00395,0.000476,0.001139,-0.305908,0.38501,-0.054199,-0.237178,8.355076,5.127469,-0.006414,0.005995,0.003378,-0.010254,0.313477,0.575439,-1.301233,-7.086572,6.71735,-0.001271,0.001708,-0.002028,0.647705,0.137451,-0.184082,1.973139,-7.265799,6.356984,-0.002763,0.000414,0.007815,0.128418,0.332031,-0.59082,0.442944,-6.325958,7.49735,0.000883,-0.0061,-0.000325,-0.244141,0.398438,-0.415771
1.976705,-7.505091,6.02267,0.002018,0.004393,0.000149,-0.322998,0.37915,-0.051758,-0.230007,8.366281,5.119499,-0.007301,0.008175,0.004273,-0.014404,0.313721,0.573486,-1.333714,-7.092585,6.734156,-0.003206,0.009608,0.000763,0.632568,0.132324,-0.180664,1.956576,-7.29375,6.345513,-0.004743,0.007347,0.01033,0.11377,0.327637,-0.586426,0.421326,-6.306158,7.496609,0.005573,0.005344,-0.005188,-0.26123,0.39209,-0.412109
1.992238,-7.469156,6.023462,0.001979,-0.001354,0.001441,-0.309082,0.380127,-0.054199,-0.252569,8.348003,5.11404,-0.020931,0.004239,0.004799,-0.009521,0.318359,0.569092,-1.317507,-7.093957,6.686208,-0.006439,-0.003416,-0.003691,0.645996,0.133301,-0.188965,1.947277,-7.288958,6.346388,-0.009433,-0.003561,0.011145,0.125244,0.325439,-0.593262,0.422244,-6.33152,7.478835,-0.006512,-0.004783,0.001003,-0.245117,0.395752,-0.415039
2.006621,-7.486692,6.031173,-0.006034,0.003371,-0.001777,-0.311768,0.374512,-0.0354,-0.222488,8.318672,5.124601,-0.005142,0.007046,0.004879,-0.015625,0.317627,0.576904,-1.284744,-7.104452,6.708404,-0.010492,0.006341,0.000559,0.644287,0.127441,-0.170654,1.963136,-7.309874,6.325171,-0.00794,-0.000137,0.009627,0.125488,0.322021,-0.570801,0.452554,-6.31231,7.490015,0.00595,-0.004939,-0.006702,-0.248535,0.388916,-0.395264
1.989692,-7.500447,6.031986,0.006726,0.001326,-0.001122,-0.311035,0.381592,-0.040039,-0.241415,8.365123,5.11919,0.001684,0.00636,0.005458,-0.015625,0.314941,0.568359,-1.333722,-7.102189,6.686841,0.00578,0.004312,-0.00132,0.645264,0.135254,-0.174805,1.934451,-7.262177,6.312073,0.005614,0.000189,0.004375,0.124023,0.326904,-0.579346,0.428894,-6.32351,7.521505,-0.005213,0.003089,-0.001662,-0.247314,0.395508,-0.401367
1.983652,-7.465008,6.034862,0.003577,0.000711,0.001496,-0.321533,0.383789,-0.049805,-0.21688,8.358873,5.133867,-0.02292,0.003095,0.004083,-0.012451,0.319824,0.576416,-1.305106,-7.075135,6.704969,-0.003795,0.004406,0.000341,0.634766,0.13501,-0.184082,1.98618,-7.268537,6.325599,-0.009744,-0.000971,0.012094,0.115479,0.329346,-0.587402,0.432721,-6.3272,7.468688,0.00999,-0.002558,-0.000453,-0.258789,0.397217,-0.411133
1.988848,-7.499904,6.022474,-0.012352,0.000344,-0.0028,-0.307373,0.38623,-0.040771,-0.22477,8.308181,5.119019,-0.010158,0.005714,0.005883,-0.012207,0.318604,0.576904,-1.319641,-7.104275,6.703073,-0.011741,0.00823,0.001716,0.648926,0.135986,-0.174072,1.963835,-7.308356,6.328389,-0.010993,0.007601,0.013125,0.128662,0.331787,-0.577881,0.423098,-6.275824,7.506788,0.009407,-0.003183,-0.009166,-0.243164,0.400146,-0.403809
1.97673,-7.505142,6.033064,0.01339,0.001448,0.000795,-0.309814,0.38208,-0.050781,-0.240245,8.361398,5.125327,0.004899,0.006212,0.004295,-0.011475,0.316895,0.573242,-1.312052,-7.109321,6.704826,-0.000668,-0.000453,-0.000157,0.644531,0.128906,-0.18457,1.954186,-7.302905,6.330126,0.004515,0.002623,0.006657,0.125732,0.326172,-0.586182,0.44904,-6.317516,7.510632,-0.022529,-0.002223,0.00374,-0.246094,0.394531,-0.412598
1.992896,-7.447194,6.055497,0.003711,0.000889,-0.000559,-0.316406,0.377197,-0.04834,-0.223616,8.356889,5.12397,-0.015721,0.005507,0.006149,-0.004639,0.311523,0.571289,-1.322398,-7.090156,6.693734,0.009411,0.0094,-0.001131,0.641357,0.125732,-0.179688,1.960809,-7.27512,6.364924,0.001373,0.001912,0.008443,0.121094,0.321777,-0.584473,0.415598,-6.344994,7.456387,0.01902,0.005671,-0.007326,-0.253662,0.388184,-0.407227
1.983805,-7.486124,6.024528,-0.010543,-0.000674,0.000206,-0.304688,0.381104,-0.048828,-0.253429,8.332593,5.116583,-0.021466,0.007575,0.006517,-0.010498,0.312988,0.564697,-1.336022,-7.043032,6.729498,-0.005188,0.001787,-0.001498,0.651855,0.133789,-0.180908,1.958265,-7.270878,6.342715,-0.013263,-0.004332,0.010093,0.134033,0.328613,-0.584961,0.426388,-6.26754,7.520092,0.013779,-0.012124,-0.005814,-0.240479,0.394531,-0.411377
1.990179,-7.522059,6.031388,-0.000759,0.002592,0.000131,-0.30835,0.381104,-0.046143,-0.217141,8.330303,5.12557,-0.001741,0.004754,0.004518,-0.015625,0.316162,0.576172,-1.292122,-7.12469,6.687887,-0.029393,0.000726,0.001574,0.647949,0.129883,-0.18042,1.977241,-7.333137,6.318257,-0.018772,-0.000656,0.014158,0.128174,0.324463,-0.583984,0.481691,-6.321951,7.505371,-0.027152,0.000376,0.00135,-0.243164,0.394043,-0.407471
1.980139,-7.495842,6.03381,0.006762,0.000813,-0.00063,-0.322266,0.382812,-0.042725,-0.227271,8.360767,5.127226,-0.003005,0.009407,0.004061,-0.011963,0.315186,0.573975,-1.322172,-7.153626,6.700132,0.007987,0.005251,-0.001298,0.63501,0.13208,-0.177002,1.952779,-7.309355,6.302732,0.009327,0.007239,0.005641,0.115479,0.329834,-0.580322,0.406033,-6.377414,7.489424,-0.00246,0.008355,-0.002951,-0.257568,0.397217,-0.403076
1.984907,-7.454506,6.00642,-0.000239,0.001364,0.00058,-0.320801,0.382568,-0.045166,-0.245544,8.341047,5.113191,-0.02706,0.001535,0.004819,-0.008545,0.310059,0.568848,-1.296293,-7.04387,6.679805,0.017185,-1.1e-05,-0.00545,0.634033,0.135498,-0.179688,1.943811,-7.25133,6.328476,-0.001064,-0.003786,0.007706,0.115723,0.329102,-0.582275,0.43277,-6.324991,7.501888,0.028709,-0.015004,-0.006666,-0.256592,0.396973,-0.405273
1.984769,-7.508745,6.032984,-0.006903,0.001242,-0.001337,-0.313232,0.378906,-0.043457,-0.223018,8.306328,5.120667,0.003299,0.010103,0.005733,-0.018555,0.311279,0.575684,-1.30728,-7.070829,6.702297,-0.023562,0.012941,0.008369,0.643555,0.128418,-0.175781,1.961453,-7.301047,6.313049,-0.017507,0.005655,0.016508,0.123779,0.324951,-0.578125,0.465329,-6.247087,7.500427,0.001243,0.004582,-0.005615,-0.249512,0.393311,-0.403809
1.98172,-7.485515,6.005044,0.009364,0.000937,-0.000167,-0.311523,0.38501,-0.052246,-0.24019,8.381382,5.1223,-0.001941,0.004952,0.003062,-0.007812,0.325195,0.567871,-1.336542,-7.159289,6.692508,-0.007193,0.000429,-0.001974,0.643311,0.137695,-0.185547,1.95092,-7.318779,6.335148,0.002859,0.002018,0.00641,0.124023,0.332031,-0.590332,0.426063,-6.3444,7.497685,-0.028494,0.003327,0.001871,-0.24585,0.401855,-0.410889
1.986588,-7.455454,6.036075,-0.001313,8.6e-05,0.002093,-0.31543,0.381836,-0.042969,-0.225333,8.347442,5.115389,-0.02704,0.003745,0.007279,-0.006104,0.315918,0.569092,-1.291787,-7.08764,6.694284,0.017418,0.007292,-0.000971,0.641602,0.131836,-0.177246,1.977807,-7.271055,6.328826,-0.000476,0.002455,0.007213,0.12207,0.326416,-0.579102,0.422125,-6.368769,7.439659,0.023295,-0.005344,-0.006747,-0.252197,0.392822,-0.404541
2.003668,-7.527647,5.981773,-0.010928,0.000731,-0.0023,-0.315918,0.375732,-0.044678,-0.227785,8.325507,5.131204,-0.002841,0.006999,0.00305,-0.012695,0.316895,0.564941,-1.327511,-7.05668,6.706571,-0.009108,0.001865,-0.000973,0.640381,0.126465,-0.178711,1.941407,-7.285534,6.344154,-0.010928,0.001177,0.011466,0.119141,0.32373,-0.580322,0.460895,-6.269047,7.505556,0.012708,-0.005681,-0.007905,-0.252197,0.38916,-0.405762
1.979894,-7.495653,6.044587,0.020924,0.0037,0.002273,-0.309326,0.376709,-0.052246,-0.221784,8.358832,5.11816,-0.000289,0.007281,0.006315,-0.015625,0.314209,0.567139,-1.28839,-7.132621,6.685822,-0.022672,-0.00058,0.002918,0.648438,0.126953,-0.187012,1.958807,-7.295308,6.294283,-0.004439,-0.005028,0.009294,0.128662,0.324219,-0.588867,0.457417,-6.330002,7.498175,-0.025894,0.004333,0.004311,-0.244629,0.388672,-0.411377
1.97326,-7.438457,6.058713,-0.00548,0.001629,-0.000837,-0.310059,0.383301,-0.047607,-0.242735,8.37634,5.106573,-0.014706,0.006231,0.002544,-0.005371,0.3125,0.573975,-1.326931,-7.118612,6.681937,0.016669,0.011586,-0.00086,0.64624,0.136719,-0.184814,1.961124,-7.26217,6.293973,0.003251,0.004564,0.006657,0.127441,0.331787,-0.584229,0.386523,-6.348822,7.472817,0.020312,0.003932,-0.007674,-0.244873,0.398682,-0.4104
1.98753,-7.541881,6.002664,-0.01412,-0.001386,-0.001293,-0.310547,0.384766,-0.047119,-0.226258,8.307087,5.128982,-0.024729,0.003835,0.006348,-0.005615,0.318848,0.574707,-1.311632,-7.036412,6.716323,-0.001825,-0.002409,-0.002499,0.645508,0.134033,-0.183838,1.967343,-7.275563,6.312071,-0.013392,-0.002881,0.012031,0.125732,0.330322,-0.584229,0.442426,-6.267861,7.499161,0.004815,-0.018171,-0.005435,-0.246826,0.397217,-0.410156
2.002096,-7.516379,6.04235,0.018736,0.00389,0.000785,-0.316162,0.388916,-0.04126,-0.251321,8.326383,5.12541,0.016214,0.009905,0.003827,-0.006836,0.31665,0.572754,-1.306441,-7.140404,6.686542,-0.024768,0.009446,0.007677,0.640137,0.137939,-0.175049,1.960883,-7.311064,6.310924,-0.003295,0.010724,0.010923,0.119141,0.336426,-0.576416,0.475904,-6.338975,7.534413,-0.018865,0.009323,0.00206,-0.250488,0.400879,-0.402588
