# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.79179,-7.918791,5.936831,-0.590326,3.531241,1.421093,0.267578,0.674316,-0.388916,-0.893111,5.216751,7.308227,0.192012,-0.237609,-1.289931,-0.002197,-0.5271,-0.313965,-1.808368,-7.949557,3.352704,0.270587,-2.107872,-0.183358,0.185791,0.412354,-0.428955,1.93071,-5.481129,3.764106,0.486057,3.072923,0.169703,-0.276123,0.382812,-0.342773,-0.386799,-5.124868,3.63534,-1.966796,-1.017284,0.999976,0.250244,0.38916,-0.563232
0.102982,-7.081629,5.812882,-0.683302,3.42958,1.265538,0.320557,0.682617,-0.382568,-0.320223,6.902456,7.355475,1.187417,0.486106,-1.865226,0.029053,-0.530029,-0.290771,-0.709581,-5.458893,4.109099,0.008098,-2.558566,-0.439916,0.150391,0.413574,-0.446045,5.515586,-4.415939,5.453041,-0.380034,-0.114504,0.653074,-0.265381,0.39502,-0.34375,-0.421691,-7.294399,2.157081,-0.598273,-2.554489,0.292994,0.216309,0.402832,-0.580078
-1.221955,-6.66098,4.373124,-1.31531,2.879032,0.910599,0.370605,0.687256,-0.358154,-1.317676,10.421739,8.833814,0.455474,0.096496,-2.577944,0.053711,-0.524902,-0.28418,-2.620745,-6.125858,5.120941,-1.783308,-3.161051,-0.336759,0.119385,0.422363,-0.432373,10.019133,-6.831681,4.286951,-1.442336,2.464058,1.44186,-0.219727,0.409424,-0.345703,3.687697,-3.507304,1.212575,-0.307233,-2.897779,0.367968,0.180908,0.397949,-0.591309
-0.725816,-7.728726,4.796975,-1.467033,2.012598,0.489802,0.396484,0.713379,-0.327393,1.381119,7.95129,9.240729,-0.91282,0.201063,-3.059175,0.099609,-0.508301,-0.29248,-0.106515,-10.40188,1.843367,-1.727113,-4.161812,-0.484694,0.068848,0.445557,-0.414551,0.615881,-9.628962,4.365094,-1.037624,3.022121,1.311865,-0.176514,0.440918,-0.344238,2.154666,-3.343792,1.217767,-1.964005,-2.39255,0.561192,0.144775,0.439209,-0.571289
-0.639573,-8.77778,5.103898,-1.36695,1.426518,0.115862,0.408936,0.725586,-0.301514,-0.739836,4.570235,8.961096,0.278902,0.538904,-4.06286,0.157471,-0.484131,-0.279297,-1.32949,-9.890998,1.954011,-0.884765,-4.20181,-0.627051,0.018066,0.448486,-0.402832,3.098927,-8.690667,4.902161,-0.75843,2.339595,1.066274,-0.138916,0.45459,-0.341064,2.314031,-7.16095,-0.009095,-2.041846,-3.396518,0.246889,0.096924,0.469971,-0.55127
0.171967,-9.386656,4.71121,-0.276907,0.590616,0.005764,0.421387,0.718506,-0.297852,-2.234439,6.815309,7.66655,2.491545,-0.388541,-4.524746,0.212158,-0.494629,-0.245117,0.31275,-12.982099,1.942231,-1.938101,-5.785351,-0.016469,-0.028076,0.450928,-0.375,-2.4242,-10.178217,5.167715,-0.79099,4.652666,1.34631,-0.069336,0.454346,-0.346436,4.644515,-8.656691,0.099839,-0.32928,-3.529686,0.054725,0.048096,0.463623,-0.547607
1.293662,-7.126009,5.375922,1.033188,0.31705,0.256259,0.431152,0.712158,-0.310303,-3.793187,9.564659,6.935986,2.556649,-1.304582,-4.341994,0.251221,-0.470947,-0.223877,4.207352,-19.842726,0.145986,-0.725112,-4.987984,0.13353,-0.065674,0.453125,-0.36377,-8.577229,-13.191824,6.825382,0.072826,2.194992,1.600893,-0.021729,0.462402,-0.3479,4.720701,-6.98552,0.413224,1.107345,-3.788506,-0.246624,-0.010742,0.450439,-0.553467
-0.298359,-3.826356,5.824278,0.599792,0.641694,0.350241,0.431396,0.699951,-0.306885,-6.140457,9.812784,5.646885,2.425276,-2.203051,-3.602967,0.281494,-0.455322,-0.197998,2.912247,-18.708251,1.595183,2.982301,-4.317298,0.388172,-0.106934,0.418213,-0.387451,-4.860331,-14.061167,8.722512,1.889043,-0.153495,1.362788,-0.01416,0.441162,-0.371338,5.118893,-3.866312,0.971373,1.244853,-4.678194,0.124266,-0.087402,0.429688,-0.550049
-4.787852,-3.320344,4.273832,-0.391781,0.718024,-0.066193,0.437744,0.702393,-0.289551,-9.001865,14.663006,7.891109,1.924666,-2.554437,-3.171665,0.296143,-0.442871,-0.195557,4.239756,-8.150719,5.185092,3.471947,-3.013439,0.730171,-0.127197,0.37793,-0.408691,-7.672503,-8.047587,8.661838,1.943037,-1.875363,1.175972,-0.017334,0.417969,-0.382568,3.821822,-1.226012,2.553387,-0.045978,-4.628245,0.382249,-0.149902,0.429443,-0.512695
-3.718111,-2.53072,3.682336,-2.109949,0.036638,-1.116929,0.415283,0.735107,-0.266357,-7.524044,15.177983,7.781647,-1.992727,-3.177712,-3.103715,0.324951,-0.410645,-0.242676,1.254629,-5.847163,8.710197,-1.132385,-2.302062,1.845054,-0.134033,0.393311,-0.395752,-5.544287,-8.183951,7.081438,-1.657112,-4.726489,1.359829,-0.050781,0.440186,-0.361572,2.658968,-0.487705,3.26508,-2.228919,-5.250034,1.13711,-0.210693,0.4646,-0.454346
-2.717669,-7.434369,1.701055,-2.684674,-0.274256,-1.860014,0.385986,0.764893,-0.222412,-5.900175,6.50695,5.707446,-3.137796,-2.618433,-3.05134,0.336426,-0.363525,-0.293945,3.18521,-13.732573,7.041734,-1.971181,-2.345528,1.502339,-0.139648,0.411865,-0.364258,-1.190797,-14.818491,3.817363,-1.630855,-4.750744,1.214298,-0.080566,0.455078,-0.326904,5.262108,-4.021164,0.600048,-3.3937,-5.228232,0.981504,-0.256348,0.505859,-0.357666
0.684023,-6.383322,1.091911,-1.391654,-0.357507,-2.434702,0.338135,0.787109,-0.209961,-4.466297,4.509339,5.638991,-0.328287,-2.235832,-3.283228,0.338623,-0.333008,-0.320557,4.355647,-14.280875,6.565085,0.926403,-1.592942,1.124909,-0.151855,0.40332,-0.381104,0.099098,-15.470311,3.277196,0.169446,-4.356274,0.460678,-0.118408,0.452881,-0.323486,5.237832,-5.536786,0.740366,-3.178731,-4.481994,0.770984,-0.292969,0.536377,-0.273682
0.302456,-4.742396,1.145691,-2.381125,-0.712455,-3.004005,0.299072,0.806641,-0.169189,-5.403867,8.209618,7.537933,-0.26699,-1.730887,-2.978121,0.371338,-0.310547,-0.336914,2.893685,-10.010949,6.745327,2.485698,-1.351839,0.830634,-0.144287,0.381104,-0.401367,1.831074,-14.220757,2.063393,1.881608,-4.104746,0.568377,-0.138184,0.432373,-0.329834,5.302228,-7.966226,1.218107,-4.412992,-4.361395,1.068994,-0.289062,0.561523,-0.157227
2.807562,-5.885692,-0.04653,-2.649633,-0.599443,-3.577322,0.237549,0.822998,-0.130371,-5.999094,6.698645,7.628354,-1.879133,-1.750466,-3.157518,0.366211,-0.269043,-0.380859,3.770811,-6.41937,7.568468,1.943258,-1.547235,0.926945,-0.152588,0.361328,-0.418701,2.717697,-9.365696,2.889886,2.387613,-3.244697,-0.109755,-0.164795,0.406494,-0.348877,4.698236,-9.341775,-2.612682,-3.547228,-3.2034,1.346632,-0.272217,0.575439,-0.074707
2.399556,-4.724298,-0.822947,-3.039337,-0.85851,-4.247651,0.1521,0.822754,-0.067627,-5.397105,1.936397,5.015511,-1.721064,-1.353875,-2.829842,0.375244,-0.217773,-0.39502,6.151017,-1.166379,7.315972,0.83082,-1.069229,0.307278,-0.175537,0.35083,-0.412598,3.937694,-4.403507,4.219897,-0.231918,-3.532898,0.435982,-0.206055,0.404053,-0.315186,1.955256,-6.670402,0.977445,-5.058034,-3.26527,1.613277,-0.259033,0.580078,0.053467
6.633007,-6.749267,-3.373198,-4.352322,-0.716027,-4.470117,0.078857,0.825195,0.005615,-4.043614,-0.541414,5.486,0.46143,-1.127079,-2.649177,0.383301,-0.200439,-0.402588,6.141042,7.19009,5.459911,-3.718214,-0.998156,-0.516343,-0.187256,0.387939,-0.369629,6.402246,-2.114334,1.284757,-4.905696,-3.374278,0.327177,-0.2229,0.448486,-0.234619,5.409185,-14.468375,-1.246715,-7.46606,-2.370411,2.846642,-0.203857,0.575439,0.187988
8.057432,-13.448705,-6.92629,-3.925437,-0.5116,-4.231063,0.005371,0.803711,0.078857,-1.381804,0.177737,6.348994,2.929464,-0.955837,-1.934459,0.388184,-0.210693,-0.390137,8.296774,4.129289,-5.606819,-12.898916,-1.192807,-0.632534,-0.205078,0.470215,-0.195312,3.729823,1.043502,-2.259805,-9.193308,-2.98777,1.490417,-0.216553,0.503906,-0.071777,-0.174932,-16.996629,-4.290311,-3.486481,-0.004755,2.125735,-0.174072,0.561768,0.252686
8.383228,-15.604997,-8.623338,-1.682265,-0.464332,-3.248786,-0.036865,0.76709,0.099854,0.573144,3.587563,5.561632,4.396365,-1.138956,-1.421109,0.381348,-0.237061,-0.378906,4.97369,-20.144932,-14.961866,-14.421117,-0.244413,0.034895,-0.199463,0.487793,-0.015625,-1.195096,-8.030143,-3.569032,-11.117605,-4.273768,2.115512,-0.182617,0.508301,0.111328,-1.032,-10.349619,-2.19488,-2.566324,-0.673233,0.690273,-0.157959,0.527588,0.290527
1.745538,-8.938105,-5.024548,-0.466927,-0.130525,-2.117577,-0.065674,0.755615,0.110352,-1.011194,15.55904,13.634479,2.967824,-0.969502,-0.60638,0.380615,-0.258789,-0.37793,5.610768,-33.688428,-12.140851,-0.044851,-2.449578,-0.180892,-0.201416,0.498779,-0.011475,-3.418342,-30.683006,-14.190486,-2.484618,-5.562232,-0.4122,-0.173096,0.505127,0.160156,1.548994,-14.412322,-2.734863,-4.6562,0.99396,1.009648,-0.148926,0.496094,0.349854
6.032368,-9.401643,-4.82557,-1.897266,-0.109832,-1.840457,-0.088867,0.726074,0.132812,-0.252896,4.310839,3.296536,-4.837685,-0.265735,0.790818,0.372803,-0.216064,-0.403076,15.540527,-1.576216,-11.08913,12.585832,-0.133852,-2.898936,-0.246338,0.464111,-0.181396,-1.781809,4.180093,-12.561223,11.459112,-5.41146,-4.873641,-0.240723,0.491455,0.027344,-1.996739,-17.2903,-4.243071,-0.774332,1.686424,0.322777,-0.162842,0.475098,0.342529
-0.462904,-12.657746,-4.871211,-1.03495,-1.229087,-1.559922,-0.110596,0.70752,0.158203,-9.725079,-3.716011,6.641804,1.054255,-0.404094,1.141259,0.358643,-0.238037,-0.396973,5.571207,18.291338,9.352398,-2.015336,1.390934,0.775911,-0.229736,0.478516,-0.149414,-1.414277,16.140572,0.422144,-5.68551,-7.973574,2.938211,-0.18457,0.493652,0.168457,-1.244196,-6.730988,-0.714502,0.874646,0.112429,-0.027148,-0.165527,0.476807,0.342773
5.629526,-12.85429,-4.94735,-0.374147,-0.038224,-1.257536,-0.121338,0.691162,0.158447,-0.533608,7.26606,6.33512,2.200802,-1.045122,1.138821,0.335938,-0.273926,-0.397705,-0.499378,-11.698633,-8.223378,-12.581331,-0.974847,0.260343,-0.222168,0.491699,0.016846,-1.646946,-23.596305,-17.715357,-13.386426,-6.699764,1.785493,-0.116943,0.420654,0.36499,2.978488,-9.18958,-4.100017,-4.12927,2.034291,0.225034,-0.181152,0.432129,0.381104
4.508725,-13.85788,-5.641457,1.139741,-1.654746,-0.355736,-0.125488,0.690186,0.154297,-2.729947,3.971966,10.168292,-2.235498,0.187022,1.565982,0.328857,-0.250244,-0.420166,1.97268,-29.508656,-6.442571,-2.225247,-0.140792,-0.680209,-0.232422,0.492432,0.037354,-4.860715,-31.943005,-14.59731,2.438555,-4.335178,-3.172979,-0.127197,0.431641,0.340576,-1.184864,-20.650655,-8.098498,-0.960334,2.08478,-0.253252,-0.203125,0.418213,0.376465
3.717846,-11.861556,-4.085216,2.240462,-0.162389,0.510918,-0.12085,0.689697,0.124023,-3.706799,-1.41436,4.565412,0.290963,-0.864149,1.27141,0.315674,-0.268066,-0.416016,1.592729,-14.984048,-6.305258,9.253613,-0.317338,-1.611601,-0.258301,0.481689,-0.085693,-0.681494,1.527535,-16.66544,11.344047,-4.608367,-4.994398,-0.171387,0.474365,0.207031,0.759393,-14.497941,-8.088333,4.139538,0.792073,-1.910933,-0.233643,0.427979,0.322021
4.696955,-9.00889,-2.635487,2.583821,-1.75349,0.810169,-0.103516,0.69458,0.105225,-1.338968,7.108896,7.452065,0.579004,-0.137317,1.315568,0.302979,-0.280029,-0.412354,2.807859,8.784192,-1.713403,8.267336,0.43967,-0.648519,-0.257812,0.458252,-0.184814,-1.281383,16.319671,-0.785861,-1.063067,-0.388315,-1.954656,-0.188721,0.460449,0.237061,1.658739,-9.200862,-6.000994,2.171328,0.958086,-1.184533,-0.246826,0.433838,0.295654
5.349054,-7.933176,-1.89356,1.75422,-0.307492,1.009859,-0.090332,0.705566,0.081787,-5.434058,0.718979,7.083266,-3.074231,0.81217,1.076312,0.300049,-0.262695,-0.410645,0.63141,8.758715,5.627429,-2.187936,0.595861,0.013954,-0.251465,0.467041,-0.164795,-10.03335,-8.937833,-5.884659,-7.246053,-2.66646,0.367111,-0.164551,0.413574,0.330322,3.163343,-12.021921,-3.771024,1.639896,0.130723,-0.747842,-0.257812,0.441406,0.266602
3.71126,-11.449081,-3.834847,0.858792,-1.236907,-0.078873,-0.098145,0.708252,0.0896,-4.355139,-4.797014,6.145425,1.951675,0.999508,0.73724,0.299316,-0.272217,-0.391846,6.763536,-10.522548,-0.606363,-5.976655,0.698722,-0.84044,-0.262695,0.477783,-0.084229,5.34525,-15.978899,-8.252845,-0.085703,-4.248865,-1.111055,-0.153809,0.411865,0.359863,3.712102,-7.751421,-0.416968,2.932367,1.316131,-0.964589,-0.284668,0.450928,0.235107
5.698778,-13.839099,-4.673348,3.036526,-0.425672,0.736369,-0.092285,0.708008,0.049805,0.694979,6.33001,8.250198,4.163999,1.955976,0.662141,0.319336,-0.330811,-0.34082,1.402348,-18.9118,-4.290055,-0.579194,2.899115,-1.468241,-0.272461,0.464355,-0.101562,5.836738,-2.291745,-3.269665,0.819196,0.969162,-0.026925,-0.163574,0.412109,0.344238,3.888181,-8.180338,0.378092,0.517534,1.181686,-1.035727,-0.309814,0.442383,0.218506
4.495015,-8.054746,-1.202019,3.822791,-1.078794,0.836322,-0.078613,0.710205,0.006104,-8.992574,9.513303,11.135319,0.123384,2.424296,0.591359,0.320068,-0.328613,-0.320557,-1.347006,-9.946558,-2.683772,3.32491,0.898606,-1.354411,-0.279297,0.446289,-0.145996,-13.828515,-5.382803,0.410024,-3.666872,0.686344,0.148304,-0.160889,0.378662,0.381592,5.901091,-16.701697,-5.0086,1.607025,2.287781,-1.325563,-0.328369,0.436035,0.17627
4.753646,-6.319833,1.297127,2.454581,-0.69412,0.550799,-0.074219,0.70874,-0.025391,-6.53929,4.236432,8.008448,-0.035495,0.445078,0.216261,0.32251,-0.323486,-0.317383,10.958659,-3.935479,-1.964861,0.230192,1.732553,-0.556103,-0.27417,0.435791,-0.161377,-7.234583,-12.350814,-4.602305,-0.671741,-4.158533,-0.858002,-0.137207,0.361328,0.400879,2.518793,-11.408313,-4.459326,5.107794,1.777354,-1.181665,-0.348877,0.440918,0.095947
5.737177,-6.995462,-0.147053,0.971237,-1.00026,0.35289,-0.079102,0.720459,-0.037109,-1.497835,8.020864,7.6152,1.816663,1.486139,0.456963,0.325439,-0.351562,-0.282959,6.86915,-9.977696,-2.302381,-1.576579,3.271779,0.769608,-0.254639,0.459229,-0.172119,-0.923562,-5.053902,-6.918858,1.097447,-1.275346,-0.996007,-0.143799,0.375977,0.382812,7.107438,-3.965498,0.204589,1.83329,0.6162,-0.681373,-0.362793,0.450928,0.060303
4.903034,-10.580395,-0.677506,0.424856,-0.270274,0.193799,-0.077881,0.717773,-0.044189,-4.007595,11.12815,8.280521,-0.429311,2.050211,0.889009,0.327393,-0.344971,-0.272949,10.10838,-11.44945,0.88315,0.024792,2.47662,-1.008496,-0.250732,0.449707,-0.192871,-4.162542,-4.945917,-8.810298,-2.057134,-3.207469,0.742076,-0.106445,0.352051,0.412109,7.613108,-10.391746,-0.432645,-1.421105,2.624326,0.391146,-0.359863,0.453125,0.047852
3.425251,-13.523079,-0.148456,1.300675,-0.669689,0.355629,-0.075928,0.718506,-0.057617,-5.853247,4.859986,7.202622,-1.331188,2.112826,1.553764,0.332031,-0.362061,-0.263184,6.502748,-8.822392,0.287085,0.019227,4.260168,0.019524,-0.230469,0.451416,-0.211426,5.257238,-11.084371,-10.397745,-1.589927,-2.329308,0.317833,-0.088135,0.335938,0.437012,1.40003,-15.841595,-1.387958,1.207612,1.964641,-0.2319,-0.367188,0.456055,0.010742
4.967479,-9.933561,-0.061412,3.113874,-0.396979,0.5575,-0.08252,0.707764,-0.094727,-7.515741,7.081592,6.953419,1.356909,1.723593,1.32553,0.323975,-0.375977,-0.237793,2.395125,-10.49567,0.907898,-1.145447,2.704327,0.004742,-0.226807,0.453369,-0.211914,-1.456472,-9.553713,-5.550907,1.186798,0.457626,0.277734,-0.103027,0.338867,0.423584,6.794226,-11.307596,-0.271741,4.054114,0.491418,-0.841986,-0.388184,0.442871,-0.045166
3.856668,-4.376572,0.475959,1.561966,-0.958085,0.404902,-0.080566,0.70874,-0.112793,-4.493621,12.443875,7.479653,-0.92522,1.126978,1.488129,0.317139,-0.37915,-0.232178,7.422059,-10.575642,-0.087369,-0.268903,3.138838,0.627726,-0.200684,0.464111,-0.223145,-2.968328,-4.48746,-3.66067,0.859057,-2.311256,-0.103796,-0.08374,0.346436,0.421631,8.449062,-5.921842,1.798114,1.981062,2.739569,-0.237391,-0.38501,0.443359,-0.104492
4.524389,-7.809374,-0.277089,0.62034,-1.096322,0.401745,-0.080078,0.708008,-0.116455,-3.877883,7.447905,5.530172,-3.157524,1.566098,1.707283,0.314209,-0.375977,-0.259277,4.03969,-8.442688,0.692912,-0.601021,3.421441,0.459542,-0.174805,0.470703,-0.230957,10.214722,-8.590903,-11.528114,1.16898,-4.391058,2.024675,-0.020996,0.358643,0.416992,5.366179,-10.291842,1.150769,-0.523207,2.90655,0.61491,-0.363281,0.456543,-0.135498
3.160368,-5.22297,3.196753,0.249708,-1.417697,0.508626,-0.072998,0.710205,-0.098389,-8.07024,4.382348,5.604407,-1.795976,1.29337,1.773741,0.301025,-0.380371,-0.264404,0.919902,-9.03986,-3.184933,-1.068161,4.283647,0.828917,-0.133301,0.478516,-0.219482,-4.5576,-11.490849,-8.762302,2.085812,-2.076479,0.400922,0.003418,0.377197,0.413086,6.904397,-11.367527,-0.133065,1.164906,2.651182,0.606876,-0.336426,0.46167,-0.170898
3.001399,-10.94235,0.27561,-1.666146,-1.660864,0.396787,-0.087646,0.726807,-0.072266,-6.451682,5.143388,6.97312,-2.118564,0.047418,1.092635,0.295166,-0.367432,-0.293701,-1.665868,-11.454905,-1.031798,-0.94892,3.143871,1.469021,-0.106689,0.49585,-0.224365,-0.037668,-9.114047,-6.387275,1.013874,3.5357,-0.929387,-0.048584,0.393311,0.391113,5.312405,-6.822654,1.299116,0.26167,3.321798,0.656215,-0.318604,0.474365,-0.216553
3.557746,-13.28138,-1.767574,2.080022,-1.880505,0.592629,-0.090088,0.72168,-0.08374,-4.299946,1.570336,6.122097,-1.492972,0.341096,1.517981,0.291748,-0.376709,-0.30957,3.482985,-12.245779,1.041553,0.764733,3.096878,1.426898,-0.070557,0.492432,-0.235107,-0.681696,-8.828089,-5.639169,-0.236935,6.577524,-0.538529,-0.109375,0.38916,0.38501,5.464418,-11.921736,1.722542,-0.728016,2.629004,1.300913,-0.281494,0.493164,-0.229736
3.215675,-6.301734,1.158726,2.263331,-1.757427,0.590591,-0.088135,0.720215,-0.104248,-4.204282,2.136679,8.356014,0.563082,0.020849,1.562274,0.262695,-0.394287,-0.299805,1.234779,-9.940091,2.961295,1.831958,3.849039,1.635524,-0.023438,0.488281,-0.263916,0.257237,-9.92601,-6.784123,-1.121777,8.006434,-0.658341,-0.177246,0.381104,0.364746,5.66763,-14.203784,1.547065,2.712532,3.48941,1.010962,-0.233154,0.490234,-0.306396
6.411221,-10.262328,1.511771,2.011277,-1.311593,0.357326,-0.093506,0.717529,-0.130615,-1.406354,5.213785,10.104749,0.987932,-0.011139,2.041599,0.241943,-0.409668,-0.298584,2.323465,-11.122452,5.251953,0.72205,2.310173,1.55919,0.010742,0.48877,-0.282715,3.34379,-8.767108,-11.085717,-1.726431,5.097875,-2.563285,-0.246582,0.355957,0.349365,2.726673,-6.557885,5.092587,4.403772,3.183634,0.996549,-0.19043,0.463623,-0.397217
6.069553,-7.150992,3.524067,3.195411,-0.425346,0.643442,-0.090088,0.702393,-0.157959,-2.823689,5.992005,9.840073,0.456244,0.006706,2.248461,0.220215,-0.429932,-0.296387,4.395301,-14.430168,3.454942,1.54156,2.322448,1.74636,0.049072,0.476074,-0.286621,7.146111,-9.888256,-12.30456,-0.653006,5.759329,-0.856197,-0.295654,0.348145,0.32666,4.162443,-4.028785,6.316308,1.44988,2.484421,1.318257,-0.144043,0.458984,-0.414795
4.902497,-7.279538,2.986135,1.490501,-0.130524,0.453768,-0.075684,0.687256,-0.189453,-3.415331,5.826264,8.433441,0.733847,-0.645972,2.070721,0.195312,-0.446533,-0.290527,-0.690018,-10.418387,3.268319,3.369212,1.930553,1.791932,0.091309,0.437988,-0.340088,-1.194825,-8.478068,-5.156487,1.110771,4.550268,-2.134665,-0.338623,0.331787,0.269043,3.816762,-9.934286,4.093265,0.507187,2.873424,1.674145,-0.077637,0.448486,-0.455566
4.43772,-11.560461,2.094171,1.74365,-0.36009,0.466437,-0.07959,0.688721,-0.205322,-2.7664,6.741117,8.868938,0.82074,-0.541894,1.973333,0.164795,-0.459473,-0.28418,-0.425277,-5.951308,3.689494,1.418666,1.282909,1.85578,0.120361,0.437012,-0.347656,5.353347,-5.949484,-4.564013,0.580001,3.094588,-1.670688,-0.378662,0.33374,0.239746,2.678631,-10.07126,4.753322,2.463194,2.345157,1.194518,-0.031006,0.436035,-0.489258
4.056978,-9.68232,3.085059,2.60755,-0.077786,0.256024,-0.068359,0.675537,-0.243408,-2.697562,5.771284,7.622709,0.634259,-0.410278,1.488011,0.144531,-0.477295,-0.275879,-3.881093,-10.604195,3.921326,-0.114811,1.289688,1.89846,0.158691,0.434814,-0.345215,7.074173,-9.903956,-3.245204,-0.515673,3.767457,-0.456211,-0.39624,0.330811,0.206299,3.456176,-6.586144,5.72282,2.241259,2.564211,1.171786,0.028809,0.411377,-0.524658
3.502574,-7.566774,3.813251,1.554035,-0.458824,0.204436,-0.088135,0.661377,-0.258545,-0.905603,6.078733,7.279571,1.26805,-0.277562,1.332987,0.129395,-0.493896,-0.265625,-0.916602,-10.531918,3.000903,2.156551,-0.315817,0.953557,0.148682,0.409668,-0.374268,3.068242,-10.57765,-3.912704,1.43836,4.334832,-1.36524,-0.442627,0.321289,0.14502,0.098243,-5.754496,5.949558,1.147327,2.983018,1.151971,0.072754,0.391846,-0.541748
5.508771,-10.196564,2.857599,1.325376,-0.005246,0.015726,-0.083008,0.650146,-0.283936,1.067215,7.209907,8.013379,1.043824,0.147838,1.29552,0.110596,-0.508057,-0.258789,3.817358,-5.057482,3.688621,1.913481,1.280439,1.230678,0.179199,0.389404,-0.393311,-2.630481,-4.750403,-1.570464,1.487964,3.413162,-1.212562,-0.458252,0.312988,0.093506,0.575468,-7.958224,5.835006,0.389388,2.038064,0.920704,0.121338,0.385986,-0.552246
4.047479,-7.88131,4.018024,2.654178,0.058567,-0.156769,-0.079102,0.627197,-0.316895,-0.956482,6.146136,6.108348,1.204532,0.683036,1.284262,0.092041,-0.519775,-0.232178,-4.338537,-9.130972,5.999911,-0.548057,1.391459,1.244722,0.205078,0.391113,-0.383789,8.942222,-8.607512,-5.193464,-2.060945,0.654193,-0.665961,-0.463867,0.303223,0.105225,0.902704,-8.958724,5.03029,2.25821,2.420746,1.376838,0.178223,0.354004,-0.571289
3.369732,-5.861884,5.075781,1.021464,0.036223,-0.073773,-0.078125,0.612549,-0.331543,-1.407666,7.800556,6.58103,1.682436,0.215763,0.906752,0.086426,-0.5354,-0.216064,-0.405196,-14.143285,3.731915,1.203851,-0.497581,0.397812,0.207031,0.378418,-0.407959,10.791898,-14.8842,-7.964634,-0.087541,4.631675,-0.491547,-0.4729,0.296387,0.043945,-1.480029,-3.631326,7.341165,2.145774,2.35392,0.359931,0.226318,0.313965,-0.585693
4.709108,-9.756094,4.485273,1.061809,-0.134922,-0.204581,-0.093018,0.602295,-0.341309,-0.116741,8.662065,7.372317,0.968725,0.348293,1.049373,0.070801,-0.548828,-0.197754,1.925193,-7.360948,3.412254,3.653637,1.13812,0.479016,0.212646,0.338867,-0.43335,-2.845275,-5.896073,-3.338019,3.937176,5.597338,-1.824584,-0.500732,0.273438,-0.053467,-0.786925,-4.858365,7.07678,-0.168821,2.151872,1.243371,0.261963,0.313477,-0.568848
3.922049,-8.134055,5.360693,1.843128,0.200711,-0.356877,-0.082764,0.577393,-0.360352,-0.884876,7.075013,6.519623,1.045009,0.526361,0.687394,0.074707,-0.557861,-0.180176,-4.331978,-2.525707,7.536126,1.075434,0.751846,0.891908,0.240967,0.324463,-0.435791,5.968117,1.737199,1.122202,0.114441,0.426769,-1.020645,-0.499023,0.261475,-0.053223,-2.470352,-9.018945,5.649897,0.839438,2.342804,0.747274,0.31958,0.294922,-0.560791
3.570465,-7.137772,5.200045,1.174536,-0.085457,-0.56977,-0.092773,0.559082,-0.377197,-0.72606,7.916012,6.063426,1.690476,0.642638,0.442481,0.066162,-0.56543,-0.166992,-1.349652,-9.635415,5.213864,-0.928422,-0.627003,0.816113,0.235107,0.327881,-0.440186,15.440318,-10.03832,-4.755888,-3.141392,4.291497,0.355636,-0.491211,0.270996,-0.089844,-2.658836,-5.869389,5.970437,2.465706,1.789071,0.602247,0.351074,0.250488,-0.57251
3.613941,-7.509757,5.28596,1.485554,0.003312,-0.655004,-0.103271,0.542969,-0.38916,-1.179926,8.90631,5.542515,1.343818,0.640297,0.475849,0.067139,-0.568115,-0.135742,-0.117149,-12.643765,4.071777,1.929321,0.341795,0.629827,0.241455,0.311768,-0.455322,-2.965769,-14.969742,-2.511321,2.108684,6.433481,-0.469178,-0.476562,0.266357,-0.183838,-2.598214,-3.384239,6.186969,1.269188,2.06289,0.651251,0.384766,0.230957,-0.563965
4.800844,-5.508073,6.443402,1.165354,-0.128008,-0.614716,-0.106689,0.521729,-0.40918,-0.391583,8.71861,5.060041,1.219215,0.478928,0.316965,0.056641,-0.582031,-0.118408,-1.953023,-5.951844,6.526862,2.739062,0.26151,0.328206,0.246338,0.27417,-0.481934,2.992009,-3.355314,1.501001,3.155156,0.781699,-1.764313,-0.48877,0.222412,-0.224854,-4.701019,-4.657413,6.009501,0.662817,1.956444,0.555963,0.421631,0.212891,-0.55542
