# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.004378,-9.441228,1.336881,0.083509,0.00502,-0.020958,0.074463,0.738281,-0.134033,1.029925,4.645718,8.769635,0.30628,0.074738,-0.085671,0.0271,-0.397705,-0.44751,-0.158161,-9.208064,2.394582,0.409306,-0.196475,-0.07764,0.120117,0.532227,-0.291748,-5.194118,-8.773642,1.474664,-0.033031,-1.302604,-0.079742,0.415283,0.414551,0.139648,2.388358,-9.239022,3.271259,0.084636,-0.023186,-0.029622,-0.126465,0.506104,-0.313232
2.139177,-9.51316,1.527626,0.063459,-0.042547,-0.037266,0.073975,0.743164,-0.131836,0.457976,4.814024,9.047762,-0.057805,0.109136,-0.083113,0.031982,-0.398193,-0.442383,-0.285081,-8.803318,2.34536,0.005788,-0.30769,0.06183,0.117432,0.539551,-0.289795,-6.055234,-9.059598,1.477529,-0.099853,-2.013457,-0.205467,0.415039,0.420166,0.123779,1.926254,-8.839395,3.561071,0.186791,0.064839,-0.043111,-0.126953,0.507568,-0.311768
2.176621,-9.113192,1.723398,0.00476,0.007793,-0.026997,0.070068,0.740967,-0.136475,0.810324,4.449783,8.661658,-0.066893,-0.03544,-0.154024,0.036865,-0.393066,-0.445068,-0.117828,-9.155744,2.437886,-0.151784,-0.482908,0.15083,0.110352,0.537842,-0.294434,-4.747711,-8.069386,1.484788,-0.126495,-2.342775,-0.534004,0.406006,0.425781,0.097168,2.062137,-8.489907,3.664409,-0.057188,-0.068376,-0.05174,-0.136963,0.505371,-0.316895
2.281721,-9.381523,1.622454,-0.234491,-0.001958,-0.032715,0.074951,0.741455,-0.138916,0.880441,4.690875,8.788282,-0.117861,0.072726,-0.084795,0.039551,-0.388184,-0.447998,0.348473,-9.531743,2.316047,-0.279942,-0.45045,0.230122,0.119141,0.538574,-0.298584,-5.079411,-8.281907,1.597862,-0.624092,-2.541847,-0.344373,0.413818,0.431885,0.072021,2.205831,-8.976791,3.462483,-0.272651,0.035024,0.007264,-0.127197,0.509033,-0.318359
2.352836,-9.811515,1.396765,0.024023,0.093846,-0.010669,0.07251,0.743896,-0.131836,0.721688,4.192552,8.619399,-0.152149,-0.02738,-0.049573,0.040039,-0.384766,-0.451904,-0.046649,-10.279212,2.209456,-0.106634,-0.408813,0.271513,0.118896,0.538818,-0.289062,-5.30562,-9.015698,1.177741,-0.330651,-3.058181,-0.421984,0.406738,0.441406,0.05127,1.836028,-9.34096,3.308302,0.005487,-0.080294,-0.04075,-0.132568,0.513672,-0.308838
2.116407,-9.198966,1.446616,0.072718,0.081747,-0.007419,0.081543,0.746582,-0.131348,0.977855,4.253233,8.47598,0.153803,0.018486,-0.015155,0.042236,-0.389648,-0.452148,0.220515,-9.754625,2.35339,0.339797,-0.473115,0.264356,0.127197,0.536621,-0.294922,-4.661761,-7.454875,1.087123,0.035414,-3.358056,-0.294705,0.410889,0.447998,0.023682,2.386817,-8.896299,3.261651,0.129809,-0.148873,-0.053185,-0.126709,0.510986,-0.306152
2.431481,-9.535401,1.291815,0.057821,0.0633,-0.008781,0.075195,0.746826,-0.125244,0.870829,4.823754,8.564618,0.216959,-0.004251,0.041171,0.040039,-0.39502,-0.446777,0.441162,-8.637046,2.432769,0.34608,-0.343906,0.385678,0.125488,0.535156,-0.290283,-4.465002,-6.980474,1.055197,-0.515816,-3.532993,-0.061937,0.403564,0.453613,0.001465,2.366769,-8.976804,3.194642,0.018606,-0.008934,0.004532,-0.130859,0.510986,-0.30127
2.11332,-8.912005,1.634687,0.138861,0.066741,0.014282,0.078125,0.741211,-0.135498,0.865061,5.277568,8.65949,0.032484,0.007617,0.067815,0.04248,-0.39624,-0.445557,-0.020376,-8.016318,2.149682,-0.002134,-0.311031,0.575768,0.131836,0.530518,-0.299805,-4.137027,-7.679937,-0.018273,-0.648162,-3.808312,-0.219912,0.395508,0.456299,-0.033203,2.13315,-8.844737,3.357767,0.124551,-0.083537,-0.030921,-0.129883,0.506592,-0.30957
2.431273,-9.246975,1.520638,-0.259156,0.028501,-0.010808,0.077881,0.740234,-0.128418,1.05161,4.811418,8.46278,-0.30655,-0.02132,0.121524,0.038818,-0.380859,-0.452637,0.891575,-9.272189,1.445934,-0.50757,-0.175166,0.688423,0.139893,0.526123,-0.293457,-2.187539,-8.011204,-1.32507,-0.82013,-3.951418,-0.124021,0.38623,0.456543,-0.05835,2.502609,-8.598494,3.400848,-0.115866,-0.072587,-0.010454,-0.134033,0.503174,-0.305908
2.332821,-9.76142,1.349865,0.082754,0.063983,0.028011,0.079346,0.74292,-0.135254,1.044869,4.063456,8.345731,-0.067938,0.042894,0.163164,0.043213,-0.390625,-0.449951,-0.110695,-10.275934,1.550109,0.038016,0.24923,0.658799,0.150635,0.5271,-0.29541,-3.28835,-9.98637,-0.905518,-1.027106,-3.290639,0.000566,0.375,0.464844,-0.080322,2.230754,-9.211731,3.282716,-0.146025,-0.018854,0.044785,-0.130859,0.510498,-0.306885
2.502776,-8.570455,1.793307,-0.141266,0.076137,0.030846,0.073242,0.747314,-0.135742,1.161711,5.06094,8.643945,-0.003003,0.022077,0.126575,0.038818,-0.387939,-0.450195,-0.079007,-8.248285,1.905668,-0.124113,0.102696,0.467561,0.153809,0.531006,-0.29541,-4.517447,-10.929084,-0.461206,-0.801401,-3.742768,-0.486421,0.352051,0.477539,-0.102539,2.362641,-8.851713,3.320102,0.009372,-0.156083,-0.042947,-0.138428,0.513672,-0.309814
2.192497,-10.331593,1.015968,-0.357709,0.091047,-0.006112,0.07666,0.74585,-0.125732,1.270562,4.299815,8.520607,-0.481865,0.17424,0.207822,0.034668,-0.385986,-0.459961,0.309326,-10.848104,0.862161,-0.947834,0.482677,0.525179,0.169922,0.532959,-0.274414,-2.546545,-12.105592,-1.931022,-0.615601,-4.000749,-0.235302,0.337646,0.484375,-0.12085,2.574011,-8.836193,3.232122,-0.218825,-0.051597,0.044379,-0.135498,0.511475,-0.300293
2.180858,-9.726212,1.172422,0.398821,0.03049,0.029527,0.07251,0.747559,-0.133789,0.525695,3.308801,8.476667,0.127629,0.169829,0.112964,0.043213,-0.388184,-0.453613,-1.404004,-11.524535,1.134175,0.642492,0.581124,0.123434,0.167725,0.52832,-0.285889,-3.50625,-11.282117,-0.802408,0.393091,-3.179793,-0.696707,0.307861,0.490967,-0.155518,2.206409,-9.522286,3.03924,-0.013718,-0.020402,-0.003373,-0.139648,0.516357,-0.305908
1.983974,-8.327085,1.684822,-0.26628,-0.012628,-0.023987,0.07666,0.739258,-0.127441,0.9513,5.296866,9.14323,0.227231,0.165521,-0.02057,0.040527,-0.381104,-0.455322,-1.023992,-7.597943,2.640787,0.053656,0.328223,0.046654,0.175293,0.522217,-0.276855,-4.125943,-8.796099,1.62213,-0.297064,-3.385328,-0.534797,0.288086,0.488281,-0.17041,2.495205,-8.584928,3.352394,0.155482,-0.030696,-0.075072,-0.137451,0.505615,-0.299805
2.523872,-10.570232,1.116981,-0.178887,-0.119779,-0.058168,0.071045,0.740479,-0.126221,0.702143,4.474551,8.817324,-0.512708,0.114109,0.05002,0.051514,-0.380615,-0.452393,-1.002739,-10.697832,1.455719,-0.946283,0.194182,0.20076,0.175049,0.525879,-0.266846,-2.652928,-11.760277,-0.430244,-0.957531,-3.586499,-0.363549,0.259766,0.496826,-0.183594,2.36575,-8.649447,3.37275,-0.2169,0.097351,0.035499,-0.140137,0.508301,-0.30127
2.356737,-8.808705,1.696739,0.153906,0.061937,0.01986,0.083252,0.75,-0.127197,1.169058,3.491554,8.663877,-0.127863,0.166715,-0.056221,0.044189,-0.383789,-0.450439,-0.404592,-11.461747,1.678326,0.103164,0.330327,-0.235803,0.185791,0.537842,-0.265137,-1.36642,-12.147271,-0.217947,0.007343,-2.749394,-0.88365,0.241211,0.512451,-0.199463,2.185572,-9.19212,3.280251,-0.228034,-0.013843,-0.044096,-0.131836,0.519775,-0.296387
2.291871,-9.795847,1.175568,-0.358976,-0.013276,-0.074577,0.077881,0.747314,-0.134277,0.493247,4.172681,8.820271,0.200087,0.237234,0.030556,0.047852,-0.38916,-0.451172,-1.801327,-9.584198,2.824334,0.236141,0.270657,-0.177283,0.178955,0.532959,-0.278809,-2.33082,-9.86565,1.848974,0.300341,-2.547612,-0.671278,0.209961,0.513916,-0.22876,2.404018,-9.429094,3.09024,0.023841,-0.009737,-0.014986,-0.134277,0.515625,-0.306396
1.739859,-9.63494,1.176211,0.245854,0.014406,0.009375,0.080811,0.746582,-0.131348,0.323913,5.17066,9.003873,0.007038,0.11668,-0.093999,0.046143,-0.384277,-0.453125,-1.801805,-9.195858,3.14581,-0.34502,-0.21759,-0.299303,0.175049,0.536865,-0.268066,-0.198724,-8.597585,1.841116,-0.449741,-2.329865,-0.649234,0.187012,0.520996,-0.226562,2.144719,-8.608601,3.382005,0.123671,0.072118,-0.082614,-0.131836,0.514404,-0.303711
2.427264,-8.645693,1.686575,-0.288498,-0.132482,-0.075761,0.06958,0.740234,-0.123779,0.759211,4.468331,8.826717,-0.457613,0.111757,0.012962,0.055908,-0.383545,-0.4646,-0.731329,-10.651678,2.259364,-0.50656,-0.402367,-0.313033,0.161377,0.532959,-0.261719,0.092625,-11.408877,-0.612863,-0.988626,-1.355811,-0.22596,0.166016,0.52124,-0.216553,2.294012,-8.663552,3.329468,-0.326185,0.056485,-0.000386,-0.139404,0.507568,-0.29834
2.241114,-10.34469,1.164455,-0.222649,0.070685,-0.023181,0.074707,0.750488,-0.118652,0.563682,3.51103,8.66657,-0.148385,0.195847,0.013225,0.060059,-0.370117,-0.468506,-0.637498,-10.877365,1.92767,0.087093,-0.236212,-0.444035,0.156494,0.545166,-0.260498,-0.036994,-11.556667,-0.812572,0.430639,-0.792434,-0.737851,0.153809,0.532959,-0.223633,2.061908,-9.495685,3.206272,-0.19096,0.104944,-0.013416,-0.136475,0.52002,-0.292725
2.219717,-9.391892,1.344756,0.31898,0.017305,-0.013453,0.073486,0.746582,-0.129395,0.180276,3.929085,8.854632,0.230021,0.091149,0.066283,0.041992,-0.375732,-0.456543,-1.242327,-9.709481,1.954432,0.276548,-0.456167,-0.409286,0.148926,0.543701,-0.274414,0.512446,-7.371575,0.470453,0.558509,-0.14654,-0.43159,0.145508,0.529053,-0.237305,1.959156,-9.277167,3.206625,0.192844,-0.024501,-0.068813,-0.134766,0.516357,-0.301514
2.013492,-8.696593,1.519445,-0.082683,0.037633,-0.012788,0.075439,0.75708,-0.125488,0.52072,4.910761,8.919954,0.12683,0.018573,0.01269,0.046875,-0.379639,-0.456055,-0.345463,-8.944354,2.146227,0.084877,-0.547533,-0.309913,0.139648,0.549805,-0.27124,-0.283206,-7.680751,1.56692,-0.418223,0.327979,-0.102803,0.143799,0.538086,-0.228516,2.379604,-8.575037,3.282179,0.129796,-0.031454,-0.028247,-0.138184,0.520508,-0.301025
2.717154,-9.608039,1.284614,-0.163047,0.020737,-0.000794,0.077637,0.742188,-0.118408,0.738298,4.523822,8.754695,-0.356792,-0.011349,0.101713,0.055664,-0.375732,-0.458496,-0.20817,-9.273894,1.877231,-0.323963,-0.587636,-0.22077,0.135254,0.540527,-0.263672,-0.378883,-9.559197,0.833012,-0.430279,0.203326,0.016614,0.149414,0.528564,-0.215332,2.355298,-8.756323,3.249934,-0.261107,0.055579,0.003321,-0.134521,0.510986,-0.289062
2.122586,-9.464634,1.269409,0.093054,0.13709,0.037081,0.078369,0.744385,-0.126953,0.7325,3.469453,8.388717,-0.072561,0.0269,0.11823,0.055664,-0.376221,-0.460693,0.431279,-10.219593,1.165689,-0.056613,-0.469444,-0.175081,0.130371,0.545654,-0.275635,-0.165293,-9.973436,0.220885,0.030189,0.483813,-0.113943,0.150391,0.532227,-0.223877,2.132938,-9.546094,3.002459,-0.046593,-0.032089,0.05225,-0.132812,0.512451,-0.302734
2.211839,-9.080704,1.252254,-0.027118,0.03456,0.022845,0.073242,0.740967,-0.124268,0.430189,4.524296,8.688357,0.298806,0.026945,0.103,0.049072,-0.385254,-0.452881,-0.075708,-9.272961,1.203418,0.27528,-0.281813,-0.241088,0.121826,0.539795,-0.276611,-1.185202,-8.970697,0.984549,0.107699,0.401841,-0.125423,0.14624,0.528076,-0.220703,2.401213,-8.841582,3.082526,0.221673,-0.042333,-0.079834,-0.138916,0.507324,-0.300781
1.936386,-9.479262,1.173019,-0.043327,0.033963,0.010123,0.081787,0.744873,-0.12085,0.631422,5.053475,8.885241,-0.14439,0.018714,0.098966,0.045654,-0.38501,-0.464111,0.236979,-8.773659,1.297782,-0.148978,-0.244682,-0.158924,0.125,0.54834,-0.273682,-0.930701,-9.556756,1.307036,-0.259066,0.072802,-0.107454,0.153076,0.535889,-0.215576,2.410611,-8.461674,3.250377,-0.046546,0.08433,0.066273,-0.128174,0.512207,-0.293457
2.069656,-9.364123,1.36477,-0.020288,-0.074444,-0.003474,0.070557,0.749512,-0.123779,0.230626,3.90444,8.773944,-0.289703,0.035832,0.08739,0.048828,-0.378174,-0.465576,-0.142632,-9.874821,1.031531,-0.210605,-0.070397,-0.104873,0.109863,0.55127,-0.272705,-1.169056,-9.462844,0.932788,0.153568,-0.136119,-0.170128,0.138428,0.54126,-0.219238,1.997219,-9.047966,3.170342,-0.196456,0.131656,-0.015445,-0.140137,0.519531,-0.29541
2.238654,-9.59946,1.354631,-0.115784,-0.016299,-0.014727,0.072266,0.750488,-0.122559,0.775644,3.926657,8.709683,0.099251,-0.005793,0.026352,0.048584,-0.376953,-0.458008,0.402439,-9.505828,1.252979,0.151175,-0.086975,-0.172855,0.109131,0.552979,-0.275879,-0.362681,-8.413874,1.329097,0.023334,-0.356381,-0.198474,0.134277,0.54126,-0.2229,2.174699,-9.289618,3.127408,-0.030243,0.02345,0.015477,-0.136719,0.519287,-0.296631
2.185353,-9.642768,1.334974,0.024674,-0.014617,-0.001751,0.081299,0.752197,-0.124756,0.375384,4.632667,9.154124,7.8e-05,0.126477,0.065194,0.039062,-0.383545,-0.462402,-0.258598,-8.949818,1.840752,-0.158589,0.175798,-0.012818,0.116943,0.556885,-0.274658,-0.554446,-9.334625,1.818217,-0.475293,-0.294825,-0.008125,0.139404,0.548828,-0.217773,2.172943,-8.945251,3.230216,0.070099,0.08972,-0.041625,-0.128906,0.523438,-0.29834
2.134431,-9.42743,1.373232,-0.105331,-0.010164,-0.022167,0.077148,0.747803,-0.123779,0.440263,4.052731,8.888193,-0.307142,-0.027383,-0.007055,0.049805,-0.37207,-0.461182,-0.623666,-10.125017,1.647781,-0.31337,-0.242638,-0.08759,0.111328,0.552979,-0.272217,-0.270548,-10.48341,1.097171,-0.096488,-0.39824,-0.113207,0.130371,0.542969,-0.221191,2.042473,-8.797797,3.247309,-0.119463,0.025487,-0.003958,-0.133057,0.516113,-0.298828
2.288496,-9.784206,1.251714,-0.03729,-0.01242,-0.029142,0.076416,0.747803,-0.114502,0.753787,3.652546,8.699058,0.049661,0.129436,0.001872,0.052979,-0.374512,-0.459717,0.622189,-9.901332,1.476575,0.213965,-0.08807,-0.094264,0.111572,0.55249,-0.268311,0.187119,-9.114777,1.231185,0.272357,-0.123148,-0.161131,0.130615,0.543457,-0.2146,2.230794,-9.288119,3.063907,-0.119846,0.01974,-0.018826,-0.132812,0.516846,-0.287842
2.279936,-9.452399,1.413314,0.027218,0.02636,-0.017353,0.076172,0.745361,-0.10791,0.353995,4.535065,8.989254,0.121871,0.079996,-0.032386,0.048096,-0.380371,-0.456299,-0.389463,-8.814475,1.696868,0.060382,-0.083291,-0.082262,0.105957,0.551025,-0.261963,-0.556841,-8.81663,1.490994,-0.215496,-0.094749,-0.012078,0.125244,0.543945,-0.204346,2.081935,-9.204289,3.151451,0.061311,0.010042,-0.040306,-0.135498,0.513184,-0.283447
2.293588,-9.363689,1.38407,-0.092537,0.035054,-0.0135,0.077637,0.754395,-0.116943,0.73248,4.437622,8.896458,-0.239675,0.101545,-0.021182,0.052979,-0.374512,-0.462402,0.477545,-9.420287,1.479711,-0.35322,-0.198833,-0.018719,0.10791,0.557861,-0.269287,-0.233403,-9.930578,1.158261,-0.311336,-0.334523,-0.025841,0.126709,0.549561,-0.213623,2.196993,-8.842249,3.211152,-0.024592,-0.090929,-0.032928,-0.133545,0.52124,-0.293457
2.360498,-9.59363,1.163195,-0.091344,0.045834,-0.010604,0.07666,0.745117,-0.114746,0.436084,3.66199,8.665279,-0.161124,0.109889,-0.027777,0.056152,-0.372559,-0.459229,0.129164,-10.421584,1.225908,-0.154958,-0.036752,-0.052033,0.104004,0.552002,-0.265137,0.081953,-10.398157,0.63247,-0.161028,-0.146011,-0.049529,0.121826,0.545898,-0.20752,2.39628,-9.082906,3.050418,-0.19087,-0.045973,-0.003487,-0.134521,0.512939,-0.289062
2.256199,-9.462828,1.149168,0.004132,0.065633,0.0103,0.072998,0.751709,-0.120117,0.6406,4.029663,8.828156,0.128946,0.110969,-0.04468,0.057373,-0.370605,-0.45459,0.364162,-9.873839,1.362852,0.114703,-0.086717,-0.17236,0.100586,0.562012,-0.270996,-0.448257,-10.598825,0.558682,-0.082148,-0.178698,-0.13689,0.11499,0.553223,-0.213867,2.178781,-9.397436,2.977216,-0.019469,-0.056908,-0.000993,-0.138916,0.522949,-0.289795
2.107958,-9.332933,1.223274,-0.044666,0.037212,0.003534,0.083252,0.748047,-0.114014,0.095297,4.435348,9.04215,-0.070953,0.11928,-0.030712,0.056396,-0.375244,-0.455322,-0.049814,-9.721692,1.366078,-0.101577,0.026818,-0.090213,0.108154,0.554932,-0.265137,0.185975,-10.038154,0.395484,0.172693,-0.127644,-0.179464,0.120605,0.546631,-0.211426,2.294552,-8.954029,3.143777,0.091823,-0.069079,-0.036551,-0.130859,0.515869,-0.289551
2.228694,-9.528328,1.149256,-0.042954,0.025241,0.006545,0.078125,0.748047,-0.11377,0.450724,3.895792,8.838038,-0.133914,-0.007932,-0.06124,0.060547,-0.371826,-0.467041,0.188254,-9.996687,1.42553,-0.002344,-0.122762,-0.148136,0.098877,0.556885,-0.265625,-0.130877,-8.886573,1.465319,0.097456,0.10849,-0.135333,0.113281,0.545166,-0.214355,2.234121,-8.837761,3.19703,-0.088738,-0.022418,0.021829,-0.135498,0.514893,-0.287354
2.206043,-9.430603,1.157442,0.01399,0.053551,0.020803,0.074463,0.751953,-0.121094,0.390666,3.955709,8.765905,0.079609,0.103257,-0.023184,0.057617,-0.38208,-0.461914,0.375806,-9.56589,1.650855,0.054668,0.028526,-0.082274,0.093994,0.560303,-0.271484,-0.407253,-9.596922,1.236936,-0.303242,-0.153935,0.010292,0.108643,0.551514,-0.214844,2.223822,-9.348114,3.042558,-0.130716,-0.034994,0.008023,-0.139893,0.523682,-0.290771
2.218348,-9.320277,1.21638,-0.025702,0.039053,0.027151,0.075684,0.74707,-0.119629,0.224169,4.418515,8.937648,0.006092,-0.012081,-0.023986,0.057617,-0.371338,-0.46582,0.102934,-9.640299,1.582662,-0.106589,-0.047954,-0.086792,0.093994,0.55542,-0.267578,0.454324,-10.124355,0.743248,0.068944,-0.070653,-0.120914,0.104736,0.549561,-0.213623,2.243452,-9.198052,3.045002,0.135755,-0.023528,0.008343,-0.138184,0.515137,-0.289551
2.133974,-9.485699,1.050964,-0.013409,0.047663,0.026867,0.078125,0.745605,-0.117188,0.521572,4.095091,8.74521,-0.103636,0.026015,-0.00105,0.058105,-0.367188,-0.468262,0.343316,-9.992062,1.708045,-0.005952,-0.019379,-0.04053,0.093018,0.557373,-0.264893,-0.059937,-9.319668,1.711474,0.083896,0.190798,-0.034676,0.106934,0.547119,-0.213135,2.322186,-8.661683,3.033318,0.045144,-0.033372,-0.010118,-0.138916,0.514404,-0.288818
2.099124,-9.253487,1.155858,0.010392,-0.003966,0.020726,0.075195,0.740479,-0.122803,0.205549,4.194079,8.78157,0.060151,0.035134,-0.019706,0.060059,-0.37085,-0.461182,0.02378,-9.465082,1.796678,0.055823,-0.049578,-0.150807,0.087891,0.549805,-0.274658,-0.283957,-9.984336,1.302242,-0.382734,-0.060864,-0.016533,0.104736,0.541992,-0.212646,2.288966,-8.930224,2.969466,-0.149247,0.045335,0.048128,-0.139404,0.508301,-0.293945
2.15042,-9.376433,1.193595,-0.130549,-0.007073,0.014907,0.081055,0.748047,-0.114502,0.399786,4.492603,8.994808,-0.127471,0.013342,-0.00741,0.05835,-0.371826,-0.46582,0.410376,-9.812185,1.514934,-0.3575,-0.092682,-0.132337,0.092285,0.557861,-0.265869,0.389089,-11.554954,0.564153,-0.417049,0.140405,-0.021712,0.109131,0.55249,-0.202393,2.06611,-9.224388,2.961951,-0.064972,0.036874,0.003279,-0.134033,0.516113,-0.290039
2.1842,-9.702722,1.133543,-0.042415,-0.000644,0.019578,0.075928,0.745605,-0.105469,0.206028,3.693809,8.823645,-0.243088,0.01701,0.015744,0.064453,-0.363281,-0.467529,0.236804,-11.149679,1.138193,-0.193045,-0.011598,-0.252899,0.081543,0.560547,-0.25,-0.543486,-12.026512,0.961674,0.010474,0.274591,-0.228522,0.101074,0.548584,-0.194092,2.161853,-9.029395,2.970161,0.010669,-0.021097,0.01625,-0.139893,0.514404,-0.277832
2.119623,-9.401233,1.152593,0.080541,0.01187,0.025451,0.084229,0.753174,-0.119141,0.459425,3.61611,8.525742,0.180696,-0.01591,-0.023266,0.058838,-0.369141,-0.457764,0.433213,-10.221137,1.290768,0.362627,-0.077321,-0.44716,0.08374,0.565918,-0.267822,-0.364931,-11.110844,1.053112,0.136461,-0.035836,-0.367314,0.102295,0.558594,-0.20459,2.217878,-9.023434,2.941826,0.000843,0.008135,0.014947,-0.131104,0.526855,-0.287842
2.059274,-9.170797,1.226777,-0.034459,-0.017276,0.021489,0.080566,0.748535,-0.11084,0.198809,4.777867,9.0496,0.16187,0.054717,-0.003438,0.057373,-0.372803,-0.466064,0.663171,-9.244452,1.636688,-0.099798,0.066486,-0.492212,0.071533,0.561768,-0.261475,0.152011,-11.47718,0.783673,-0.242966,0.002744,-0.399417,0.0896,0.556396,-0.197021,2.131381,-8.978342,2.939335,0.016914,-0.002732,0.013888,-0.135742,0.520996,-0.283936
2.230088,-9.550444,1.140598,-0.128584,-0.001782,0.008891,0.086426,0.747314,-0.112549,0.409777,4.460265,9.066453,-0.340988,-0.031233,0.006793,0.064941,-0.365479,-0.471924,0.564896,-10.424179,1.232588,-0.408525,0.007939,-0.601994,0.067139,0.562744,-0.257324,-0.242079,-11.961782,0.797601,-0.149978,0.079948,-0.65684,0.087402,0.558594,-0.199707,2.230117,-8.859557,3.105002,-0.077811,-0.008354,0.015628,-0.128418,0.519043,-0.283203
2.068282,-9.782385,1.03634,-0.023958,-0.006343,0.015018,0.078857,0.754395,-0.10376,0.294778,3.236488,8.790125,-0.185726,0.060453,0.031673,0.065918,-0.36084,-0.470947,0.809878,-10.844638,1.152921,0.016296,0.108857,-0.710725,0.050293,0.572266,-0.25293,-0.014822,-11.082367,1.093089,0.009209,-0.145859,-0.759138,0.067383,0.563232,-0.195312,2.122386,-9.204304,2.938027,-0.123626,0.01162,0.024364,-0.133057,0.526123,-0.278809
2.244899,-9.375777,1.149445,0.092788,0.011022,0.013063,0.083008,0.749023,-0.113281,0.314182,3.978214,8.811612,0.323781,-0.015053,-0.033697,0.059814,-0.365479,-0.460449,0.862181,-9.766449,1.482684,0.121492,0.023988,-0.886482,0.038574,0.569336,-0.258057,0.688999,-10.863212,0.678219,-0.188303,-0.047395,-0.810363,0.055664,0.55957,-0.19751,2.166236,-9.29335,2.907534,0.066912,-0.045257,-0.005804,-0.133789,0.522461,-0.283447
2.118429,-9.109062,1.221356,-0.055622,-0.006746,0.021604,0.07959,0.74707,-0.111328,0.458491,4.950732,9.024021,-0.043098,0.016815,0.048832,0.063477,-0.367676,-0.454346,1.508498,-9.425169,1.526321,-0.157625,0.103341,-0.812459,0.023438,0.569092,-0.256348,0.448648,-10.468366,0.834296,-0.007778,0.012864,-0.895256,0.0354,0.560303,-0.198486,2.306268,-8.779923,3.021757,0.088163,-0.021931,-0.005276,-0.137207,0.519287,-0.282959
2.269689,-9.607934,1.02922,-0.15858,0.006978,0.013633,0.086426,0.754395,-0.105225,0.363636,3.893436,8.894522,-0.401297,-0.010958,0.040678,0.053955,-0.358643,-0.469727,1.222603,-9.7546,1.257669,-0.188372,0.138162,-0.925303,0.018311,0.572021,-0.248291,0.745705,-9.582334,1.274976,-0.191202,-0.069512,-0.951799,0.027344,0.56543,-0.189453,2.24738,-8.807591,3.034008,-0.197748,-0.009367,0.041144,-0.128174,0.525391,-0.275391
2.254383,-9.747291,1.038699,-0.012043,-0.000638,0.013122,0.083252,0.750732,-0.105225,0.566121,3.294863,8.800999,-0.003871,0.039802,0.036765,0.056396,-0.362549,-0.479248,1.798405,-9.560463,0.977573,-0.161519,0.086102,-0.929173,0.000732,0.573486,-0.248779,0.664843,-10.263654,0.758491,-0.674905,-0.174854,-0.904414,0.007568,0.567383,-0.184326,2.197666,-9.505001,2.859487,-0.154345,-0.024731,0.020646,-0.130615,0.521973,-0.274902
2.184422,-9.38726,1.067145,-0.04731,0.059231,0.025493,0.082275,0.757812,-0.102295,0.300344,4.289744,9.081051,0.129276,0.079789,0.00426,0.05957,-0.372803,-0.46167,1.908184,-10.000687,1.04774,-0.293644,0.240057,-1.005502,-0.017822,0.580078,-0.244385,1.17091,-11.580075,0.108188,-0.257328,-0.270182,-1.023605,-0.016357,0.572754,-0.179443,2.240744,-9.238388,2.867661,0.092317,-0.052522,-0.017097,-0.135498,0.530029,-0.275391
2.071557,-9.687533,0.868549,-0.012255,-0.032672,-0.002857,0.080322,0.754395,-0.111572,0.420818,4.250546,8.831875,-0.141645,0.016854,0.039241,0.062744,-0.366699,-0.466553,1.930793,-9.873873,1.223816,0.112388,0.189211,-1.027418,-0.032471,0.576172,-0.253418,1.396296,-9.508706,0.873266,0.238592,-0.143206,-1.302431,-0.039062,0.568848,-0.19165,2.37404,-8.914472,2.89587,0.009368,-0.017462,0.006337,-0.137451,0.5271,-0.280273
2.04271,-9.223287,1.104298,0.022789,-0.014171,0.017709,0.079834,0.752197,-0.098145,0.277662,3.84355,8.890933,-0.073979,0.111715,0.009241,0.067627,-0.366211,-0.471436,2.188346,-8.836131,1.487331,-0.060425,0.252552,-1.112476,-0.047363,0.575684,-0.24292,1.346495,-8.783787,1.52244,-0.476252,-0.300761,-0.988377,-0.05835,0.565674,-0.175293,2.192265,-9.040759,2.938378,-0.102347,0.059718,0.018049,-0.135986,0.525391,-0.269775
2.449778,-9.38389,1.213319,-0.15916,-0.066365,-0.006427,0.075195,0.760254,-0.098633,0.304954,4.091394,9.091034,-0.059567,-0.010265,0.001691,0.062012,-0.364502,-0.466797,2.502739,-9.608959,1.308177,-0.509886,0.086449,-1.030716,-0.068115,0.587402,-0.238037,2.294925,-10.622697,0.581069,-0.729129,-0.469206,-1.096782,-0.085449,0.578613,-0.166504,2.167339,-9.147818,2.94719,-0.07512,-0.016818,0.007571,-0.138916,0.533447,-0.27417
