# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-2.113574,-8.796401,1.296408,-1.08762,-2.133626,-0.91818,0.153809,1.112793,0.04126,-5.639396,5.031555,4.917609,-1.901501,0.395529,-0.115937,0.461426,-0.33252,-0.776123,0.172904,-9.40466,2.804107,-1.406413,-0.991619,0.765468,-0.121338,0.932129,-0.126709,0.124452,-7.597193,2.946528,-0.878936,-1.478772,1.200104,-0.156738,0.884277,0.03125,-1.578041,-10.459891,-2.260147,-0.679234,-0.367538,-1.508373,0.132812,0.845947,0.146729
-1.350754,-8.489075,1.305761,-1.027298,-2.311827,-1.00589,0.128174,1.11499,0.061523,-5.77017,4.239189,4.899407,-1.286825,0.238451,-0.185465,0.467529,-0.30127,-0.788574,-0.28983,-9.755811,2.368165,-1.009043,-0.889363,0.796965,-0.103516,0.939453,-0.105225,0.173215,-9.875734,1.620348,-1.027751,-1.584414,1.24312,-0.125244,0.890625,0.058838,-2.121988,-10.591395,-2.548355,0.234652,-0.551812,-1.274864,0.112305,0.846436,0.135254
-0.581495,-8.960818,0.851512,-0.798053,-2.288555,-0.938759,0.107666,1.10791,0.088379,-5.531337,4.235881,5.352342,-1.22106,0.076295,-0.10372,0.471191,-0.279785,-0.792725,-0.363176,-9.309311,2.039269,-0.753449,-0.896525,0.782053,-0.082275,0.936279,-0.081543,-0.133458,-10.755875,1.077032,-0.242958,-1.543992,0.936712,-0.097412,0.885986,0.068604,-1.749579,-8.710871,-1.92191,0.461566,-0.673843,-1.212825,0.088379,0.844971,0.125977
-0.298757,-8.601276,0.706764,-0.582167,-2.181642,-0.877114,0.093506,1.10376,0.109863,-5.428443,2.750724,4.82462,-1.153907,0.011617,-0.059404,0.474609,-0.257324,-0.798828,-0.834642,-9.276598,1.682044,-0.596369,-0.723405,0.771099,-0.0625,0.937744,-0.0625,-0.790862,-10.079686,2.08591,-0.11203,-1.52571,0.799773,-0.07251,0.886719,0.077881,-1.61026,-9.017182,-1.934423,-0.317294,-0.89583,-1.047877,0.072021,0.844238,0.138428
-1.076424,-8.741018,0.500379,-0.691298,-2.242711,-0.810429,0.076416,1.094971,0.128174,-5.981313,3.32335,5.01274,-0.269554,0.024169,-0.129542,0.47583,-0.255371,-0.801758,-1.757064,-8.991302,1.705974,-0.526959,-0.789905,0.578465,-0.046631,0.933838,-0.051758,-1.034658,-10.27139,2.172948,-0.250818,-1.861318,0.675609,-0.055176,0.878418,0.082764,-0.612618,-10.195408,-2.514217,0.058155,-1.032714,-1.105409,0.053955,0.842285,0.135498
-0.867196,-9.130669,0.191689,-0.771879,-2.472602,-0.732776,0.058594,1.0979,0.154053,-6.432852,5.403269,5.569143,-0.612824,-0.200685,-0.26785,0.469238,-0.234375,-0.811279,-1.818533,-8.806806,1.592302,-0.771613,-0.87571,0.498412,-0.042725,0.939453,-0.032471,-0.447676,-9.890008,1.390886,-0.307016,-1.845101,0.621503,-0.04126,0.882568,0.091064,-0.23593,-8.657713,-2.078529,0.515228,-0.824599,-1.010239,0.027832,0.842285,0.12085
-0.036705,-8.991026,-0.489436,-0.87668,-2.643213,-0.675584,0.054443,1.104248,0.186035,-5.789457,3.581307,5.594353,-1.602259,-0.244898,-0.339382,0.470947,-0.185059,-0.819092,-2.074656,-9.339193,1.292769,-0.957232,-0.90908,0.344424,-0.026855,0.947754,-0.006104,-0.083319,-10.18851,0.902985,-0.616559,-1.608191,0.655823,-0.017334,0.893555,0.110107,-0.318216,-7.833578,-2.059556,-0.317247,-1.029649,-1.20788,0.010986,0.855225,0.132324
-0.075603,-8.753316,-0.642949,-0.999298,-2.645001,-0.543967,0.050537,1.084229,0.218506,-6.375083,1.300091,5.299182,-1.169637,-0.25171,-0.400476,0.461914,-0.170898,-0.827148,-2.19822,-9.179761,0.797742,-0.893498,-1.046133,0.115039,-0.027832,0.932129,0.014893,-0.331107,-9.999498,0.473886,-0.585501,-1.182592,0.627803,-0.001465,0.875977,0.125732,0.2843,-9.735754,-3.031558,-0.97588,-1.059065,-1.327227,-0.015137,0.839111,0.158447
0.607769,-9.71347,-0.748021,-1.086055,-2.646998,-0.522164,0.046387,1.084961,0.249023,-5.973151,1.544004,5.768749,-0.82485,-0.437113,-0.443386,0.455811,-0.140137,-0.833008,-2.05126,-8.952928,0.051635,-0.99725,-1.083191,0.076276,-0.022705,0.936035,0.038574,-1.678011,-9.635755,0.251175,-0.774013,-0.927126,0.595929,0.013184,0.880127,0.142822,-1.136602,-11.091949,-3.729077,-0.327745,-1.003827,-1.098038,-0.035645,0.838135,0.166504
0.617545,-9.472275,-0.667099,-0.419833,-2.483127,-0.413289,0.051025,1.080078,0.268799,-5.709533,0.703608,6.067123,-0.780949,-0.425293,-0.399468,0.44873,-0.122559,-0.843018,-1.535652,-9.857629,-0.475926,-0.779103,-1.115634,0.045747,-0.020264,0.930176,0.054932,-2.104479,-10.841804,-0.059009,-0.654177,-1.030988,0.393533,0.026855,0.87207,0.154541,-1.622811,-10.279042,-4.209828,0.128246,-1.767374,-1.141951,-0.051514,0.834961,0.166992
0.873087,-9.349855,-1.177806,-0.551788,-2.344226,-0.36573,0.055664,1.072754,0.291504,-5.796028,0.124772,6.625134,-0.093131,-0.44393,-0.367303,0.439697,-0.119385,-0.84375,-1.114074,-9.852436,-0.681805,-0.197097,-0.915597,0.007317,-0.016357,0.927734,0.062012,-2.111283,-10.430799,0.027844,0.063605,-1.063412,0.052447,0.031982,0.866943,0.152344,0.179593,-9.571545,-3.863103,-0.029351,-2.305162,-0.998659,-0.062012,0.828613,0.178955
0.727128,-10.472052,-1.530656,-0.262498,-2.236081,-0.236707,0.05249,1.068359,0.302002,-6.006234,1.481303,7.518616,0.133626,-0.515437,-0.334889,0.419922,-0.117432,-0.853516,-1.668542,-9.135223,-0.618023,-0.236756,-0.889864,0.009997,-0.021973,0.927246,0.062012,-2.504462,-8.777745,0.797521,-0.091137,-1.20753,0.074802,0.030273,0.867432,0.150391,0.275574,-10.029774,-3.183942,-0.407529,-2.112147,-0.993663,-0.086182,0.824707,0.19043
1.085474,-9.054853,-1.106489,0.066269,-2.017251,-0.119487,0.070068,1.072998,0.306885,-5.169769,1.67623,7.523418,-0.349162,-0.678638,-0.221112,0.413818,-0.10498,-0.86084,0.010171,-9.345003,-0.342332,-0.655915,-0.953471,-0.031248,-0.015625,0.93042,0.080078,-2.359082,-9.547318,0.178101,-0.7447,-1.808905,0.212098,0.04541,0.867432,0.167725,-0.415116,-10.9219,-3.308271,-0.203521,-2.524017,-0.845428,-0.083008,0.82666,0.205322
0.319584,-9.130967,-1.149565,-0.419594,-1.781744,-0.026196,0.078613,1.068115,0.32373,-5.124911,1.253455,7.541714,-0.507776,-0.53374,-0.02713,0.400635,-0.095947,-0.865479,0.170054,-10.205277,-0.524955,-0.619515,-0.446867,0.011443,-0.013184,0.920654,0.093506,-1.55008,-10.702501,-1.118653,-0.446789,-1.893868,0.064969,0.051025,0.861084,0.175049,0.610548,-9.759437,-3.031651,0.278049,-2.6451,-0.941697,-0.094727,0.819824,0.210693
0.377571,-10.608787,-1.677393,-0.08709,-1.60038,0.105221,0.086182,1.067139,0.324219,-5.657908,0.434439,7.771117,-0.525662,-0.693111,0.220407,0.381348,-0.087891,-0.873047,-0.906667,-10.54576,-0.225607,-0.13874,-0.353174,0.055109,-0.013672,0.917236,0.094971,-2.221045,-10.368855,-0.281503,-0.020359,-1.939823,-0.147981,0.052979,0.858643,0.170654,-0.039083,-8.940639,-3.055863,-0.397442,-2.488271,-0.679009,-0.097656,0.817139,0.230225
-0.0967,-9.366651,-1.443808,0.48071,-1.359293,0.137799,0.10376,1.073486,0.314941,-4.980078,0.378106,7.52283,-0.057691,-0.703946,0.325712,0.371094,-0.087158,-0.880859,-1.000372,-9.775975,-0.019153,0.169576,-0.313978,0.017734,-0.008057,0.92334,0.088623,-0.729042,-9.614768,0.07608,0.087935,-2.376159,-0.239682,0.059326,0.862305,0.160889,0.329821,-11.1842,-4.634054,-0.770857,-3.05838,-0.763201,-0.093506,0.809082,0.254639
0.022392,-9.276763,-1.141688,0.156013,-1.341572,0.270831,0.11792,1.074219,0.31543,-5.035975,1.316736,7.726546,-0.075448,-0.788789,0.431504,0.351318,-0.090088,-0.884277,-1.470788,-9.197797,-0.107413,-0.012933,-0.389244,0.097674,-0.00415,0.922119,0.091064,0.055737,-9.517169,0.195928,-0.103483,-1.926374,-0.160441,0.060547,0.860596,0.167236,1.750265,-11.706804,-4.414633,0.088354,-2.974337,-0.454399,-0.083984,0.809814,0.266846
-0.353207,-10.248799,-1.417349,0.39636,-1.146363,0.561284,0.144287,1.075684,0.319092,-4.708686,0.690461,7.726747,-0.554008,-0.942149,0.44298,0.336426,-0.08667,-0.884277,-1.704545,-10.112164,-0.209756,-0.383676,-0.605139,0.061668,0.005371,0.91748,0.108398,-0.06978,-10.412608,0.004019,-0.188132,-2.008511,-0.106076,0.073242,0.855957,0.173584,0.319921,-10.425471,-2.684541,0.056983,-2.8078,-0.152095,-0.064209,0.806396,0.282471
-0.49656,-9.438097,-0.800618,0.407001,-1.141719,0.790187,0.156494,1.086426,0.304199,-5.287651,0.516409,8.170175,-0.165651,-1.07525,0.538957,0.29834,-0.079834,-0.89624,-1.154449,-10.931594,-0.379708,-0.216539,-0.779867,0.02915,-0.00415,0.923584,0.107666,-0.397729,-10.129116,-0.294776,0.079537,-1.566172,-0.080632,0.062988,0.859131,0.162598,0.725942,-10.548629,-2.912555,-0.792866,-3.075789,-0.297304,-0.062256,0.810059,0.304199
-0.043079,-10.276933,-0.930448,0.25814,-0.979867,0.884612,0.18335,1.085938,0.294189,-4.389533,2.083119,8.924035,-0.098153,-1.341216,0.576992,0.270508,-0.082764,-0.911377,-0.977067,-10.4328,-0.212177,0.106469,-0.568121,0.094662,0.003174,0.918701,0.100342,-1.811255,-9.877453,-0.179744,-0.075791,-1.755408,-0.024022,0.070801,0.857178,0.157471,0.968301,-11.730912,-3.002309,-0.576278,-2.744148,0.081439,-0.041016,0.803955,0.321045
0.24401,-10.358785,-1.067349,0.774236,-0.866734,0.848556,0.217041,1.089844,0.282227,-3.283325,1.258084,9.103983,-0.695761,-1.213835,0.712381,0.248535,-0.075928,-0.913574,-1.548436,-9.522491,-0.222817,0.199157,-0.640989,0.049715,0.012695,0.920166,0.100098,-0.12522,-10.733815,-1.164217,-0.047683,-1.889542,-0.136465,0.079346,0.856201,0.157715,0.262744,-11.430554,-3.563995,0.023739,-2.891027,0.186778,-0.004395,0.804199,0.330811
-0.019371,-9.971245,-0.991069,0.82077,-0.518486,0.932222,0.231689,1.092285,0.252686,-2.59851,-0.724161,8.78041,-0.227927,-1.168555,0.725043,0.212646,-0.078857,-0.93042,-0.219757,-9.437821,-0.080554,0.131681,-0.742774,0.129949,0.014648,0.917725,0.087158,0.319968,-10.13128,-1.29205,0.51348,-1.275402,-0.341841,0.067627,0.855225,0.137207,0.369989,-10.560525,-3.686,0.22994,-2.965059,0.391065,0.01709,0.806641,0.321533
-0.102666,-10.305263,-0.798181,0.935117,-0.287768,1.003191,0.257812,1.092041,0.23584,-1.759038,0.444103,9.00373,0.55851,-1.042545,0.986852,0.188721,-0.097656,-0.928223,-0.163541,-9.730608,0.335324,0.392673,-0.544909,0.114376,0.020996,0.915771,0.081055,0.154749,-8.993148,-0.87694,0.319484,-1.319503,-0.375255,0.063721,0.854248,0.133057,-1.187866,-10.086732,-3.810592,0.305104,-2.986088,0.492989,0.051514,0.808105,0.323975
-0.110918,-9.795333,-0.215038,0.938225,0.204042,1.131097,0.277344,1.093506,0.208496,-1.508201,1.706305,9.517116,0.096187,-0.797615,1.25227,0.161377,-0.110596,-0.932861,-0.384474,-8.999899,0.69889,0.452472,-0.554939,-0.026771,0.015869,0.914795,0.063721,1.459759,-10.282275,-0.873666,-0.144716,-1.18703,-0.280406,0.054443,0.851807,0.126709,-1.143211,-9.408401,-3.950441,0.396837,-3.653689,0.211318,0.075439,0.809814,0.312012
-0.553964,-10.432947,-0.19857,0.670952,0.489496,1.150548,0.310547,1.097656,0.199707,-2.10716,0.729248,9.55047,-0.052091,-0.668029,1.463048,0.14917,-0.111328,-0.932617,-0.977282,-9.433946,0.574433,0.118054,-0.535705,0.00345,0.023438,0.917236,0.066162,0.893147,-10.532127,-0.74093,0.455606,-0.639303,-0.463027,0.051758,0.855713,0.121826,0.187023,-9.56497,-3.40427,0.207937,-3.904215,0.126036,0.114258,0.81665,0.30835
-0.945821,-11.174078,-0.143355,0.926576,0.719523,1.141149,0.323486,1.094727,0.173584,-1.785672,1.280356,9.874432,0.706524,-0.590254,1.486407,0.12207,-0.134766,-0.936035,-1.108131,-10.396237,0.356182,0.34961,-0.647629,-0.018727,0.015625,0.91626,0.051758,0.0738,-8.579757,-0.100551,0.488988,-0.705442,-0.421892,0.033203,0.850342,0.104004,0.834571,-10.751143,-2.549981,0.34312,-3.938911,0.022859,0.13208,0.817139,0.291992
-1.243781,-10.684593,0.05506,1.243095,0.92908,1.166703,0.354736,1.091797,0.150391,-1.97121,2.376203,9.915978,0.66306,-0.388281,1.642501,0.112793,-0.159668,-0.935059,-0.997732,-10.409023,0.963924,0.800494,-0.528113,0.12904,0.026611,0.91333,0.030029,1.455324,-10.0487,-0.152762,-0.039596,-0.651033,-0.369407,0.032959,0.849854,0.105469,1.148021,-11.571438,-0.851533,0.864836,-3.753236,0.057414,0.162354,0.824463,0.266113
-2.512815,-9.927332,-0.174637,1.175889,1.069478,1.213152,0.384277,1.092529,0.133057,-2.75786,1.585418,8.683292,0.67156,-0.350159,1.776052,0.099365,-0.178467,-0.923584,-2.746762,-10.224632,1.720658,1.141334,-0.525978,0.29982,0.0354,0.916748,0.009766,2.137072,-12.1587,0.104511,0.874184,-0.011274,-0.789539,0.01416,0.851074,0.087891,1.179477,-11.487277,0.314851,1.332963,-3.43655,0.287462,0.189697,0.833984,0.236084
-3.514522,-9.566475,-0.598907,0.983631,0.871501,1.387535,0.408203,1.085938,0.115723,-2.426349,2.987223,8.753372,1.845947,-0.429152,1.709377,0.071045,-0.225098,-0.915039,-2.976867,-9.612584,1.768712,1.644838,-0.900392,0.272576,0.037598,0.916748,-0.032227,1.699319,-9.290128,1.258579,1.90173,0.506806,-1.058068,-0.013672,0.852539,0.04541,1.598075,-9.626219,0.414547,1.308475,-2.687898,0.23984,0.202393,0.841797,0.202393
-5.066305,-10.242418,-1.048987,0.78861,0.295004,1.109381,0.437988,1.080811,0.097412,-1.771268,6.845081,9.356453,1.839357,0.030352,1.431702,0.068848,-0.276367,-0.903564,-2.89389,-8.006586,2.420595,1.330381,-0.86502,0.103594,0.044678,0.910156,-0.064941,1.991069,-7.363898,2.25921,0.730701,0.641335,-0.513237,-0.022705,0.850342,0.024414,0.504912,-9.763129,0.604325,0.752514,-1.683284,0.761909,0.22998,0.840088,0.175781
-4.966706,-9.574678,-0.168074,0.830831,-0.570089,0.96689,0.463623,1.077881,0.077637,-1.949113,7.762453,9.83184,0.614482,0.052718,1.081861,0.06665,-0.288086,-0.896973,-2.557391,-8.831344,2.725221,0.502903,-1.333922,0.135696,0.050537,0.909668,-0.07959,2.842741,-10.676596,1.610424,0.111842,1.072162,-0.288918,-0.02417,0.850098,0.023193,-0.1558,-9.768997,1.839624,0.845025,-0.839003,0.685141,0.253906,0.844971,0.156006
-2.388937,-9.242471,1.096937,0.472797,-0.944302,0.759341,0.480713,1.071289,0.061035,0.044517,4.542754,9.315081,-0.138034,0.21776,0.893708,0.064697,-0.288818,-0.895508,-0.159389,-10.651971,2.204588,0.703389,-1.403051,0.005476,0.048584,0.905762,-0.094971,1.787042,-10.960069,2.221846,1.228755,1.51192,-0.474207,-0.034912,0.843994,-0.007812,-0.41664,-9.2773,2.97241,0.42998,0.074738,1.063525,0.277832,0.83667,0.152588
-2.608835,-10.4422,1.372274,0.558184,-0.678979,0.740305,0.492188,1.067383,0.041504,-0.787495,1.693174,9.08632,0.622846,0.438323,1.038431,0.061523,-0.303223,-0.888916,-1.160267,-10.036845,2.040291,1.216811,-1.218612,-0.040652,0.036377,0.903809,-0.127686,0.54963,-8.842315,3.084731,0.808582,1.082969,-0.408891,-0.048096,0.844482,-0.025146,-2.443855,-10.528092,1.600395,0.22854,0.439304,1.058983,0.291748,0.838623,0.14624
-1.790578,-9.461479,2.672185,0.389863,-0.26977,0.771707,0.503418,1.056396,0.034668,0.672611,3.590978,9.735577,1.323039,0.506934,0.955123,0.060547,-0.342529,-0.876709,-0.687065,-8.545941,2.675736,0.761551,-1.628119,-0.271512,0.022461,0.892334,-0.147461,2.312515,-10.58049,2.672757,-0.003199,0.751478,-0.076777,-0.052246,0.83374,-0.029053,-3.63235,-9.661807,0.829153,0.778895,0.27221,0.941134,0.30835,0.830811,0.13501
-3.592663,-11.120807,1.788224,0.186457,0.163775,0.665252,0.52002,1.061523,0.021484,-0.825679,5.01805,9.806578,0.740808,1.098621,1.237995,0.07373,-0.35376,-0.878174,-0.696165,-9.704456,2.489123,0.290234,-1.441709,-0.080059,0.017334,0.900146,-0.163818,0.694679,-11.367593,2.280767,0.875628,1.435482,-0.368283,-0.057373,0.840332,-0.060059,-4.579839,-8.729675,0.716571,0.296495,-0.143117,0.727185,0.324951,0.837158,0.119385
-3.812121,-9.770653,1.139423,0.996815,0.237695,0.723387,0.530762,1.043457,0.011963,-1.830621,3.901272,9.069026,0.782172,0.856086,1.155404,0.076172,-0.382568,-0.857422,-1.475663,-11.71026,2.047195,0.815524,-1.584952,-0.075743,0.004395,0.882324,-0.177979,-1.704253,-9.191652,3.139639,1.315259,0.887598,-0.439071,-0.070312,0.821533,-0.083984,-3.055873,-10.088703,0.546424,-0.049119,-0.481924,0.429574,0.332764,0.82251,0.128662
-4.702414,-8.424421,1.992063,0.57131,0.080875,0.636304,0.554443,1.047119,0.0,-1.456449,5.141035,8.342084,1.866013,0.920632,1.183718,0.094238,-0.415527,-0.837646,-0.194222,-11.002053,2.282649,1.676357,-1.498317,0.055859,0.007812,0.887207,-0.219727,-0.352777,-9.176521,2.782454,1.075288,0.289492,-0.307071,-0.065918,0.829346,-0.108643,-2.183199,-11.053283,0.216206,0.60925,0.181457,0.813336,0.358643,0.830811,0.11499
-4.202525,-9.430435,2.581881,0.497388,-0.02342,0.626779,0.572021,1.041992,-0.015381,-1.496833,9.227305,8.723072,1.776016,0.768447,1.025677,0.101074,-0.460449,-0.819824,0.116421,-8.885268,3.589874,1.409247,-1.237267,0.18723,0.009521,0.873291,-0.252197,0.390774,-9.100808,2.956661,1.247265,0.325404,-0.204981,-0.062988,0.816895,-0.141846,-3.888635,-9.261131,1.571841,1.159618,0.448641,0.88553,0.380127,0.823975,0.092285
-5.200686,-8.511637,3.134053,0.389026,-0.254342,0.596447,0.578369,1.032471,-0.022461,-0.715773,9.415091,8.587487,0.058947,0.854263,0.998963,0.099365,-0.467285,-0.815674,-0.106709,-8.244287,3.179143,0.729614,-1.059323,0.246963,0.004883,0.865479,-0.268799,0.564643,-7.397515,3.686876,1.101683,0.000271,0.030843,-0.070312,0.810059,-0.165039,-3.651486,-7.81607,2.487455,0.155201,0.282617,0.75686,0.391846,0.818359,0.094971
-4.472901,-8.182788,2.485454,-0.450102,-0.447518,0.504643,0.590576,1.029785,-0.016602,-1.515856,6.38423,8.246652,-0.627543,0.901564,0.626205,0.11499,-0.456055,-0.818848,-1.29444,-8.221491,2.44948,-0.046721,-1.115466,0.257449,0.005371,0.865234,-0.26709,0.497861,-7.167707,3.381907,-0.221109,0.077514,0.374635,-0.05957,0.807373,-0.157959,-2.575783,-8.848865,2.371483,-0.943635,0.665025,0.782809,0.409668,0.808838,0.121094
-4.537873,-9.36313,1.677328,-0.489447,-0.700337,0.554922,0.59668,1.028809,-0.021729,-1.614182,5.399008,7.905623,-0.276413,0.731211,0.416866,0.120361,-0.452148,-0.828125,-0.483275,-9.771004,2.333214,-0.705222,-1.409438,0.215702,-0.003906,0.868408,-0.258057,-0.761753,-10.936692,2.013493,-0.855952,-0.117621,0.655739,-0.050537,0.809082,-0.145264,-2.769595,-10.716974,1.291594,-1.030495,1.164419,1.005883,0.424561,0.79834,0.147217
-3.759099,-7.80238,2.568395,-0.317105,-0.678373,0.672725,0.608887,1.02417,-0.011719,-1.957518,5.806252,7.512771,-0.297662,0.65221,0.421681,0.125732,-0.446289,-0.81958,0.567973,-11.358708,2.823391,-0.408661,-1.134069,0.198419,-0.005615,0.874023,-0.237549,0.469959,-12.149495,1.705893,0.051153,-0.398192,0.197698,-0.046143,0.812256,-0.136963,-3.154681,-10.131672,1.36537,-0.457593,1.392333,1.143129,0.444092,0.790527,0.180176
-4.288795,-8.571424,3.313232,-0.500281,-0.572606,0.71423,0.62793,1.018555,-0.009521,-2.243406,4.800982,7.054946,-0.104527,0.408993,0.615165,0.134277,-0.446289,-0.824463,0.349176,-11.510465,3.395874,0.414391,-0.934482,0.164559,-0.002686,0.867432,-0.253174,0.693173,-10.847751,2.321596,0.51789,-0.134729,0.179117,-0.041016,0.809082,-0.153564,-4.175923,-9.409473,0.679244,-0.424679,1.702553,1.467013,0.470459,0.77417,0.202148
-4.734706,-9.827926,3.514642,0.279372,-0.399652,0.836051,0.644775,1.006104,-0.016846,-1.881276,5.066554,7.581351,0.884831,0.34187,0.605798,0.131348,-0.470703,-0.809326,-0.123903,-9.968058,3.05713,1.201151,-0.713017,0.141918,-0.004395,0.854736,-0.281982,-0.189439,-10.69775,2.472948,0.841758,-0.335845,0.041577,-0.041504,0.799805,-0.171875,-6.979747,-8.680304,-0.12245,0.059595,1.643867,1.455326,0.492188,0.756836,0.220703
-5.098544,-7.858954,2.855944,0.641326,-0.230219,0.739929,0.653809,0.998047,-0.033936,-1.840033,5.948243,8.652956,0.626578,0.46555,0.486116,0.13208,-0.482178,-0.799805,-1.516093,-8.294809,2.986583,1.059394,-0.724628,0.23968,-0.009033,0.85083,-0.303223,0.280109,-9.171489,3.296049,1.288333,-0.281676,-0.132023,-0.051514,0.791016,-0.197266,-6.532253,-7.598062,0.164087,0.30368,0.781714,1.190971,0.505859,0.750488,0.223389
-5.051696,-7.980345,2.37953,0.194568,-0.110483,0.688169,0.677979,0.994385,-0.040527,-2.243302,4.565526,8.125301,0.392108,0.448551,0.420492,0.145508,-0.492188,-0.798096,-1.461115,-8.677579,3.39823,0.673255,-1.120879,0.296465,-0.000244,0.844238,-0.320557,-0.208819,-7.635873,4.041309,1.081357,-0.178701,0.073459,-0.040039,0.786133,-0.223877,-4.28573,-6.817762,0.059498,0.030893,1.229625,1.142632,0.532715,0.737305,0.236816
-4.766476,-7.615421,3.221569,0.216243,0.083983,0.723409,0.69043,0.986328,-0.035645,-1.735582,6.037656,7.541081,0.984322,0.438441,0.295965,0.146729,-0.510498,-0.776123,-0.136649,-8.922103,4.117624,0.39388,-1.191878,0.254727,-0.008789,0.846191,-0.324951,0.794251,-8.133013,3.338202,0.148072,-0.437169,0.287126,-0.04248,0.784424,-0.220215,-6.810272,-6.397324,-0.380046,-0.217428,1.730063,1.284946,0.541504,0.724121,0.269531
-5.644459,-7.17269,3.545025,-0.247328,0.256776,0.684814,0.708252,0.986816,-0.036865,-1.982059,8.365551,8.185448,0.34756,0.454056,0.398116,0.153076,-0.512939,-0.77832,0.513921,-9.438502,4.012481,0.214709,-1.059938,0.302418,-0.004639,0.850342,-0.337158,1.646408,-10.088563,1.85479,0.206313,0.082255,0.436848,-0.029053,0.790039,-0.232422,-7.61085,-5.989104,-0.926491,-0.376667,0.989284,0.751651,0.555908,0.718994,0.281738
-5.556391,-8.439169,2.548056,-0.433182,0.204557,0.596167,0.709717,0.977783,-0.023682,-1.210504,6.848345,8.231988,-0.53166,0.327891,0.32578,0.146729,-0.506836,-0.782959,0.257541,-9.234814,3.510088,0.451906,-0.944461,0.281999,-0.016846,0.842041,-0.343506,0.257215,-8.932151,3.365102,0.832785,0.395971,0.227812,-0.031006,0.776367,-0.250244,-5.89395,-5.609636,-1.657315,-0.589203,0.952962,0.62514,0.553467,0.704346,0.30542
-5.52454,-8.572402,1.514955,-0.259064,0.297253,0.46091,0.727783,0.97168,-0.018799,-0.848263,5.309261,8.641115,-0.110846,0.613969,0.282995,0.158203,-0.508545,-0.789062,0.69158,-8.401986,3.950555,0.136092,-1.01934,0.303254,-0.01416,0.8396,-0.351562,0.108626,-7.266664,4.564652,0.180342,-0.140678,0.490531,-0.016602,0.776611,-0.257324,-5.825588,-6.592555,-1.738851,-0.878889,1.066918,0.52944,0.561035,0.691162,0.331055
-5.643585,-8.02417,1.378223,-0.3076,0.339272,0.29141,0.736328,0.967773,0.000244,-1.476988,6.544706,8.859232,0.216344,0.657887,0.349389,0.174072,-0.514893,-0.775879,0.972367,-9.105861,4.558691,-0.173445,-0.875371,0.50857,-0.005859,0.839355,-0.341309,1.042426,-9.051498,4.101324,-0.364971,-0.325756,0.533536,-0.003174,0.775635,-0.242188,-5.347128,-6.637907,-1.536276,-0.191342,1.198493,0.282466,0.560791,0.682373,0.353516
-6.436822,-7.928457,1.891276,-0.397927,0.479625,0.04484,0.730469,0.966553,0.015625,-0.755238,7.571995,8.264809,-0.101008,0.840255,0.463078,0.174561,-0.51709,-0.772217,0.960023,-9.562856,4.540105,0.028604,-0.87096,0.342578,-0.01123,0.838623,-0.340576,1.163474,-10.629003,3.857385,-0.093406,-0.205364,0.534406,0.001953,0.774414,-0.23999,-5.381745,-4.90031,-0.957576,0.058707,1.552156,0.299244,0.544922,0.679932,0.376221
-6.632383,-8.022995,1.839718,-0.227886,0.155514,-0.288086,0.727295,0.973145,0.013916,-1.069982,7.651766,7.945297,-0.218302,1.097556,0.326145,0.192139,-0.51416,-0.779541,0.925539,-8.54536,3.81773,0.383081,-0.726851,0.29117,-0.011719,0.834961,-0.357178,0.391292,-9.857788,3.489824,0.466679,-0.298383,0.233291,-0.001465,0.770752,-0.259033,-5.12951,-4.605272,-1.427039,-0.328752,1.722612,-0.019766,0.52832,0.675049,0.395264
-5.36265,-7.413759,1.624988,-0.293645,0.111903,-0.524956,0.715576,0.977783,0.027588,-1.30296,6.942062,8.216455,-0.61294,1.240286,0.194757,0.213135,-0.505127,-0.77832,0.342516,-7.413279,3.800315,-0.127601,-0.75816,0.274704,-0.013428,0.835205,-0.35083,0.377999,-7.057137,3.785572,0.363089,-0.377276,0.285848,0.005371,0.765381,-0.262451,-4.060763,-5.62874,-3.017616,-0.297862,1.963966,-0.068087,0.507568,0.676758,0.425293
-5.544511,-7.433494,1.39143,-0.665256,0.105571,-0.654391,0.706299,0.98877,0.045898,-2.748992,6.404839,7.734555,-0.594082,1.285952,0.2269,0.23584,-0.494141,-0.775879,0.810093,-8.72314,3.857726,-0.89808,-0.676903,0.51805,-0.00708,0.843018,-0.327637,-0.602238,-6.918494,4.2254,-0.729552,-0.600944,0.500019,0.01123,0.770996,-0.243896,-4.824321,-5.46087,-3.225147,0.046271,2.284307,-0.261887,0.480957,0.674561,0.455811
