# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.142616,0.428314,10.127721,0.226546,-0.020198,0.106447,0.095947,0.446533,-0.522217,-0.723465,0.922331,9.387626,-0.254451,-0.086693,-0.017452,-0.090332,0.144531,-0.630615,-1.487137,7.731402,6.63674,-0.146732,0.044379,0.02821,-0.053223,-0.37915,-0.531982,-2.058107,7.100007,6.296525,-0.102911,-0.029852,0.00773,0.09082,-0.442139,-0.492188,-0.146771,7.133414,6.780027,-0.085984,-0.013316,0.016391,0.080078,-0.431885,-0.561768
-0.07407,-1.222167,9.492493,-0.235699,0.010195,0.093076,0.097656,0.451172,-0.518066,-0.796352,0.502134,9.434237,-0.025399,-0.019746,0.010462,-0.090088,0.146729,-0.62793,-1.153502,7.099762,6.417755,-0.172424,-0.060339,0.036935,-0.043701,-0.376465,-0.536621,-2.126662,7.130197,6.342601,0.070295,0.019125,0.018114,0.094971,-0.444092,-0.494629,0.114627,7.028313,6.732897,0.0242,-0.037793,0.029355,0.086182,-0.431396,-0.565674
-0.384981,-0.823777,9.849216,-0.218841,0.000201,0.131992,0.095215,0.451416,-0.524414,-0.778919,0.865598,9.813396,0.042947,-0.116662,-0.022018,-0.096924,0.141602,-0.633789,-1.22327,6.79697,6.556894,-0.013508,0.075591,-0.011073,-0.043701,-0.381592,-0.536865,-2.231147,7.3633,6.444232,-0.021188,-0.030728,0.015679,0.097412,-0.450439,-0.496582,-0.007024,7.305243,6.77489,0.020664,0.017595,0.007969,0.085205,-0.436768,-0.565674
0.006137,-1.710959,10.108525,-0.131917,-0.015055,0.068008,0.09375,0.449707,-0.522949,-0.48133,0.704411,9.828051,-0.020233,-0.025186,0.023131,-0.100098,0.137451,-0.634766,-1.304156,7.13289,6.540648,0.18623,-0.022438,0.007944,-0.046143,-0.383545,-0.536865,-1.933056,7.033227,6.329658,-0.06377,-0.040156,0.027505,0.094238,-0.448975,-0.499023,0.077834,7.001639,6.720419,-0.086171,-0.051143,0.033754,0.085449,-0.434326,-0.56665
-0.094884,-1.364476,10.192424,0.182669,0.068414,0.046826,0.100098,0.452148,-0.528809,-0.679043,0.909115,9.818473,0.12226,-0.041726,-0.006972,-0.097168,0.141846,-0.638184,-1.03254,7.634255,6.518439,0.055514,0.011728,-0.00189,-0.043945,-0.379639,-0.543213,-2.016242,7.132609,6.327623,0.139465,0.035742,0.036194,0.093994,-0.445068,-0.501465,0.190908,6.875098,6.676238,0.065248,-0.006313,-0.022431,0.084717,-0.431152,-0.574219
-0.129853,-1.198806,9.378045,0.553448,0.047619,0.04455,0.096191,0.436523,-0.5271,-0.346773,1.330457,9.850758,-0.034139,0.006461,0.008995,-0.10083,0.134521,-0.631836,-1.255549,7.309746,6.499249,-0.137833,0.005925,0.048041,-0.051025,-0.375488,-0.530762,-2.083669,7.577897,6.460415,0.054212,-0.031689,0.031985,0.088135,-0.445557,-0.48999,0.131186,7.305968,6.798621,0.106524,-0.013697,-0.027277,0.076416,-0.431396,-0.560547
-0.187463,0.803786,10.193275,0.08564,0.021513,0.021771,0.09375,0.432617,-0.527588,-0.820185,0.816153,9.685951,-0.188097,0.025962,0.015504,-0.102783,0.135254,-0.633301,-1.085603,7.137585,6.438421,0.020962,-0.039764,0.016846,-0.048828,-0.379395,-0.533936,-1.911277,7.372312,6.30184,-0.177794,-0.010726,0.005877,0.092529,-0.440918,-0.492432,0.192012,7.383514,6.717588,-0.104397,-0.000774,0.013867,0.081543,-0.432373,-0.563477
-0.171206,-0.955011,10.006093,-0.710006,0.061468,-0.015333,0.102539,0.458008,-0.521973,-0.670875,0.580548,9.67008,0.059496,-0.081181,0.026882,-0.0979,0.148438,-0.62915,-1.235194,7.601895,6.611734,0.100989,0.086868,-0.032476,-0.045654,-0.389404,-0.534912,-2.140128,7.025339,6.21311,-0.018086,0.065303,0.016255,0.094482,-0.453369,-0.497803,0.015758,6.9292,6.573582,-0.091294,0.02652,0.002952,0.081787,-0.438965,-0.567383
-0.175586,-2.080696,9.712829,-0.215168,0.084094,0.013268,0.101562,0.448975,-0.525146,-0.595009,1.28291,9.878174,0.073833,-0.01858,0.000376,-0.09668,0.134521,-0.635254,-1.334947,7.416118,6.644365,-0.168496,-0.039553,0.054546,-0.04126,-0.38501,-0.534912,-2.189806,7.418089,6.380486,0.145466,-0.045999,0.038866,0.097412,-0.452393,-0.494629,0.094019,7.135501,6.678417,0.146753,-0.052638,-0.062236,0.087646,-0.437012,-0.564941
-0.295826,-0.986166,9.815769,0.12961,0.075005,0.041702,0.101074,0.453613,-0.524414,-0.541031,0.96339,9.862852,-0.259176,-0.034819,0.004582,-0.10083,0.145752,-0.630859,-1.001145,6.762376,6.296376,-0.121125,-0.031529,0.072372,-0.040283,-0.379639,-0.539795,-1.84735,7.494242,6.451737,-0.138323,-0.037106,0.035664,0.098389,-0.448486,-0.497803,0.240098,7.48884,6.828293,-0.040804,0.019058,-0.045246,0.0896,-0.433838,-0.568359
-0.204816,-0.551786,9.787058,-0.297352,0.049951,-0.020179,0.104248,0.454834,-0.529297,-0.49295,0.243199,9.622822,-0.029281,0.019461,0.019531,-0.09668,0.141846,-0.639893,-1.170597,7.151946,6.457739,0.18227,0.066265,-0.047136,-0.048584,-0.38208,-0.533447,-1.960812,6.792582,6.286913,-0.231965,0.079333,0.011473,0.091797,-0.443115,-0.49585,-0.05228,6.841448,6.76428,-0.241553,0.027852,0.020312,0.081543,-0.430176,-0.565918
-0.386443,-1.66376,9.37084,-0.235459,0.010076,-0.01429,0.10083,0.45459,-0.518555,-0.667439,0.997435,9.916698,0.307634,-0.0036,0.006277,-0.101318,0.13208,-0.631592,-1.204301,7.61432,6.69774,0.035896,-0.01917,0.022962,-0.049805,-0.376465,-0.537109,-2.169423,6.635716,6.272232,0.128688,-0.009149,0.02396,0.090088,-0.440918,-0.497803,0.05067,6.452013,6.58433,0.090858,-0.036749,-0.008353,0.080322,-0.423584,-0.566895
-0.187882,-1.511512,9.641944,-0.020407,-0.059058,0.010742,0.10083,0.457764,-0.515625,-0.499488,1.649282,10.003677,-0.033111,0.00921,-0.008316,-0.100342,0.137207,-0.627686,-1.061208,7.188416,6.497773,-0.102675,-0.002502,0.014738,-0.046875,-0.380615,-0.544922,-1.929244,7.349639,6.42026,0.255051,-0.0551,0.021568,0.093262,-0.449951,-0.502441,0.102301,7.275921,6.806281,0.283619,-0.00603,-0.008484,0.085938,-0.435791,-0.572998
-0.305383,-1.096811,9.767979,0.060175,-0.061683,0.039425,0.099854,0.446777,-0.524902,-0.710669,0.811927,9.62083,-0.247687,0.017176,-0.004913,-0.100586,0.133789,-0.636475,-1.206582,7.078657,6.476573,0.04178,0.053481,-0.036619,-0.047119,-0.380127,-0.533936,-1.993717,7.587724,6.443234,-0.098255,0.042076,-0.004479,0.090576,-0.448486,-0.495605,0.052746,7.57242,6.851488,-0.103703,-0.002104,0.05877,0.078857,-0.435059,-0.566162
-0.048216,-1.269632,9.627447,-0.161368,-0.059806,0.044399,0.098633,0.456543,-0.518555,-0.570726,0.576011,9.51533,0.011185,-0.011513,-0.050509,-0.101074,0.138672,-0.632568,-1.196662,7.342956,6.492589,0.024676,-0.001837,-0.012643,-0.050293,-0.38623,-0.529541,-2.109535,6.930418,6.314786,-0.20111,-0.008275,-0.007578,0.088135,-0.448242,-0.489502,0.157849,6.807294,6.63245,-0.171236,0.001067,0.082013,0.077148,-0.438965,-0.561279
-0.325442,-1.986349,9.44699,0.143241,-0.055379,0.063409,0.098877,0.45874,-0.516357,-0.568657,0.915215,9.809256,0.082194,-0.002442,-0.026306,-0.100098,0.14209,-0.628906,-1.115181,7.201633,6.495722,-0.041349,0.0111,-0.001425,-0.049805,-0.38208,-0.533936,-1.937409,6.81797,6.242575,0.136685,-0.045857,0.007773,0.086182,-0.445557,-0.492432,0.092715,6.887097,6.631744,0.18553,0.005227,0.053239,0.076172,-0.436279,-0.564453
-0.105242,-1.077794,9.849625,0.290129,-0.09205,0.051547,0.093018,0.459229,-0.527588,-0.520538,0.879329,9.748437,-0.035619,0.004564,-0.014724,-0.105957,0.147217,-0.635498,-1.221055,7.139296,6.350976,0.080647,0.030327,-0.025121,-0.048096,-0.379395,-0.538086,-1.972202,7.513409,6.354338,0.23589,0.015346,0.019866,0.087646,-0.446289,-0.495361,0.19168,7.551008,6.800137,0.128531,-0.040206,0.082513,0.075928,-0.432129,-0.566895
-0.046572,-1.063657,10.079442,0.041798,-0.063149,0.033848,0.098633,0.45166,-0.523438,-0.605088,0.750654,9.524601,-0.013556,0.020036,0.023101,-0.101562,0.13916,-0.631592,-1.164955,7.575132,6.521358,0.085848,-0.003733,-0.02333,-0.045654,-0.385498,-0.536621,-2.07498,7.793686,6.43007,-0.040778,-0.018404,0.005147,0.090576,-0.448486,-0.497314,0.301716,7.349212,6.765655,-0.140623,0.010267,0.0759,0.078369,-0.435303,-0.56665
-0.115212,-0.684489,9.990904,-0.040666,0.060965,0.027163,0.101318,0.456299,-0.524902,-0.623655,0.713214,9.689553,-0.072411,-0.008937,0.014588,-0.095947,0.142822,-0.635986,-1.159714,7.376319,6.621709,-0.205862,0.003094,0.044117,-0.050781,-0.373047,-0.540527,-1.914958,7.340149,6.298297,-0.212922,-0.020952,0.007144,0.088379,-0.438477,-0.496338,0.169038,6.96034,6.626615,-0.063581,0.010175,0.024416,0.074707,-0.425049,-0.568848
-0.104328,-1.008623,9.970359,-0.437011,0.021643,-0.024608,0.09668,0.462646,-0.51709,-0.567028,0.432774,9.646731,0.027291,-0.011201,0.032254,-0.101074,0.141602,-0.635254,-1.189168,6.686083,6.417025,-0.01696,-0.030017,0.065517,-0.05542,-0.371094,-0.534424,-1.957282,6.920102,6.257941,0.006095,0.035003,0.05743,0.087158,-0.439941,-0.494385,0.224013,7.05913,6.638924,0.096771,-0.032075,-0.047815,0.074951,-0.425293,-0.56543
-0.157554,-1.978423,9.608655,-0.178906,0.096346,-0.020973,0.103027,0.459473,-0.512939,-0.532429,1.071413,9.738845,0.247614,-0.011295,0.027451,-0.095459,0.133301,-0.626953,-1.069677,7.444433,6.430073,0.329112,0.036691,-0.037184,-0.051514,-0.384033,-0.526611,-2.067796,7.309079,6.388314,0.207128,0.007222,0.051369,0.083252,-0.450439,-0.48291,0.216197,7.276095,6.761733,0.074704,0.005211,-0.03107,0.072998,-0.436035,-0.556396
-0.093897,-1.527206,9.708254,0.130881,0.045453,0.012589,0.099121,0.461182,-0.522461,-0.561166,1.509899,9.822509,-0.05021,0.000479,0.028708,-0.10498,0.139404,-0.637451,-1.242947,7.930106,6.675389,-0.063467,0.010482,0.042099,-0.050781,-0.384277,-0.531982,-1.944053,7.626457,6.456357,-0.010745,-0.014292,0.032777,0.088867,-0.451172,-0.492188,0.14253,7.244575,6.77749,-0.033617,-0.006081,-0.004632,0.075195,-0.437012,-0.562256
-0.232951,-0.970705,9.82424,0.063339,0.10096,0.035839,0.106689,0.458496,-0.518066,-0.643779,0.688559,9.735785,-0.214277,-0.027766,0.016322,-0.098877,0.140381,-0.630371,-1.157134,7.035108,6.437968,-0.253265,-0.072116,0.092594,-0.052734,-0.380859,-0.530762,-1.964345,7.236776,6.32283,-0.182605,0.039598,0.028104,0.088379,-0.443848,-0.490967,0.18913,7.063086,6.642076,-0.049606,-0.000844,-0.011267,0.074707,-0.432129,-0.5625
-0.43011,-0.979598,9.672627,-0.189962,0.013657,0.028428,0.109619,0.466309,-0.514404,-0.494043,0.592892,9.789334,0.185408,-0.002826,-0.004762,-0.093018,0.139404,-0.628174,-1.110929,6.851684,6.352891,0.153997,0.039377,-0.005507,-0.049805,-0.383545,-0.533447,-2.097098,6.898975,6.286005,0.003474,0.033262,0.037805,0.089844,-0.449463,-0.492432,0.066003,7.043314,6.695766,0.042492,0.025288,-0.025454,0.078613,-0.436768,-0.562012
-0.105763,-1.508871,9.733297,-0.347136,-0.016416,0.040323,0.10376,0.460449,-0.519043,-0.653319,1.560255,9.87163,0.116251,0.01169,0.02113,-0.099121,0.129639,-0.636719,-1.331506,7.797327,6.519082,0.23427,-0.001039,-0.02403,-0.052979,-0.385498,-0.537842,-2.074601,7.266813,6.364672,0.170788,-0.026007,0.037159,0.083984,-0.452881,-0.496582,0.068923,7.215243,6.775862,0.054355,-0.025314,0.00129,0.07251,-0.438232,-0.569336
-0.328193,-2.195867,9.611217,-0.06327,0.010406,0.068623,0.103027,0.467529,-0.523682,-0.520218,1.121835,9.760813,-0.23256,-0.01525,0.012176,-0.100098,0.140381,-0.639893,-1.071077,7.768574,6.588378,-0.221597,-0.067936,0.060798,-0.05127,-0.385498,-0.541504,-1.918593,7.573742,6.377897,-0.029923,-0.007676,0.001264,0.0896,-0.450928,-0.499756,0.215573,7.148215,6.713946,-0.0699,0.009133,0.030219,0.076904,-0.43335,-0.570801
-0.1024,-1.730523,9.787841,0.327536,0.009868,0.092774,0.102783,0.463135,-0.520264,-0.653677,0.491857,9.647766,-0.094249,0.007001,0.014445,-0.101807,0.140137,-0.630859,-1.171373,6.813726,6.394464,-0.186456,0.000294,0.031765,-0.051025,-0.376953,-0.528564,-2.031944,7.22465,6.312187,-0.166806,0.042,0.009345,0.088135,-0.446289,-0.489746,0.064412,6.958821,6.654109,-0.042919,0.022967,-0.011402,0.077881,-0.432617,-0.559326
-0.320767,-0.837013,9.870839,0.266837,0.036065,0.061993,0.104736,0.454346,-0.515869,-0.464352,0.715177,9.686621,0.106903,-0.0331,0.001743,-0.104736,0.131348,-0.62793,-1.068762,6.95643,6.353904,0.18538,-0.044636,-0.006257,-0.050537,-0.38208,-0.526367,-1.994417,6.91867,6.226263,-0.004159,-0.02725,0.019466,0.090332,-0.44751,-0.488525,0.216013,7.046488,6.693954,0.070683,-0.04327,-0.025714,0.078369,-0.43457,-0.558105
-0.163948,-0.962161,9.723336,-0.009248,0.01532,0.040217,0.102539,0.456787,-0.521729,-0.459558,1.126204,9.78044,0.066955,0.032155,0.026259,-0.106445,0.135986,-0.634766,-0.96145,7.654055,6.495552,0.120624,0.021869,-0.003541,-0.050049,-0.382324,-0.530273,-1.827951,7.19136,6.273386,0.145432,-0.010911,0.029947,0.090332,-0.445801,-0.491455,0.265951,7.187233,6.717414,0.028652,0.013605,-0.016457,0.079834,-0.431641,-0.565186
-0.260595,-1.246776,9.752247,-0.12722,0.009223,0.053387,0.111084,0.461182,-0.520264,-0.64908,1.058215,9.78472,-0.088279,-0.002652,0.014257,-0.097656,0.138428,-0.633301,-1.246679,7.418896,6.568488,-0.139349,0.002111,0.023587,-0.052246,-0.384033,-0.53125,-2.012557,7.46262,6.399126,0.003886,0.051156,0.021437,0.091309,-0.451904,-0.48999,0.044374,7.060517,6.724205,-0.042047,0.008479,-0.010696,0.07666,-0.435547,-0.564697
-0.321209,-1.591828,9.614298,-0.057407,0.015968,0.052695,0.099854,0.460205,-0.523682,-0.510285,0.619314,9.750785,-0.072383,0.006993,0.009488,-0.107666,0.135498,-0.635986,-1.041071,6.862153,6.411021,-0.069179,-0.057526,0.042457,-0.056396,-0.378174,-0.531494,-2.078938,7.082919,6.317297,-0.171005,-0.017357,0.002271,0.084717,-0.442871,-0.490723,0.121573,6.954053,6.651672,0.004815,-0.023357,0.001645,0.074463,-0.433105,-0.562012
-0.392998,-1.396001,9.727027,-0.002554,-0.040306,0.064831,0.107666,0.467041,-0.518799,-0.659418,0.756067,9.77703,0.111274,0.031739,-7.1e-05,-0.100342,0.142578,-0.634033,-1.111958,7.077488,6.465034,0.141755,0.073683,-0.048411,-0.053467,-0.388916,-0.526855,-1.954019,6.747619,6.236229,0.035931,-0.005459,0.013084,0.086914,-0.449951,-0.488525,0.062405,7.026795,6.662074,0.05132,0.008388,0.004369,0.077637,-0.437256,-0.559326
-0.266818,-1.488204,9.594771,0.036425,-0.031565,0.049127,0.107178,0.465576,-0.506104,-0.566491,1.092458,9.788424,0.032959,0.017126,-0.001842,-0.10083,0.138428,-0.619873,-1.286034,7.428515,6.620165,0.075981,-0.016548,0.010802,-0.045898,-0.381836,-0.52832,-2.040873,7.23653,6.333506,0.232507,0.018787,0.030524,0.091064,-0.446289,-0.487549,0.074728,7.121192,6.735736,0.063382,-0.031146,0.007686,0.080811,-0.429199,-0.560547
-0.251386,-1.375834,9.713594,0.112696,-0.055089,0.053534,0.111328,0.466797,-0.515137,-0.66006,0.983837,9.724951,-0.077428,0.022275,0.004225,-0.096191,0.144287,-0.629639,-1.029978,7.454301,6.503175,0.0541,-0.016584,0.002858,-0.05249,-0.389404,-0.529053,-2.069916,7.6019,6.422277,0.044512,-0.024172,0.009429,0.087402,-0.453369,-0.490723,0.156325,7.089892,6.725408,0.013598,-0.002784,0.006667,0.079102,-0.438232,-0.564453
-0.257239,-1.016887,9.69257,0.200968,-0.001631,0.048409,0.107422,0.459473,-0.514648,-0.619079,0.874016,9.723489,-0.003732,-0.038384,0.02299,-0.100342,0.138916,-0.628662,-1.209979,7.657073,6.413235,0.063435,0.072658,-0.060613,-0.047852,-0.387695,-0.530273,-1.968318,7.321826,6.295491,-0.104757,0.009036,-0.02427,0.091309,-0.452148,-0.492676,0.046159,7.088784,6.663601,0.035455,0.008086,0.007226,0.080078,-0.438232,-0.55957
-0.294546,-0.569196,10.0686,-0.214414,-0.057165,0.027397,0.111816,0.465576,-0.512451,-0.486545,1.091612,9.80475,0.025683,0.000976,0.028686,-0.096191,0.141113,-0.626221,-1.276327,7.488378,6.445333,-0.106398,-0.044331,0.010361,-0.049072,-0.386475,-0.522461,-2.090039,7.147416,6.204505,0.035831,0.021694,-0.018567,0.094238,-0.449951,-0.482178,0.158848,7.274628,6.660136,0.073817,-0.029527,0.017289,0.079834,-0.44043,-0.556152
-0.312087,-1.790345,9.639631,-0.16732,-0.038587,0.047071,0.106201,0.457764,-0.523438,-0.729348,0.993147,9.761415,-0.069605,0.023544,-0.002838,-0.101807,0.131592,-0.638184,-1.080701,6.952079,6.521834,-0.114044,-0.018508,0.022312,-0.055664,-0.383057,-0.530029,-2.104504,7.553488,6.284101,0.111466,-0.027712,2.8e-05,0.084473,-0.451172,-0.491211,0.206538,7.505184,6.687351,0.040338,0.001285,-0.019289,0.069824,-0.439453,-0.562012
-0.059551,-1.562929,9.895539,0.100784,-0.035608,0.05986,0.103027,0.453857,-0.515137,-0.587361,0.711167,9.634042,-0.047618,-0.029758,-0.037815,-0.102539,0.131592,-0.626953,-1.143632,7.060177,6.403224,0.138321,0.041564,-0.018906,-0.047363,-0.385254,-0.522461,-1.922868,7.496205,6.353327,-0.116928,-0.021172,0.03795,0.091309,-0.449707,-0.483887,0.165522,7.3402,6.662632,-0.093791,7.6e-05,-0.040733,0.082031,-0.436523,-0.557129
-0.375283,-1.071507,9.973868,0.163934,0.029266,0.041135,0.113525,0.458252,-0.514893,-0.450687,0.830137,9.777344,0.084432,0.01205,-0.002364,-0.093994,0.130859,-0.627197,-1.228731,7.662751,6.333409,0.13324,0.011727,-0.019025,-0.050049,-0.389648,-0.532471,-1.991186,6.965144,6.206897,-0.071966,0.054653,0.015034,0.090332,-0.453613,-0.492676,0.079737,6.914527,6.620921,-0.034133,7.4e-05,-0.008765,0.076904,-0.441406,-0.564209
-0.154525,-0.86327,9.852197,-0.15095,-0.018773,-0.023627,0.103271,0.464111,-0.523926,-0.5494,1.006257,9.810365,-0.029274,0.045635,0.026052,-0.099365,0.137695,-0.637695,-1.11766,7.541308,6.503349,-0.156906,-0.043106,0.033972,-0.053223,-0.376709,-0.52832,-2.118075,7.182413,6.286846,0.1337,-0.028497,0.015224,0.088867,-0.445068,-0.488525,0.12404,7.107977,6.667574,0.103756,-0.029199,-0.019433,0.075684,-0.431885,-0.560303
-0.243839,-1.552602,9.72237,-0.143929,0.014216,-0.025508,0.108154,0.46167,-0.519043,-0.631152,0.662697,9.693573,-0.059865,0.016955,0.02678,-0.0979,0.134033,-0.634277,-1.000329,6.899979,6.490643,-0.097386,-0.010804,0.024101,-0.045898,-0.384033,-0.532471,-1.851311,7.436561,6.342927,-0.040007,-0.052928,0.006017,0.096924,-0.452881,-0.489502,0.238295,7.279142,6.675347,-0.040646,-0.002976,0.01481,0.08374,-0.436768,-0.563232
-0.170774,-1.422381,9.771379,-0.009352,0.023155,-0.017393,0.103027,0.466309,-0.521729,-0.569648,0.863262,9.690841,0.179743,0.012702,0.006049,-0.104736,0.133545,-0.636475,-1.164238,7.100256,6.373103,0.206775,0.063042,-0.056035,-0.053223,-0.389893,-0.529541,-1.914987,6.989983,6.236095,-0.078453,0.082341,0.001631,0.087891,-0.452881,-0.486816,0.058214,6.894183,6.618096,-0.043026,0.017983,0.017883,0.07373,-0.439697,-0.559814
-0.313621,-1.316119,9.710143,0.013308,0.000441,0.001397,0.10791,0.459473,-0.519043,-0.610186,1.538183,9.884437,0.048757,0.034375,-0.00431,-0.097656,0.129639,-0.636475,-1.263775,7.828517,6.532603,0.114521,0.005147,-0.029822,-0.050049,-0.392578,-0.533447,-2.275619,7.153326,6.261355,0.178448,0.005963,0.020167,0.089844,-0.455566,-0.494629,0.067136,7.058327,6.643802,0.15105,-0.030001,-0.006417,0.076416,-0.443359,-0.568604
-0.114789,-1.239567,9.698658,0.002811,-0.002299,0.008206,0.104004,0.472656,-0.516113,-0.623437,0.891234,9.681643,-0.231036,0.001436,0.001318,-0.100586,0.14502,-0.633301,-1.060883,7.477717,6.489772,-0.192744,-0.030188,0.029708,-0.052246,-0.383301,-0.522705,-1.918847,7.604737,6.329151,0.04774,-0.106275,-0.009665,0.087891,-0.450195,-0.47998,0.249729,7.418297,6.698115,0.014088,-0.013097,0.00697,0.075684,-0.4375,-0.55127
-0.300796,-1.287398,9.699988,-0.090874,0.022189,0.025989,0.109375,0.469482,-0.521729,-0.61264,0.556644,9.602653,0.095647,0.000568,-0.018959,-0.096924,0.140625,-0.636475,-1.162947,6.998385,6.346774,-0.003147,0.052527,-0.029541,-0.045166,-0.380859,-0.520264,-1.806285,7.35617,6.26364,-0.11391,0.079663,-0.012109,0.094238,-0.446289,-0.480957,0.12229,7.151368,6.606515,-0.066634,0.027978,0.030393,0.07959,-0.434082,-0.552979
-0.195284,-1.390307,9.856064,-0.192932,-0.01947,0.034204,0.109131,0.468994,-0.51709,-0.57351,1.195826,9.88354,0.069448,-0.015318,-0.012824,-0.099609,0.133545,-0.631104,-1.230523,7.397633,6.505047,0.130887,0.00643,-0.039627,-0.05127,-0.386719,-0.526367,-2.268175,7.130607,6.263912,0.00014,0.028713,0.005629,0.0896,-0.450684,-0.48584,0.154827,7.111422,6.624438,0.055266,-0.031763,-0.016465,0.074707,-0.437988,-0.557617
-0.306357,-1.88039,9.684425,-0.124676,0.01035,0.000299,0.11084,0.474854,-0.519043,-0.439701,0.800269,9.771547,-0.131255,0.020046,0.017489,-0.09668,0.139648,-0.635742,-1.039633,7.500363,6.403225,-0.033252,-0.008834,0.021962,-0.053711,-0.385986,-0.531738,-1.876011,7.2881,6.2452,0.114896,-0.097194,0.004491,0.083008,-0.454346,-0.493164,0.285786,7.284171,6.66079,0.081966,-3.7e-05,-0.002298,0.070801,-0.439209,-0.567871
-0.139917,-1.600869,9.617576,0.160686,-0.02979,0.009691,0.103271,0.4729,-0.516357,-0.642732,0.690086,9.602551,0.096933,0.046256,0.008829,-0.102051,0.13623,-0.633301,-1.202004,7.243269,6.355894,-0.022616,0.032579,-0.01629,-0.054199,-0.385986,-0.518066,-1.82845,7.596371,6.267627,0.045386,0.074772,0.014086,0.084473,-0.455811,-0.479248,0.118214,7.388825,6.687622,-0.013927,0.021662,-0.011026,0.071289,-0.440674,-0.54834
-0.142933,-0.990473,9.87214,0.075728,0.020737,-0.001403,0.106934,0.472656,-0.518311,-0.679903,1.252476,9.689252,0.065981,-0.013184,0.006887,-0.100098,0.136963,-0.636963,-1.136477,7.467664,6.605674,0.08817,-0.019676,-0.004351,-0.053467,-0.382812,-0.53125,-2.226359,7.458757,6.313497,-0.093559,0.025135,0.002116,0.086182,-0.450195,-0.493164,0.205523,7.143708,6.645565,-0.064782,-0.03529,-0.000518,0.072266,-0.432617,-0.563477
-0.177825,-0.906668,9.695824,-0.149634,0.050201,-0.01515,0.104248,0.467285,-0.513184,-0.473943,0.808984,9.773826,-0.190389,-0.057434,0.010111,-0.103027,0.134033,-0.632812,-0.972274,7.503934,6.493795,-0.067134,0.040793,0.00808,-0.044678,-0.383545,-0.526611,-1.843708,7.211774,6.255982,-0.01806,-0.091015,0.008977,0.091309,-0.448975,-0.489258,0.335826,7.101276,6.659179,0.066333,-0.005492,-0.061114,0.079834,-0.436768,-0.557861
-0.194746,-1.396952,9.943713,-0.365382,0.004598,-0.067545,0.103271,0.474609,-0.511719,-0.35941,0.439845,9.789675,0.100267,-0.010898,0.022067,-0.105469,0.135986,-0.63208,-1.173143,7.178274,6.309233,0.001489,0.026586,0.018797,-0.048828,-0.391357,-0.519775,-1.73995,7.34012,6.267558,0.091791,0.062829,0.031181,0.090576,-0.457764,-0.478027,0.200925,7.359928,6.725955,0.069056,0.010979,-0.054655,0.080078,-0.447998,-0.550049
-0.168934,-2.143415,10.128666,0.020235,0.046702,-0.123034,0.102051,0.471436,-0.508545,-0.502288,1.157053,10.003712,0.1419,0.025334,0.017623,-0.105713,0.12793,-0.626709,-1.005414,7.323622,6.517969,0.048617,0.001961,-0.004282,-0.057861,-0.376465,-0.533447,-2.135085,7.453931,6.354665,-0.029671,0.04082,0.009047,0.081299,-0.444336,-0.492432,0.214654,7.370399,6.707266,-0.008279,-0.03491,0.000328,0.06958,-0.428223,-0.565186
-0.126942,-0.915079,10.046676,0.373626,0.106922,-0.262728,0.104736,0.466064,-0.517822,-0.393909,0.540535,9.924373,-0.323217,0.005318,0.073435,-0.10376,0.132812,-0.634521,-0.960368,7.320111,6.61401,-0.061865,0.032724,0.029558,-0.049805,-0.389648,-0.52124,-1.839843,7.208991,6.324448,-0.086994,-0.106833,0.036085,0.086182,-0.45459,-0.479004,0.359886,7.247666,6.703184,-0.065688,-0.009467,-0.008928,0.076416,-0.44043,-0.550049
-0.011664,-1.155084,9.703229,0.265274,0.132023,-0.526578,0.096436,0.45874,-0.522461,-0.111836,-0.425554,9.540566,0.024981,0.037852,0.098459,-0.105469,0.130371,-0.637207,-0.789788,7.095453,6.31158,-0.052799,0.001896,0.043664,-0.048828,-0.390625,-0.522217,-1.451235,7.146645,6.264106,-0.013774,-0.011152,0.028022,0.086426,-0.456299,-0.482178,0.431581,6.967357,6.646732,-0.089953,-0.009092,0.018975,0.077637,-0.443848,-0.555908
