# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
5.68397,10.818979,2.612276,-1.954147,-0.299309,-1.418298,0.090576,0.056885,-0.579834,0.913349,5.93653,-7.232301,-4.343241,0.461636,0.189775,-0.273926,-0.20459,-0.574951,-3.188542,3.563873,-18.259197,18.882143,1.867342,0.445133,-0.236328,-0.516357,0.315674,-1.587002,12.505859,1.140302,10.50616,2.078868,0.889856,0.047607,-0.629639,-0.318115,3.872589,11.105934,6.527673,7.586826,-1.104777,2.268401,-0.159424,-0.532471,-0.405518
-3.548585,14.557966,4.270235,2.247706,0.490909,-0.542509,0.099854,0.017334,-0.583984,-1.211513,5.223776,-6.391397,6.616987,-1.172259,-1.838043,-0.276123,-0.313232,-0.52417,-4.183532,16.779531,-17.055286,17.96307,-2.555011,1.831448,-0.218506,-0.30835,0.520752,-3.381516,18.617445,5.825225,1.931603,1.747632,-0.374429,0.068359,-0.654541,-0.274414,0.93802,13.624135,8.656616,2.581305,1.293756,2.954878,-0.186279,-0.54834,-0.369629
-0.954273,21.09166,7.359085,0.274863,0.048964,-0.196528,0.102539,0.001953,-0.57373,5.627368,26.302162,-0.425956,6.920402,-0.667179,-2.017857,-0.266602,-0.418945,-0.449463,4.638819,18.552137,-9.673542,-3.410781,-1.374163,-0.264744,-0.201904,-0.35498,0.491943,-3.209428,7.396434,-0.484401,-2.611712,0.539105,-0.556632,0.084229,-0.640137,-0.311768,-2.63398,6.704782,6.571355,-1.569411,0.105388,3.419146,-0.226562,-0.513672,-0.391846
-2.708108,15.543993,3.260728,-2.959852,-0.082444,-0.227936,0.107178,0.068359,-0.58252,-2.203026,24.722249,-2.507602,-1.681105,0.099661,-1.923485,-0.237549,-0.398926,-0.47168,-6.042951,2.91209,-19.389744,-13.998768,0.396528,3.14259,-0.243408,-0.498779,0.353027,-3.318994,1.854458,-2.970494,1.823178,0.626416,-1.417794,0.102051,-0.656982,-0.266846,-0.538557,-0.449098,4.837963,0.233714,-0.691108,3.36299,-0.279785,-0.48877,-0.366455
0.011128,8.972439,1.403148,-2.901165,-0.25516,0.535296,0.099854,0.126465,-0.588379,-3.235262,15.652605,-4.209701,-4.877063,-1.664476,-2.383521,-0.23584,-0.343994,-0.511719,-7.317098,-1.076014,-14.696903,-10.862705,-1.992417,-0.769633,-0.226562,-0.5896,0.218018,-7.720739,11.645061,-4.462035,4.773829,-0.666903,-1.183989,0.113281,-0.6875,-0.201416,1.772825,6.115059,2.272105,3.34643,-1.184356,2.028007,-0.318848,-0.508057,-0.321045
2.555805,6.828137,4.64116,-0.892462,0.00448,1.424469,0.098145,0.141113,-0.583008,2.151726,8.29501,-3.121849,-3.80383,-1.975043,-2.728749,-0.233154,-0.312256,-0.528809,-3.548699,-1.691176,-13.628838,-5.083344,-4.014186,-1.119155,-0.188721,-0.613037,0.174805,-5.099978,19.431072,-3.242806,2.194797,-2.750139,-1.37734,0.120117,-0.692871,-0.166748,11.253665,11.272717,3.257721,0.047677,-2.762648,1.733508,-0.359619,-0.487061,-0.281494
3.283193,6.542327,6.674171,-1.388388,0.949075,1.335035,0.11499,0.172119,-0.582764,1.019433,4.854957,2.53674,-1.634198,-0.63971,-2.213622,-0.227051,-0.297119,-0.536377,-0.876143,-1.710068,-14.685078,2.481403,-3.32412,1.808783,-0.201416,-0.590332,0.229492,-2.699655,17.138828,-3.185307,-1.616917,-1.392709,-1.363548,0.12915,-0.680908,-0.190918,11.771253,6.914788,0.990254,-2.681523,0.206769,-0.125051,-0.362549,-0.466797,-0.309814
-3.503193,2.232809,5.127544,-2.037338,1.448549,1.014693,0.118652,0.216797,-0.58667,-5.519313,5.864875,2.497119,0.263294,-1.589234,-1.037354,-0.26001,-0.296631,-0.528564,-2.250812,-0.315868,-15.065369,9.791548,-1.259599,1.270846,-0.206055,-0.499756,0.358887,-8.611152,9.3386,-4.76393,-2.155105,-1.19991,-1.777934,0.147949,-0.661133,-0.231689,2.815439,6.442676,1.652457,-1.018401,-0.59541,-1.528622,-0.349121,-0.474854,-0.314941
-2.060886,-1.59759,6.948928,-2.215141,0.599777,1.383008,0.140381,0.255615,-0.575439,-0.08963,11.875954,7.579264,0.622243,-2.460658,-1.287316,-0.269531,-0.309814,-0.499756,-3.799325,8.449662,-14.099677,13.288841,-1.119445,0.942121,-0.20166,-0.341309,0.489502,-6.223797,9.074079,-6.745476,1.835332,-4.264415,-1.416208,0.138428,-0.659912,-0.218018,9.289224,10.664999,-0.638763,-0.488335,-3.46493,-1.635697,-0.363037,-0.487061,-0.283447
-5.95483,-4.784983,9.158802,-0.667094,-0.145256,2.731899,0.137695,0.267334,-0.571045,1.36941,11.878976,9.80133,-3.375426,-0.892425,-1.543342,-0.275146,-0.276611,-0.520508,-1.277462,18.551806,-9.708375,1.193988,-1.822998,1.840936,-0.193604,-0.308594,0.493408,-2.4105,18.380803,-3.542402,2.701533,-3.925772,-0.848239,0.127441,-0.666748,-0.19458,12.959658,13.062613,1.352632,-2.870567,-1.012727,-2.464321,-0.341064,-0.484863,-0.308594
-2.281574,-2.513919,8.657813,-0.861325,-0.527391,2.294927,0.141846,0.295898,-0.566162,1.200933,1.76378,9.332913,-5.433937,-0.935963,-0.725687,-0.278076,-0.197754,-0.545166,0.821917,11.070101,-14.411215,-11.046965,-0.884794,1.775743,-0.213379,-0.432129,0.385498,-4.594633,21.708029,-0.945702,-2.708367,-3.738562,-1.09265,0.109131,-0.646729,-0.251221,9.84924,12.449966,2.425255,-5.248607,-0.076358,-3.509163,-0.308838,-0.478027,-0.36499
-4.686773,-6.43176,8.124062,-1.597722,-0.249908,2.476858,0.141357,0.330566,-0.559326,1.491875,-6.060351,6.989682,-3.248558,-0.258042,-0.351142,-0.283447,-0.141357,-0.556152,-0.376749,2.285628,-12.49822,-10.374125,-0.685476,0.419353,-0.210938,-0.52417,0.266602,-4.840313,16.113789,-1.864049,-5.556703,-4.850271,-1.204861,0.085449,-0.601318,-0.341064,9.271472,11.040052,1.024851,-5.432094,-0.376113,-4.120218,-0.262451,-0.458984,-0.419922
-6.247292,-8.323147,9.685758,-0.084711,0.576194,2.25195,0.153809,0.324951,-0.552979,-1.070763,-5.568834,11.957383,-0.962496,-0.553157,0.366909,-0.299805,-0.133789,-0.547852,0.96389,1.878741,-4.859764,-5.036535,-0.806348,0.052541,-0.213623,-0.558594,0.209473,-2.529777,12.958108,-1.329253,-4.86332,-4.685471,-1.278377,0.047607,-0.547852,-0.40332,11.446539,14.352944,1.455611,-4.314296,-0.082575,-5.456533,-0.209717,-0.456299,-0.461182
-11.207665,-7.747342,11.339832,0.783877,-0.624006,2.682252,0.151611,0.329834,-0.553711,3.242549,-4.086162,14.428125,0.38024,-0.507362,0.421289,-0.306641,-0.120361,-0.546631,2.036119,5.212266,-0.858639,-0.407773,-0.013125,0.370916,-0.222412,-0.55127,0.196533,-1.671583,13.638647,-1.127167,-5.094448,-4.088055,-0.131955,-0.007568,-0.481445,-0.466309,9.84828,18.040207,-0.530461,-5.772928,0.204604,-5.809949,-0.155518,-0.416992,-0.520264
-1.091004,-3.275415,12.578489,3.068098,-1.071826,2.622522,0.145752,0.282227,-0.570312,3.114192,-0.5234,14.175562,0.601539,1.115177,0.62331,-0.293457,-0.126465,-0.555908,2.401918,12.603453,-1.416919,-1.780528,0.764695,-0.985641,-0.214844,-0.562256,0.1604,0.897785,11.48543,-1.717256,-6.577484,-3.616412,0.276875,-0.065186,-0.390137,-0.521484,8.83967,15.83641,-2.887163,-7.91797,-0.346511,-5.831639,-0.114502,-0.326172,-0.589111
-5.075453,4.189322,13.390183,2.106933,0.013713,2.047411,0.148682,0.247559,-0.552246,3.596365,-1.221802,10.278823,0.100224,0.328866,0.784449,-0.290527,-0.121338,-0.540527,4.583276,12.666368,-0.32023,-5.261795,0.778648,0.262122,-0.223145,-0.568604,0.073486,5.592131,5.090188,0.468392,-6.171501,-2.30559,1.344502,-0.108154,-0.284912,-0.557373,8.428891,9.245105,-3.499435,-7.538682,-0.327779,-5.658292,-0.084961,-0.21582,-0.636963
-1.437335,4.376495,13.63202,-0.559506,-0.037344,1.391642,0.150879,0.258057,-0.564941,5.148628,-0.830589,10.0794,-1.023217,1.021123,1.189629,-0.280518,-0.0979,-0.562744,4.411563,6.944101,2.887325,-5.751408,1.611749,0.297201,-0.234619,-0.579102,-0.018799,4.938323,-1.480239,5.265147,-3.481895,0.500335,2.06394,-0.111084,-0.223877,-0.569336,-0.152169,1.589946,1.733277,-5.0351,1.261704,-6.482609,-0.040771,-0.154297,-0.658203
-6.991079,-1.989226,10.684375,-1.9984,0.68983,0.111691,0.157471,0.288818,-0.561035,2.039435,-7.621929,10.200836,-1.295866,0.526133,1.676826,-0.279297,-0.068848,-0.568604,3.337935,2.725704,1.656485,-2.023028,2.031071,-0.497309,-0.219727,-0.577637,-0.065918,-1.263686,-6.366929,7.792709,-0.131453,1.396072,2.126511,-0.089844,-0.209229,-0.573242,-7.918097,-3.094623,11.875092,0.614892,-0.549646,-5.551957,-0.023682,-0.171631,-0.654541
0.263182,-4.709666,9.752308,-0.021666,-0.126904,0.281796,0.15332,0.286621,-0.555908,7.040275,-4.656086,9.919865,3.432059,0.508916,1.461909,-0.281738,-0.112305,-0.553711,3.47822,3.260718,4.686124,1.340759,1.686792,-0.488006,-0.21167,-0.583252,-0.049072,-3.036149,-2.3305,8.860692,3.280183,-1.729318,2.33822,-0.129883,-0.250977,-0.547363,-2.746607,5.925707,11.97509,6.185711,-3.937933,-3.72766,-0.074219,-0.28833,-0.601807
-2.679514,-0.921054,11.455773,1.083103,0.030003,-0.355422,0.163574,0.270752,-0.561523,5.359891,5.49017,13.301388,2.331585,2.011634,0.89495,-0.247559,-0.138916,-0.5625,4.060543,5.639025,4.814949,4.082061,1.509048,-1.562275,-0.185547,-0.574707,0.006592,4.094776,2.440586,11.673652,-0.698366,-2.803446,2.179783,-0.175781,-0.21582,-0.527588,4.882552,15.233817,14.223538,1.781512,-2.923146,-1.743866,-0.109131,-0.309326,-0.571777
1.505738,-1.11961,9.901293,0.309032,-1.135477,0.075052,0.138916,0.263184,-0.55835,2.46001,2.370031,11.227588,-0.609331,1.517997,0.648023,-0.234863,-0.127197,-0.568115,3.226171,15.521256,5.232643,3.753284,2.472827,-2.575732,-0.155518,-0.580322,0.041016,3.457028,-3.481034,9.742297,-5.108459,-0.145315,2.152597,-0.18335,-0.135498,-0.542725,3.827026,9.713102,9.971377,-6.393971,-1.496769,1.291424,-0.148438,-0.20459,-0.604248
-3.269633,-1.922877,9.767287,1.190965,0.173276,-0.136191,0.149902,0.244873,-0.559326,2.304057,-0.30409,10.050776,-0.773167,1.815354,0.204992,-0.202393,-0.116699,-0.578613,-0.750298,18.004084,4.055448,-2.331239,1.980764,-1.491695,-0.13623,-0.577881,0.00415,-2.814668,-10.210612,7.873975,-3.8846,-0.790741,1.724466,-0.195312,-0.061279,-0.533936,-0.06581,-3.979252,6.019882,-6.914775,-0.885991,2.24045,-0.172119,-0.07251,-0.614014
-2.113056,2.578103,12.000405,0.893403,-0.699434,-1.236658,0.13623,0.218018,-0.568848,-0.802366,-4.458871,9.204875,-2.39689,0.837886,1.021684,-0.19165,-0.085449,-0.597168,0.461132,12.735329,5.254801,-6.84138,-0.009891,-0.419953,-0.135498,-0.573486,-0.093262,-0.191089,-9.488433,11.229131,-0.275186,-3.377851,1.639697,-0.243164,-0.046631,-0.509033,-1.294695,-9.184497,10.303973,-0.315383,-2.524454,3.160742,-0.220947,-0.043213,-0.594971
-1.597075,0.514642,11.597717,-2.30894,0.800172,-1.664039,0.143311,0.259277,-0.561035,5.393507,-7.721361,9.542461,0.039267,0.37567,0.785245,-0.192383,-0.074463,-0.592041,4.048505,5.403139,5.783505,-6.265398,0.930805,0.568186,-0.135986,-0.557373,-0.186768,7.870633,-6.501237,13.208296,1.442834,-3.573337,1.536659,-0.286865,-0.062256,-0.488525,6.99095,-3.008417,10.49061,3.501341,-3.466052,3.894911,-0.275635,-0.065186,-0.568604
-1.214298,-9.84231,7.494432,-1.021236,-0.638473,-1.99021,0.128174,0.271973,-0.5625,1.99378,-3.978574,10.919832,3.02673,2.398275,0.555951,-0.160645,-0.121826,-0.59375,2.18894,3.531787,6.209631,-1.854124,2.951273,0.115246,-0.124268,-0.539307,-0.21582,8.647592,-2.667797,12.390936,1.726033,-0.851178,1.705858,-0.292725,-0.064941,-0.486816,6.350254,3.594125,9.799637,2.704204,0.065509,4.836638,-0.279541,-0.053711,-0.57251
-3.343744,-5.30068,8.611616,2.862396,-0.228633,-1.652167,0.123779,0.20752,-0.56958,-1.322843,1.544311,11.692821,3.464917,0.913214,0.949563,-0.148682,-0.184326,-0.583984,-1.738657,5.200922,3.087469,4.957483,3.375886,-0.348275,-0.104736,-0.562988,-0.142334,1.319635,-0.294429,11.181412,-0.676322,-0.325078,2.119844,-0.30127,-0.044678,-0.474609,-3.333173,6.724019,9.879816,-0.688026,0.332755,6.005875,-0.278564,0.004639,-0.567627
3.389881,1.733686,9.857505,2.009139,-0.803086,-2.842958,0.108887,0.167969,-0.573975,2.843069,4.359189,10.726571,0.960341,1.09295,1.474753,-0.140381,-0.199951,-0.585693,-3.143107,18.432388,3.833323,7.919463,0.289944,-1.229473,-0.079346,-0.574707,-0.025879,3.002186,-2.035866,9.271908,-2.402498,-3.042753,1.612125,-0.33252,-0.00415,-0.444824,-1.559422,1.435824,6.943304,-4.785655,-1.822214,7.197924,-0.283203,0.144531,-0.53125
-0.194558,1.764874,8.686745,0.719106,0.97913,-2.708482,0.127686,0.151611,-0.584717,-4.592632,2.29835,9.723871,-0.812577,0.726516,1.512844,-0.137695,-0.18335,-0.599121,1.676462,24.406835,7.086285,-1.063178,0.93694,-0.499435,-0.069336,-0.574463,-0.043945,10.661722,-2.927033,12.260698,-0.510799,-2.29604,2.548675,-0.352539,0.020264,-0.423584,2.787038,-8.783829,5.735448,-3.585718,-1.00089,5.780146,-0.263428,0.244141,-0.498291
-3.502841,1.128635,9.60063,-0.186828,-0.531212,-1.879455,0.109375,0.149658,-0.590576,-0.94226,-1.43855,7.448961,-0.734273,-0.062308,0.179194,-0.147217,-0.17749,-0.60498,-4.308265,14.192183,1.541961,-11.016435,3.227358,0.545047,-0.06665,-0.553223,-0.201904,7.946983,-0.060862,12.653744,0.561883,0.663748,2.817144,-0.336426,0.034668,-0.437988,1.850052,-8.034003,6.73645,1.203734,-0.464722,4.375821,-0.233643,0.263916,-0.509033
2.083556,-4.303917,5.10894,2.838416,-0.768977,-2.183218,0.104492,0.090088,-0.579834,-0.330214,-3.213601,6.644905,4.228686,0.454195,0.348057,-0.143311,-0.24585,-0.575195,-4.222686,5.291088,-1.318776,-8.352564,0.983736,1.984116,-0.094727,-0.505615,-0.302246,0.320072,3.062209,11.38536,-1.013897,0.498921,3.009038,-0.331787,0.072998,-0.437744,0.568814,2.13065,8.658913,1.530003,-0.182463,3.710015,-0.216553,0.276367,-0.511475
0.698118,7.103685,8.480188,3.992252,0.030651,-2.509812,0.120361,0.012451,-0.571289,1.016288,7.140215,6.671836,5.459549,0.367451,0.979147,-0.139648,-0.328613,-0.534668,-1.040471,4.70197,5.107585,-0.835147,-0.626849,1.745512,-0.111084,-0.515381,-0.304199,3.503193,-1.060892,8.953763,-4.302916,-2.431628,2.67797,-0.343506,0.131592,-0.397461,1.413952,3.075051,7.222598,-3.783758,0.398322,4.650816,-0.162109,0.345215,-0.475098
-0.383802,4.875306,4.330166,1.283691,-0.247234,-3.402227,0.134277,-0.015625,-0.569336,-1.472027,17.328627,2.335385,4.52179,-0.210807,2.374118,-0.164062,-0.382324,-0.493896,1.210136,12.276282,-4.813699,5.689279,0.488544,-0.15989,-0.10791,-0.541016,-0.229004,10.379213,-6.68014,9.385537,-1.994512,-1.009878,2.313634,-0.348145,0.188721,-0.38623,-1.029754,-8.354486,4.207168,-5.684656,0.723961,5.553202,-0.095215,0.453857,-0.417969
-4.591066,1.948082,-3.012232,5.648981,-1.119803,-0.969131,0.118652,-0.111328,-0.525879,4.104236,19.417941,1.567365,2.129918,0.032549,1.313172,-0.182373,-0.407715,-0.466553,-2.036707,21.066698,-1.3291,2.085982,1.813829,0.292073,-0.087891,-0.55835,-0.210205,8.244243,-1.014639,11.710151,0.948114,0.268037,2.265041,-0.325439,0.195801,-0.40332,1.337992,-13.734234,3.701259,-1.783507,-0.103301,4.629579,-0.02832,0.485107,-0.397217
-0.493994,19.829922,-2.528899,10.100522,-3.321257,0.341773,0.068115,-0.261963,-0.416748,-2.396837,18.390108,2.021154,1.43199,0.614438,0.71319,-0.186523,-0.431396,-0.452148,-1.949679,20.924625,-0.556499,-4.430501,-0.594152,1.827325,-0.128174,-0.542725,-0.266113,8.234695,4.22532,11.939093,-1.685632,-0.309996,1.269317,-0.335938,0.223389,-0.387939,5.017292,-7.155062,4.728719,0.935476,0.598736,4.749489,0.028076,0.480469,-0.404541
4.008614,35.585803,5.51682,5.291185,-1.174086,-1.858879,0.077148,-0.338379,-0.349121,1.420008,12.413189,-1.849755,-3.219192,-1.527171,1.818266,-0.221924,-0.397461,-0.480469,1.483394,14.76588,-2.735413,-6.825737,-0.357903,2.184353,-0.146484,-0.491211,-0.361328,9.758685,1.616191,9.515407,-4.074699,0.498763,2.016177,-0.306396,0.285889,-0.361084,5.416394,-3.486249,4.412047,-2.33056,2.265929,3.889805,0.114502,0.506592,-0.369873
-0.691185,24.800501,0.19292,-6.748825,-0.937778,-3.518895,0.109131,-0.26416,-0.438965,3.017714,3.708221,-4.587096,-0.730301,-1.07655,2.246792,-0.255127,-0.374023,-0.483643,-1.075829,10.071953,-6.435023,-5.65541,0.139729,1.026023,-0.162109,-0.441895,-0.422607,6.252828,-1.090849,9.92979,-4.003,1.273777,1.620492,-0.283691,0.340088,-0.329102,0.268773,-10.406539,3.01269,-5.67327,4.043839,3.592493,0.199463,0.545166,-0.271973
-5.885695,-0.646564,-4.855761,-1.740034,0.425545,-2.853208,0.153076,-0.245361,-0.450439,3.232415,10.967077,-6.470323,7.474357,-0.60046,1.212251,-0.267334,-0.449707,-0.388672,-0.626332,12.647445,0.567754,-3.100575,-1.679459,1.492361,-0.195801,-0.404785,-0.456299,6.041883,-0.19399,10.455803,-4.233536,0.099279,0.809089,-0.279297,0.383301,-0.283203,-3.369687,-17.241652,2.808113,-4.370454,3.304408,2.921285,0.264648,0.557373,-0.199219
-7.513821,19.46135,4.557603,5.506534,-1.431189,-0.769954,0.13623,-0.322266,-0.38623,3.902685,28.001627,-1.394362,8.478778,-1.161472,0.836305,-0.298096,-0.522949,-0.276123,4.67737,15.956021,4.562841,-2.674447,-2.183196,1.768194,-0.236084,-0.365234,-0.479004,8.998798,-1.791821,6.925261,-5.4463,0.472993,0.848443,-0.266846,0.433105,-0.220947,1.16575,-14.158533,3.927205,-0.296603,2.719684,1.486843,0.302002,0.553955,-0.186279
-3.46278,26.083902,6.833326,-2.465993,-1.148413,-1.804174,0.143311,-0.291992,-0.418701,6.239017,32.646692,3.633938,-0.347768,-0.65859,1.121803,-0.310791,-0.512695,-0.289551,5.128158,13.431566,2.48921,-6.095167,-0.091806,0.518294,-0.243896,-0.286621,-0.527588,6.731842,-7.202424,4.374796,-5.008622,1.905338,0.68377,-0.250732,0.472656,-0.164551,-3.074765,-7.655386,8.220746,-0.464519,4.40438,1.72395,0.349365,0.547363,-0.148926
-3.96304,11.866107,1.269978,-5.880427,-2.133841,-1.507325,0.133545,-0.210205,-0.474854,4.231066,19.189808,-5.437844,-10.956542,0.088956,0.751955,-0.315674,-0.408936,-0.42334,2.202077,7.231801,1.456937,-6.250148,-0.475975,0.332893,-0.255127,-0.202881,-0.563477,3.78009,-10.037935,5.42492,-1.800953,1.083145,-0.122707,-0.246826,0.481201,-0.147949,-9.285124,-10.788459,9.492569,-2.852811,2.159382,2.140011,0.388184,0.540283,-0.086182
-3.465477,9.642252,1.702406,-3.129018,-1.281946,-2.025728,0.139648,-0.162109,-0.504883,1.990207,0.584797,-9.043583,-7.368297,-0.285238,0.710144,-0.314209,-0.311279,-0.494385,1.965022,3.191762,1.815164,-3.121618,-1.72295,-0.132866,-0.274658,-0.155029,-0.569336,5.704335,-7.509622,6.29568,0.523702,0.347938,-0.78044,-0.250488,0.480957,-0.156006,-6.229908,-17.989202,7.096981,-1.458679,0.80707,1.809876,0.42041,0.533203,-0.064453
-4.730804,12.509423,4.32787,-5.559391,-0.611955,-1.450577,0.127686,-0.084229,-0.537598,1.46615,2.517979,-0.538109,-0.309801,-0.249766,-0.464184,-0.325439,-0.311279,-0.487549,3.263631,3.365041,4.826799,0.223118,-1.153763,-0.899314,-0.291992,-0.159424,-0.560059,4.220655,-4.551522,7.749862,0.763952,1.718103,-1.304523,-0.269775,0.472412,-0.175781,-6.993338,-15.067692,7.01378,3.144899,0.493069,0.778534,0.431885,0.520752,-0.10498
-3.407258,-0.577325,4.179032,-7.146786,-0.001102,-0.841817,0.132324,0.041016,-0.574463,0.619176,10.880751,1.166526,1.149184,-0.866879,-0.384501,-0.325195,-0.315918,-0.476562,2.007784,3.646813,5.680231,2.175148,0.320155,-0.268207,-0.290771,-0.199219,-0.554443,1.268429,-6.119311,6.381834,0.37346,1.188341,-1.598581,-0.288818,0.452881,-0.186768,-6.911123,-7.428946,6.76102,3.744045,-0.761742,-0.243787,0.422607,0.507324,-0.161377
-1.74393,-5.979863,6.785753,-3.87511,-0.17133,-0.524554,0.124268,0.10376,-0.575439,3.291101,14.220307,6.005384,-4.173697,-0.85669,-0.777144,-0.331787,-0.271484,-0.500244,-0.691217,3.938012,3.44575,3.784155,-0.033458,-0.094245,-0.279053,-0.230957,-0.536865,2.438971,-7.579079,3.621342,2.256088,1.080675,-2.045737,-0.303223,0.443115,-0.226807,-4.259554,-6.20499,5.592435,1.869759,-1.346006,-0.53281,0.418701,0.523926,-0.200195
-2.947091,-3.896957,8.260927,-3.200364,0.450884,0.294581,0.130371,0.160889,-0.577393,2.337683,3.307556,3.040354,-4.873385,-0.383728,0.341222,-0.33374,-0.198975,-0.525635,0.813375,7.520737,4.433452,4.722364,-2.099066,-0.66221,-0.306152,-0.299561,-0.488037,0.782947,-2.839525,4.094917,3.98789,1.440135,-1.680146,-0.320557,0.394531,-0.284668,-3.472084,-8.093731,6.249255,1.702099,-0.990681,-1.947378,0.380371,0.527588,-0.228271
-3.234241,-6.961055,6.700903,-1.819075,-0.363793,0.7815,0.120361,0.200928,-0.580078,4.698787,5.211928,3.798189,-0.568736,-0.299073,-0.854885,-0.336426,-0.185303,-0.531006,4.578143,8.976168,0.95866,3.109139,-1.901636,-0.851198,-0.321045,-0.341553,-0.451416,1.18138,-0.527294,6.382676,1.988968,-0.190493,-2.03023,-0.3479,0.361328,-0.303467,-4.171508,-6.638934,5.371461,2.717654,-1.468761,-2.585224,0.332764,0.532715,-0.279053
-0.913342,-2.105185,8.739893,-0.720693,-0.190454,2.803856,0.11377,0.209717,-0.571533,3.506759,6.676521,5.315851,-2.3445,-0.011456,-0.184928,-0.336182,-0.164062,-0.535156,3.727941,7.075559,4.809358,0.384369,-0.725825,-0.92337,-0.325439,-0.344482,-0.453613,6.003192,-4.642117,5.508342,0.800411,-0.04092,-2.344807,-0.374268,0.342285,-0.320068,-5.486724,-4.977673,4.498181,1.963803,-1.428173,-2.647966,0.281494,0.543701,-0.32251
-0.773455,-4.349268,8.612515,-2.190872,-0.566405,2.700044,0.103027,0.262695,-0.564453,2.782223,1.032692,6.47584,-1.603505,0.328317,-0.958114,-0.328369,-0.130615,-0.541504,1.227406,3.457022,5.78691,0.152533,-0.862763,-0.446698,-0.328125,-0.346191,-0.437744,3.089524,-8.091519,0.756946,3.058706,2.163045,-2.260343,-0.373779,0.290771,-0.366211,-4.544206,-6.914476,2.292416,2.117792,-2.802027,-2.784703,0.217285,0.540771,-0.362793
1.873749,-7.209927,7.582274,-0.183797,-0.398195,3.592232,0.115479,0.270996,-0.558838,0.459001,3.639561,7.128622,0.614364,0.225596,-0.423227,-0.315918,-0.143311,-0.537109,1.492276,2.607677,4.932949,2.445948,-1.586642,-0.977825,-0.343262,-0.376953,-0.407715,-1.55912,-3.94086,0.485439,6.932702,0.944389,-1.815728,-0.388428,0.197266,-0.435791,-3.795795,-6.42011,-0.550767,4.497458,-3.300625,-3.843745,0.116943,0.509277,-0.439453
1.048873,-1.769414,9.004949,0.609189,-0.263846,3.787866,0.114746,0.277588,-0.567383,2.20012,7.378678,7.919075,-0.767471,-0.428605,-1.073767,-0.317139,-0.13208,-0.543701,3.090724,2.322611,3.832689,3.980135,-1.573798,-1.245104,-0.337646,-0.416504,-0.353271,3.3384,0.688501,0.767974,7.452324,-0.099018,-2.405941,-0.394043,0.088867,-0.474854,-4.174498,-3.139037,-1.538808,6.063741,-4.734077,-3.614038,0.017334,0.439453,-0.515869
1.806915,-2.2205,7.598995,-1.587881,-0.408487,4.80346,0.12915,0.316406,-0.552002,0.980184,3.511473,10.09702,-2.753736,-0.017545,-0.540475,-0.309326,-0.092285,-0.543457,3.226364,2.257122,1.649113,6.557504,-0.29366,-1.26204,-0.331543,-0.475342,-0.282959,3.515382,0.769533,0.737829,7.479937,2.497072,-2.261013,-0.369141,-0.037109,-0.522949,-1.8316,-1.104784,-3.263518,6.948979,-5.866269,-3.780406,-0.117432,0.324463,-0.580566
-0.110359,-8.910683,7.734462,-0.480773,-0.87169,5.502903,0.123779,0.336182,-0.545898,-0.416395,-0.831646,8.438942,-1.799317,-0.35234,-0.793854,-0.316895,-0.066895,-0.543457,1.327484,2.795041,-0.434053,11.112247,1.190435,-1.934418,-0.293945,-0.548584,-0.140381,-2.067931,0.532615,-0.603747,10.189629,2.215219,-1.597708,-0.326904,-0.199219,-0.516602,-0.604656,-0.339294,-3.645892,8.213607,-6.326753,-3.614007,-0.233398,0.171387,-0.590332
1.156376,-5.690812,8.802416,2.483256,-0.639737,4.515081,0.132568,0.297607,-0.553223,-1.539237,0.07867,12.862032,0.00182,-0.818124,-0.15878,-0.326172,-0.070312,-0.537109,-1.390627,2.909526,-8.407429,15.657345,1.820337,-1.957174,-0.268311,-0.574707,0.046387,-1.766117,5.765994,-3.605906,13.782853,1.524742,-1.601316,-0.298584,-0.396973,-0.460449,-1.3877,2.309647,-3.304919,10.913497,-7.38845,-3.615836,-0.364014,-0.038818,-0.562988
-0.366972,2.828028,12.422628,0.944437,-0.267553,4.251415,0.13623,0.30127,-0.557617,6.083209,0.068646,11.972128,-2.488631,-0.848168,-0.62789,-0.339355,-0.033691,-0.537598,-1.742602,4.278616,-12.277086,17.959192,-0.003684,-0.818209,-0.255371,-0.495605,0.280762,-1.397178,13.680166,-2.965951,14.301625,0.468467,-0.757435,-0.277588,-0.549561,-0.310303,2.405974,7.65982,-2.758178,11.314748,-8.15183,-3.789037,-0.459473,-0.241211,-0.427734
