# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.688955,-1.150002,6.286705,4.399491,-2.476303,-1.189759,-0.351807,0.236572,-0.282471,-1.992927,1.206202,3.955066,1.68521,-0.756557,0.574996,0.04834,0.104248,-0.676514,-3.120897,5.081351,4.228229,-0.659308,-0.443758,0.829565,0.106689,-0.423096,-0.527344,-3.731864,5.7525,5.169698,-0.482117,0.541391,0.284289,0.268311,-0.474609,-0.41626,-2.183335,6.464788,6.162337,0.165287,0.287923,-0.925554,0.269043,-0.506592,-0.443115
6.010573,4.062337,8.796319,4.612824,-1.960796,-0.938535,-0.362305,0.170166,-0.258545,-1.782571,3.961618,5.94212,0.811441,-0.986068,0.998167,0.042725,0.082275,-0.683105,-3.074837,4.370349,3.738628,0.685789,-0.814037,0.718085,0.10376,-0.435547,-0.518555,-4.422513,6.298203,4.761362,0.785459,0.592723,0.707859,0.27832,-0.491943,-0.400391,-2.658985,9.47595,6.925929,1.330678,0.045907,-1.075288,0.293213,-0.519287,-0.422607
6.365446,7.204521,8.259418,3.598331,-0.962712,-0.552363,-0.382812,0.133789,-0.230225,-0.863225,-1.512894,5.071816,0.361889,-0.963547,0.675719,0.011475,0.077637,-0.676514,-2.477637,7.75572,4.53953,0.402146,-0.774307,0.73371,0.083008,-0.44751,-0.519531,-5.136908,9.440538,5.068346,0.218128,-0.04219,0.635152,0.267578,-0.5,-0.403076,-2.186479,12.026141,7.125713,-0.266685,-0.085935,-0.673407,0.297607,-0.514893,-0.432129
5.175784,6.316634,6.752502,2.435135,-0.644361,-0.923513,-0.378174,0.097168,-0.210938,-0.632956,1.535988,4.742378,4.193675,-1.029407,0.640737,-0.000977,0.001953,-0.667236,-1.377208,9.459763,4.790052,-0.439978,-1.170257,1.176811,0.059082,-0.446533,-0.525146,-2.721487,10.289254,5.59444,-1.098681,-0.359237,0.570622,0.259521,-0.498291,-0.41748,-1.379362,10.943145,7.246251,-1.58505,-0.062126,-0.320199,0.302002,-0.498535,-0.450928
5.905092,4.920952,7.025815,1.422485,0.091886,-0.172899,-0.375488,0.077637,-0.210938,-0.026218,8.938486,10.075838,2.334412,-1.451654,0.452349,-0.026123,-0.04248,-0.673096,-1.645453,10.489658,5.124361,-2.083471,-0.70434,0.878151,0.030762,-0.414307,-0.549072,-3.931148,9.652886,5.100418,-2.66038,0.172308,0.407367,0.253174,-0.463623,-0.446289,-2.559747,9.432554,7.031353,-2.924907,0.274826,0.074123,0.297852,-0.457764,-0.487793
8.409909,3.998371,6.955367,1.756758,0.478309,-0.746319,-0.37793,0.053467,-0.213135,0.888586,2.930733,6.564618,-0.199982,-1.067782,0.772697,-0.053223,-0.039307,-0.671143,-2.508557,7.765943,4.69222,-3.465352,-1.371462,1.357031,0.001221,-0.365479,-0.576416,-4.641635,6.602101,5.403629,-3.931757,-0.579137,-0.154239,0.245605,-0.409912,-0.485107,-2.736499,6.553407,6.588941,-3.374121,-0.174874,0.486098,0.288818,-0.412109,-0.524414
5.816621,5.500407,6.538546,2.119397,1.332372,-0.662828,-0.369873,0.023438,-0.219727,-0.23181,-1.95178,6.253461,2.916901,-1.480899,0.92707,-0.085449,-0.090332,-0.656982,-0.047843,6.380549,5.93722,-2.28596,-1.540645,0.80811,-0.024902,-0.329346,-0.592773,-3.234284,4.574836,4.898488,-2.39814,-0.988185,0.060366,0.230713,-0.383301,-0.513184,-2.06754,6.807127,7.87659,-2.177076,-0.099925,0.688638,0.279297,-0.386475,-0.547363
8.910861,7.815561,6.597885,2.09644,1.346642,-1.05393,-0.347168,-0.009521,-0.229004,1.210853,8.574019,9.069681,5.412934,-1.474678,0.717909,-0.107422,-0.178955,-0.630859,-1.120525,8.118546,7.697682,-2.452291,-0.473371,0.657538,-0.035156,-0.302734,-0.611816,-4.129516,7.681403,6.760694,-1.692255,-0.605293,-0.290193,0.230469,-0.364746,-0.529541,-3.29217,8.233198,8.535568,-2.957709,-0.073963,0.954338,0.270752,-0.35498,-0.578613
6.754112,9.517904,7.530654,1.064019,1.533492,-1.126899,-0.33374,-0.031982,-0.246826,0.925614,12.714647,10.280403,1.172931,-1.107387,0.987478,-0.134766,-0.192627,-0.626953,-2.479054,6.313588,7.049319,-3.600888,-1.477922,0.972618,-0.060791,-0.240234,-0.62915,-5.141887,9.037588,6.844742,-3.10656,-1.16827,-0.138947,0.218506,-0.315186,-0.560303,-2.689236,6.541761,8.337002,-3.646926,-0.57037,0.532078,0.259033,-0.297607,-0.610352
9.947118,10.752573,5.98397,-0.186891,1.855121,-0.592843,-0.312256,-0.036865,-0.258545,0.305677,4.534867,7.889063,-0.614435,-1.263428,0.509345,-0.157715,-0.181885,-0.605957,0.23805,5.072084,6.960425,-3.287609,-1.32019,0.881687,-0.088379,-0.189941,-0.64209,-3.805118,6.610235,6.191306,-4.536346,-1.749859,-0.225222,0.187256,-0.246826,-0.591797,-2.261019,5.403389,8.15831,-3.853563,-0.363688,-0.052176,0.249512,-0.23584,-0.638916
5.054778,10.420089,6.47013,-1.295826,1.435514,-1.246648,-0.291992,-0.044922,-0.290527,1.860048,2.496091,6.626596,3.746138,-0.991567,0.715046,-0.175537,-0.238281,-0.586182,-0.535653,4.7297,9.224642,-2.970853,-0.568501,0.448778,-0.108643,-0.147217,-0.655518,-2.257623,1.342522,6.418043,-4.26062,-1.044998,-0.392112,0.162354,-0.182861,-0.618408,-3.115792,2.898454,7.660367,-3.758652,-0.362841,-0.012683,0.232178,-0.177979,-0.666504
7.726614,8.360265,7.043224,-1.875475,1.717323,-0.703435,-0.273682,-0.034912,-0.324219,0.440598,10.717352,7.76653,4.920482,-1.031119,0.439844,-0.196045,-0.302002,-0.538818,-1.764673,2.405659,8.682572,-2.45458,-1.143546,0.476041,-0.112549,-0.097656,-0.64917,-5.142365,-0.51908,7.357334,-1.459666,-0.786651,-0.119704,0.160889,-0.147949,-0.615723,-4.142548,1.536474,8.652336,-1.904935,-0.942879,-0.307164,0.227051,-0.132568,-0.671387
5.395864,4.756175,7.610171,-1.092486,1.207195,-0.727002,-0.247803,-0.0271,-0.335449,2.92572,8.426633,5.559256,3.707273,-0.961716,0.635224,-0.205078,-0.34375,-0.490723,1.835362,2.25224,8.255227,-0.821238,-1.201526,0.266639,-0.138428,-0.092529,-0.649902,-3.227883,3.686968,8.00292,0.518682,-2.314652,-0.125382,0.120361,-0.166504,-0.632812,-0.969669,4.034588,9.051146,-0.646761,-1.458956,-0.506886,0.197266,-0.130371,-0.6875
5.276177,5.176383,7.566857,0.453045,1.676566,-0.312608,-0.240479,-0.040527,-0.358398,0.900636,5.161412,1.995644,6.509616,-0.656627,0.225166,-0.229004,-0.419922,-0.422119,0.773522,5.660597,9.604699,-0.966522,-0.069883,-0.096481,-0.134521,-0.070801,-0.641113,-0.289866,7.900877,8.519683,-1.187114,-1.505593,0.056411,0.097656,-0.135742,-0.631592,-1.30072,6.187564,9.327245,-2.067575,-0.727764,-0.558322,0.187012,-0.081787,-0.689941
3.670302,8.236945,8.258042,0.037051,1.184656,-0.052801,-0.222168,-0.042236,-0.367188,2.09212,16.919224,2.341465,8.583745,-0.919281,0.135065,-0.235107,-0.499512,-0.307373,-0.48437,4.515503,10.279402,-3.033045,-0.730006,0.481628,-0.148926,-0.01709,-0.645752,-2.844782,4.413961,7.576661,-4.029235,-0.643964,-0.241724,0.083984,-0.063232,-0.639404,-2.43267,2.291887,8.000795,-3.68822,-1.076002,-0.777301,0.161377,-0.010254,-0.701416
5.330128,6.25474,8.292684,-0.916732,0.966581,-0.233912,-0.214355,-0.036133,-0.381592,1.729142,27.148142,6.471627,2.641103,-0.353931,0.016992,-0.242432,-0.514648,-0.274902,1.451404,-0.119548,9.19861,-2.494105,-0.414612,0.350676,-0.151123,0.020264,-0.643066,-3.302079,-1.683837,7.712191,-2.890665,-1.64145,-0.199716,0.056641,-0.018066,-0.637939,-1.902897,-1.245605,7.919832,-1.946342,-1.159798,-1.332304,0.139404,0.023926,-0.704834
4.233422,4.981414,8.926215,-0.382304,0.241549,-0.275391,-0.200195,-0.04126,-0.384277,2.829906,16.524134,5.954962,-7.298404,-0.383301,0.143071,-0.23584,-0.462891,-0.36792,0.225145,-0.692093,8.62906,0.076857,0.145584,-0.205686,-0.153076,0.013672,-0.632324,-0.393299,-1.740841,8.030064,0.553782,-1.722815,0.096019,0.021484,-0.029053,-0.634277,-1.998649,1.186088,9.700222,0.240316,-1.34477,-1.626837,0.105225,0.02002,-0.70166
4.159585,4.766239,7.712237,0.364418,0.230059,-0.763014,-0.19751,-0.047852,-0.383057,2.078334,-4.156634,-0.435688,-2.565499,0.678426,0.154764,-0.234131,-0.432617,-0.39209,0.769516,3.669748,10.579016,0.989175,-0.131237,-0.176879,-0.147705,-0.006348,-0.644043,-1.168288,3.629013,8.753464,1.652122,-0.877954,0.265039,0.015381,-0.063721,-0.64502,-1.495433,3.583292,9.670759,0.047787,-1.635926,-1.341898,0.076904,0.016602,-0.714111
2.454088,6.480047,7.633017,0.663719,-0.147074,-0.359679,-0.194824,-0.059814,-0.381348,-0.120758,5.364075,2.762414,6.104004,-0.036963,-0.34779,-0.233887,-0.491211,-0.317871,1.544827,5.726487,10.766207,-0.612539,0.405444,-0.141109,-0.150391,0.001953,-0.638672,-2.280018,6.304147,9.631811,-0.635503,-1.604427,0.225163,-0.019531,-0.05127,-0.63916,-0.89999,2.881553,9.201,-1.077861,-1.557138,-1.5602,0.037354,0.039551,-0.709473
4.681955,6.995111,7.746431,-0.16022,0.292473,-0.458201,-0.19043,-0.056152,-0.376465,3.626343,14.001051,3.080246,3.361355,0.030063,0.338661,-0.238281,-0.503418,-0.269531,0.870448,2.23709,9.281052,-2.571473,0.407615,0.14484,-0.144287,0.045166,-0.629883,1.009137,2.774399,8.163203,-2.65116,-1.878895,-0.106978,-0.05127,-0.008301,-0.62915,-0.297926,1.946056,8.796728,-1.103545,-1.605526,-1.473457,0.001465,0.055908,-0.702637
2.36984,5.754369,8.017364,-0.490663,0.112487,-0.545035,-0.189209,-0.060303,-0.386475,-0.633373,8.906938,1.929487,1.843119,0.139267,-0.009575,-0.237793,-0.521484,-0.247559,0.334219,-3.919894,7.462427,-1.975589,0.458449,0.403572,-0.130859,0.077637,-0.624512,0.329487,-1.194759,8.119442,-1.670976,-0.647297,0.431446,-0.057617,0.023682,-0.620605,-1.145805,3.001851,9.690436,-0.620731,-1.478677,-1.837406,-0.031006,0.069336,-0.695312
3.680692,5.584261,8.105693,0.05214,-0.270703,-0.139299,-0.190918,-0.053467,-0.378174,2.048694,13.536546,1.283434,3.914761,-0.326203,-0.696122,-0.229248,-0.538574,-0.185791,0.154807,-2.21372,8.673863,0.849421,0.577218,-0.144474,-0.128418,0.065918,-0.636963,-2.461299,-0.605929,9.09407,0.485189,-1.420357,0.631001,-0.085449,0.018799,-0.629395,-1.166636,2.65912,9.980262,-0.56736,-1.88171,-1.549054,-0.076416,0.07666,-0.702148
3.631562,5.55834,7.633458,0.238187,-0.59237,-0.285834,-0.193115,-0.06665,-0.381348,1.315944,14.684321,2.371179,-0.15092,0.012866,-0.695749,-0.21875,-0.546143,-0.200928,0.213357,3.808225,9.85911,1.017991,0.555368,0.116611,-0.11084,0.049561,-0.634766,0.694505,2.599588,9.390304,0.415452,-2.409579,0.587142,-0.115479,0.009521,-0.616699,0.319653,0.920219,9.546222,-0.604132,-1.984026,-1.387868,-0.113037,0.081299,-0.688232
4.686326,5.340386,7.185003,0.229886,-0.326376,-0.358363,-0.193604,-0.069092,-0.368896,2.763325,6.378181,-0.113319,-0.283358,-0.119394,-0.597837,-0.210938,-0.54541,-0.196045,1.034705,4.43858,10.375622,-1.291725,0.473561,0.180454,-0.109863,0.067383,-0.631836,2.530901,2.007847,8.761198,-1.228261,-1.336916,0.539169,-0.141602,0.031006,-0.610352,0.914888,0.772038,9.065377,0.229684,-1.758502,-1.168741,-0.156006,0.071533,-0.68042
3.170424,5.741879,7.624767,-0.01013,-0.378391,-0.4451,-0.190674,-0.071533,-0.364258,1.239486,9.789262,-0.218955,2.421148,0.658438,-0.514294,-0.195557,-0.557373,-0.158203,0.264475,0.020468,9.895239,-1.904529,1.042151,0.176983,-0.088623,0.103027,-0.634521,-0.343362,-0.393593,9.068554,-1.480512,-1.112022,0.472132,-0.152588,0.061035,-0.604248,0.189963,3.198216,9.812444,-0.154626,-2.040982,-0.853355,-0.192871,0.074463,-0.671875
3.833383,5.355655,7.633941,-0.198658,-0.338763,-0.404753,-0.190918,-0.079102,-0.365234,0.220943,16.027852,1.227127,0.376632,-0.020526,-0.585777,-0.185303,-0.567627,-0.161133,-0.993574,-1.138306,9.657251,-0.867085,0.858598,-0.209711,-0.084229,0.119385,-0.624756,0.573786,-0.725406,9.892356,-0.879008,-2.324046,0.401032,-0.195557,0.081543,-0.586182,1.764984,1.801372,9.636192,-1.620411,-2.198803,-0.475045,-0.239746,0.102051,-0.645752
3.231847,5.365309,7.744983,0.223228,-0.467802,0.099777,-0.208984,-0.075928,-0.357178,1.391065,11.86907,-0.228821,-2.5452,0.207026,-0.620316,-0.186035,-0.555664,-0.198975,-0.342707,-0.08141,9.355799,-0.583028,0.759883,0.061266,-0.0625,0.109375,-0.616699,3.686946,-0.206132,9.204524,-0.343827,-1.848917,0.519372,-0.210205,0.069092,-0.56665,1.938732,-2.36583,8.205253,-0.695924,-1.692041,-0.624905,-0.262451,0.089844,-0.620117
3.982018,5.417794,7.598884,0.298236,-0.457173,0.243137,-0.210938,-0.079102,-0.356934,-0.397547,7.980268,-0.282467,-1.197566,0.017353,-1.090797,-0.164795,-0.55835,-0.221436,-1.466181,0.359192,10.099397,-0.998971,0.846006,-0.083652,-0.051025,0.134033,-0.615234,1.868837,1.284955,9.689955,-0.435019,-1.045791,0.804104,-0.224609,0.093018,-0.559082,0.357991,1.078057,8.869835,1.208997,-1.909691,-1.187849,-0.303223,0.074463,-0.611084
3.003375,5.961637,7.654111,0.608982,-0.177654,0.388854,-0.217285,-0.072754,-0.339355,0.831795,10.878423,0.941488,-0.560821,0.018669,-0.803142,-0.154053,-0.550293,-0.21875,-1.347886,-0.148908,11.249064,-1.099509,0.698534,0.097333,-0.035889,0.151123,-0.605469,1.568136,0.502692,10.582295,-1.478527,-1.961321,0.698771,-0.243896,0.120117,-0.536377,3.453763,3.140923,9.102974,-0.595318,-2.519378,-0.840742,-0.341064,0.075684,-0.577881
3.670464,7.445517,8.211621,-0.106954,-0.084841,0.208367,-0.220947,-0.07959,-0.35083,-0.100179,12.369137,1.379662,-2.09266,0.03883,-0.726731,-0.146729,-0.548584,-0.260254,-1.562087,-0.239313,9.97361,-0.960917,0.653111,-0.11155,-0.0271,0.163086,-0.598389,5.19032,-1.715444,9.235466,-1.333846,-1.841285,0.667524,-0.266602,0.138428,-0.515137,4.504917,-0.523169,7.971698,-1.196734,-1.534364,-0.94632,-0.365723,0.083252,-0.553955
3.35036,6.262249,7.719753,-0.763473,0.074638,0.015305,-0.216553,-0.070557,-0.348877,0.919854,9.014983,1.472279,-3.722737,0.249098,-0.568456,-0.131836,-0.526367,-0.306396,-1.693174,0.459938,10.225654,-0.966154,0.674359,-0.212637,-0.021973,0.171875,-0.591064,4.076716,-1.963659,9.755309,-0.682826,-0.772295,0.806225,-0.273926,0.149658,-0.501221,3.815509,-1.100244,8.088609,0.285655,-1.90062,-0.964542,-0.400146,0.0625,-0.529297
3.174543,5.212248,7.665274,-0.758767,0.165063,0.082279,-0.21167,-0.050049,-0.362061,-1.686362,5.229124,0.382286,-1.199723,0.38743,-0.580065,-0.118652,-0.509521,-0.331543,-2.346562,-1.711305,10.539286,-1.933137,0.358365,-0.059261,-0.018799,0.205566,-0.585449,2.606258,-1.452706,10.046925,-0.887294,-1.427249,0.503535,-0.288818,0.172363,-0.489258,5.690778,1.791287,8.437634,0.488936,-1.881894,-0.663265,-0.428711,0.058838,-0.506836
3.29768,4.795534,7.466092,-0.33491,0.239425,0.17365,-0.216309,-0.058105,-0.364014,0.102447,15.16811,3.291542,-0.584386,-0.04278,-0.878388,-0.114258,-0.520264,-0.337158,-1.477289,-3.634625,9.40301,-0.343671,0.30998,-0.101199,-0.016602,0.213379,-0.57666,5.221272,-2.740746,9.202113,-1.088245,-1.758951,0.534704,-0.310791,0.193115,-0.46167,6.558748,0.630337,7.966436,-0.772759,-1.476138,-0.428076,-0.453857,0.063477,-0.483154
2.862269,5.570723,7.755816,-0.18219,0.29448,0.375392,-0.209717,-0.049805,-0.370361,-0.979674,12.618775,2.718846,-5.397736,0.374844,-0.41985,-0.099609,-0.468262,-0.408936,-2.296037,-0.40412,10.162549,0.178043,0.647581,-0.605827,-0.004395,0.208252,-0.57959,5.316821,-3.506168,9.188139,-0.424232,-0.872602,0.205068,-0.314941,0.194336,-0.45459,6.855377,-1.773133,7.025099,0.179793,-1.372899,0.049136,-0.468018,0.060547,-0.463135
3.168953,5.71843,7.686981,-0.544487,0.421952,0.341031,-0.206299,-0.041748,-0.376953,-1.203569,4.921045,2.658686,-4.195505,0.012786,-0.699652,-0.089111,-0.425293,-0.455078,-2.487493,-1.426693,11.131735,-0.769604,0.133634,0.132601,-0.000244,0.209717,-0.570312,3.8295,-2.837133,8.825245,0.178967,-1.138993,0.199616,-0.323242,0.188477,-0.441895,6.549272,0.80373,6.448114,1.486458,-0.985481,0.008842,-0.475586,0.035156,-0.447998
3.23008,5.324413,7.677461,-0.841634,0.317089,0.403354,-0.206787,-0.023926,-0.385742,-1.16468,8.505908,5.29729,-1.854257,0.241586,-0.371661,-0.084961,-0.400879,-0.480225,-1.90446,-3.145007,10.295481,-0.243197,0.421752,-0.430659,0.000732,0.216553,-0.570068,5.503868,-1.770793,8.956081,-0.125295,-1.494188,0.015328,-0.341064,0.190918,-0.429688,6.5853,3.46565,6.842241,0.249729,-1.159102,0.707462,-0.489502,0.048096,-0.431396
3.349688,4.736379,7.955189,-0.699228,0.344062,0.438239,-0.206055,-0.010254,-0.390869,-1.660982,12.325581,6.394417,-3.340263,0.161016,-0.57056,-0.076904,-0.360352,-0.514893,-3.222817,-1.605029,10.393324,0.440402,0.649669,-0.339218,0.008057,0.214111,-0.570068,7.411715,-2.102946,9.366015,-0.461098,-0.980452,-0.126697,-0.352051,0.202393,-0.410889,8.931002,0.409613,5.276827,-0.767112,-0.97208,1.081691,-0.499023,0.075684,-0.413574
2.846187,5.148274,8.308805,-0.48868,0.110476,0.543035,-0.205566,0.005127,-0.40332,-1.695375,10.89134,6.016439,-5.73795,0.310603,-0.51744,-0.068115,-0.281982,-0.571533,-4.067967,-1.148773,10.961728,0.210497,-0.072587,-0.138544,0.009277,0.212646,-0.57373,7.148795,-2.732884,8.99972,0.094018,-0.455294,-0.214064,-0.358154,0.196045,-0.411377,8.329049,-1.184603,4.105143,0.520031,-0.026405,1.004389,-0.493408,0.083008,-0.416748
2.857307,5.271083,8.454463,-0.593266,0.275881,0.459762,-0.209229,0.018311,-0.401855,-2.247486,4.655964,5.818941,-6.306305,0.153123,-0.310947,-0.068604,-0.1875,-0.605469,-1.72923,-1.532161,12.386278,0.305107,-0.114049,-0.116874,0.001465,0.212891,-0.578369,6.996179,-2.108631,8.547686,0.290204,-0.261121,-0.436293,-0.369385,0.194824,-0.413086,8.185832,0.895867,4.665567,0.577747,-0.25422,1.004623,-0.499756,0.097656,-0.413086
2.963515,5.665837,8.84333,-0.73493,0.285168,0.387861,-0.200928,0.030518,-0.406494,-1.749481,0.105797,6.484837,-3.206965,-0.056375,-0.086862,-0.05957,-0.139404,-0.619141,-2.522851,-1.599383,11.050242,0.865447,0.433852,-0.223759,0.00415,0.187256,-0.585449,7.413095,-2.128836,8.132576,0.353798,-0.048172,-0.641707,-0.372559,0.17041,-0.415039,9.342317,-0.148839,3.635799,-0.092541,0.559889,1.366982,-0.487061,0.105957,-0.42627
3.250632,5.317741,8.837604,-1.137605,0.25954,0.418624,-0.202393,0.053955,-0.419189,-1.918436,7.682001,9.20095,-0.778469,0.114234,-0.3737,-0.061523,-0.12085,-0.628174,-3.853445,-0.839159,10.556075,0.90143,-0.017092,-0.202734,-0.00293,0.179932,-0.589355,7.690066,-1.407615,8.545807,0.776934,0.454235,-0.704989,-0.379395,0.1604,-0.423584,6.773007,-0.058415,3.853221,0.695518,1.039251,1.075985,-0.478027,0.116455,-0.443848
3.217102,4.379232,8.711286,-1.105261,0.143837,0.461505,-0.197998,0.068115,-0.418701,-1.94578,12.542832,10.015481,-4.796536,-0.023028,-0.149835,-0.05542,-0.050049,-0.635742,-2.191639,-0.160021,11.158796,1.087667,-0.303678,-0.035139,-0.006592,0.169434,-0.599121,6.325639,-0.943227,8.524402,0.480656,1.053415,-0.763019,-0.372314,0.153809,-0.439941,7.383984,1.543799,4.596903,0.672967,0.945828,1.466798,-0.459229,0.130859,-0.460693
2.718789,4.389679,8.701176,-0.860111,0.175996,0.525955,-0.197998,0.089355,-0.431885,-1.704459,4.131791,6.860361,-7.789516,-0.021545,-0.153827,-0.058838,0.079102,-0.642822,-2.565522,-0.263277,10.242265,1.00061,0.186345,-0.332132,-0.005615,0.154541,-0.594971,5.615378,-1.807377,8.332423,0.257332,0.864148,-1.112847,-0.371826,0.139648,-0.443359,7.013081,0.828921,5.03964,-0.053325,1.791061,2.133371,-0.428711,0.1604,-0.476318
4.417581,5.028811,8.277733,-1.015827,0.02834,0.628805,-0.198242,0.108398,-0.423828,-1.041263,-2.69054,6.715135,-5.206133,-0.066971,-0.349539,-0.056641,0.164551,-0.619385,-2.422189,-1.358106,9.717301,1.255718,-0.52733,0.068971,-0.003174,0.132812,-0.602539,6.393827,-2.742487,7.552312,0.824815,1.129866,-1.346122,-0.351807,0.114258,-0.458252,4.576753,-2.139908,4.741396,0.040914,1.99524,2.63583,-0.373047,0.183594,-0.502686
3.013981,5.054275,8.624502,-1.848811,0.705354,0.705298,-0.190186,0.140381,-0.449219,-0.368998,-0.447261,7.844703,-3.07759,-0.095866,-0.369233,-0.061768,0.210449,-0.621094,0.146707,-0.587061,10.00763,2.303277,-0.412388,-0.284953,-0.017334,0.101562,-0.615723,6.04234,-1.863134,7.17659,1.723283,1.495896,-1.533284,-0.348389,0.076904,-0.483887,4.462761,-3.266756,4.816444,1.39931,1.760343,2.775306,-0.340576,0.195312,-0.534912
4.50541,2.240111,8.00023,-2.112295,0.642286,0.631146,-0.187744,0.168945,-0.448242,-1.298538,2.324902,8.916815,-3.86632,-0.285711,-0.358392,-0.075195,0.263184,-0.588379,-1.728834,1.265889,10.165231,2.588512,0.261391,-0.288294,-0.015381,0.062988,-0.630127,5.206653,-0.694835,8.075933,1.727792,1.701091,-1.931471,-0.334961,0.037598,-0.509033,3.283425,-1.484055,5.72751,2.316083,2.211995,2.970198,-0.290527,0.189453,-0.575195
3.248157,1.821245,7.877084,-1.355817,0.864585,0.822255,-0.17627,0.203369,-0.459229,0.306363,-0.64856,7.366094,-5.011317,-0.607555,-0.541921,-0.086914,0.342529,-0.549805,-1.703209,-0.197939,9.979115,2.101939,-0.952262,0.106383,-0.040283,0.036865,-0.628418,5.175759,-0.653727,7.025912,2.300912,1.886346,-2.019979,-0.319824,-0.008789,-0.5271,2.000686,-0.397199,6.55563,2.87182,1.768164,3.174304,-0.251465,0.175293,-0.603516
5.362041,2.125944,8.542644,-0.916117,0.964637,0.880909,-0.152832,0.230469,-0.46582,0.889254,-3.278776,7.925126,-4.9043,-0.056637,-0.817433,-0.084717,0.413086,-0.500977,0.994073,-0.666092,8.1135,2.894319,-0.560681,-0.089734,-0.032471,-0.00708,-0.63916,3.886907,1.551861,7.070336,2.95241,2.425956,-1.662914,-0.274414,-0.062988,-0.554932,3.259093,2.003991,6.833114,3.570037,1.530655,2.45088,-0.198242,0.134766,-0.635986
3.765466,3.156455,9.012313,-0.899174,1.091016,0.876295,-0.138672,0.248535,-0.47998,0.029051,-6.647038,7.342759,-3.916612,-0.156103,-0.778386,-0.099854,0.456543,-0.468018,-1.720161,3.879916,9.089795,3.393583,0.013907,-0.698123,-0.045166,-0.065674,-0.633545,2.297342,4.716775,8.609369,2.527138,2.100928,-1.358034,-0.255615,-0.115967,-0.567383,3.340728,3.391909,8.790717,2.32901,1.800592,2.077303,-0.167725,0.098877,-0.650879
3.674141,1.006387,8.347323,-1.413465,1.191965,0.834821,-0.118896,0.276367,-0.484619,0.386093,-4.413113,6.801043,-2.055928,-0.047155,-0.953432,-0.109375,0.473877,-0.439453,-1.087174,6.314219,10.194758,1.817678,-1.244367,0.135219,-0.061523,-0.095947,-0.630127,3.251436,4.707474,8.974186,1.025685,2.023171,-1.519784,-0.217773,-0.143311,-0.574707,2.236682,1.426033,8.896401,2.235473,1.676591,1.821937,-0.125488,0.066406,-0.66333
4.347043,0.314806,8.356019,-0.448347,1.189571,0.829865,-0.093994,0.287354,-0.493896,0.45437,-1.684432,8.128421,-3.573204,-0.354534,-1.04967,-0.121582,0.50708,-0.394043,1.338204,3.602249,8.365648,-0.023802,-0.852811,-0.318077,-0.075195,-0.095703,-0.637451,1.506209,3.224066,7.815588,0.285201,2.772993,-1.107024,-0.173096,-0.152832,-0.599609,2.151675,3.585623,9.682442,2.823999,1.479768,1.518738,-0.097412,0.022217,-0.685547
3.712852,1.448628,10.207237,-0.634372,1.835748,0.846684,-0.058838,0.304688,-0.502441,1.621141,-8.546595,5.9176,-4.897969,-0.078381,-0.724308,-0.128418,0.546875,-0.330566,-0.906895,1.353397,7.789141,0.486029,-0.255569,-0.472317,-0.079834,-0.098633,-0.63623,-1.031673,2.538366,8.350385,0.363221,1.810347,-0.861202,-0.14502,-0.15918,-0.602783,1.877711,4.95293,10.167388,1.12372,1.851528,1.269039,-0.058838,0.010498,-0.690186
2.378718,-0.411878,10.019519,-0.408344,0.67146,0.896312,-0.0625,0.324463,-0.505859,0.445285,-9.140038,6.829264,-1.585953,0.42871,-1.010559,-0.151855,0.568604,-0.309326,-0.968319,4.08081,8.202752,1.18376,-1.026036,-0.594913,-0.0979,-0.119385,-0.637695,1.349351,3.899202,8.433012,0.859433,1.292302,-1.063649,-0.123779,-0.178955,-0.613525,1.048199,1.659081,8.938148,0.546299,1.451213,1.646676,-0.032227,0.002441,-0.699463
3.974819,1.546198,10.843519,0.123751,1.89016,0.971271,-0.029785,0.327637,-0.513428,0.463697,-2.638242,6.610215,-2.199399,0.186863,-0.870239,-0.167725,0.576172,-0.26709,0.553141,5.397608,9.489626,-0.00792,-0.713438,-0.272482,-0.102783,-0.119629,-0.627197,0.868581,5.282839,8.638946,0.229873,2.315667,-0.717714,-0.076172,-0.184082,-0.609131,1.830133,1.546565,8.163444,2.31982,1.399252,0.925578,0.003418,-0.040527,-0.691162
