# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
3.092658,-8.903771,2.782717,-0.225579,0.120029,0.126962,-0.183594,0.697021,-0.066406,-5.090867,8.086692,6.070025,-1.936757,-1.24013,3.705348,0.236572,-0.47583,-0.333496,-2.223988,4.991682,9.273828,-3.586043,-1.967725,-0.453724,0.12207,0.259766,-0.576416,-6.809692,-0.068979,5.507203,-4.69734,5.026069,2.466311,-0.061035,0.262939,-0.527832,2.518388,-8.653028,2.472101,0.256217,-0.937533,0.3464,-0.419434,0.379639,-0.004639
5.24905,-10.530559,-0.514476,-0.837737,-0.212822,0.652403,-0.182617,0.695557,-0.047607,-3.611174,5.319414,5.036069,-2.546574,-1.5365,3.695948,0.185791,-0.477051,-0.365723,-0.499976,-1.812698,5.707315,-5.442658,-0.460571,0.264468,0.114502,0.326416,-0.536133,-3.949673,-8.618016,3.748414,-4.443924,2.676827,1.765861,-0.014404,0.31958,-0.49292,7.938769,-9.638977,1.518451,-1.077253,-0.17244,0.636482,-0.422119,0.378662,0.013184
6.227168,-13.052574,-3.293096,0.178959,-0.146257,0.536216,-0.178711,0.700928,-0.053711,0.666161,3.197479,4.234499,-1.495183,-1.058354,3.647904,0.130615,-0.474609,-0.397217,-4.297521,-6.33427,4.912609,-2.860369,-0.917694,-0.503149,0.102539,0.367676,-0.522949,1.124031,-7.049879,6.327405,-1.578993,4.174217,0.730717,0.05127,0.340332,-0.481934,5.789019,-15.397523,-0.952626,-1.042686,0.574688,0.885464,-0.411865,0.391113,0.013672
6.702181,-11.119136,-3.972141,2.844267,-0.294432,1.143175,-0.164795,0.705566,-0.078369,1.911563,3.371047,5.727227,-0.335878,-0.577635,3.349915,0.068848,-0.490479,-0.401367,0.379125,-3.456144,3.89448,-1.739492,-1.533446,-0.585528,0.077393,0.399658,-0.500977,-5.499121,-5.810047,9.301211,-3.273032,4.520215,0.665527,0.114014,0.388916,-0.423584,7.048048,-15.86896,-2.856038,3.310806,0.415981,0.233177,-0.411133,0.406006,-0.022217
7.06166,-4.076949,1.101166,2.082464,-0.186507,1.181248,-0.152344,0.712158,-0.109375,3.326887,4.909425,4.947489,0.364341,-0.039539,3.214337,0.029297,-0.504883,-0.408936,0.953973,-4.515385,2.009716,-2.189954,-0.87445,-0.634288,0.057617,0.434814,-0.487549,-5.075627,-13.327413,4.811682,-2.496937,1.115532,-0.017022,0.124512,0.419678,-0.404297,8.510064,-6.656039,0.489952,4.452598,1.332098,0.062998,-0.411377,0.405762,-0.097168
4.279024,-5.997859,2.026197,-0.261733,-0.041476,1.021782,-0.135254,0.721191,-0.102051,-0.246094,8.742998,6.460484,-0.076438,0.640347,3.093868,-0.000732,-0.502197,-0.405762,-0.713708,-2.256542,3.876404,-0.999824,-0.486269,-0.927754,0.046143,0.453857,-0.477051,-0.721594,-3.582172,7.890418,1.00718,1.240794,-1.682456,0.122559,0.418945,-0.414307,6.217648,-3.570012,3.707256,0.169905,1.705244,1.249961,-0.38623,0.424316,-0.118652
6.200523,-10.582039,1.763219,-0.760334,-0.060908,1.272901,-0.129639,0.733887,-0.093262,3.638503,6.051181,5.469717,-2.843957,0.357697,3.064402,-0.033936,-0.4729,-0.440674,1.065557,0.884346,4.524454,-2.757778,-0.984576,-0.955732,0.016113,0.488037,-0.44043,-3.747868,2.792705,7.908895,-3.288634,-0.215917,-0.754726,0.099854,0.457275,-0.370117,5.44476,-11.5193,3.31169,-2.831622,1.412473,1.486308,-0.377686,0.460693,-0.104492
6.360206,-11.857753,2.017977,-0.016205,1.071157,1.682353,-0.098145,0.752197,-0.094482,2.859666,-1.416906,4.464917,-2.046438,1.487075,3.702289,-0.06665,-0.443115,-0.468506,1.579264,-5.757937,2.116327,-4.264575,0.04632,-0.660203,0.009766,0.537109,-0.377197,1.696665,-9.964535,-0.318343,-5.528491,-1.233482,-0.362382,0.089355,0.514648,-0.291504,4.90697,-17.821137,1.179802,-0.269384,0.69437,1.793939,-0.351074,0.489014,-0.10376
5.317643,-12.202998,1.134297,1.016651,1.525483,2.204093,-0.070312,0.75708,-0.127441,0.628086,0.263019,5.142143,0.897313,1.317812,3.344181,-0.095703,-0.447754,-0.463623,-4.037814,-10.876673,1.558119,-1.592623,-0.209615,-1.276833,-0.018311,0.546631,-0.362549,-1.228266,-14.351441,-2.501223,-0.09467,1.901463,-1.482428,0.076172,0.514893,-0.297607,6.086738,-14.282638,2.875657,3.063645,-0.113753,1.009638,-0.348145,0.488525,-0.157959
6.118014,-8.872792,-0.883971,2.723073,2.164897,2.599863,-0.010254,0.765137,-0.188477,1.994268,2.881604,5.684587,0.423478,1.685387,4.042345,-0.119873,-0.438721,-0.4646,-0.7723,-7.376438,1.650159,0.703985,-0.206362,-1.553043,-0.035645,0.549805,-0.375732,-7.887584,-3.265249,2.390032,1.936688,0.801407,-1.873252,0.062988,0.508301,-0.332764,8.485839,-9.770167,3.131568,3.15856,0.207238,1.468259,-0.31958,0.499756,-0.219727
5.163436,-0.652071,0.91397,1.357283,2.510242,2.787141,0.046143,0.762695,-0.215576,0.159522,1.922116,4.641158,0.978739,1.66599,4.139475,-0.144775,-0.43457,-0.454102,-4.212152,-4.980003,-0.321143,0.588702,0.596815,-1.26167,-0.047363,0.540039,-0.379883,-3.858369,-3.485251,1.898184,-1.160941,-0.933775,-0.930274,0.04126,0.515869,-0.307373,9.507952,-7.888433,2.674761,1.754711,0.855544,1.745457,-0.289307,0.51001,-0.253662
0.507162,-4.375234,1.318981,-1.919798,2.076228,2.634532,0.093506,0.791016,-0.189209,1.450861,7.739839,7.385865,0.738904,1.828426,3.231828,-0.161865,-0.422607,-0.462646,-2.98612,-1.376183,-3.748539,0.284994,-0.731608,-1.706587,-0.087891,0.545654,-0.373779,-3.322209,-6.883585,1.322357,-0.432849,-0.411681,-1.776526,0.002197,0.527588,-0.298828,7.924615,-7.29823,0.81237,0.324228,2.635168,2.458288,-0.240479,0.539307,-0.285156
0.498228,-9.916663,1.114407,-2.63784,0.871295,2.379105,0.12915,0.826904,-0.151367,0.067243,5.097716,9.43209,-3.40955,1.990202,2.151001,-0.164551,-0.383301,-0.502197,2.036607,-3.283483,-4.93254,-2.760767,-0.912848,-1.077888,-0.115479,0.577148,-0.327148,-1.328213,-3.129138,1.060644,-0.419471,-2.03587,-1.74632,-0.047119,0.543701,-0.291016,3.365574,-6.966893,2.388802,-1.243939,2.467432,2.948368,-0.181641,0.58667,-0.288574
0.245279,-12.017593,1.173923,-1.659667,0.914006,2.611741,0.17627,0.833252,-0.125977,0.29018,-5.089833,7.256805,-2.418032,1.632351,1.51667,-0.1521,-0.324707,-0.528564,-0.243912,-12.330941,-6.209004,-1.817586,-0.950064,-1.148191,-0.139648,0.583252,-0.295166,1.362566,-6.642551,-3.131381,-2.111339,-1.663966,-1.145988,-0.075928,0.557129,-0.253906,4.621,-10.652323,1.520424,-1.917769,2.031226,2.790604,-0.115479,0.618164,-0.275146
2.71503,-9.184856,1.866185,-1.364709,0.950763,2.565249,0.226318,0.838379,-0.102539,1.687947,-2.254817,8.085589,1.025163,2.03871,0.809282,-0.136963,-0.334473,-0.517822,4.037773,-9.119562,-5.70203,1.508105,-1.427611,-1.8567,-0.169922,0.562012,-0.307861,-1.059731,-10.753172,-2.497108,0.143743,-1.947375,-1.568587,-0.105713,0.549805,-0.251709,4.096541,-10.854943,0.822657,-0.038934,1.683053,2.892075,-0.043701,0.629883,-0.289062
1.444339,-9.201388,-0.785669,-1.043937,1.369849,2.848705,0.272217,0.846191,-0.085205,-0.56012,1.377173,10.023403,0.19549,1.793846,0.588252,-0.124023,-0.328369,-0.51416,3.146187,-5.555017,-1.939264,0.204732,-0.844657,-0.848882,-0.196045,0.558594,-0.298096,1.04419,-4.187278,-0.760802,1.916662,-3.217104,-1.963608,-0.168213,0.5354,-0.262451,5.408451,-7.613144,1.939171,0.46278,1.181409,2.358433,0.006592,0.642822,-0.301514
2.024479,-7.097489,0.057292,-1.417605,1.339769,2.769733,0.317871,0.842041,-0.056152,1.76563,0.245147,10.248348,-0.419049,1.221335,0.451779,-0.105469,-0.317627,-0.52124,3.406256,-9.324359,-1.556897,-0.413745,-1.592394,-0.755716,-0.218018,0.555176,-0.278809,2.70606,-1.608712,0.386637,-0.410186,-3.022943,-0.770528,-0.206787,0.533936,-0.238037,5.397635,-7.192243,0.754084,-0.794082,1.893492,3.094765,0.07373,0.650146,-0.292725
-0.127994,-9.929369,0.200646,-2.180771,1.762693,2.63342,0.362549,0.843018,-0.01001,1.084867,-0.491033,9.66578,-0.172291,2.064615,0.388944,-0.084961,-0.305664,-0.518799,2.639769,-7.461997,-1.726472,1.254336,-1.189459,-0.769003,-0.233887,0.541504,-0.280273,1.48746,-7.675761,-1.663299,-1.183571,-2.814025,-0.707429,-0.231934,0.543213,-0.194824,1.487546,-7.53702,0.790843,-0.396944,1.605883,2.603521,0.137207,0.661133,-0.285156
-0.259602,-9.370945,0.763508,-1.278585,1.970356,2.517448,0.411621,0.827148,0.01709,0.231108,1.436688,9.559861,0.572718,1.780599,-0.076228,-0.068115,-0.308594,-0.513428,2.112657,-3.890531,-0.370225,0.214879,-2.177143,-0.55667,-0.251953,0.5271,-0.262451,1.807432,-5.84554,-1.495633,1.340711,-2.700016,-1.01692,-0.26123,0.521973,-0.196289,2.349906,-4.733387,3.298591,-0.173843,0.472399,2.425314,0.189453,0.647217,-0.282227
-1.86262,-8.861665,-0.539969,-1.581737,2.188613,2.350606,0.444824,0.81665,0.053711,1.13042,2.528224,9.556993,-0.143732,2.356897,-0.238934,-0.039795,-0.306152,-0.511963,3.695705,-6.869073,-2.697084,-0.69677,-1.849934,-0.132039,-0.262939,0.529541,-0.233887,1.043359,-1.099605,-1.175413,0.120098,-2.488256,-0.471025,-0.281982,0.522217,-0.175781,2.227349,-6.796814,1.68626,-1.556521,1.093744,2.49008,0.242432,0.655029,-0.254883
-1.238278,-8.311311,-2.085873,-1.106386,2.213163,2.236766,0.484375,0.796875,0.091309,-1.276345,0.32005,10.116777,-0.368696,2.375104,-0.66286,-0.008301,-0.297607,-0.498535,1.280931,-7.263808,-3.413717,0.251291,-2.002323,-0.269311,-0.263184,0.510742,-0.210938,-0.000946,-4.976992,-2.706357,-1.482184,-2.744233,0.024386,-0.285645,0.522217,-0.124023,-0.640342,-8.313784,1.562907,0.105755,0.780678,2.165817,0.292725,0.637939,-0.253174
-4.330819,-9.155324,-0.652943,-2.070703,2.390057,1.840865,0.501953,0.789307,0.140381,0.54037,1.242813,7.777372,0.455743,2.319485,-1.176541,0.025879,-0.286133,-0.490723,4.552022,-5.809873,-3.773526,-0.797162,-2.810299,-0.142302,-0.272217,0.516113,-0.164551,1.452433,-7.849537,-2.735527,-0.744316,-3.228818,-0.155842,-0.298096,0.533203,-0.075195,0.6037,-4.438106,2.84583,0.1119,0.835846,1.766961,0.325928,0.635498,-0.242188
-1.389511,-13.747921,-5.59421,0.668188,1.084233,2.152446,0.529785,0.772705,0.123535,-0.026149,1.512644,10.546365,1.422419,2.303466,-1.762478,0.063477,-0.283447,-0.468018,7.7536,-11.084628,-3.626556,-1.073187,-2.160897,0.307062,-0.265869,0.505127,-0.141602,2.384109,-9.209929,-6.667707,-0.055119,-3.14307,-0.089072,-0.300537,0.531006,-0.057861,-0.876788,-9.479753,-0.522562,-0.682266,1.781103,1.678858,0.369141,0.624023,-0.234863
-2.400958,-3.913167,-2.355605,0.670337,1.656214,1.700155,0.546631,0.754395,0.132568,-1.172642,4.654664,12.460237,0.876695,2.191031,-1.539947,0.0979,-0.298828,-0.447754,8.013813,-9.548103,-5.122033,0.65877,-1.492347,-0.21943,-0.264893,0.48877,-0.133301,0.209825,-5.901369,-6.317939,0.092668,-4.00153,-0.511999,-0.312744,0.522949,-0.018311,-1.783101,-8.807829,-0.201688,2.031902,1.458769,1.098887,0.392578,0.603027,-0.256836
-2.29887,-9.017054,-3.089469,-1.486429,1.003885,1.173326,0.563477,0.738281,0.1604,-0.619964,2.10178,13.257324,-0.138577,1.525898,-1.940684,0.125977,-0.289062,-0.433105,7.963401,-7.769571,-4.065049,-0.680433,-1.401513,0.626656,-0.237793,0.474854,-0.111084,6.148179,-7.25926,-6.862128,-1.040972,-5.095769,0.251231,-0.291016,0.520752,0.03833,0.473397,-1.593482,0.300709,2.008144,2.249939,0.569523,0.427002,0.579834,-0.264648
-4.834464,-9.307109,-3.469263,-0.432303,1.047798,0.712277,0.561523,0.726074,0.189697,-0.355658,4.831011,12.972438,0.595153,2.091142,-2.150712,0.15625,-0.279297,-0.401611,7.948061,-8.508115,-3.512196,-1.87252,-1.559997,0.185614,-0.230225,0.45752,-0.054443,4.609229,-6.613939,-8.231611,-0.991843,-2.946488,0.237251,-0.27832,0.512207,0.096436,-3.762971,-1.074185,1.413795,-1.81634,3.090392,1.043283,0.455078,0.577637,-0.187256
-1.767306,-10.586959,-4.407413,-0.981513,0.638357,0.18154,0.554932,0.729736,0.195557,-4.31303,3.732086,11.372418,-1.299035,1.957879,-1.885325,0.184326,-0.252197,-0.402588,7.399034,-11.461752,-4.844123,-1.785821,-0.901675,0.898532,-0.203369,0.452393,-0.041748,-4.475539,-8.122129,-10.257747,-1.536009,-3.722979,0.937608,-0.24585,0.516846,0.133301,-2.88663,-9.844074,-1.390193,-2.268507,1.962206,0.441276,0.468018,0.593506,-0.146729
-3.316648,-10.657769,-4.275825,0.58234,1.058095,0.329429,0.55957,0.71875,0.193359,-3.768164,-0.18326,10.194364,-0.35834,1.945121,-1.537109,0.210938,-0.248291,-0.392334,8.919395,-11.720674,-3.645768,-1.11894,-0.444071,0.365861,-0.175537,0.43042,-0.027588,0.261791,-10.282851,-10.695194,-1.174639,-5.78312,0.114063,-0.205811,0.50293,0.179932,-1.628906,-9.819445,-2.107428,1.412479,2.730259,-0.153146,0.483887,0.581055,-0.140137
-1.82464,-6.851416,-3.49178,0.439907,1.020604,-0.057208,0.555664,0.717285,0.202393,-3.429423,2.361661,10.31547,1.350858,1.52449,-1.218651,0.221924,-0.246094,-0.370117,9.911649,-11.654736,-3.852229,-0.111541,0.190892,1.198771,-0.144287,0.410889,-0.026123,4.198006,-10.939606,-11.610218,0.311387,-4.298434,0.488716,-0.163574,0.493408,0.197266,-3.421482,-3.933669,-1.865944,1.080856,2.219615,-0.492861,0.487061,0.57959,-0.121826
-5.358677,-9.814712,-4.819429,0.044174,0.692832,-0.212314,0.543945,0.709961,0.199463,-3.39246,5.01622,10.66016,0.372977,1.818154,-1.198619,0.234619,-0.242188,-0.343262,6.161129,-8.247715,-4.561344,0.836392,0.972492,0.723064,-0.123291,0.388672,-0.049072,-2.130622,-7.296688,-10.468677,1.279041,-3.507635,-0.353335,-0.14624,0.477295,0.178711,-2.183945,-6.083374,-2.296907,-0.863015,2.564999,-0.435429,0.479004,0.581055,-0.08374
-5.232123,-8.504475,-3.543609,0.983451,0.389403,-0.564279,0.536133,0.71875,0.18335,-6.446943,2.561615,9.246895,-0.436736,1.747806,-1.43884,0.258789,-0.229492,-0.320312,2.019335,-6.311599,-3.235614,-0.986833,0.657679,1.21415,-0.090332,0.378418,-0.057129,-2.727407,-6.147341,-9.484529,-0.358037,-3.862842,0.937407,-0.100098,0.473389,0.175781,-5.723684,-9.200942,-2.095222,0.079122,3.08705,-0.672337,0.476562,0.591309,-0.060791
-3.634589,-9.816249,-3.180017,0.192808,0.048701,-0.82901,0.516602,0.722168,0.177979,-6.262761,0.362092,8.358997,0.220206,1.772329,-1.624651,0.269287,-0.232666,-0.300537,4.062576,-11.298971,-4.461436,-2.122004,0.516384,1.157225,-0.063965,0.358398,-0.047607,-2.973663,-10.985746,-10.292122,-0.574883,-2.955523,0.720613,-0.073975,0.457275,0.169678,-4.230224,-8.795542,-2.40389,0.786689,1.626046,-1.088065,0.452393,0.601318,-0.052002
-4.270131,-10.509692,-4.103822,1.341641,0.406973,-0.772978,0.510742,0.720459,0.160156,-5.897596,3.150906,8.447192,1.848267,1.70379,-1.706143,0.297119,-0.234375,-0.275146,6.05903,-12.645821,-1.382896,-0.352355,0.734675,1.118394,-0.031494,0.333008,-0.063721,1.018217,-10.607019,-9.46503,0.696933,-3.277362,0.758096,-0.041992,0.437256,0.138184,-1.503196,-9.042728,-3.233243,0.606168,2.183179,-0.998848,0.445557,0.5979,-0.041504
-5.105886,-9.161693,-3.360512,1.073233,-0.542348,-1.269923,0.495361,0.725342,0.143066,-5.527002,6.630591,10.512023,1.186383,1.904195,-1.554404,0.306885,-0.233154,-0.240723,8.001498,-10.075022,-1.829351,0.144484,1.131421,1.14685,-0.005371,0.312256,-0.083496,5.415319,-11.39948,-10.981119,0.311738,-1.928925,0.248499,-0.031738,0.420166,0.112549,-3.781257,-9.472964,-4.516144,1.192628,2.438935,-1.253572,0.424805,0.602051,-0.036621
-4.812826,-11.285831,-1.826575,2.268379,-1.028344,-1.484927,0.480469,0.73877,0.104248,-9.640156,1.614017,8.489813,0.42745,1.825077,-1.783374,0.325684,-0.221924,-0.213379,3.194142,-10.789095,-4.719869,-0.258427,1.430809,1.603854,0.027344,0.304932,-0.09668,-1.668267,-11.272874,-10.009782,1.982557,0.374627,0.076198,-0.031494,0.415283,0.06665,-3.655441,-8.685598,-4.07058,2.536035,1.74764,-1.5105,0.399658,0.611572,-0.057861
-0.504587,-6.572176,2.134467,2.676373,-1.165384,-1.879203,0.454346,0.750244,0.060303,-8.011726,-1.494999,7.115926,2.706936,0.984556,-2.230255,0.346924,-0.221191,-0.176758,3.53343,-11.824304,-5.047871,-0.399542,0.602454,1.397029,0.050293,0.298828,-0.12085,-3.607846,-7.435566,-6.575195,1.208439,-1.13939,0.37856,-0.032715,0.409668,0.026123,-2.848377,-6.0414,-1.306372,2.650336,1.012204,-1.6418,0.370117,0.618164,-0.096924
-1.993195,-7.43658,2.143103,0.649636,-0.812478,-1.76671,0.419434,0.756592,0.034424,-8.004457,4.228985,5.742149,4.508226,1.097083,-2.655172,0.362549,-0.216309,-0.143799,4.004158,-11.033834,-2.464356,-0.404045,1.148846,1.069007,0.062744,0.295898,-0.150635,2.517708,-12.523193,-7.092371,-0.784913,-0.702592,1.437327,-0.036377,0.403564,0.002686,-2.517818,-6.847054,-0.382209,0.505848,-0.016436,-1.457589,0.332764,0.624023,-0.113037
-0.717251,-8.751917,0.584365,0.77829,-0.847631,-1.710125,0.402832,0.753662,0.029297,-8.668662,6.826067,6.17163,2.0054,0.4669,-2.524509,0.388428,-0.198486,-0.11084,3.724408,-10.403851,-0.232306,-1.117594,0.536888,0.896356,0.088379,0.295166,-0.150635,1.945041,-14.785008,-6.734915,1.19371,0.242664,0.75408,-0.032959,0.39624,-0.02124,-2.206256,-10.463449,-2.63228,0.054729,-0.417771,-1.331839,0.313965,0.625,-0.109375
-1.783094,-7.737985,1.492534,0.314244,-0.728706,-1.525365,0.373291,0.754639,0.015381,-9.309106,0.400602,4.878907,1.493447,0.339808,-2.271674,0.414307,-0.185791,-0.099854,5.602801,-12.729688,-2.647773,-1.458066,0.789346,0.876247,0.097168,0.308105,-0.161133,0.156403,-8.993553,-6.042009,1.269481,-0.042152,0.837921,-0.042236,0.394043,-0.058105,-4.519851,-9.449867,-2.427064,1.392429,-1.446986,-1.428954,0.271484,0.624023,-0.147217
1.471494,-7.867352,1.475085,-0.499428,-0.426343,-1.472269,0.350342,0.751709,0.030273,-9.165298,4.173343,5.897346,3.386746,-0.366177,-2.32341,0.418701,-0.164307,-0.083252,3.20955,-12.720753,-2.711979,-0.157794,0.561411,0.789253,0.105469,0.31958,-0.164551,1.620679,-11.032052,-7.401168,-0.533265,-0.031277,1.138646,-0.046143,0.401123,-0.056396,-1.366696,-5.448643,-0.635443,0.220612,-3.413529,-1.500639,0.222656,0.624512,-0.156006
-1.674334,-9.732028,1.32484,-2.065729,0.612732,-1.306919,0.334229,0.753418,0.059326,-8.364028,7.640948,6.294794,-0.550761,-0.064573,-1.620586,0.429199,-0.147705,-0.073486,10.02923,-8.9082,-0.345174,-0.707726,0.117963,0.409287,0.115967,0.342773,-0.166504,-4.322512,-13.083105,-7.496751,0.970276,1.223655,0.779326,-0.044189,0.417236,-0.075928,-0.208071,-7.999013,0.070122,-3.103621,-2.884304,-1.072154,0.189941,0.637939,-0.115479
-3.092664,-14.393822,-1.694646,0.062888,1.038288,-1.250703,0.316162,0.743652,0.056152,-12.183657,-2.196865,1.734824,-0.440605,-0.235308,-0.718124,0.435791,-0.13208,-0.080566,5.06027,-12.570004,-2.672992,-1.886549,3.186771,1.534573,0.143066,0.359375,-0.147461,-5.673764,-7.879669,-2.648003,1.051954,-1.538943,0.772426,-0.056152,0.422607,-0.091797,-3.918316,-14.502306,-2.163502,-0.840269,-4.172752,-1.265985,0.143799,0.632324,-0.119873
-7.076758,-6.487706,-2.025499,0.903746,0.312269,-1.326049,0.294922,0.73877,0.040283,-11.447235,2.233865,2.53191,3.482237,-0.669173,-1.2155,0.446289,-0.123779,-0.07373,-1.210379,-14.03728,-1.249136,-0.44551,1.06099,0.631984,0.150146,0.383057,-0.139893,3.456834,-11.920597,-5.996877,-1.045892,-1.003745,1.270383,-0.05127,0.443604,-0.081543,0.615902,-8.431808,-2.26506,1.933578,-4.775026,-2.197852,0.081543,0.623047,-0.163086
-0.91473,-7.873185,-3.124059,-0.674397,-0.786637,-1.778131,0.270752,0.743652,0.063721,-10.067751,7.547335,5.049059,1.700877,-1.120229,-0.865667,0.453857,-0.112549,-0.076172,4.233281,-11.412596,-3.604389,0.560538,2.383596,1.339364,0.167725,0.405518,-0.113525,-0.955735,-16.893608,-6.310453,1.031643,1.10322,0.523918,-0.049072,0.459229,-0.077637,2.536289,-3.563985,-0.145233,-0.500946,-3.591966,-1.049444,0.040039,0.625488,-0.135498
-0.760333,-6.285144,-1.851586,-0.651,-1.234136,-2.01453,0.243408,0.733643,0.073242,-7.834332,1.343434,5.268433,-0.824407,-1.034202,-1.487403,0.452637,-0.085938,-0.098877,-3.393254,-9.03001,-1.947925,0.119199,1.765008,0.821621,0.180664,0.412598,-0.098877,-1.730745,-10.7159,-4.585433,2.245121,0.896775,-0.414518,-0.052246,0.462646,-0.092529,3.487094,-7.812373,0.395913,-3.143964,-2.893255,-1.220809,0.004395,0.615234,-0.073975
2.84478,-12.425338,-2.925829,-1.734525,-0.946496,-2.214848,0.209961,0.730957,0.094971,-9.913954,-4.439921,3.820666,2.27277,-0.66424,-0.94907,0.46875,-0.088135,-0.105225,4.952449,-11.447777,-0.743359,-0.965525,1.258863,1.125591,0.1875,0.427246,-0.078125,0.862586,-8.181341,-3.101467,0.293576,1.285764,0.280594,-0.04834,0.480957,-0.087646,3.592979,-12.045239,-1.230215,-1.345714,-2.153661,-1.390863,-0.034668,0.610352,-0.051025
-1.680421,-11.683508,0.469095,0.426006,-0.349141,-2.088125,0.187744,0.72583,0.087402,-10.624888,5.965129,4.86069,3.957272,-0.855603,-0.742981,0.466553,-0.075684,-0.104248,1.920824,-14.74353,0.643605,0.40333,2.657683,1.196906,0.203857,0.440186,-0.067139,0.480315,-13.320656,-4.241483,-0.117586,1.7016,0.231165,-0.036865,0.495361,-0.082031,0.400779,-8.449371,1.583102,-0.785036,-2.376025,-2.124379,-0.076172,0.595703,-0.028076
-0.407355,-7.120876,2.234744,-1.150324,0.154549,-2.105837,0.153076,0.709717,0.114502,-9.817089,7.882492,4.564326,-1.217161,-0.879929,0.316422,0.467285,-0.077637,-0.124756,2.232222,-11.357899,1.718168,1.909433,2.028096,1.022582,0.206299,0.443359,-0.0625,1.363503,-13.83796,-4.699772,1.314604,1.480886,-0.843973,-0.049072,0.497314,-0.080078,2.212968,-11.842943,1.180981,-3.848632,-3.972175,-0.919094,-0.102295,0.574707,0.05835
-2.297366,-14.853965,-2.171628,-1.800874,0.628783,-1.849083,0.131836,0.70874,0.134766,-9.81309,-1.788669,1.271704,-1.86716,-1.045546,0.711163,0.462646,-0.074219,-0.130859,2.286017,-9.770919,1.762219,1.024228,2.852697,1.288958,0.220703,0.460449,-0.052246,4.387188,-9.864657,-4.175936,1.482589,2.327535,-1.350181,-0.058838,0.510742,-0.091309,2.968537,-18.477021,-0.945005,-2.924165,-3.251566,-1.204518,-0.121094,0.565186,0.116211
-0.760951,-10.975884,-4.046225,1.505145,0.212766,-1.218344,0.121582,0.703857,0.115723,-7.37188,0.147862,3.745409,1.170428,-1.52591,1.028628,0.456299,-0.089844,-0.151123,-0.399585,-11.545873,0.715759,0.776712,2.607745,1.037071,0.234375,0.463623,-0.041992,1.537956,-8.339301,-2.916736,0.596669,3.052751,-0.593482,-0.04834,0.513184,-0.094727,-0.476416,-15.966469,-1.263681,0.749628,-3.37303,-1.32519,-0.132568,0.549316,0.119141
1.812902,-8.164267,-4.322774,-0.767579,0.231882,-1.23333,0.098633,0.691895,0.12085,-8.080412,5.896889,7.167824,-0.607001,-0.832883,1.489767,0.452881,-0.101562,-0.163818,-1.106378,-10.160137,0.748165,0.961725,2.744237,0.650098,0.230469,0.466309,-0.040771,3.983579,-8.926713,-4.077966,0.215997,2.508271,0.011651,-0.047852,0.517822,-0.097412,2.274162,-9.58383,-1.771766,0.348912,-3.805345,-1.365331,-0.152588,0.52832,0.128906
1.340211,-15.559636,-4.665328,-0.19513,-0.285518,-1.017133,0.08374,0.687012,0.128418,-11.159743,1.691418,6.283924,-2.596316,-1.339357,1.431363,0.439453,-0.098145,-0.203613,-3.336171,-10.944419,1.792851,-0.544802,2.422066,0.775689,0.237793,0.470947,-0.00708,5.229947,-11.528528,-3.792735,-0.299714,4.823334,0.867553,-0.022461,0.52832,-0.082031,3.485886,-12.812204,0.920384,-2.554179,-2.267222,-0.608539,-0.155762,0.510498,0.179932
2.014029,-10.803269,-2.21472,1.592776,0.276258,-0.784335,0.073242,0.696533,0.115234,-8.227489,0.004459,5.680501,-0.854143,-1.391682,1.745459,0.438477,-0.111816,-0.219482,-1.309784,-14.104846,0.289939,-0.196691,2.033123,0.615754,0.23877,0.488281,0.014893,-1.816328,-13.004402,-2.271271,0.837981,5.446007,0.810782,0.00708,0.540527,-0.08252,2.505392,-17.709602,-0.122728,-0.760975,-1.997108,-0.863137,-0.160645,0.506104,0.208984
1.578324,-10.048739,-2.563062,-0.099999,-0.263476,-0.525117,0.068359,0.689453,0.114502,-7.4962,1.136757,7.690475,-1.765672,-1.653532,1.878554,0.423584,-0.119385,-0.248535,-1.222136,-11.597432,-1.40052,1.394367,2.34885,0.630955,0.23999,0.484619,0.004639,0.266751,-9.49622,-1.135214,1.021501,4.276284,0.256631,0.020508,0.536133,-0.097412,2.593733,-14.030269,-0.117181,1.478291,-1.649736,-1.165711,-0.164795,0.496582,0.192139
