# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
3.183463,-1.489661,9.258111,-0.004813,0.011431,-0.000541,0.635986,-0.106445,-0.398926,0.241418,9.832578,-1.628511,0.122114,0.005696,-0.003749,-0.199951,-0.473389,0.537598,-3.893275,-0.49269,9.038959,-0.011363,-0.012526,-0.001989,-0.373535,-0.254639,-0.446533,1.392594,-0.498602,9.735589,0.001675,-0.037157,0.010975,0.077881,-0.722656,0.455811,0.558872,0.259767,9.679953,0.004418,0.024703,-0.0062,0.060791,-0.766846,0.335205
3.076344,-1.476333,9.154348,0.010664,0.001214,-0.000599,0.627197,-0.110352,-0.394043,0.181893,9.953121,-1.431482,-0.100589,0.012849,0.016333,-0.201172,-0.483643,0.537109,-3.677236,-0.507642,9.146532,-0.003598,-0.008006,-0.000336,-0.379639,-0.253662,-0.442383,1.274433,-0.576654,9.796342,-0.033488,0.061731,0.017427,0.07666,-0.734375,0.456299,0.681907,0.267153,9.72939,0.005121,-0.044073,-0.000984,0.058105,-0.7771,0.337158
3.210245,-1.432437,9.174573,-0.005151,0.002755,-0.000462,0.624268,-0.118652,-0.393555,0.176002,9.290415,-1.583259,-0.092386,-0.009153,0.004483,-0.200928,-0.475586,0.535889,-3.890868,-0.48858,8.996455,-0.005666,0.037896,0.006679,-0.38208,-0.262695,-0.444336,1.045995,-0.582598,9.780991,0.019291,-0.012834,0.004107,0.07666,-0.722412,0.458496,0.815844,0.261355,9.846184,-0.011222,0.011109,-0.00334,0.058594,-0.767334,0.342773
3.129675,-1.50889,9.21726,-0.00327,0.00225,-0.000448,0.628906,-0.107666,-0.387451,0.200677,9.681776,-1.597736,0.161658,0.012136,-0.002294,-0.199463,-0.475342,0.530518,-3.891008,-0.474873,9.082092,-0.000727,-0.017225,-0.00526,-0.379395,-0.252686,-0.438721,1.360993,-0.481925,9.780262,0.001878,-0.041157,0.007172,0.078369,-0.726807,0.445312,0.596098,0.238064,9.719406,0.005388,0.032336,-0.006819,0.060303,-0.772217,0.327637
3.171331,-1.455665,9.197203,0.006235,0.007685,0.001436,0.62915,-0.112305,-0.400635,0.165426,10.056051,-1.467819,-0.061823,0.001698,0.009289,-0.199219,-0.470703,0.541992,-3.729185,-0.480957,9.09307,-0.00155,-0.001167,0.006401,-0.380127,-0.26001,-0.452393,1.325967,-0.557095,9.74143,-0.032874,0.04288,0.020329,0.080078,-0.721924,0.45874,0.624236,0.274464,9.784909,0.00797,-0.032371,-0.000214,0.063477,-0.764648,0.3396
3.133529,-1.470684,9.193009,-0.007356,-0.001986,-0.001556,0.628906,-0.106201,-0.38916,0.197385,9.425535,-1.553251,-0.124455,-0.000723,0.014349,-0.197754,-0.484863,0.534912,-3.841521,-0.481724,9.080705,-0.005536,0.018809,-0.004402,-0.37793,-0.25415,-0.438477,1.072385,-0.583676,9.783704,0.008311,0.012107,0.003636,0.080566,-0.735107,0.455566,0.800761,0.260738,9.791321,-0.003829,-0.013411,-0.003015,0.061523,-0.7771,0.335449
3.210862,-1.484877,9.196186,0.008802,0.002459,-0.001913,0.628418,-0.118652,-0.391846,0.198323,9.505206,-1.546941,0.101404,0.009974,-0.002861,-0.200439,-0.479736,0.533936,-3.858196,-0.485565,9.046344,-0.010692,-0.001053,0.00378,-0.377441,-0.265869,-0.441162,1.30265,-0.532133,9.766951,0.002197,-0.047712,0.00792,0.078369,-0.729492,0.453613,0.660791,0.260742,9.801938,-0.004862,0.037283,-0.005209,0.059326,-0.773926,0.331543
3.13604,-1.433285,9.218296,0.002068,0.004109,0.001007,0.627686,-0.116699,-0.396729,0.198025,9.99146,-1.516601,0.034745,-0.001291,0.001607,-0.199219,-0.476318,0.53833,-3.826807,-0.529239,9.048924,-0.006829,0.003702,-0.000301,-0.380615,-0.26123,-0.445557,1.342311,-0.550157,9.76228,-0.014594,0.032146,0.012082,0.077881,-0.726562,0.455566,0.624558,0.262145,9.741862,0.007674,-0.017327,-0.003965,0.05957,-0.77002,0.336914
3.144608,-1.479252,9.205355,-0.010413,0.002927,-0.002456,0.62793,-0.114014,-0.390869,0.18352,9.674286,-1.503892,-0.133766,0.009504,0.014161,-0.198975,-0.476807,0.53418,-3.803147,-0.485944,9.087409,0.007439,-0.003958,-0.000566,-0.381348,-0.256836,-0.444092,1.157403,-0.57821,9.832281,-0.002768,0.013339,0.011234,0.078369,-0.724609,0.453369,0.754214,0.274438,9.813994,-0.002191,-0.018747,-0.001626,0.0625,-0.767578,0.334717
3.156744,-1.453883,9.212714,0.007094,-0.004659,0.0011,0.627441,-0.108643,-0.39209,0.164239,9.390789,-1.617569,0.023054,-0.004842,0.003004,-0.207764,-0.474609,0.524902,-3.810143,-0.459806,9.05628,-0.003748,0.01744,0.000936,-0.378906,-0.256836,-0.441895,1.267919,-0.547879,9.763869,0.007446,-0.032756,0.0042,0.072021,-0.725342,0.443604,0.683258,0.251712,9.757919,-0.009888,0.027803,-0.004752,0.053467,-0.771484,0.321533
3.160383,-1.441064,9.202134,-0.003282,0.00763,-0.000164,0.620361,-0.112549,-0.402832,0.213088,9.912702,-1.509546,0.097165,0.011664,-0.000318,-0.196533,-0.471436,0.530762,-3.895922,-0.494121,9.077435,-0.010266,-0.00541,0.001527,-0.388428,-0.255859,-0.454102,1.332369,-0.510544,9.778383,-0.0086,0.021113,0.012011,0.078857,-0.72168,0.448975,0.635162,0.238018,9.766263,0.010351,-0.011703,-0.003118,0.060303,-0.769043,0.331299
3.136129,-1.492642,9.187275,0.000742,-0.00343,-0.002598,0.627197,-0.109131,-0.398926,0.171178,9.773561,-1.483724,-0.127423,0.001126,0.015634,-0.195068,-0.479004,0.529297,-3.735009,-0.495448,9.095528,-0.000104,0.003022,-0.001888,-0.380615,-0.255371,-0.449219,1.157566,-0.557302,9.791172,-0.019217,0.012404,0.011396,0.081787,-0.726318,0.449951,0.731316,0.273431,9.785668,0.008452,-0.0152,-0.004269,0.067139,-0.772461,0.330322
3.151646,-1.453685,9.184267,0.006433,0.006921,0.002146,0.631104,-0.113525,-0.397949,0.219045,9.386332,-1.59337,-0.010504,-0.000994,0.00479,-0.192139,-0.47998,0.532715,-3.891786,-0.472152,9.058011,-0.008274,0.017876,0.00428,-0.377197,-0.259521,-0.447266,1.268291,-0.58088,9.775722,0.003736,-0.019851,0.008273,0.087158,-0.729736,0.451904,0.703167,0.256556,9.799342,-0.007564,0.019318,-0.003906,0.067139,-0.774414,0.334717
3.147185,-1.465799,9.19524,-0.003593,-0.002998,-0.001528,0.635254,-0.115479,-0.396973,0.18465,9.799181,-1.512375,0.088755,0.013275,-0.000768,-0.203125,-0.467041,0.531982,-3.820575,-0.503048,9.070374,-0.011316,-0.009785,-0.00199,-0.372559,-0.258301,-0.444824,1.299305,-0.529369,9.755936,-7.8e-05,0.009172,0.008257,0.07666,-0.71582,0.45166,0.639136,0.245874,9.759826,-0.004561,-0.004652,-0.001445,0.054688,-0.760254,0.333008
3.15302,-1.466958,9.187945,-0.000156,0.007438,0.000341,0.623047,-0.102295,-0.394775,0.178795,9.834495,-1.531766,-0.072371,-0.003842,0.008047,-0.193115,-0.483154,0.535889,-3.794606,-0.506207,9.044789,0.00463,0.010188,0.004118,-0.383789,-0.249512,-0.444092,1.217117,-0.545537,9.797073,-0.01251,0.011466,0.012524,0.082764,-0.730957,0.455566,0.717112,0.246645,9.781919,0.004956,-0.010345,-0.002834,0.067139,-0.774414,0.335449
3.154187,-1.453016,9.213727,-0.001158,-0.003663,-0.001312,0.630859,-0.115479,-0.391357,0.18974,9.50119,-1.54518,-0.048658,0.006749,0.008798,-0.198242,-0.476074,0.530029,-3.831409,-0.456686,9.085508,0.000595,0.00139,-0.001402,-0.373779,-0.26123,-0.441162,1.243324,-0.567,9.771856,-0.001213,-0.009821,0.007146,0.07666,-0.724854,0.448242,0.704216,0.271354,9.770657,0.003513,0.007486,-0.003589,0.05957,-0.768555,0.329102
3.180272,-1.479477,9.148571,0.000368,0.004035,-0.001665,0.62793,-0.112549,-0.398682,0.166544,9.644049,-1.572086,0.057685,0.003455,0.002078,-0.188965,-0.473145,0.5271,-3.804984,-0.482093,9.063011,-0.013398,0.007113,0.002659,-0.381348,-0.256592,-0.44751,1.283857,-0.549295,9.765335,-0.005905,0.005325,0.008552,0.092041,-0.724854,0.446777,0.666888,0.249087,9.774771,-0.003591,0.00298,-0.002065,0.072266,-0.768311,0.328613
3.168188,-1.467353,9.202691,0.002759,0.004583,0.001297,0.639648,-0.111572,-0.401855,0.227826,9.865948,-1.502129,0.000351,0.002848,0.004462,-0.195801,-0.471924,0.535889,-3.863764,-0.500114,9.068659,-0.006703,0.002049,0.001592,-0.371582,-0.256592,-0.450684,1.238473,-0.554909,9.790023,-0.005948,0.003413,0.009221,0.083008,-0.72168,0.453613,0.691066,0.266319,9.774359,0.003821,-0.006675,-0.003495,0.063477,-0.764404,0.335938
3.135752,-1.459006,9.226811,0.002331,0.00287,-0.002329,0.633301,-0.108887,-0.391846,0.178902,9.617669,-1.534221,-0.084909,0.007055,0.013648,-0.205322,-0.480225,0.540283,-3.773107,-0.488034,9.085174,0.000397,-0.001063,-0.003321,-0.376953,-0.253662,-0.444092,1.254998,-0.556835,9.762409,-0.007385,-0.000605,0.010466,0.071777,-0.730469,0.463379,0.704063,0.272317,9.770641,0.002619,0.000658,-0.003286,0.057129,-0.775146,0.340332
3.167053,-1.462676,9.189962,-0.001327,0.000346,0.000188,0.621826,-0.115234,-0.38623,0.206207,9.527025,-1.57295,0.034493,-0.002263,-0.002306,-0.203369,-0.46875,0.534912,-3.870256,-0.469818,9.045101,-0.005356,0.017367,0.006534,-0.385986,-0.262207,-0.437256,1.226093,-0.561336,9.769148,-0.00055,0.004185,0.009587,0.075439,-0.719482,0.453125,0.679098,0.261493,9.777972,-0.007355,0.002402,-0.003653,0.056152,-0.763184,0.333008
3.158121,-1.448898,9.19406,-0.000479,0.002191,-0.000739,0.625488,-0.103271,-0.396973,0.177685,9.829181,-1.511259,0.030302,0.011831,0.007241,-0.195068,-0.47168,0.528809,-3.837874,-0.501291,9.063039,-0.00648,-0.007774,-0.002056,-0.384277,-0.251221,-0.445557,1.248901,-0.54349,9.790313,-0.004775,-0.002796,0.008741,0.083008,-0.722412,0.447998,0.692127,0.259062,9.767447,0.000977,-0.001877,-0.001967,0.065674,-0.766113,0.331787
3.149363,-1.470223,9.202544,-0.003058,0.004914,-0.0009,0.631592,-0.107178,-0.397949,0.181465,9.709974,-1.567095,-0.067486,-0.003753,0.00744,-0.196045,-0.470703,0.533447,-3.788123,-0.48817,9.071587,0.003183,0.010713,0.003136,-0.378174,-0.255615,-0.44873,1.27267,-0.55006,9.773618,-0.003877,0.000147,0.010055,0.082275,-0.720459,0.449219,0.685744,0.245999,9.780158,0.002373,0.004166,-0.005201,0.064209,-0.763428,0.33374
3.136008,-1.468685,9.217577,0.002846,0.001233,0.000476,0.628906,-0.106934,-0.397217,0.206964,9.563855,-1.541127,-0.006287,0.008625,0.008609,-0.198975,-0.473389,0.531494,-3.856281,-0.471556,9.090814,-0.004893,-8.7e-05,-0.001018,-0.380127,-0.253174,-0.445068,1.247893,-0.534433,9.769849,-0.009494,0.012375,0.010796,0.077881,-0.72168,0.450195,0.690811,0.274339,9.781193,0.005927,-0.0097,-0.004404,0.060791,-0.768311,0.33252
3.19832,-1.455963,9.19261,0.004691,0.000174,-0.001575,0.629639,-0.110352,-0.395264,0.155203,9.69286,-1.536097,0.023107,0.004664,0.003793,-0.199463,-0.476807,0.531982,-3.791135,-0.496182,9.062746,-0.014777,0.007908,0.002488,-0.380127,-0.25708,-0.447021,1.228289,-0.559243,9.778964,-0.005063,-0.007201,0.010069,0.079346,-0.727051,0.449219,0.704483,0.272984,9.770592,-0.003573,0.004928,-0.001906,0.061279,-0.772217,0.330566
3.124861,-1.471608,9.209677,-0.003994,0.006419,0.000847,0.631104,-0.114746,-0.39624,0.243277,9.774634,-1.557107,-0.011393,-0.000237,0.00403,-0.203857,-0.477295,0.532715,-3.861541,-0.525493,9.054014,0.000158,0.00273,0.001378,-0.381104,-0.258789,-0.447021,1.289514,-0.543925,9.78491,0.006206,-0.001364,0.006259,0.077393,-0.728027,0.448975,0.658093,0.251509,9.772012,-0.00307,0.004144,-0.004838,0.059326,-0.77124,0.332764
3.159907,-1.474702,9.201871,0.003153,-0.002144,-0.000937,0.626709,-0.114746,-0.398438,0.150496,9.628611,-1.52966,-0.045372,0.009771,0.008968,-0.194824,-0.476807,0.531738,-3.781143,-0.471896,9.078626,0.001892,-0.002689,-0.001525,-0.38208,-0.258789,-0.446777,1.254191,-0.556301,9.791523,-0.015241,0.00918,0.013023,0.083008,-0.723633,0.450439,0.688636,0.260632,9.780639,0.005141,-0.009305,-0.003705,0.06543,-0.769775,0.331787
3.140933,-1.464345,9.197609,-0.000561,0.00285,-6e-05,0.63208,-0.110352,-0.397461,0.198102,9.614623,-1.547307,0.021685,-0.003828,0.001532,-0.199219,-0.474365,0.54126,-3.825244,-0.469864,9.056554,-0.008441,0.015143,0.00291,-0.377197,-0.257324,-0.446777,1.236555,-0.570186,9.760895,-0.000983,0.002358,0.007003,0.078125,-0.726562,0.462891,0.701031,0.27308,9.78382,-0.002094,0.001385,-0.003146,0.058594,-0.768066,0.342285
3.178349,-1.480753,9.193139,-0.001526,0.001112,-0.000521,0.628418,-0.110596,-0.385498,0.192964,9.778535,-1.488988,-0.002636,0.010969,0.008013,-0.199951,-0.479736,0.535889,-3.87158,-0.496772,9.079783,-0.004829,-0.002832,0.000323,-0.383057,-0.254395,-0.437256,1.270094,-0.536346,9.79212,-0.005618,-0.001205,0.009954,0.076904,-0.726562,0.453125,0.695284,0.252476,9.789661,-8.5e-05,0.002596,-0.002946,0.061279,-0.775146,0.333496
3.16918,-1.462412,9.184178,0.005849,0.003838,-0.000262,0.628174,-0.114746,-0.395752,0.181667,9.638776,-1.586516,-0.044326,-0.003904,0.007807,-0.203857,-0.47168,0.536377,-3.797813,-0.484272,9.049366,-0.000558,0.006008,0.00036,-0.381104,-0.260254,-0.445557,1.257004,-0.564389,9.752715,-0.009816,-0.000446,0.009007,0.074951,-0.722412,0.455566,0.66064,0.266183,9.772515,0.003737,0.002913,-0.00549,0.057373,-0.765137,0.334961
3.138978,-1.463556,9.198402,-0.00195,0.004595,-0.000495,0.626465,-0.106689,-0.394287,0.228362,9.656744,-1.521392,0.022752,0.009645,0.000447,-0.204102,-0.473389,0.532227,-3.852986,-0.47786,9.086379,-0.006604,0.002863,0.002684,-0.384521,-0.254395,-0.443604,1.25941,-0.556928,9.772327,-0.000716,0.009401,0.009516,0.075195,-0.723145,0.450195,0.701649,0.26748,9.776896,0.003473,-0.011269,-0.002147,0.056641,-0.768799,0.331299
3.182506,-1.449497,9.195416,0.000923,-0.004935,-0.000588,0.623535,-0.111816,-0.395996,0.159431,9.701034,-1.466925,-0.038192,0.002584,0.008298,-0.197754,-0.477539,0.532471,-3.801179,-0.478453,9.042659,-0.006763,0.00781,-0.000277,-0.384277,-0.256348,-0.443604,1.214776,-0.562939,9.787351,-0.009726,0.002131,0.010918,0.080078,-0.726807,0.449707,0.728182,0.271067,9.762609,-0.002882,0.001779,-0.002446,0.0625,-0.772461,0.328613
3.184757,-1.450732,9.159129,0.002161,0.006881,-0.000829,0.630859,-0.113525,-0.396729,0.209614,9.627561,-1.641639,0.011897,0.00299,0.003813,-0.201172,-0.479492,0.535889,-3.87041,-0.509171,9.047034,-0.000991,0.010361,0.002617,-0.37793,-0.26001,-0.446533,1.273385,-0.544777,9.753245,0.007526,-0.014737,0.005875,0.076172,-0.729248,0.45459,0.63977,0.234069,9.788326,-0.004385,0.018232,-0.003124,0.058594,-0.772705,0.333008
3.100323,-1.48602,9.220993,-0.003851,0.004361,0.00079,0.626221,-0.114746,-0.393799,0.186456,9.800113,-1.419507,0.002765,0.008106,0.002826,-0.201172,-0.469727,0.534912,-3.784075,-0.467807,9.104723,0.001707,-0.017478,-0.000808,-0.383789,-0.260498,-0.442139,1.293951,-0.539535,9.804626,-0.018836,0.021377,0.012628,0.076172,-0.719482,0.45166,0.653252,0.265426,9.828317,0.006329,-0.011595,-0.003121,0.059082,-0.763428,0.334961
3.212217,-1.471848,9.225486,0.008516,-0.002235,-0.00092,0.625488,-0.104492,-0.396729,0.148693,9.600306,-1.658638,-0.057675,0.001612,0.011246,-0.19873,-0.479004,0.529053,-3.797377,-0.467248,9.091867,-0.012416,0.031774,0.001413,-0.381348,-0.252686,-0.446045,1.198112,-0.593517,9.757708,-0.004495,0.00036,0.01066,0.077637,-0.728271,0.449707,0.714276,0.270526,9.665388,0.00134,-0.007672,-0.001001,0.061035,-0.773438,0.330078
3.109944,-1.473897,9.203154,-0.00981,0.006749,-0.001353,0.628906,-0.112061,-0.397705,0.250642,9.655786,-1.576595,0.045982,0.002686,0.000481,-0.200439,-0.47168,0.536621,-3.895219,-0.502246,9.029499,-0.000224,-0.01835,0.000962,-0.380371,-0.261719,-0.445557,1.262408,-0.520623,9.789833,0.000503,-0.008476,0.007243,0.076416,-0.725098,0.453857,0.673378,0.257514,9.797429,-0.003794,0.007862,-0.00406,0.060791,-0.767578,0.337646
3.231525,-1.467771,9.255895,0.010035,-0.000655,-0.000255,0.628174,-0.109131,-0.393066,0.114905,9.78671,-1.496076,-0.026889,0.007452,0.006825,-0.203369,-0.484375,0.532715,-3.749892,-0.494966,9.079939,-0.009358,0.01597,-2.5e-05,-0.383057,-0.254883,-0.442871,1.293905,-0.556668,9.746175,-0.010854,-0.000681,0.013462,0.077881,-0.733643,0.450439,0.651157,0.259739,9.834579,0.006398,0.00319,-0.001539,0.059326,-0.776611,0.333252
3.050479,-1.468762,9.204707,-0.005548,0.004286,-0.001884,0.62793,-0.117676,-0.397949,0.25621,9.639465,-1.497468,-0.031916,-0.003189,0.005918,-0.19458,-0.476074,0.538086,-3.859327,-0.478575,9.090812,0.000793,4e-06,0.001312,-0.383057,-0.265381,-0.447754,1.229197,-0.549495,9.787791,-0.003799,0.022687,0.007209,0.083008,-0.727295,0.454346,0.722882,0.274423,9.746588,0.003737,-0.023405,-0.005234,0.064941,-0.771484,0.334717
3.267975,-1.470629,9.132967,0.004365,-0.005999,0.002015,0.63208,-0.111572,-0.39209,0.129897,9.575653,-1.531584,-0.012036,0.017113,0.009447,-0.203125,-0.477051,0.530762,-3.806947,-0.478089,9.047417,-0.00466,0.005927,0.000653,-0.377197,-0.258057,-0.442871,1.196901,-0.576725,9.785701,-0.010829,-0.016212,0.011713,0.074463,-0.727783,0.447998,0.721819,0.26531,9.782157,-0.01185,0.019514,-0.002564,0.055176,-0.771973,0.330811
3.07674,-1.449891,9.174535,-0.001712,0.014119,-0.003263,0.624512,-0.114014,-0.398438,0.224282,9.721736,-1.578256,0.053062,-0.013376,-0.00186,-0.203857,-0.473633,0.525635,-3.879458,-0.505275,9.025003,-0.008871,0.005855,-0.000417,-0.384277,-0.260254,-0.449219,1.342963,-0.525223,9.75948,0.014743,-0.009495,0.001786,0.072998,-0.724365,0.444824,0.615443,0.251931,9.809976,0.004396,0.007329,-0.004843,0.056396,-0.768311,0.323242
3.18604,-1.477068,9.246441,0.002032,-0.005254,-0.000183,0.623779,-0.109375,-0.403076,0.196597,9.810581,-1.431116,-0.062207,0.024172,0.013366,-0.197754,-0.483398,0.539795,-3.755421,-0.480335,9.138074,0.000631,-0.009578,0.001243,-0.385986,-0.255615,-0.450928,1.228549,-0.553933,9.787622,-0.033513,0.030978,0.019902,0.080566,-0.733643,0.456055,0.715153,0.274537,9.773107,0.009053,-0.030909,-0.002097,0.0625,-0.778564,0.340332
3.144702,-1.445906,9.168917,0.001812,0.003584,-0.000464,0.629395,-0.121094,-0.390381,0.12315,9.449765,-1.622505,-0.041483,-0.015413,0.004811,-0.197754,-0.473145,0.533691,-3.834005,-0.483973,9.013929,-0.011981,0.026598,-0.000569,-0.379395,-0.265869,-0.438721,1.21549,-0.585271,9.798039,0.013382,-0.017444,0.001139,0.078857,-0.726074,0.449463,0.718203,0.266238,9.795375,-0.0096,0.025087,-0.003158,0.0625,-0.769043,0.332275
3.164735,-1.480829,9.216772,-0.003694,0.005733,-0.000426,0.630859,-0.108643,-0.397949,0.275965,9.770318,-1.535525,0.100478,0.019073,-0.002958,-0.200928,-0.47583,0.537598,-3.880557,-0.494442,9.110294,0.002613,-0.013644,0.001067,-0.379395,-0.255859,-0.446777,1.333307,-0.473671,9.764842,0.002505,-0.007843,0.009312,0.077393,-0.724609,0.456299,0.615308,0.247128,9.773799,0.000608,-0.000551,-0.003486,0.058838,-0.769531,0.337158
3.124015,-1.455055,9.231415,0.005979,-0.001648,0.000843,0.626221,-0.110107,-0.389648,0.092061,9.819434,-1.449244,-0.099416,7.9e-05,0.014369,-0.194824,-0.467285,0.537354,-3.7165,-0.466663,9.084017,-0.004856,0.003476,-0.001269,-0.381592,-0.255371,-0.44043,1.23912,-0.593229,9.781286,-0.035512,0.030353,0.017843,0.086426,-0.716797,0.45459,0.699468,0.26926,9.789987,0.006064,-0.022373,-0.00304,0.06665,-0.759766,0.335938
3.186932,-1.470064,9.184228,-0.002956,0.004993,-0.002881,0.634033,-0.104248,-0.393799,0.273783,9.438079,-1.616191,-0.020324,-0.002851,0.006044,-0.19873,-0.472168,0.533203,-3.902992,-0.491355,9.035437,-0.006948,0.02338,0.002881,-0.374268,-0.249512,-0.442139,1.182429,-0.566869,9.792887,0.017189,-0.011621,0.002625,0.080566,-0.721924,0.454834,0.73145,0.2939,9.769854,-0.000644,0.010754,-0.006303,0.062988,-0.765137,0.332764
3.14059,-1.478656,9.210468,0.002771,-0.000797,0.001014,0.632324,-0.108643,-0.394531,0.134399,9.758464,-1.490843,0.067675,0.016634,0.002239,-0.201172,-0.473877,0.537109,-3.809883,-0.489992,9.071085,-0.005311,-0.017047,-0.002784,-0.378906,-0.252686,-0.443359,1.332487,-0.493148,9.765983,-0.005305,-0.011646,0.010105,0.078613,-0.723633,0.452881,0.638242,0.264373,9.815754,-0.001848,0.010216,-0.003385,0.061035,-0.767334,0.33374
3.174563,-1.450179,9.211906,0.001087,0.007755,0.000833,0.626465,-0.109375,-0.394531,0.22378,9.78675,-1.550826,-0.0541,-0.010546,0.005648,-0.203125,-0.480225,0.536133,-3.791821,-0.496399,9.060263,-0.00764,0.020351,0.003454,-0.381836,-0.254395,-0.446777,1.274248,-0.551358,9.772828,-0.013958,0.026215,0.012937,0.076172,-0.72998,0.455322,0.676076,0.267809,9.761714,0.002906,-0.017396,-0.003506,0.056152,-0.772461,0.335693
3.12029,-1.472548,9.219816,-0.005055,-0.003287,-0.001432,0.623291,-0.113525,-0.389404,0.188433,9.564159,-1.55382,-0.041741,0.017587,0.010641,-0.196289,-0.473389,0.538818,-3.867455,-0.476853,9.101793,0.003924,-0.004016,-0.00168,-0.382812,-0.260742,-0.441406,1.180385,-0.570661,9.792913,-0.00268,-0.004155,0.008907,0.083984,-0.727051,0.45459,0.734901,0.278868,9.785246,-0.002305,0.000918,-0.002036,0.063721,-0.766357,0.338867
3.19377,-1.476321,9.154358,0.005328,0.004553,0.001604,0.632568,-0.11084,-0.390869,0.163057,9.593729,-1.564386,0.034648,-0.009362,-6.9e-05,-0.198242,-0.470703,0.536133,-3.780337,-0.456991,9.028317,-0.008601,0.00775,0.00259,-0.378906,-0.256836,-0.439209,1.315201,-0.535538,9.756812,0.006868,-0.016476,0.006484,0.078613,-0.719971,0.452881,0.646275,0.236693,9.774829,-0.002082,0.015672,-0.005143,0.0625,-0.763672,0.33374
3.139933,-1.456474,9.210441,-0.001368,0.002483,-0.001737,0.628418,-0.106689,-0.39209,0.2466,9.838616,-1.506404,0.017027,0.013983,0.006348,-0.196777,-0.471191,0.529053,-3.88079,-0.490537,9.086539,-0.004655,0.005103,0.00092,-0.380371,-0.253418,-0.444336,1.275505,-0.519248,9.770894,-0.011397,0.022107,0.011875,0.082764,-0.720947,0.442871,0.666927,0.269686,9.758994,0.006804,-0.017152,-0.00271,0.060547,-0.766602,0.325439
3.168398,-1.462513,9.223423,0.000704,0.003904,-0.000869,0.628906,-0.105469,-0.400391,0.146956,9.65391,-1.512987,-0.085757,0.000695,0.010422,-0.196777,-0.469971,0.541016,-3.761036,-0.477569,9.099363,-0.003044,-0.005509,-0.002572,-0.378906,-0.252686,-0.450439,1.202747,-0.580275,9.776227,-0.016139,-0.000804,0.014393,0.082275,-0.719727,0.46167,0.722624,0.274669,9.788871,-0.000685,0.001507,-0.003514,0.063232,-0.766846,0.341553
3.145295,-1.45658,9.203493,0.0042,-0.001064,-0.001151,0.632324,-0.104492,-0.387207,0.226195,9.521988,-1.580913,0.027221,0.00103,0.000903,-0.198486,-0.478516,0.531494,-3.850008,-0.484687,9.039677,-0.007669,0.022819,0.00266,-0.375977,-0.252197,-0.437012,1.280167,-0.579049,9.77516,0.007558,-0.005094,0.005754,0.079346,-0.730225,0.449219,0.672004,0.275534,9.781811,-0.002343,0.009359,-0.004508,0.059326,-0.775635,0.329102
3.165303,-1.448454,9.220448,-0.002922,0.005547,-0.000816,0.628418,-0.113281,-0.397705,0.168882,9.818652,-1.510222,0.032692,0.010525,0.002749,-0.194824,-0.470459,0.529297,-3.845113,-0.492651,9.079633,-0.005845,-0.013508,-0.001629,-0.380615,-0.263428,-0.447021,1.266031,-0.518485,9.760078,-0.000803,0.010707,0.008224,0.082031,-0.720215,0.446045,0.667518,0.270246,9.758938,0.002532,-0.009961,-0.000418,0.063232,-0.761963,0.324951
3.153002,-1.470363,9.199839,0.002298,-0.001298,0.000133,0.633545,-0.104736,-0.401367,0.190285,9.693232,-1.576831,-0.07006,-0.004731,0.009676,-0.200684,-0.475342,0.536621,-3.760161,-0.474052,9.05617,0.000283,0.011763,0.001182,-0.375977,-0.25293,-0.453125,1.263286,-0.532448,9.790194,-0.014197,-0.003443,0.010682,0.077148,-0.726562,0.452393,0.680316,0.260815,9.783868,0.0005,9.7e-05,-0.00659,0.058105,-0.769287,0.332764
3.137755,-1.455382,9.211356,-0.000876,0.003723,-0.002157,0.627441,-0.109375,-0.393799,0.197912,9.557806,-1.533754,0.000449,0.01168,0.006203,-0.191895,-0.476318,0.532471,-3.884977,-0.475614,9.094309,-0.002544,0.006234,0.00133,-0.382324,-0.256348,-0.442871,1.255259,-0.590105,9.733445,-0.011159,0.005885,0.01273,0.084473,-0.728027,0.45459,0.698557,0.279643,9.767505,-0.000314,0.000182,-0.001995,0.065918,-0.769775,0.331543
