# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
8.149896,-1.650988,2.346618,-1.133807,-1.327903,1.135825,-0.46582,0.404541,-0.564941,9.539975,3.662077,0.634403,-0.731994,-0.442396,1.177546,-0.861816,-0.482666,0.067139,8.565151,0.918396,3.389606,-0.551915,-0.964698,-0.032248,-0.944092,-0.063477,-0.364258,9.782612,0.654752,1.844294,-0.331291,-0.588608,0.012421,-1.000488,-0.063232,-0.048096,7.499059,1.894542,-1.341301,-1.073329,-0.312235,1.246443,-0.501953,0.030518,-0.705811
8.371573,-2.629231,2.258753,-0.922867,-1.587971,0.815607,-0.475342,0.430908,-0.54248,10.625143,3.092379,0.777494,-0.443298,-0.086169,1.231304,-0.862793,-0.460449,0.059326,10.778309,0.022847,2.444947,-0.56135,-0.969631,0.021224,-0.939453,-0.062744,-0.349365,10.671639,1.072244,0.721126,-0.522689,-0.723426,0.102014,-0.98584,-0.062988,-0.033203,8.567241,0.868956,-1.945525,-1.244622,-0.960645,1.181703,-0.506836,0.063232,-0.700684
8.322385,-2.780464,2.237553,-0.917897,-1.870156,0.428303,-0.508057,0.449219,-0.500488,9.845869,3.405152,1.306086,-0.468249,0.146706,1.279413,-0.883301,-0.432373,0.05835,9.260294,0.155181,2.317331,-0.23094,-0.666331,0.011599,-0.948486,-0.058105,-0.32666,9.409249,-0.595835,0.424396,-0.810115,-0.437756,0.240206,-0.988525,-0.054688,-0.013916,7.676691,0.763357,-1.67935,-0.736599,-1.157953,0.615335,-0.535889,0.081787,-0.682129
8.530096,-4.207932,1.786478,-0.461828,-2.042512,-0.051137,-0.547852,0.449219,-0.471436,10.433277,1.838338,1.162674,-0.416099,0.354919,1.363528,-0.908936,-0.4104,0.041748,9.659897,-0.024935,2.180104,-0.117065,-0.975267,-0.01085,-0.959717,-0.060303,-0.310547,8.470699,-2.053832,0.426029,0.043551,-1.055648,-0.098794,-0.99585,-0.061523,0.003906,7.676359,0.666521,-1.738969,-0.406674,-2.339613,0.432668,-0.588623,0.084717,-0.660156
9.342965,-3.32974,2.260002,0.286097,-2.223157,-0.455537,-0.589111,0.44165,-0.435547,10.584158,1.621227,1.321635,0.614373,0.70794,1.306057,-0.925049,-0.374756,0.031006,9.630152,-0.665079,2.17341,0.32077,-0.738638,0.026856,-0.970703,-0.057617,-0.295166,10.851268,-0.254195,0.406777,0.619697,-1.176537,-0.308901,-1.001221,-0.064697,0.030273,9.6178,0.452866,-2.384439,0.259389,-3.097442,0.011749,-0.654053,0.083252,-0.615723
9.945406,-2.655693,2.295981,0.333369,-2.243546,-0.849182,-0.625732,0.421143,-0.391846,10.651295,3.320885,1.748912,0.715328,1.052913,1.269521,-0.939453,-0.343506,0.016602,8.835679,-0.112543,2.310591,0.671622,-1.063452,-0.087334,-0.97998,-0.061523,-0.265869,10.004983,-0.291497,1.357229,0.127462,-0.57755,-0.060594,-1.0,-0.063721,0.046387,10.448165,1.27553,-2.746957,0.875969,-3.638016,-0.353052,-0.721436,0.057617,-0.553467
10.315281,-1.386614,2.318559,0.319739,-2.316678,-1.071064,-0.667236,0.379395,-0.338623,9.517579,3.225105,1.76028,-0.007259,1.20491,1.290723,-0.960693,-0.327148,-0.001465,8.996112,0.390662,2.461273,0.211585,-1.198596,-0.015582,-0.990479,-0.078613,-0.228516,8.585717,-1.535109,1.468118,0.189037,-1.032896,-0.136452,-1.001709,-0.081055,0.081543,11.653596,2.39635,-3.029612,0.577182,-4.783494,-0.465144,-0.806641,0.018555,-0.451416
11.17482,-0.683419,1.979266,-0.211306,-2.322001,-1.250854,-0.699707,0.359131,-0.294678,9.760394,2.276549,1.460163,-0.202142,1.00746,1.332059,-0.967285,-0.288086,-0.034912,9.182655,-1.390574,2.134009,-0.442724,-1.529578,0.104474,-0.994141,-0.066406,-0.199219,10.041862,-0.762951,0.233429,0.113157,-1.125575,-0.110923,-0.997559,-0.073975,0.102295,14.601814,1.96327,-3.919673,-0.41382,-5.54742,-0.527632,-0.877197,0.006348,-0.336426
11.226001,-1.031104,0.903175,-0.040835,-2.264021,-1.342456,-0.736084,0.328613,-0.248047,9.284559,1.856705,1.200769,-0.135915,0.956494,1.605185,-0.986572,-0.247803,-0.05835,10.778116,-3.756013,1.220847,-0.178773,-1.345759,0.095346,-1.006836,-0.060059,-0.17334,8.405361,-2.658355,-0.578494,-0.470391,-0.879952,0.188342,-1.000488,-0.071045,0.120361,16.192576,0.200398,-4.53591,-0.705742,-5.675069,-0.499071,-0.940186,-0.007324,-0.198975
12.524021,-1.136123,-0.305848,0.63041,-2.423493,-1.324603,-0.766846,0.289062,-0.19043,10.194568,0.350072,0.446997,0.190876,0.273435,1.827625,-1.001709,-0.200684,-0.060791,11.165451,-4.794115,1.160078,0.713763,-1.07616,0.120961,-1.012695,-0.058838,-0.14209,8.837914,-5.907903,-0.301961,0.478279,-2.008872,-0.133663,-0.998779,-0.067139,0.174805,18.129669,-1.469863,-5.344996,0.176142,-6.065876,-0.804493,-0.976562,-0.041504,-0.033691
11.68203,1.014408,-0.90116,1.569008,-2.680448,-1.099556,-0.795166,0.245117,-0.128662,10.29926,0.436333,0.160523,1.31395,0.131823,1.870324,-1.015869,-0.161133,-0.062256,9.848161,-3.403672,1.646409,1.603278,-1.048713,0.144097,-1.019287,-0.063965,-0.119873,12.484153,-2.694087,0.328112,1.954096,-1.804038,-0.533184,-0.993896,-0.081055,0.213135,19.474006,-0.612786,-5.255737,1.655887,-5.235439,-0.929401,-0.991211,-0.078613,0.104736
13.401243,2.887099,-1.490238,0.785447,-3.272546,-0.941442,-0.804688,0.223389,-0.030273,10.326066,2.294147,0.686709,0.856232,-0.654975,1.792069,-1.015381,-0.107666,-0.025146,9.27841,-1.14512,2.039957,1.218112,-1.904697,0.213624,-1.014893,-0.050537,-0.054688,11.249664,-0.685674,0.937383,0.553037,-0.974544,0.149327,-0.975586,-0.062256,0.251221,18.255251,1.449621,-4.170231,1.330964,-4.420058,-0.597949,-0.972656,-0.0896,0.250977
14.106009,1.568387,-2.630261,0.424527,-3.300076,-0.789251,-0.828613,0.192139,0.052734,12.490415,0.706405,-0.089781,-0.098934,-0.73304,2.028254,-1.033447,-0.060791,-0.006836,11.404158,-0.938064,1.484706,0.653007,-2.074731,0.147923,-1.026123,-0.053955,-0.009033,9.988215,-4.803902,-0.669137,-0.032068,-1.155913,0.265057,-0.979492,-0.062256,0.2771,18.723987,1.206309,-4.163736,0.130645,-4.006723,-0.112073,-0.960205,-0.102051,0.364746
14.558654,1.259273,-2.682506,-0.104187,-3.320569,-0.75714,-0.830811,0.169434,0.139893,11.227049,-1.049234,-0.243766,-0.013443,-0.744804,2.441312,-1.036621,0.000732,0.006592,10.403567,-0.419958,1.179142,0.646855,-1.774969,0.004744,-1.025879,-0.057129,0.031982,8.999512,-3.567004,-1.375198,1.195891,-0.928341,-0.417097,-0.973633,-0.069336,0.290527,17.688356,0.077446,-3.876602,-0.214414,-2.673464,-0.044235,-0.928467,-0.107422,0.439697
14.94717,-2.221545,-3.628608,0.334481,-3.066102,-0.734713,-0.828369,0.149902,0.216797,13.331722,-2.439275,-0.74633,0.416298,-0.854916,2.868467,-1.042236,0.077148,0.023682,11.211526,-0.369036,0.237802,0.804763,-1.771417,-0.160386,-1.029053,-0.057861,0.07373,7.958295,-1.255751,-1.18517,0.627051,-1.642215,-0.335157,-0.965088,-0.072266,0.328857,15.877941,-0.514517,-3.609292,0.470796,-2.457498,-0.291761,-0.899414,-0.101807,0.509033
15.477547,-1.189788,-2.843642,1.629084,-2.802613,-0.677254,-0.810059,0.13916,0.290039,13.630099,-3.360113,-0.771912,1.243377,-0.220572,3.19931,-1.028564,0.163818,0.020264,10.538844,-0.243501,-0.791161,1.428456,-1.24391,-0.426432,-1.018799,-0.064209,0.102539,10.074725,-4.790938,-2.317839,0.285493,-1.993579,-0.529805,-0.945557,-0.081055,0.37085,17.148262,-0.182978,-3.866355,1.527671,-2.292463,-0.62684,-0.854004,-0.086182,0.565186
14.36257,0.26194,-1.865928,1.554069,-2.628916,-0.6964,-0.800049,0.12793,0.373535,13.161421,-2.24397,-0.152884,1.959868,0.107495,2.97059,-1.023438,0.238525,0.018555,8.487577,1.109313,-1.587058,1.804497,-1.800166,-0.738772,-1.019531,-0.078613,0.15918,9.647371,-4.452565,-2.459676,1.955836,-1.277874,-1.322285,-0.938477,-0.096191,0.413574,16.264431,1.195831,-3.470277,1.837164,-1.151662,-0.761393,-0.836182,-0.072021,0.601074
14.806256,0.736721,-1.341325,1.264062,-2.59029,-0.715673,-0.781982,0.122803,0.443359,12.733008,-1.004839,0.553598,1.289495,0.461051,2.681624,-1.011475,0.305664,0.000732,10.031098,1.22004,-2.700104,1.110997,-2.439936,-0.807606,-1.009033,-0.09668,0.224854,8.893545,0.484331,-1.633709,1.787959,-1.422236,-1.353217,-0.928955,-0.114014,0.45166,14.533715,1.701765,-2.891528,1.03949,-1.29342,-0.492408,-0.815674,-0.057373,0.630859
14.073449,1.108511,-0.815368,0.968067,-2.315695,-0.639413,-0.762939,0.11499,0.506104,11.889204,-2.026539,0.504518,0.768264,0.429697,2.332628,-0.996582,0.364502,-0.016602,10.200513,-0.591623,-3.416474,0.755677,-2.498871,-0.824465,-0.996338,-0.11084,0.288086,8.563924,-0.227772,-2.904764,0.177017,-1.351959,-0.83191,-0.914551,-0.134033,0.480225,15.22518,0.597838,-3.298472,0.435856,-1.260653,-0.361393,-0.79541,-0.049072,0.649902
13.185662,1.134528,-0.399068,0.446486,-2.097076,-0.589014,-0.72876,0.108887,0.549805,10.775944,-1.681028,0.63984,0.82124,0.34104,2.241895,-0.966309,0.422119,-0.037109,10.242262,-1.414277,-3.459634,0.78199,-2.479857,-0.885327,-0.96582,-0.125488,0.344727,5.74174,-3.567351,-4.286316,0.455208,-1.670705,-0.992433,-0.886963,-0.146729,0.515625,12.736482,0.150435,-2.60709,0.428856,-0.679426,-0.289864,-0.779297,-0.036377,0.655762
13.087315,-1.143659,-0.941953,0.798106,-1.781123,-0.430168,-0.720215,0.11792,0.602295,10.664365,-2.494444,0.543498,0.669398,-0.133824,2.230766,-0.954346,0.484375,-0.035156,10.818441,-2.68024,-3.206125,0.934789,-2.180035,-0.748736,-0.958252,-0.128174,0.406982,7.241552,-2.194645,-4.631959,1.500925,-2.718785,-1.319774,-0.862549,-0.152344,0.586182,11.680219,-0.622636,-2.582203,0.55396,-1.744918,-0.168129,-0.765625,-0.016846,0.698975
12.512794,0.511621,-0.176677,1.661331,-1.555793,-0.290607,-0.688477,0.129883,0.636475,10.7933,-2.957638,0.375133,1.455059,-0.325897,2.150337,-0.919434,0.525146,-0.049072,9.672976,-3.019007,-2.753131,1.616362,-2.005605,-0.743441,-0.924805,-0.134766,0.455811,9.159534,-1.215542,-4.216193,1.071394,-2.256085,-0.981714,-0.819336,-0.163086,0.628662,13.241103,-1.012678,-3.089675,1.52896,-1.814648,-0.272754,-0.732178,0.000244,0.727051
11.933007,-0.155726,-0.383325,1.213892,-1.319031,-0.200427,-0.67749,0.150146,0.667725,10.450743,-1.420153,0.783809,1.954128,-0.56459,1.999193,-0.902588,0.579102,-0.063477,9.512158,-1.84227,-2.451915,2.050922,-2.230729,-0.683669,-0.903809,-0.116943,0.509766,7.232403,-3.213338,-4.578466,1.384433,-2.009321,-0.87248,-0.794434,-0.15625,0.672607,11.841075,0.368951,-2.622969,2.08252,-1.501757,-0.275265,-0.718506,0.042969,0.755371
11.788062,-0.829877,-0.704257,1.812014,-1.370716,-0.117205,-0.659668,0.170898,0.699219,10.703798,-0.4602,0.940714,1.75959,-0.81351,1.97411,-0.877686,0.611084,-0.07373,10.115685,-0.922393,-2.498542,2.012892,-2.166549,-0.489764,-0.874023,-0.107666,0.561279,7.854279,-0.992208,-5.159726,2.469645,-2.279521,-1.130257,-0.755615,-0.144531,0.723389,11.662364,1.111517,-2.513914,1.756862,-2.174933,-0.128069,-0.684326,0.067871,0.794922
11.501984,0.477477,-0.0988,1.491857,-1.151538,-0.167461,-0.639648,0.185303,0.72876,11.443252,-0.251387,0.879097,1.699959,-0.770003,1.873304,-0.849365,0.645996,-0.077881,10.083177,-0.284744,-2.024331,1.900503,-1.900145,-0.407786,-0.846436,-0.092041,0.612549,9.028034,1.141733,-4.488638,1.434418,-1.877206,-0.638993,-0.722168,-0.135254,0.765381,13.206777,0.992583,-2.960141,1.616928,-1.896977,-0.202989,-0.645752,0.088623,0.834717
9.928915,-1.525939,-0.723719,1.020502,-1.391261,-0.280728,-0.62207,0.205078,0.759766,9.96867,0.293239,0.894895,1.640762,-0.515542,1.810352,-0.825928,0.688965,-0.093994,8.63293,0.460481,-1.789187,1.835829,-1.835283,-0.317255,-0.821533,-0.062012,0.6521,7.294458,-1.391447,-5.529145,1.19525,-1.483748,-0.440472,-0.697754,-0.113281,0.79126,10.87704,1.52543,-2.229981,1.446608,-1.152295,-0.29739,-0.627197,0.12207,0.855469
10.499599,-1.835413,-0.867895,1.549897,-1.460463,-0.461213,-0.593994,0.216797,0.783936,10.890506,0.20676,0.727562,1.488276,-0.635797,1.695001,-0.79834,0.712402,-0.117188,10.518313,0.56829,-2.367372,1.630846,-1.837924,-0.338736,-0.786621,-0.049316,0.68335,7.6671,-0.665839,-6.510616,2.007392,-1.695397,-0.769882,-0.662109,-0.097656,0.813721,10.484035,1.175394,-2.189886,1.13823,-1.892351,-0.366431,-0.583984,0.132568,0.877441
9.629567,-0.632418,-0.382775,1.593776,-1.62245,-0.640903,-0.562012,0.236328,0.817871,10.711867,0.319043,0.697007,1.815254,0.025902,1.676986,-0.764648,0.742188,-0.147461,9.959142,0.838905,-2.322679,1.836885,-0.870889,-0.255813,-0.769531,-0.017578,0.702148,8.970835,1.800263,-6.558848,1.713923,-1.369666,-0.626587,-0.634521,-0.070801,0.840088,12.112795,0.78888,-2.836433,1.526612,-1.338007,-0.693579,-0.552246,0.158203,0.897217
10.517775,-1.318127,-0.520107,0.942772,-1.8439,-0.885334,-0.538574,0.240723,0.847656,10.298435,0.928062,0.924387,1.335769,0.018471,1.408176,-0.743652,0.769531,-0.179199,9.421056,1.672934,-2.437254,1.606969,-1.182693,-0.379569,-0.758057,0.008545,0.720215,8.720252,0.167629,-6.831478,0.955327,-0.937061,-0.35857,-0.622559,-0.053467,0.849609,10.579272,1.798837,-2.008352,1.346495,-1.004987,-0.813555,-0.536865,0.178955,0.905518
10.136833,-2.404678,-0.886515,1.880196,-1.877515,-1.024401,-0.489014,0.256348,0.885498,10.602386,-1.396772,0.276951,1.265409,0.485437,1.370695,-0.706299,0.785645,-0.203857,11.496193,0.049434,-3.415093,1.330644,-0.385335,-0.217139,-0.738525,0.027588,0.731934,8.011288,-1.827683,-7.50252,1.692257,-0.944214,-0.629748,-0.592041,-0.031738,0.87207,11.394446,0.697339,-2.423923,0.910216,-1.434741,-0.816445,-0.49707,0.18335,0.932373
10.818244,0.201338,-0.132028,2.196811,-2.007799,-1.074822,-0.4646,0.282471,0.915283,9.320838,-1.564296,0.427818,2.320603,0.460246,1.003623,-0.694824,0.788574,-0.260742,8.876474,-0.931886,-3.191531,2.115519,-0.046082,-0.359813,-0.751221,0.056641,0.727051,9.0954,0.673543,-6.654637,2.500787,-1.00054,-0.911785,-0.58374,0.005615,0.881836,11.67139,-0.640824,-3.021583,1.614898,-0.952062,-1.051793,-0.486816,0.20459,0.932861
10.543143,2.040183,0.241282,1.655803,-1.944263,-1.05595,-0.427734,0.300293,0.937744,9.684369,1.096891,1.395173,1.740203,0.477374,0.687725,-0.682861,0.789307,-0.306641,9.767192,2.002745,-2.536267,1.965852,-0.414527,-0.400056,-0.747803,0.085938,0.724854,11.030218,3.241674,-5.571978,1.381341,-0.397794,-0.529679,-0.582031,0.025391,0.87915,9.95034,1.09474,-2.514603,2.283579,-1.275738,-1.058091,-0.467285,0.240234,0.929199
11.160925,2.297443,0.338236,0.294098,-1.767189,-0.961651,-0.393066,0.2854,0.966797,8.59377,-0.530097,1.016643,-0.181216,0.159377,0.541346,-0.674072,0.789551,-0.299805,10.028559,1.718411,-2.768801,0.156875,-0.389286,-0.01079,-0.743652,0.081055,0.736816,9.792377,0.973915,-6.648261,0.089261,0.456618,0.040927,-0.592773,0.020264,0.874023,10.609311,2.954288,-1.912977,0.679073,-2.074667,-0.683033,-0.421631,0.240234,0.956787
10.710275,-0.663918,-0.690485,0.088809,-1.260452,-0.794551,-0.36377,0.281006,0.984863,9.695361,-4.246104,-0.247338,0.058716,-0.121051,0.469059,-0.660156,0.800293,-0.30542,11.36505,-2.560806,-4.120054,0.01607,-0.17231,0.020896,-0.737549,0.084961,0.737549,8.065794,-1.622963,-7.369267,0.722537,0.253474,-0.111663,-0.595703,0.0354,0.867676,10.862387,0.44496,-2.227182,-1.11919,-1.871875,-0.223915,-0.371582,0.215088,0.983887
9.467692,-0.316525,-0.839759,1.202597,-0.904235,-0.630164,-0.340332,0.306641,1.006104,7.962408,-3.553092,0.010338,1.426624,-0.168004,0.522718,-0.646484,0.808594,-0.317871,9.775458,-1.682338,-4.000116,1.72873,0.665788,-0.083031,-0.743652,0.125244,0.731689,8.545221,1.344812,-7.220416,1.639175,0.088464,-0.370645,-0.596924,0.07251,0.873535,8.490803,-2.856018,-2.698082,0.184632,-2.00113,-0.429925,-0.318604,0.222412,1.014404
10.429133,0.86392,-0.948566,1.15663,-0.607404,-0.468895,-0.331055,0.327148,1.005615,9.5693,-2.103503,0.333014,1.049681,-0.794897,0.386712,-0.651123,0.805176,-0.328125,10.271945,2.057437,-4.03253,1.514422,0.371153,-0.023583,-0.753906,0.153809,0.716064,9.286365,2.297973,-7.205732,0.713676,0.12135,0.111154,-0.601562,0.087646,0.866455,9.391216,-1.085494,-2.933978,2.484782,-3.251477,-0.825188,-0.248047,0.276123,1.021729
9.895361,1.706072,-1.093942,1.033829,-0.20877,-0.320272,-0.32959,0.342285,0.995361,9.733272,-2.793019,-0.021707,0.675548,-0.466502,0.269419,-0.650391,0.800537,-0.341797,11.138141,1.984791,-4.784598,0.473731,1.008133,0.171672,-0.773926,0.162109,0.681396,9.830666,-0.027926,-7.173211,0.435219,0.350645,0.100844,-0.607178,0.096436,0.85083,12.004091,2.872346,-2.294756,2.042029,-2.974301,-0.523729,-0.179688,0.320557,1.014648
9.669545,2.281878,-1.153808,-0.317888,-0.077041,-0.320124,-0.331543,0.336426,0.995117,9.121654,-1.998752,0.289054,0.156872,-0.732249,-0.310932,-0.666992,0.799072,-0.335938,8.919624,1.836373,-4.776177,0.256052,0.726496,-0.037606,-0.790771,0.16748,0.669434,9.497764,1.142407,-6.848807,0.51574,0.711857,-0.123322,-0.625732,0.110107,0.834717,10.617403,3.20644,-1.568486,-0.843022,-1.982863,0.045244,-0.133789,0.305176,1.032715
9.51282,-0.833869,-2.571804,-0.454191,0.020857,-0.335331,-0.327148,0.318604,1.001709,10.25945,-3.317935,-0.346657,-0.636669,-0.498342,-0.644988,-0.675537,0.790771,-0.311279,11.143404,2.296629,-5.424959,-0.068122,0.599276,-0.181317,-0.793945,0.159424,0.659668,9.018713,0.673027,-7.834874,-0.518135,0.721497,0.070149,-0.635254,0.095947,0.830811,9.476986,-0.743468,-2.326212,-1.774079,-1.941748,0.181225,-0.076416,0.256592,1.059326
9.737137,0.191422,-2.486899,0.064014,0.192262,-0.368025,-0.335938,0.308838,1.010254,9.6189,-4.644879,-0.747117,-0.049241,-0.280245,-1.13819,-0.704346,0.765625,-0.293213,10.259829,1.529762,-5.542656,-0.214762,1.180037,-0.334276,-0.818115,0.145264,0.647217,8.291918,-1.851769,-9.18651,-0.204142,0.915068,-0.233542,-0.658203,0.08374,0.827881,9.976571,-1.848142,-2.454347,0.192675,-1.427391,-0.395803,-0.044678,0.256592,1.071289
9.943902,-0.232567,-3.134357,0.023865,0.297097,-0.349277,-0.34375,0.307617,0.997314,10.176338,-3.784459,-0.278144,0.298389,-0.229631,-1.389266,-0.730225,0.740479,-0.303711,10.520599,0.738442,-5.410359,0.041624,1.156142,-0.537867,-0.839844,0.13623,0.617676,7.906493,-0.026299,-8.117658,0.649878,0.73311,-0.743927,-0.672607,0.087158,0.802002,9.423296,0.964042,-1.529424,0.993047,-0.737687,-0.569369,-0.034668,0.283447,1.059082
10.930865,0.459022,-3.46671,0.505376,0.646854,-0.258663,-0.358154,0.316406,0.980957,10.487769,-4.348583,-0.127889,-0.012535,-0.186854,-1.661675,-0.760742,0.712158,-0.300781,11.093732,0.776589,-5.034524,0.30204,1.557259,-0.689469,-0.865479,0.128662,0.577881,9.46215,0.903823,-6.998003,-0.055355,0.639094,-0.583623,-0.687256,0.077637,0.791748,10.290438,1.549374,-1.460383,-0.329065,-0.347265,-0.364774,-0.029785,0.274658,1.060547
10.969316,1.657583,-3.500577,0.185581,0.980059,-0.179573,-0.381592,0.323242,0.971436,10.659541,-5.136097,0.042864,0.258279,-0.264782,-1.874399,-0.795654,0.677246,-0.294922,10.172825,0.813665,-4.134129,0.094567,1.468474,-0.725468,-0.888916,0.11792,0.554932,9.247766,-1.113638,-6.068193,-0.202445,0.982022,-0.635612,-0.709473,0.069092,0.781982,10.884597,-0.661298,-2.266718,-0.749393,0.824218,-0.284557,-0.055908,0.259277,1.071533
11.210864,1.726098,-3.905997,-0.017833,1.521247,-0.085191,-0.409668,0.31665,0.94043,10.520782,-3.822997,0.677543,0.223519,-0.373011,-2.030857,-0.824219,0.631104,-0.295166,10.712844,0.453627,-3.610573,-0.32076,1.34008,-0.840362,-0.906738,0.092529,0.520508,9.030432,-0.312584,-5.734081,0.025716,0.817668,-0.863381,-0.721924,0.049316,0.763428,9.727352,-0.840666,-2.199679,0.092941,1.447087,-0.355447,-0.096436,0.254639,1.061035
11.775378,1.702524,-4.377917,-0.528717,1.977705,0.026429,-0.462402,0.307129,0.915771,10.792434,-4.275099,0.575402,-0.674645,-0.715497,-1.94326,-0.871094,0.5979,-0.264893,10.591631,-0.477581,-3.328822,-0.551169,1.276219,-0.7545,-0.934814,0.06665,0.495117,10.093342,0.451586,-6.042625,-0.620682,1.056962,-0.631242,-0.75415,0.026611,0.749512,11.334438,0.644029,-2.105866,-0.021316,1.487198,-0.232443,-0.150635,0.253906,1.058105
12.100971,1.030059,-5.085092,-0.427355,2.699793,0.240582,-0.507812,0.29248,0.865967,11.127018,-5.545277,0.407211,-0.474478,-0.790442,-1.807166,-0.895508,0.552734,-0.242676,11.336163,-0.764489,-3.155608,-0.579958,1.321931,-0.906609,-0.94873,0.032959,0.467773,8.983228,-1.367806,-6.258283,-0.939932,1.411323,-0.499646,-0.776123,-0.006592,0.725342,13.567119,0.601839,-2.877133,-0.805784,2.613155,-0.01452,-0.21875,0.223389,1.042969
12.48525,0.176693,-5.532468,-0.554078,3.149359,0.390326,-0.574707,0.289551,0.799316,10.052934,-4.932342,0.857164,-0.091626,-1.06133,-1.566265,-0.928955,0.516846,-0.223389,10.673803,-1.344687,-3.112809,-0.499131,1.599282,-0.651234,-0.976562,0.012207,0.423096,8.21926,-1.013852,-5.787744,-0.043505,1.239289,-0.72749,-0.80835,-0.021484,0.693359,13.927904,-0.557712,-3.607208,-0.710609,3.566427,0.002959,-0.322754,0.206787,1.002197
12.127821,-0.518574,-5.741556,0.231307,3.608871,0.495482,-0.625244,0.310547,0.730225,10.036702,-4.305586,1.123992,0.101146,-1.337512,-1.407774,-0.942871,0.488281,-0.190918,9.634778,-1.41204,-3.122032,0.001828,1.640735,-0.736766,-0.985596,0.003418,0.385986,8.312703,0.942204,-4.706456,-0.069483,1.244332,-0.621126,-0.820068,-0.027832,0.672119,16.077487,-0.473064,-4.603568,0.386642,4.048179,-0.40578,-0.414551,0.21582,0.945557
11.833256,1.274083,-4.62208,-0.041847,3.697948,0.341215,-0.677734,0.318359,0.650146,9.518804,-2.648528,1.752055,0.215481,-1.362001,-1.44094,-0.966309,0.454346,-0.157959,8.464832,0.972778,-2.846408,0.193601,1.556101,-0.685193,-1.0,-0.011963,0.352295,7.762874,1.057436,-3.656048,-0.66279,1.290785,-0.383686,-0.840332,-0.046143,0.646729,18.740773,1.705054,-5.57304,0.637552,5.246873,-0.709122,-0.533203,0.221924,0.862305
11.775703,-0.734574,-4.259054,-0.997984,3.647062,0.094245,-0.718262,0.303955,0.571289,10.272365,-1.10039,2.197444,-0.541513,-1.337892,-1.712231,-0.983887,0.411133,-0.121094,8.46763,2.163604,-2.62099,-0.767609,1.145788,-0.689964,-1.00293,-0.03833,0.320068,7.78951,-0.297691,-3.21444,-0.93564,1.147721,-0.30424,-0.853516,-0.070801,0.621094,20.556692,3.11337,-6.64149,-0.640006,6.234073,-0.763669,-0.640869,0.194092,0.748291
11.957063,-2.536647,-2.927115,-0.844115,3.559983,-0.058969,-0.761475,0.29248,0.495605,10.246348,-2.154134,1.832092,-1.126872,-0.96129,-1.937864,-1.005859,0.36792,-0.080566,8.583861,0.162216,-2.383132,-1.300998,1.0556,-0.578296,-1.015869,-0.060059,0.300049,7.899008,-0.56107,-2.908134,-0.914805,1.165256,-0.430849,-0.874756,-0.089111,0.604492,22.52224,2.088334,-8.199853,-1.688034,6.973054,-0.800872,-0.745117,0.15332,0.625488
13.199074,-4.156476,-1.536794,-0.294661,3.631987,-0.305584,-0.793701,0.281738,0.40625,10.773395,-3.231645,1.552697,-0.424135,-0.793764,-2.206547,-1.021484,0.309814,-0.059082,8.796592,-1.628054,-1.445412,-0.779254,0.813354,-0.811956,-1.020752,-0.089844,0.276855,7.921136,-2.270922,-2.540841,-1.237082,1.044545,-0.374304,-0.886475,-0.117676,0.579102,22.702907,0.002021,-9.155577,-1.299281,7.544812,-1.15988,-0.835693,0.11499,0.477783
13.032363,-3.055604,0.292034,0.934691,4.028885,-0.608501,-0.828613,0.272949,0.295898,9.764068,-1.711614,1.968145,0.924198,-0.308554,-2.184751,-1.042236,0.252197,-0.061768,8.944459,-2.180415,-0.267619,0.029885,0.984436,-0.854842,-1.030029,-0.109863,0.247314,7.691952,-4.334413,-2.600086,-0.086014,1.051119,-0.773654,-0.904053,-0.136475,0.550781,20.077706,-0.794507,-8.414939,0.050121,7.528944,-1.698127,-0.91626,0.081543,0.316895
13.428225,-1.05077,1.691489,1.066636,4.291023,-0.964723,-0.840088,0.254883,0.185303,8.40639,1.541589,1.92281,1.368845,-0.635816,-2.112454,-1.048828,0.196045,-0.050293,8.423742,-1.765478,0.862597,0.381493,0.945148,-0.88217,-1.028076,-0.131104,0.226807,7.469768,-0.770063,-1.529498,0.962306,0.900863,-1.15942,-0.907959,-0.150635,0.531982,17.00365,-0.121488,-6.968502,0.897002,6.2879,-2.049167,-0.962646,0.036865,0.171143
