# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.745315,-7.160859,6.398815,-0.05856,0.136831,-0.005506,-0.29541,0.018066,0.602783,1.098365,8.643489,4.030864,-0.09011,-0.126213,0.009355,0.522949,0.56543,0.427734,1.253529,-3.927171,8.077337,0.446065,0.021578,0.218394,0.346191,0.258301,-0.425781,-7.431099,-8.925669,4.66565,-1.155689,-0.741458,0.158424,0.607666,0.246094,-0.149902,0.732276,-7.240144,5.991421,0.257891,-0.078851,-0.05934,-0.394775,0.290283,-0.026611
1.700625,-6.762913,6.919112,0.108018,-0.139881,0.015478,-0.293701,0.015869,0.609619,-0.744148,8.061056,4.473221,-0.121242,0.264823,0.05008,0.522705,0.562256,0.433105,1.421142,-4.255312,6.823133,-0.514641,-0.180381,-0.365649,0.341797,0.262939,-0.41748,-5.29613,-10.656454,3.014923,0.753089,-0.001586,-0.175907,0.605713,0.241943,-0.150879,0.683253,-7.016815,6.249488,-0.08623,0.098113,0.042054,-0.393799,0.291016,-0.023193
1.756737,-7.046675,6.23659,-0.42748,0.119355,0.004121,-0.282715,0.019531,0.618164,0.380898,8.451716,5.732719,-0.15958,0.020453,-0.167834,0.533447,0.571777,0.445557,2.190131,-6.829167,6.395686,-0.914398,-0.357284,0.129797,0.354004,0.278809,-0.401611,-5.379331,-2.817428,5.289978,1.428749,0.060153,-0.869598,0.609375,0.252686,-0.151611,0.447894,-7.815285,5.708483,-0.502217,-0.154689,-0.059976,-0.381836,0.295166,-0.006104
1.813618,-8.230815,5.955465,-0.092593,-0.083151,0.016817,-0.282227,0.020752,0.60498,-0.417548,8.136551,5.747505,-0.413842,0.313804,0.089582,0.530762,0.568604,0.440918,2.681802,-8.365184,5.333882,-0.419258,-0.053526,-0.06923,0.352295,0.288574,-0.410889,-3.882523,-2.786307,5.067805,-1.601859,-0.147732,0.113473,0.608154,0.262451,-0.146973,1.392014,-8.761717,5.251911,-0.277366,-0.049714,-0.077547,-0.385742,0.300781,-0.019043
1.404574,-7.046092,6.311405,0.049988,0.093752,0.013963,-0.2854,0.012207,0.603516,-0.279625,7.496128,5.579614,-0.25202,0.008126,-0.142282,0.525635,0.560791,0.441895,1.509045,-7.322384,5.54414,-0.077045,-0.125624,0.137747,0.351074,0.280518,-0.409912,-4.199438,-11.716469,2.848558,-1.441039,0.018398,0.001364,0.604492,0.263672,-0.137207,0.447512,-8.296037,5.531528,0.22773,0.146439,0.103277,-0.385498,0.29126,-0.020996
1.94031,-7.252657,6.249648,-0.240937,-0.086625,0.001454,-0.286377,0.012695,0.599854,-0.343069,7.939176,6.025839,0.031049,0.230907,0.03573,0.526367,0.566162,0.441895,2.998619,-8.526696,5.627959,-0.866137,-0.0283,0.0037,0.354004,0.293213,-0.402588,-4.363166,-9.55648,3.022938,1.2493,-0.075172,-0.46864,0.600342,0.266602,-0.151855,0.576197,-7.310482,5.901723,0.020736,-0.155177,-0.122533,-0.387695,0.295654,-0.019531
1.512744,-8.160284,5.917165,0.021016,0.07973,-0.009555,-0.288086,0.012207,0.604736,-0.672629,8.155279,6.392317,-0.021757,-0.104858,-0.03477,0.523682,0.568604,0.445557,1.739384,-11.586932,5.568074,-0.247693,0.211135,0.126277,0.353516,0.292725,-0.397461,-4.385433,-5.211515,4.203599,0.073998,0.147227,0.133677,0.597412,0.263184,-0.14624,1.288698,-8.138993,5.540016,-0.390175,-0.007014,0.02912,-0.38916,0.293701,-0.012451
1.663756,-7.230441,6.124034,0.259681,-0.050569,0.002125,-0.293457,0.020996,0.607666,-0.397157,7.585001,6.107727,0.098607,-0.083932,0.110904,0.520508,0.565918,0.443359,2.076122,-9.842447,5.481835,1.170079,-0.036994,-0.19131,0.345215,0.2854,-0.407715,-5.358483,-9.084844,3.919045,-0.577721,0.143531,0.583931,0.602295,0.259277,-0.140381,0.464593,-9.099686,5.169751,0.096508,0.132704,0.02665,-0.39209,0.297119,-0.013916
1.748416,-7.515277,6.261755,0.022328,0.006501,-0.035927,-0.289307,0.010498,0.605957,-0.20623,7.79448,5.474177,0.401868,-0.276618,0.047041,0.524658,0.560303,0.4375,2.444726,-5.917566,5.805621,0.950002,0.194682,-0.047007,0.345215,0.266357,-0.414307,-4.592481,-8.890501,4.324779,0.805653,-0.185229,0.106433,0.603516,0.247803,-0.150391,0.791687,-7.995717,5.741624,0.579727,-0.105211,-0.001939,-0.389404,0.287109,-0.018555
1.783885,-7.413336,6.27149,0.298525,0.005165,0.005533,-0.286133,0.018311,0.611572,0.003279,8.505953,5.414083,0.301957,-0.084545,0.060695,0.530029,0.56958,0.437988,1.755683,-6.048089,6.437906,-0.045468,0.242451,0.096441,0.353027,0.27124,-0.413086,-4.750555,-5.166582,4.660213,0.663166,0.000794,0.239748,0.611084,0.245605,-0.15332,1.14243,-7.115021,5.964002,0.171117,0.109946,0.01052,-0.385742,0.293945,-0.019531
1.643821,-6.818631,6.623291,0.053901,-0.007224,-0.017132,-0.288574,0.013428,0.60376,-0.243156,8.348961,4.86755,0.068512,-0.18536,0.047461,0.529785,0.560791,0.429199,1.666566,-6.859793,6.934434,0.343907,0.065656,0.037531,0.349854,0.262939,-0.418457,-6.463616,-5.113765,4.789371,-0.292359,0.125311,0.218888,0.609131,0.238525,-0.156738,0.254793,-7.912496,5.805661,-0.168335,0.058179,0.068699,-0.390137,0.291016,-0.023193
1.738545,-7.166509,6.447738,-0.046784,-0.007512,0.002325,-0.296875,0.018555,0.604736,0.341955,8.461708,4.479881,-0.028119,0.062196,-0.002619,0.520996,0.567871,0.430908,1.726468,-4.208727,6.922791,0.603562,0.034208,-0.034819,0.34375,0.263672,-0.424316,-6.351024,-7.599306,4.983951,-0.549735,-0.116602,0.080781,0.603271,0.24707,-0.153076,0.743459,-7.986659,5.797327,0.126626,-0.112292,-0.09691,-0.396729,0.293701,-0.022949
1.930462,-7.121605,6.385703,-0.147558,0.0233,0.018111,-0.290771,0.019043,0.60376,0.080649,8.169021,5.065358,-0.327663,0.1833,-0.049227,0.5271,0.566406,0.434082,1.649121,-4.310193,6.958582,-0.929898,-0.146919,-0.042031,0.348389,0.271484,-0.41748,-5.389905,-8.224449,4.070223,0.159487,-0.053691,-0.313894,0.607178,0.25,-0.155273,1.191147,-7.383025,5.880212,-0.09136,0.003892,0.031417,-0.389404,0.293701,-0.020264
1.417731,-7.484344,6.296206,-0.179093,0.001289,0.011684,-0.291016,0.009766,0.608154,-0.466848,8.040338,5.821869,-0.189073,0.255774,-0.051079,0.522217,0.562744,0.445312,2.143316,-8.984037,5.918467,-1.259733,-0.141876,0.136289,0.349365,0.281006,-0.402832,-5.198281,-5.943216,4.538767,0.244721,0.161172,-0.359636,0.602295,0.25,-0.150879,0.302031,-7.892936,5.683693,-0.305652,0.101279,-0.002174,-0.390137,0.28833,-0.017334
1.894997,-7.582661,6.030366,-0.104387,0.009623,0.004724,-0.281738,0.013428,0.606689,-0.328827,8.092392,5.964951,-0.248485,0.070745,-0.053858,0.530029,0.565918,0.444092,1.763412,-9.930135,5.719261,0.052237,-0.147065,-0.093023,0.355225,0.283691,-0.405273,-5.291127,-6.77747,4.693222,-0.762288,0.046195,-0.136188,0.60791,0.258057,-0.144287,0.748535,-8.411621,5.467274,-0.21725,-0.218615,-0.077657,-0.384277,0.292969,-0.015381
1.586959,-7.374913,6.235362,-0.012139,-0.011682,0.013575,-0.291504,0.016113,0.607666,-0.394117,7.729652,5.9408,-0.126676,0.11531,0.028483,0.523438,0.563721,0.448242,2.545416,-7.717128,5.746755,0.143384,-0.140465,-0.054924,0.346436,0.2854,-0.405029,-4.491604,-9.887153,3.673573,-0.381226,-0.165085,-0.018571,0.598633,0.260742,-0.138672,1.320238,-8.25824,5.594724,0.078751,0.075494,-0.001309,-0.390625,0.293701,-0.011719
1.720983,-7.596803,6.097556,-0.045526,0.031295,-0.009971,-0.290039,0.018555,0.60791,-0.536576,7.876453,6.03335,0.079504,-0.0897,-0.026563,0.524414,0.572021,0.445557,2.034383,-8.637981,5.691018,-0.465511,0.050755,0.072515,0.3479,0.292969,-0.400879,-4.319476,-8.156755,3.626731,0.662059,0.005876,-0.200559,0.598145,0.267578,-0.143799,0.307336,-7.893552,5.630213,0.090345,0.109899,0.073466,-0.388672,0.299072,-0.017334
1.555586,-7.562312,6.167975,0.135065,-0.03977,-0.000786,-0.289307,0.01123,0.608887,-0.203482,8.022623,5.845357,0.115681,-0.059403,0.086584,0.522461,0.560059,0.440186,2.220309,-9.691845,5.350889,0.313071,-0.015939,-0.042936,0.344482,0.280029,-0.40625,-4.427372,-5.795039,3.946239,0.178058,-0.087411,0.168091,0.598877,0.255127,-0.148682,0.713508,-7.969089,5.623402,-0.02173,-0.150383,-0.087118,-0.390625,0.289795,-0.013428
1.863455,-7.354444,6.210253,0.083022,0.026227,-0.018,-0.28833,0.015625,0.620361,-0.213358,7.934964,5.5457,0.141256,-0.149686,0.007538,0.524414,0.56543,0.44873,2.359186,-7.045213,5.761949,0.965207,0.142151,-0.087629,0.344482,0.274658,-0.403076,-3.908791,-7.323301,3.738705,-0.22767,0.007101,0.347706,0.602783,0.255859,-0.137207,1.211367,-8.285566,5.541075,0.050402,0.059539,0.039165,-0.392822,0.293213,-0.005859
1.613897,-7.363948,6.323444,0.134995,-0.021516,-0.005648,-0.286865,0.013916,0.608154,-0.07985,8.084319,5.36526,0.20916,-0.039839,0.081337,0.52832,0.565186,0.43457,2.077832,-5.65838,6.044216,0.176514,0.21321,0.044104,0.35083,0.270996,-0.414551,-4.64782,-7.533195,4.160673,0.412136,0.15208,0.233298,0.608887,0.248291,-0.149902,0.476884,-8.069877,5.691347,0.249035,0.093124,0.035114,-0.387939,0.29248,-0.022949
1.768845,-7.117405,6.455516,0.06385,0.014477,-0.008641,-0.288574,0.008789,0.610596,-0.321409,8.322609,5.30188,0.127929,-0.10613,-0.016805,0.526367,0.561035,0.437988,1.723351,-7.0533,6.654556,-0.108704,0.216831,0.129487,0.351318,0.262695,-0.40918,-5.977225,-5.795778,5.104863,0.246493,0.146975,0.126822,0.611572,0.239258,-0.147461,0.69699,-7.47098,5.91119,0.15923,-0.070515,-0.028829,-0.38916,0.285889,-0.016846
1.701798,-7.270787,6.303658,-0.018344,-0.002332,-0.000671,-0.293945,0.012207,0.607422,0.244111,8.401147,5.003403,-0.023127,-0.000597,0.039444,0.524658,0.562988,0.43335,1.52197,-6.647154,7.207601,0.336083,0.010655,0.002043,0.349854,0.262695,-0.416748,-7.231285,-6.771013,5.378978,-0.545411,0.084708,0.132715,0.60498,0.241699,-0.147705,0.959214,-7.697769,5.786015,-0.162815,0.016378,-0.002421,-0.394043,0.289307,-0.021729
1.761033,-7.123961,6.503865,-0.034412,-0.004276,0.009227,-0.288818,0.008789,0.613281,-0.242744,8.15696,5.089389,-0.199864,0.113385,-0.020425,0.526611,0.55957,0.446533,1.668757,-5.318606,6.733002,-0.11212,-0.102067,-0.077268,0.350098,0.262207,-0.406006,-6.270681,-9.265568,4.234256,-0.313232,-0.29373,-0.118492,0.608643,0.241943,-0.143311,0.520262,-8.115107,5.763529,-0.067748,0.024933,0.010203,-0.389893,0.285889,-0.013672
1.660183,-7.28973,6.276245,-0.152244,0.020477,0.006831,-0.292725,0.019043,0.604004,-0.171709,7.998851,5.597588,-0.119434,0.129329,-0.041167,0.522949,0.569336,0.438232,1.933573,-7.342824,6.382706,-0.903062,-0.211167,0.006092,0.345703,0.282227,-0.411133,-4.499117,-7.415815,3.940899,0.677502,-0.052444,-0.379254,0.603027,0.254639,-0.153076,0.799465,-7.801112,5.690703,-0.006008,-0.081322,-0.05208,-0.394775,0.295166,-0.020264
1.761015,-7.632404,6.143931,-0.094688,-0.019327,0.002781,-0.287354,0.011719,0.60376,-0.346353,8.208039,5.843219,-0.127269,0.066527,-0.000917,0.523438,0.565674,0.441895,2.319414,-9.28114,5.54259,-0.238466,-0.117163,-0.012324,0.346191,0.281006,-0.407227,-4.937086,-4.992362,4.800279,-0.126854,0.234747,-0.207289,0.601807,0.253906,-0.150635,0.913997,-7.882857,5.658031,-0.194367,0.016814,0.002617,-0.389893,0.290771,-0.019775
1.624458,-7.425788,6.191417,0.025739,0.033879,0.01177,-0.292969,0.014648,0.606201,-0.20062,7.853237,5.727512,-0.172657,0.066,-0.015259,0.52002,0.563965,0.441895,1.986323,-7.600604,5.695467,0.355807,-0.078708,-0.082925,0.342773,0.278564,-0.409912,-4.663318,-7.962338,3.987009,-0.774671,-0.253295,0.117801,0.599121,0.258789,-0.145508,0.646879,-8.385618,5.482613,-0.107461,0.002043,-0.007737,-0.39209,0.290771,-0.016113
1.759948,-7.347236,6.272736,-0.055672,-0.030913,-0.004324,-0.286133,0.01123,0.605469,-0.439215,7.805016,5.749182,0.041599,0.002682,0.010741,0.5271,0.565674,0.440918,2.468584,-7.111439,5.795153,-0.307372,-0.017786,0.051246,0.352295,0.282959,-0.408203,-3.603616,-8.788209,3.342622,0.302754,0.004729,-0.162305,0.604004,0.259766,-0.146729,0.86774,-8.102042,5.598053,0.136287,-0.031988,-0.016288,-0.385742,0.293213,-0.017334
1.645576,-7.607487,6.163643,0.042491,0.02597,-0.000166,-0.288086,0.008057,0.602295,-0.161032,8.174732,5.769952,0.082748,-0.023609,0.002276,0.526611,0.564697,0.437988,2.09979,-9.167011,5.645288,-0.277424,0.134906,0.089616,0.348633,0.280762,-0.409912,-4.875121,-6.212003,4.105014,0.359445,0.123251,0.071834,0.603516,0.252197,-0.152344,0.842516,-7.775662,5.728306,0.051147,0.038644,0.017672,-0.389404,0.289551,-0.019531
1.705969,-7.318802,6.254516,0.091017,-0.015699,-0.006702,-0.291016,0.014648,0.609131,-0.459293,7.981192,5.816816,0.02309,-0.055765,0.047385,0.523438,0.564453,0.442871,1.991955,-8.762867,5.804935,0.627981,0.100352,-0.070582,0.34668,0.277344,-0.40918,-4.750063,-7.135637,3.991045,-0.311766,-0.08126,0.307468,0.603271,0.251953,-0.145508,0.629291,-8.068445,5.586277,-0.058512,0.0073,-0.00223,-0.391602,0.291748,-0.014404
1.654639,-7.466535,6.220832,0.04452,0.004051,-0.013347,-0.291016,0.013672,0.61377,-0.105556,7.89762,5.49818,0.185269,-0.114608,0.032024,0.52417,0.563965,0.444092,2.136104,-6.540321,6.243178,0.545089,0.143823,0.002018,0.349609,0.271973,-0.408203,-4.947143,-8.364714,4.37345,0.131853,0.174018,0.241297,0.605713,0.250977,-0.140869,0.835761,-8.240063,5.60075,0.105189,-0.024032,-0.00435,-0.388672,0.293213,-0.010986
1.854106,-7.284328,6.31381,0.135528,-0.007933,-0.003021,-0.297852,0.013916,0.601318,-0.161902,8.285576,5.386865,0.154031,-0.070949,0.028328,0.518311,0.56543,0.428711,1.68145,-6.529441,6.707865,-0.057987,0.146744,0.072202,0.343262,0.269043,-0.42041,-6.473498,-6.977541,4.965366,0.353941,0.089249,0.045121,0.602051,0.243896,-0.156738,0.8846,-7.838519,5.738132,0.198898,0.03846,0.012128,-0.396973,0.291016,-0.027588
1.55506,-7.136462,6.4808,0.020478,0.022458,-0.001164,-0.286621,0.016846,0.602783,-0.018421,8.319984,5.038531,0.018666,-0.023351,0.022249,0.528564,0.568848,0.429443,1.630557,-7.088049,6.796228,0.092164,-0.062446,-0.013832,0.351562,0.272949,-0.419678,-6.080809,-6.563272,4.801797,-0.139667,-0.1819,0.078341,0.611816,0.248291,-0.15625,0.582721,-7.648699,5.829811,0.052153,0.042066,0.020844,-0.385254,0.294434,-0.028809
1.842537,-7.12035,6.411169,-0.045271,-0.032566,0.003977,-0.287354,0.01709,0.60791,-0.260079,8.256043,5.20881,-0.108804,0.047096,-0.003019,0.52832,0.56543,0.437256,1.886125,-5.958885,6.43984,0.176561,-0.058873,-0.096845,0.350342,0.269775,-0.413818,-5.308555,-7.623308,4.250125,-0.112346,-0.028591,-0.081456,0.60791,0.249512,-0.151611,0.584456,-7.660511,5.87598,-0.078796,-0.052555,-0.031018,-0.388916,0.292725,-0.018311
1.679062,-7.423119,6.275302,-0.120489,0.038397,0.001783,-0.287598,0.010498,0.614502,0.093374,8.037075,5.412442,-0.133835,0.077851,-0.016634,0.528809,0.561523,0.446777,2.113258,-6.266491,6.330288,-0.501269,-0.136487,0.022134,0.352539,0.269531,-0.403564,-4.887226,-6.612229,4.256936,0.246445,-0.069246,-0.214022,0.609863,0.245361,-0.144775,1.020005,-8.006977,5.665375,-0.192887,-0.051148,-0.032076,-0.385742,0.289551,-0.007812
1.741171,-7.469478,6.223314,-0.041842,-0.019559,0.008591,-0.293945,0.016846,0.601074,-0.376099,8.08419,5.635907,-0.10408,0.116414,-0.0178,0.518799,0.567627,0.434814,2.138322,-8.170944,5.735854,-0.454007,-0.000561,0.057182,0.343994,0.28125,-0.414551,-4.486279,-6.218796,4.304439,-0.294905,0.085056,-0.091915,0.60083,0.255615,-0.154541,0.697417,-8.211821,5.57069,-0.051143,0.068231,0.018564,-0.394531,0.295898,-0.026611
1.619644,-7.3545,6.237946,-0.042113,0.021186,0.000368,-0.29126,0.005615,0.604736,-0.170383,7.985902,5.688804,-0.142052,0.059271,-0.020975,0.526611,0.556396,0.43457,1.909232,-8.147401,5.917604,0.033078,-0.06675,-0.045825,0.348633,0.270996,-0.412354,-5.113707,-8.131605,4.066985,-0.362755,0.047451,0.003639,0.602295,0.247314,-0.146484,0.634411,-7.969922,5.649886,0.037282,-0.064202,-0.031252,-0.388916,0.28418,-0.022949
1.803574,-7.452859,6.244119,-0.049886,-0.017284,0.001759,-0.284668,0.013916,0.612061,-0.471713,7.945997,5.860944,-0.003987,0.048025,0.005237,0.5271,0.562744,0.447754,2.366424,-7.899154,6.009085,-0.156258,0.016951,0.040208,0.354736,0.278564,-0.401367,-4.768901,-8.060092,4.035509,0.1658,-0.053566,-0.090896,0.607666,0.251709,-0.142578,1.024751,-7.881377,5.676512,-0.063116,-0.015789,-0.018788,-0.386719,0.291992,-0.012207
1.575259,-7.530262,6.176802,0.058008,0.027595,-0.002734,-0.293457,0.009277,0.603027,-0.267323,8.054582,5.796108,0.043791,-0.050613,0.013555,0.519775,0.566162,0.437744,1.845541,-8.892503,5.89938,-0.092914,0.068722,0.025993,0.344971,0.2771,-0.410645,-4.941367,-7.312469,4.175912,0.050653,0.061317,0.103737,0.600586,0.253906,-0.151123,0.670856,-8.207693,5.554591,-0.042301,0.061347,0.031392,-0.394043,0.290771,-0.02124
1.718377,-7.295465,6.241797,0.054193,-0.025183,-0.006657,-0.284424,0.013184,0.611328,-0.392814,7.955767,5.746366,0.069829,-0.065621,0.04435,0.530518,0.562988,0.443115,2.040811,-8.310175,5.883504,0.47972,0.007194,-0.053046,0.352295,0.27417,-0.404297,-5.199657,-7.678491,4.130491,0.035782,-0.047558,0.142342,0.609863,0.251953,-0.144287,0.650218,-8.113895,5.577128,0.137553,-0.038537,-0.024835,-0.386963,0.289307,-0.013428
1.738228,-7.566253,6.18516,0.048851,0.010149,-0.013238,-0.288818,0.008545,0.611084,0.026994,8.046072,5.43019,0.143822,-0.09957,0.026086,0.523193,0.559814,0.438965,2.185268,-6.609919,6.183356,0.419632,0.085109,-0.039263,0.345947,0.265869,-0.413086,-4.705716,-7.193223,4.32719,0.239892,-0.045158,0.111258,0.604248,0.241943,-0.152832,0.986978,-7.848219,5.747587,0.098005,-0.008929,0.001245,-0.390381,0.285645,-0.016357
1.713227,-7.155135,6.395979,0.132814,0.000232,0.001406,-0.289551,0.013184,0.607422,-0.290819,8.215456,5.328836,0.098543,-0.020032,0.035415,0.525879,0.563477,0.435303,1.802738,-6.508023,6.387163,-0.004226,0.088875,0.055667,0.346924,0.266113,-0.41626,-5.320455,-6.551885,4.473018,0.096241,0.096228,0.103155,0.60791,0.243164,-0.151123,0.695028,-7.917693,5.764317,0.026643,0.067781,0.01954,-0.389893,0.289307,-0.023193
1.697981,-7.154942,6.441262,-0.048601,-0.001054,-0.005453,-0.282227,0.013184,0.600342,-0.033061,8.307709,5.146375,0.015629,-0.046989,3.3e-05,0.535889,0.564453,0.427734,1.866732,-6.804104,6.505993,0.065965,-0.00488,-0.005586,0.357422,0.265137,-0.420898,-5.69656,-6.687699,4.598385,-0.067796,-0.033498,0.051609,0.614502,0.246094,-0.158203,0.6219,-7.890442,5.749971,0.057175,-0.033034,-0.008698,-0.381836,0.288818,-0.029541
1.791135,-7.351876,6.265003,-0.026976,-0.005,0.007961,-0.293701,0.015869,0.610352,-0.068129,8.212291,5.220742,-0.122705,0.077115,0.004796,0.519043,0.568359,0.440186,1.913693,-6.211747,6.499186,0.029317,0.005606,-0.008312,0.343018,0.270752,-0.410889,-5.395267,-7.154291,4.520675,-0.143983,0.001975,-0.049521,0.602295,0.248291,-0.147705,0.91059,-7.721237,5.7858,-0.03184,-0.02693,-0.023568,-0.395264,0.291504,-0.017822
1.663487,-7.28937,6.371561,-0.062136,0.019082,0.00564,-0.291504,0.012695,0.606445,-0.180066,7.995662,5.445234,-0.11662,0.085238,-0.02759,0.523926,0.56543,0.439209,1.869195,-6.813479,6.344123,-0.458445,-0.069356,0.012155,0.349609,0.272461,-0.4104,-5.344878,-7.43508,4.282216,-0.059698,-0.005035,-0.105415,0.604492,0.24707,-0.14917,0.724936,-7.953899,5.683014,-0.138292,0.037952,0.014173,-0.391602,0.289795,-0.020264
1.694648,-7.420266,6.203965,-0.080512,-0.016429,0.001886,-0.284424,0.009277,0.608887,-0.330635,8.129526,5.709483,-0.074915,0.085806,-0.014583,0.527832,0.562744,0.442139,2.035853,-8.395019,5.982013,-0.377907,-0.057793,0.033277,0.35376,0.272705,-0.406006,-5.016476,-7.232332,4.299112,-0.035025,0.011296,-0.130501,0.606934,0.249023,-0.146729,0.619213,-8.095979,5.628737,-0.05962,-0.041174,-0.029765,-0.385986,0.288818,-0.014893
1.709629,-7.455553,6.219715,-0.011272,0.018042,0.005245,-0.289307,0.008545,0.608643,-0.243539,8.032602,5.728171,-0.108085,0.03131,-0.004225,0.526367,0.563965,0.440674,2.049956,-8.37056,5.96519,0.069438,-0.051016,-0.047102,0.350586,0.275879,-0.407959,-5.035847,-7.482415,4.289474,-0.153125,0.031314,-0.029829,0.604004,0.250732,-0.146484,0.983263,-8.0304,5.65437,-0.012143,-0.029121,-0.016089,-0.389893,0.287598,-0.018066
1.704756,-7.366167,6.251096,-0.001299,-0.011637,-0.000296,-0.287842,0.010986,0.61377,-0.377931,7.925075,5.767105,0.008598,0.006879,0.013732,0.5271,0.562256,0.446533,2.095459,-7.736602,5.975433,0.04239,-0.014101,-0.008534,0.351318,0.274902,-0.402588,-4.887751,-7.905803,4.083257,-0.009208,-0.052286,-0.004805,0.606445,0.250732,-0.14209,0.752472,-8.011604,5.650172,-0.001762,0.054741,0.020274,-0.389893,0.288574,-0.010742
1.653271,-7.494963,6.194896,0.018145,0.010736,-0.003917,-0.284912,0.018311,0.60498,-0.221591,8.044745,5.679664,0.055208,-0.050101,0.014975,0.529541,0.570557,0.436279,2.080275,-7.952542,5.875712,-0.016475,0.012774,0.006645,0.352295,0.282959,-0.413574,-4.66256,-7.310755,4.054852,0.187938,-0.031453,0.02475,0.608398,0.256104,-0.153564,0.645936,-8.066973,5.618972,0.019525,-0.026208,-0.01261,-0.385986,0.297852,-0.019287
1.771825,-7.3773,6.281838,0.068755,-0.013548,-0.00352,-0.289551,0.012695,0.618408,-0.211058,8.072758,5.589763,0.05889,-0.039689,0.027551,0.526123,0.562988,0.445557,2.091174,-7.774242,5.91606,0.253886,0.046499,-0.016199,0.348145,0.270996,-0.404297,-4.767685,-6.807986,4.169759,0.062619,0.006438,0.104344,0.603271,0.249023,-0.142822,0.932035,-8.005328,5.629835,0.05875,-0.006688,-0.00654,-0.389648,0.288818,-0.008057
1.685468,-7.318126,6.284857,0.041477,0.011134,-0.004639,-0.286865,0.010742,0.608643,-0.159225,8.08556,5.431175,0.069758,-0.040078,0.020974,0.530029,0.562012,0.440674,2.08569,-6.878922,6.132175,0.263698,0.082362,-0.011808,0.352783,0.267578,-0.41333,-4.818833,-7.108793,4.257256,-0.000419,0.018671,0.145719,0.610596,0.246094,-0.147705,0.747085,-7.950533,5.722687,0.060866,0.043876,0.022812,-0.388428,0.286865,-0.016602
1.73679,-7.269524,6.346613,0.040942,-0.004583,0.000806,-0.282959,0.010498,0.605469,-0.249816,8.178624,5.407966,0.059435,-0.027748,0.015388,0.530273,0.563232,0.435303,1.860699,-6.747923,6.445219,0.015233,0.096731,0.049982,0.356689,0.265381,-0.413818,-5.429317,-7.045439,4.571382,0.065686,0.099539,0.068004,0.609619,0.244873,-0.150635,0.660788,-7.866569,5.71604,0.065545,-0.002097,-0.006037,-0.38501,0.286621,-0.022217
1.703439,-7.318555,6.308239,-0.013308,2.2e-05,-0.002228,-0.282227,0.011475,0.607178,-0.021239,8.248124,5.287,-0.013266,-0.01253,0.003288,0.533936,0.562744,0.435547,1.826551,-7.020972,6.568826,-0.035416,0.005664,0.019812,0.357422,0.266357,-0.41626,-5.932106,-7.001289,4.634138,-0.087762,-0.00606,0.030244,0.612793,0.244873,-0.1521,0.832766,-7.833203,5.742417,-0.013521,-0.02009,-0.006568,-0.385742,0.289062,-0.020508
1.708904,-7.269638,6.333061,-0.009119,0.00465,0.007714,-0.283691,0.010742,0.610352,-0.224567,8.106156,5.348674,-0.09479,0.071007,0.004663,0.530762,0.559082,0.440186,1.8396,-6.943571,6.413192,-0.036111,-0.027075,-0.026789,0.356445,0.265137,-0.408936,-5.529741,-7.68115,4.467231,-0.145396,-0.054337,-0.029431,0.610352,0.244629,-0.144775,0.744761,-7.925883,5.692501,-0.052846,0.024466,0.004016,-0.386719,0.2854,-0.016113
1.717359,-7.335457,6.321973,-0.071181,0.00187,0.001917,-0.294434,0.016846,0.612793,-0.194332,8.0591,5.564261,-0.058096,0.035545,-0.017285,0.519287,0.568115,0.443115,1.945927,-7.228835,6.285865,-0.247935,-0.085406,-0.015584,0.344238,0.276367,-0.404297,-5.141659,-7.463345,4.194244,0.135143,-0.020243,-0.131935,0.600342,0.253174,-0.140869,0.682119,-7.954268,5.70096,-0.033301,-0.022522,-0.010067,-0.39502,0.292969,-0.011963
1.678979,-7.465488,6.228093,-0.018688,-0.00031,0.004115,-0.290283,0.009277,0.614014,-0.25312,8.150079,5.637198,-0.058268,0.055321,0.003984,0.523438,0.562988,0.443848,2.112393,-7.963213,5.953817,-0.19155,-0.055422,0.007651,0.348145,0.270996,-0.40625,-4.880861,-6.704119,4.360385,-0.01145,0.012794,-0.080142,0.600586,0.245117,-0.145996,0.856,-7.955934,5.671658,-0.045869,-0.015671,-0.01819,-0.393311,0.287842,-0.012939
