# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-5.018869,-8.835444,3.881319,0.525836,1.323026,2.212069,0.500732,0.622314,-0.230225,-6.136476,6.887304,6.80602,1.58781,-1.468123,0.167793,0.249023,-0.342285,-0.177002,3.608337,-9.555217,0.751229,1.574806,-1.56991,-0.065293,-0.228271,0.379883,-0.180908,-0.522294,-11.202913,1.581893,0.938928,-1.159806,1.339577,0.07666,0.510742,-0.233643,-4.411765,-6.668995,3.685706,-0.071772,-1.829019,1.594349,0.502441,0.385254,-0.347168
-5.362758,-6.753161,2.840434,0.381912,1.319278,2.054831,0.544678,0.595215,-0.239014,-4.945734,8.753734,7.534568,-0.273495,-1.462567,-0.007046,0.244629,-0.349365,-0.18335,2.356235,-8.83927,0.801112,2.207938,-1.589389,-0.22681,-0.229248,0.357666,-0.207031,-1.522768,-8.190833,2.861862,1.39207,-1.221719,1.019839,0.095947,0.48999,-0.272461,-3.194136,-6.402551,3.199529,0.295243,-1.555018,1.952786,0.520996,0.351318,-0.386963
-6.862008,-6.985998,1.755466,-0.152046,0.736427,1.655726,0.557617,0.578857,-0.224121,-3.854593,5.001548,7.353633,-0.435824,-1.110309,-0.339271,0.22876,-0.337158,-0.191162,3.508122,-6.446391,1.059047,1.819169,-1.486464,-0.058937,-0.247314,0.341309,-0.206055,-1.748026,-8.595861,3.159815,0.116512,-1.987081,1.263059,0.086426,0.480957,-0.266602,-3.004473,-3.74185,4.028084,0.610362,-1.057551,1.205661,0.512207,0.326172,-0.39209
-6.192168,-8.160543,2.104138,-0.222673,0.33438,1.493353,0.577393,0.583496,-0.221924,-4.625918,6.988991,7.903495,0.837888,-0.99671,-0.702238,0.234863,-0.337402,-0.196777,2.571798,-7.241905,1.256055,0.537716,-1.439756,0.265594,-0.249268,0.349609,-0.202637,-1.74579,-9.921503,2.61365,0.32737,-1.876047,0.603428,0.084229,0.492188,-0.274414,-3.931492,-4.794344,3.588122,-1.322699,-0.197676,1.685191,0.532959,0.332031,-0.38916
-6.32567,-6.658308,3.403885,-0.029133,-0.016225,1.351254,0.583496,0.562744,-0.219482,-3.812715,9.221938,8.647197,-0.648189,-1.279953,-0.90922,0.233398,-0.323486,-0.209473,3.367083,-8.6796,0.851157,0.25674,-1.807668,0.432818,-0.259766,0.334717,-0.19043,-2.08277,-7.991692,3.001321,-0.223479,-2.296,0.249299,0.062256,0.481689,-0.270996,-6.616624,-7.981479,2.404963,-0.482955,-0.320804,1.265538,0.5354,0.313721,-0.390381
-6.033173,-7.843805,3.894383,-0.924012,-0.076442,1.095084,0.608398,0.557861,-0.215576,-2.432624,5.226172,8.048316,-1.578615,-1.083916,-1.052904,0.235596,-0.315918,-0.237305,3.861606,-7.225003,0.610004,0.395824,-1.528985,0.402967,-0.249512,0.329834,-0.185547,-0.440867,-9.18679,1.854713,-1.173417,-2.322174,-0.016541,0.054688,0.488281,-0.255615,-5.722207,-4.437812,3.076788,0.932035,-0.958355,0.91769,0.546631,0.291016,-0.412109
-6.568369,-10.527958,3.252252,0.241299,0.009693,0.886608,0.608887,0.539062,-0.212402,-2.768587,3.522896,7.087241,-0.03694,-0.480972,-1.349025,0.249512,-0.30957,-0.228516,3.016188,-5.962267,0.742956,-0.436264,-1.664371,0.448951,-0.259277,0.317871,-0.161865,-0.110544,-10.321291,1.126919,-0.796887,-2.355217,-0.349683,0.024658,0.482666,-0.235596,-6.417936,-3.207267,3.769742,-0.351632,-0.699674,1.025918,0.539307,0.271484,-0.409668
-7.505755,-6.822876,3.623758,1.006217,-0.082734,0.690145,0.62085,0.532959,-0.220459,-2.884976,5.868957,8.563372,0.425274,-0.37953,-1.575231,0.257812,-0.298828,-0.236816,4.395789,-7.085703,-0.316107,-0.583187,-1.370745,0.185226,-0.256104,0.318359,-0.138184,0.726399,-9.448696,1.32475,-0.55238,-2.568628,-0.649116,0.003662,0.491699,-0.222412,-8.087859,-5.193796,2.833035,0.57494,-1.324747,0.551763,0.533691,0.26416,-0.429443
-6.169447,-7.50654,2.905455,0.185643,-0.129438,0.077994,0.622803,0.526855,-0.233643,-1.017523,4.934887,8.139466,-0.402471,0.465066,-1.74878,0.269531,-0.29248,-0.236572,3.304681,-5.966201,-0.217012,-0.265555,-1.012954,-0.048644,-0.258545,0.307373,-0.140137,0.764291,-8.832248,1.052676,-0.556985,-2.713119,-0.971892,-0.032471,0.48999,-0.215576,-5.349924,-1.554833,3.589585,1.870319,-2.009758,-0.041669,0.509521,0.235352,-0.474365
-6.478818,-9.614591,3.145494,1.33176,-0.067765,-0.031438,0.620117,0.517822,-0.241455,-4.768058,2.373025,7.164887,0.441131,0.964896,-1.819758,0.290283,-0.279297,-0.229004,3.73551,-6.048798,0.110867,-1.242766,-1.06323,0.013061,-0.260986,0.298828,-0.115479,0.671809,-7.762209,0.913569,-0.518373,-2.877664,-1.174882,-0.067871,0.487061,-0.197021,-4.840951,-2.178056,4.203018,-0.119546,-1.281836,0.011863,0.48877,0.241943,-0.483887
-6.256561,-4.938252,4.785128,1.690837,-0.003036,-0.187476,0.612305,0.498779,-0.255859,-3.631192,5.275702,6.576399,1.631997,0.777401,-2.232555,0.31665,-0.27417,-0.206543,4.773063,-9.523668,-0.418219,-1.734496,-0.818067,0.026232,-0.26416,0.283936,-0.09082,1.386424,-7.626135,0.463142,-0.943997,-3.142716,-1.091333,-0.108643,0.48291,-0.167725,-7.049753,-5.36159,3.336582,1.075745,-1.999229,-0.352806,0.451904,0.224121,-0.512207
-5.333027,-4.174345,6.451514,-0.117635,0.086481,-0.598845,0.624268,0.510742,-0.24707,-4.369815,7.032936,8.310492,-0.904407,1.675887,-2.173692,0.330566,-0.249023,-0.196533,5.113439,-19.60639,-2.783885,-0.317863,-0.688209,-0.245587,-0.254639,0.27832,-0.078857,3.595,-16.417017,-3.033184,-0.434354,-3.558585,0.653088,-0.103027,0.486572,-0.143311,-4.163747,-0.015301,5.112402,1.973033,-3.306643,-1.031627,0.412598,0.213379,-0.548584
-6.641934,-9.67105,3.756573,0.735367,0.818149,-0.690946,0.621582,0.512939,-0.257324,-7.28526,0.680486,6.958389,-0.342744,1.719403,-2.033298,0.363037,-0.229492,-0.178223,6.379835,-14.655098,-2.920067,7.453046,0.393242,-1.959601,-0.277588,0.247314,-0.14502,2.540156,-13.44285,-2.656804,6.550992,-2.826815,0.575009,-0.118164,0.451416,-0.234863,-2.652112,0.445106,5.522188,-0.344589,-3.177571,-0.486351,0.35376,0.224609,-0.582275
-6.4864,-0.985995,4.849805,0.643749,0.483872,-0.919316,0.627686,0.513672,-0.250488,-7.211365,4.068129,7.023202,0.671902,1.690548,-2.55075,0.37793,-0.209717,-0.157471,2.349483,4.263301,5.33928,4.489368,0.233539,-0.482995,-0.279541,0.220459,-0.162842,3.919143,1.502191,2.74094,2.268496,-1.730681,-1.228107,-0.138916,0.419189,-0.242676,-2.96978,-2.84263,4.511455,-1.652166,-3.746056,-1.053552,0.289551,0.249756,-0.591309
-6.60679,-5.92131,2.100341,-1.237795,0.741137,-1.270764,0.625488,0.540527,-0.235352,-8.660808,4.005439,8.577337,-1.2986,1.685908,-2.409684,0.396484,-0.174805,-0.151855,8.281659,-7.371532,-1.632384,-2.319314,-0.284354,-0.043861,-0.274414,0.219727,-0.140625,0.92078,-13.148029,-0.306732,-0.955373,-3.455341,3.227991,-0.119873,0.44043,-0.216797,-0.879219,-4.844932,2.775067,-0.657189,-3.838882,-1.017926,0.22168,0.275391,-0.607178
-6.320434,-2.784373,3.012726,0.018643,0.952,-1.563528,0.621094,0.550781,-0.218262,-7.014349,-2.989851,2.718631,-2.056554,1.51427,-2.19888,0.413574,-0.154785,-0.144531,9.695999,-16.50627,-3.988763,2.153447,1.648681,0.248922,-0.265869,0.203857,-0.154541,8.456681,-14.014691,-4.579407,3.423782,-4.457509,-3.100242,-0.186523,0.395264,-0.230957,-2.190803,-0.023905,5.540247,-0.350103,-4.500248,-0.9868,0.141602,0.279053,-0.605225
-4.46912,-3.21348,1.222217,-1.182143,1.609195,-1.583231,0.615234,0.582275,-0.19043,-8.338922,-0.532381,3.513942,2.268685,1.996409,-1.12638,0.425293,-0.153076,-0.116699,8.151259,-5.082138,0.421305,4.869466,3.01615,-0.940212,-0.266357,0.186035,-0.204346,4.330871,-2.571904,1.100877,3.169262,-2.589613,1.015293,-0.195557,0.382324,-0.252686,3.785306,-2.16715,2.199465,-3.679576,-5.560659,-0.581673,0.040527,0.345459,-0.572266
-6.340483,-3.770197,0.369674,-0.333598,0.988485,-1.548252,0.604492,0.607178,-0.182373,-10.181869,8.310757,5.776257,1.134787,0.518833,-1.322948,0.425537,-0.139648,-0.103027,0.903934,-2.530529,4.226807,-1.214437,1.861364,0.785811,-0.249756,0.199707,-0.209229,0.853098,-10.243419,-0.446149,-2.884163,-3.632744,-1.337216,-0.232666,0.390625,-0.199707,0.740115,-9.471136,3.264316,-3.262197,-2.831512,-0.230544,-0.007324,0.39917,-0.538574
-5.095835,-4.097367,0.917812,-1.207203,0.490416,-1.782141,0.588623,0.623535,-0.156982,-7.845118,3.224997,7.157853,-1.895858,0.313029,-1.110703,0.434814,-0.12207,-0.110352,5.43328,-16.263499,0.497947,-2.556599,0.707171,0.168031,-0.241455,0.193359,-0.190918,6.606963,-18.045132,-5.073295,1.151632,-2.349524,0.641835,-0.235352,0.375488,-0.195557,-2.541739,-8.370371,5.814684,-0.585941,-4.347908,-0.815451,-0.07666,0.395996,-0.506592
-4.808554,-7.135801,0.392385,-1.276858,0.198321,-2.297083,0.564209,0.661621,-0.14502,-10.102274,-2.505416,5.712999,0.366655,0.278473,-1.157631,0.43335,-0.107422,-0.0979,7.298827,-15.50814,-2.073659,2.503946,2.087821,0.020929,-0.233887,0.186768,-0.225342,2.66657,-6.625218,-0.443546,2.43939,-0.414181,-2.435815,-0.265137,0.344971,-0.226562,4.897715,-3.014982,5.012696,-1.622846,-4.11585,-0.077687,-0.131836,0.426025,-0.471924
-3.348111,-8.638423,0.341578,-1.371833,0.484049,-2.506951,0.535156,0.687012,-0.121582,-7.994439,3.066235,6.957964,2.166218,-0.145953,-0.91656,0.44873,-0.106689,-0.104004,6.805231,-3.062927,0.220092,1.921487,2.176932,-0.485381,-0.225342,0.175537,-0.249756,0.06246,-5.248877,1.823661,-1.929995,-3.374042,0.976748,-0.267822,0.356689,-0.173096,2.805394,-7.008855,4.764828,-5.177544,-2.204902,0.583194,-0.151611,0.486572,-0.383057
-4.493386,-10.917841,-0.677935,-1.06642,0.495015,-2.61181,0.500244,0.72168,-0.101074,-9.499589,3.935183,6.514252,-0.176434,0.605705,-0.085496,0.451172,-0.10791,-0.098877,9.652038,-4.32392,-0.597849,-2.818318,2.59625,0.301541,-0.208252,0.196045,-0.246826,0.746243,-16.026908,-3.878338,-2.338951,-3.795927,-1.618464,-0.302734,0.35376,-0.120117,0.838094,-14.491058,3.388954,-4.070101,-2.875265,-0.036238,-0.183838,0.5271,-0.303711
-3.878263,-10.625393,-0.162384,-0.562566,0.665482,-2.801338,0.456299,0.731934,-0.084229,-10.283765,-0.623058,4.524877,0.4266,0.284958,0.097369,0.453125,-0.114014,-0.0979,8.323594,-13.356288,-0.269063,-2.27332,3.988321,0.344917,-0.182373,0.202148,-0.258057,-2.530926,-8.554984,-2.868605,1.817833,-5.100188,-1.251546,-0.339844,0.321289,-0.096436,2.902694,-11.703383,3.97648,-1.164079,-2.779021,-0.245492,-0.212158,0.526855,-0.258057
-2.239918,-10.522773,-0.135704,-0.470147,0.384588,-2.689257,0.420166,0.756836,-0.077393,-8.105858,3.395392,4.387888,2.005273,0.619176,0.788652,0.455078,-0.137451,-0.085693,4.871086,-11.228882,1.822927,1.321947,3.984909,-0.27108,-0.154785,0.199219,-0.29248,3.767603,-1.004806,-3.238177,-1.12491,-5.915682,-1.576562,-0.368164,0.300781,-0.035156,3.627949,-7.712199,4.677301,-2.796822,-2.24181,-0.10339,-0.228516,0.549561,-0.194336
-0.703501,-9.824071,0.139717,-0.122871,0.58905,-2.66333,0.381104,0.76416,-0.077148,-8.209904,5.943313,4.902963,0.150679,0.716886,0.778061,0.459961,-0.146484,-0.082275,3.599701,-3.097719,2.954994,0.028762,4.247727,-0.338418,-0.119629,0.195312,-0.320068,2.520469,-7.312876,-3.907578,-2.653491,-3.550275,0.607015,-0.361328,0.287109,0.010254,3.32566,-11.428034,1.726591,-3.991898,-1.244217,0.228273,-0.23291,0.561279,-0.126709
-0.307289,-9.633527,0.164202,-0.248367,0.14073,-2.563761,0.34375,0.780518,-0.071045,-7.654806,1.897394,3.698479,-0.320017,0.680145,1.129586,0.456299,-0.150879,-0.069336,1.592238,-7.44443,2.150949,-3.533844,4.052613,0.132459,-0.080322,0.227783,-0.311768,-0.770153,-9.968769,-3.019667,-1.039549,-4.149239,-0.378715,-0.364014,0.279297,0.047852,1.67962,-13.153199,2.558056,-2.521935,-0.924053,-0.136834,-0.239258,0.56958,-0.07251
0.28485,-10.573638,0.054729,-0.292012,0.278534,-2.287642,0.314697,0.793945,-0.061279,-7.632017,3.723958,3.99976,1.325276,0.635826,0.936583,0.461914,-0.171387,-0.060303,3.199948,-14.587124,1.485715,-2.017139,3.900974,0.059707,-0.036377,0.25,-0.307617,6.976339,-6.723269,-3.575563,-0.879087,-4.320103,0.822898,-0.346924,0.278564,0.090332,4.622394,-12.037957,3.989757,-2.06961,-0.587508,-0.001,-0.232178,0.578125,-0.024658
0.897544,-10.895595,-0.143199,-0.218486,-0.27416,-2.114012,0.271973,0.791504,-0.069092,-7.796525,7.286658,5.12666,-0.236389,0.735377,1.326857,0.455566,-0.181152,-0.050049,1.03877,-10.145617,2.775271,0.549167,4.498123,-0.393532,-0.006348,0.246582,-0.333984,5.928472,-10.079703,-3.44247,-1.938186,-1.618115,0.8286,-0.348145,0.26001,0.100586,3.677192,-12.490489,2.772373,-2.427164,1.297317,0.246682,-0.235107,0.572754,-0.004883
1.166958,-11.354789,-0.657219,-0.522466,-0.0152,-1.776968,0.246338,0.795654,-0.057617,-8.394844,2.976699,4.301422,-1.684507,0.659553,1.157297,0.455566,-0.186523,-0.060059,-0.546259,-6.003898,2.663926,-1.341174,4.065922,-0.224643,0.034424,0.260986,-0.321533,0.909455,-12.068089,-2.505616,-0.321939,-2.317517,0.960026,-0.343994,0.259766,0.117432,1.978971,-14.024208,1.245469,-2.070251,1.517464,0.257484,-0.229736,0.577148,0.023682
0.417777,-12.790168,-1.055453,-0.257982,-0.659641,-1.402953,0.229248,0.805176,-0.046875,-7.710577,2.144728,3.709487,0.323585,0.285031,1.268791,0.454346,-0.208496,-0.056152,0.017081,-11.756989,1.742205,-2.787966,3.979173,0.242196,0.079346,0.296875,-0.297607,9.526815,-8.513443,-3.590935,-0.027233,-2.631871,0.510827,-0.334473,0.262451,0.138184,2.740884,-13.820296,0.027019,-0.77602,2.082721,-0.007674,-0.2229,0.591309,0.032227
0.423311,-13.297468,-1.410845,0.330799,-0.714816,-0.853441,0.210938,0.793701,-0.061279,-9.212707,7.075088,5.730974,-0.406476,0.519071,1.177529,0.453613,-0.216309,-0.058105,-1.45756,-14.171421,3.071347,-0.41985,3.72401,0.175944,0.112549,0.294922,-0.29834,8.98386,-9.697532,-4.123656,-0.541717,-0.28539,1.255594,-0.333984,0.253418,0.135986,2.243016,-11.684348,0.504649,-0.061526,2.462728,-0.508934,-0.230713,0.575684,0.008301
1.274344,-11.044165,-1.452328,0.979613,-1.162634,-0.771655,0.189941,0.787109,-0.074951,-10.300406,4.848698,4.622521,-2.21992,-0.119517,1.337146,0.443848,-0.237549,-0.066162,-0.784557,-8.874025,3.152754,0.624271,3.451252,0.285599,0.137695,0.294434,-0.29541,4.275429,-10.947792,-4.049145,0.431548,-0.466879,0.067729,-0.349854,0.245361,0.138672,3.278112,-11.429009,0.337035,-0.545078,2.873966,-0.556917,-0.246582,0.571777,-0.001221
-0.162125,-9.361298,-0.862129,0.387587,-1.407886,-0.760554,0.16748,0.79248,-0.07959,-8.48569,2.779565,3.603173,-1.08741,-0.025975,1.253177,0.44458,-0.248779,-0.070068,-0.341348,-8.097884,3.23162,-0.811396,3.570891,0.925116,0.168945,0.310303,-0.280273,6.795652,-7.760558,-4.035657,0.871512,-0.080108,-0.059215,-0.365967,0.252686,0.134766,1.990043,-12.143337,-1.848982,-0.031743,3.661133,-0.361232,-0.251709,0.577393,-0.029541
2.526674,-11.379334,-0.749522,0.310885,-1.900747,-0.691412,0.159424,0.794434,-0.085449,-8.393271,5.571558,4.453131,-0.653373,-0.31349,1.437218,0.434814,-0.259033,-0.088379,-1.160727,-11.389276,2.127338,-0.417395,3.867586,1.1042,0.216553,0.317139,-0.258789,5.69639,-7.834551,-3.535764,-0.025893,1.188033,-0.091358,-0.370361,0.247803,0.129883,4.346794,-11.20037,-0.27103,0.39973,2.732789,-0.614062,-0.249756,0.57373,-0.056152
-0.319917,-10.898142,-0.368346,1.448845,-1.772398,-0.365976,0.149658,0.788086,-0.11377,-7.214735,5.505194,3.295181,-1.60606,-0.189354,1.624037,0.42334,-0.273682,-0.102295,-1.473696,-9.5803,2.106237,0.621802,3.960714,0.909096,0.257324,0.315918,-0.252441,5.406064,-9.695788,-3.011453,0.242831,1.491593,0.168026,-0.377686,0.248535,0.108643,6.803555,-11.447657,-0.940543,0.604287,4.246661,-0.570451,-0.242676,0.57251,-0.105957
1.364858,-6.692411,0.929762,1.80231,-2.351079,-0.206887,0.131104,0.784424,-0.135742,-9.648308,4.922402,4.070749,-1.647749,-0.530395,1.815885,0.417725,-0.286621,-0.125244,-2.482609,-8.050008,0.363781,-0.780521,5.038298,1.033245,0.293213,0.32666,-0.212646,10.737771,-9.27445,-9.739982,2.696475,0.607304,0.995899,-0.381104,0.268799,0.085205,2.85814,-11.631374,0.48512,1.115105,4.261115,-0.414346,-0.235107,0.573242,-0.155762
0.740609,-4.937878,0.817968,-0.061953,-2.607545,-0.429999,0.113525,0.769043,-0.121582,-8.780589,4.07863,4.949593,-1.822686,-1.051655,1.36553,0.414551,-0.289062,-0.151611,-10.121683,-10.760781,0.401279,-1.207981,4.539245,1.384239,0.334229,0.309326,-0.16626,6.461182,-9.874702,-2.390265,1.456354,3.464814,0.470722,-0.380615,0.260986,0.043945,7.753603,-9.179172,-0.296499,1.479969,3.225139,-0.147948,-0.216309,0.553467,-0.199463
1.909575,-10.494524,-2.126405,-0.668498,-3.173072,-0.620292,0.081055,0.779785,-0.113281,-8.96501,1.831009,4.854374,-1.841551,-1.431304,0.980384,0.406006,-0.303467,-0.1875,-4.907969,-10.593408,1.734511,-0.474718,2.725897,1.205938,0.350342,0.318848,-0.147217,7.420491,-9.229118,-2.958834,0.783684,5.463632,0.114595,-0.384033,0.276611,-0.017578,10.573256,-7.530122,1.100431,-0.080883,5.336053,0.198959,-0.184326,0.567139,-0.23877
1.510209,-10.141136,-0.161243,1.365043,-3.614788,-0.403082,0.048584,0.764893,-0.124756,-8.120855,0.214582,5.357345,-0.43427,-2.064896,0.880815,0.390137,-0.312256,-0.218506,-5.545346,-11.133702,1.92152,-0.780545,3.172131,2.081143,0.373047,0.301025,-0.11792,6.124424,-9.340136,-3.302318,0.008002,4.578987,-0.146112,-0.386719,0.272217,-0.0625,7.768854,-11.566055,-2.203807,-0.490768,6.063056,0.548829,-0.137207,0.564209,-0.270264
5.429078,-7.031671,4.655221,0.943776,-3.067489,-0.338436,0.037109,0.764404,-0.126221,-6.253685,2.01517,5.701931,0.701673,-2.465205,1.205109,0.375244,-0.325684,-0.239746,-7.218318,-13.204516,1.382183,0.310012,2.1792,1.914297,0.403076,0.295654,-0.098877,11.905573,-10.826443,-2.671642,0.028236,4.241821,-1.103059,-0.372803,0.276123,-0.099854,2.671452,-12.745128,-1.472854,1.415478,5.398006,0.689099,-0.072754,0.563232,-0.313232
3.924415,-11.765221,3.145386,1.535842,-2.362933,-0.29202,0.022217,0.750244,-0.133789,-5.19828,2.515924,5.390148,0.88036,-2.261371,1.269031,0.351807,-0.342285,-0.247803,-7.514815,-8.764513,2.335012,2.448352,2.227014,1.698935,0.429199,0.274658,-0.099365,5.920184,-10.781094,0.543547,1.440841,4.899911,-0.481605,-0.361328,0.268555,-0.1521,0.103872,-10.246602,5.224988,2.508016,3.223572,1.044382,-0.02002,0.540527,-0.358154
5.15144,-8.879539,3.434047,3.092209,-1.611053,-0.229837,-0.001221,0.735352,-0.172119,-4.621875,2.695996,6.167252,1.539195,-1.83078,1.409532,0.331787,-0.370117,-0.250488,-9.715266,-4.091811,4.087422,1.860343,1.449978,1.416185,0.434082,0.267334,-0.10376,9.331636,-5.91599,0.727066,0.88974,2.680777,-2.352145,-0.380371,0.254883,-0.184814,2.749174,-8.428252,4.768889,2.527632,3.132626,0.988427,0.020264,0.520752,-0.400391
3.142474,-8.215479,3.076164,2.035979,-1.179969,-0.682397,-0.019287,0.716309,-0.19751,-3.801986,4.127744,5.630703,2.117972,-1.121848,1.484219,0.303955,-0.410889,-0.247559,-7.477412,-6.48503,2.421157,0.843248,0.685258,1.129787,0.440674,0.258789,-0.109863,10.081943,-6.462277,0.967314,-1.235081,4.294257,-0.578902,-0.363525,0.261475,-0.216797,-0.461256,-8.349961,4.429399,2.1972,3.345454,1.612207,0.082275,0.493164,-0.435059
3.74015,-11.871165,1.796935,2.988592,-0.908805,-0.730437,-0.03125,0.686523,-0.233643,-3.337739,5.49202,5.64659,2.262786,-0.387601,1.58604,0.291748,-0.430176,-0.223633,-6.659155,-8.81288,1.35386,1.924423,1.040314,0.216102,0.452881,0.255615,-0.116455,2.132197,-12.627622,1.164308,-1.728094,4.333846,-0.96019,-0.339111,0.267822,-0.236816,-0.114625,-9.945622,4.406058,2.42255,2.350993,1.454741,0.139404,0.459473,-0.464111
3.467789,-6.738584,4.342335,3.275825,-0.777221,-0.657864,-0.046143,0.661133,-0.259277,-3.48815,6.741887,6.222681,1.855318,0.096875,1.564141,0.275879,-0.458984,-0.203125,-6.315157,-7.381413,2.785235,2.506202,0.680689,-0.205066,0.451172,0.264648,-0.121826,5.595607,-10.766245,2.218156,-0.096712,2.029125,-1.268344,-0.345459,0.27002,-0.242432,0.168088,-8.998107,4.807546,2.849714,2.932972,1.429718,0.194336,0.425537,-0.479248
5.078096,-8.221647,5.186069,1.49183,-0.740653,-0.611638,-0.061523,0.648438,-0.2854,-4.356832,6.31927,6.230867,1.438537,0.077122,1.326867,0.258789,-0.476562,-0.189941,-5.83065,-7.601521,2.639434,2.044978,0.094843,-0.08175,0.452148,0.267578,-0.151367,10.166141,-6.519129,1.8289,-0.956039,2.717454,-1.958112,-0.347168,0.268066,-0.268799,-2.882225,-6.602747,5.774829,2.219224,2.587469,1.473334,0.25,0.393799,-0.506348
5.418796,-10.088415,4.715074,2.672948,-0.669514,-0.702275,-0.086914,0.612793,-0.29834,-3.950916,6.484356,6.024106,2.107311,-0.023871,0.769062,0.244629,-0.492188,-0.159912,-5.702133,-8.451523,2.496247,2.343621,-0.688606,-0.153533,0.435303,0.256836,-0.170898,5.222107,-8.585651,1.025444,-1.833669,2.343634,-1.356004,-0.358887,0.266357,-0.25415,-1.719401,-7.596345,4.491585,1.253823,1.831336,1.514978,0.28125,0.358887,-0.49707
5.159948,-7.113775,4.592851,2.814476,-0.389,-0.908259,-0.094727,0.581299,-0.337158,-2.431027,7.290305,6.17476,2.389597,0.224032,0.544918,0.24585,-0.500977,-0.129395,-5.001498,-8.631165,3.665063,2.515221,-0.819154,-0.237513,0.438232,0.262207,-0.217773,7.254346,-11.815256,0.786314,-1.252339,1.425573,-2.031057,-0.366455,0.270752,-0.269775,-2.944369,-9.696769,4.289622,1.912552,1.784042,2.100345,0.334229,0.324463,-0.516357
4.384412,-8.382874,4.293535,2.465346,-0.590571,-1.064181,-0.109131,0.542969,-0.353027,-3.381454,7.885245,5.308976,2.589968,0.545355,0.551283,0.23584,-0.512451,-0.091064,-5.954295,-8.074552,4.634552,3.092177,-1.143937,-0.221401,0.431885,0.244873,-0.252441,8.05339,-9.26151,1.331639,0.093669,1.888835,-2.407979,-0.37793,0.246094,-0.280762,-2.871563,-7.083304,4.323404,3.488546,0.916089,1.666142,0.364502,0.255615,-0.5354
5.771551,-7.256317,4.962175,2.957912,-0.578462,-1.074249,-0.131348,0.500977,-0.375732,-4.035797,8.475837,4.882993,2.716314,0.445761,0.299874,0.236084,-0.520264,-0.055664,-5.507198,-6.987409,4.678575,3.096019,-1.57048,0.094928,0.418213,0.226807,-0.298096,9.009335,-6.34322,1.285772,-0.459995,1.541927,-2.96592,-0.404785,0.220215,-0.290527,-2.158353,-3.244467,4.304104,2.544301,0.983389,1.70962,0.389893,0.207031,-0.542236
4.838776,-5.627128,6.094983,2.665815,-0.802926,-1.348233,-0.148926,0.460449,-0.396484,-3.878643,8.700842,3.405137,2.736622,0.64597,-0.003459,0.233154,-0.525146,-0.005615,-7.281725,-6.959498,6.174189,2.730086,-1.882927,-0.07436,0.404297,0.211182,-0.349121,11.766358,-8.267965,0.665082,-0.715731,1.794056,-2.036479,-0.41333,0.21167,-0.308838,-4.216918,-4.371335,5.293399,1.586338,0.746051,2.008173,0.413574,0.168945,-0.547363
7.158245,-5.747897,5.605615,2.524796,-1.014626,-1.547472,-0.160156,0.413818,-0.402588,-3.72081,9.478765,3.555283,3.154378,0.518517,-0.171812,0.232666,-0.523193,0.036621,-5.176814,-6.773289,6.421968,2.661569,-2.856025,-0.029474,0.38623,0.19043,-0.397705,9.525526,-8.194413,0.355965,0.702015,3.57583,-2.286905,-0.395264,0.181641,-0.347168,-4.542197,-4.672882,3.799566,2.749666,-0.346079,1.729523,0.423584,0.108887,-0.557617
6.768718,-4.488293,6.396771,2.788091,-0.82921,-1.610232,-0.182373,0.364014,-0.407471,-2.804912,9.994485,3.26349,2.654443,0.703277,-0.371622,0.240479,-0.529297,0.083008,-2.615004,-6.760071,6.624027,2.433132,-2.412339,0.137425,0.364258,0.166016,-0.440918,5.967402,-5.675169,4.392382,1.03121,2.893006,-1.984863,-0.392822,0.152588,-0.383789,-4.372674,-0.834656,4.62992,3.515826,-0.606975,1.545035,0.418457,0.040527,-0.574951
6.932008,-2.73305,7.248565,2.348671,-0.979269,-1.761168,-0.197266,0.320801,-0.417725,-5.072319,7.722825,1.593368,2.407707,0.436902,-0.51913,0.243652,-0.520752,0.105957,-6.494806,-7.734985,8.008867,2.274949,-3.057457,0.456346,0.33374,0.143066,-0.49292,13.772529,-6.542611,5.084196,0.668645,1.903624,-1.878421,-0.386963,0.129883,-0.41748,-6.255281,1.515957,6.173987,2.381917,-1.270534,1.62724,0.401611,-0.005371,-0.59375
