# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-2.25549,-7.505046,6.856772,-2.94385,-0.618011,-3.119789,0.794922,0.927734,-0.33374,7.534544,7.13119,-2.670384,-6.797707,1.482985,-1.2326,-0.119385,-0.834473,-0.532959,2.069313,-3.706309,11.588931,-6.719614,0.938254,-0.229234,0.176514,0.723877,-0.709961,9.807022,-3.159521,4.665151,-1.487533,-6.191076,2.493392,-0.567139,0.659668,-0.39917,-8.937765,-4.9814,-1.948694,-0.752906,-0.157466,-4.736678,0.815186,0.627441,0.284668
-8.41084,-8.333715,5.636689,-2.425612,-0.690373,-3.728609,0.705811,0.989258,-0.296631,0.832055,8.514418,3.216028,-2.660124,2.994221,-1.239854,-0.057373,-0.811768,-0.593506,-4.254939,-7.526045,10.635812,-4.947453,0.581341,-1.437948,0.149902,0.798096,-0.610107,17.059084,-3.166149,2.175678,-4.066901,-3.708674,3.494841,-0.539795,0.735596,-0.269531,-6.044127,-6.961728,-6.379585,0.098297,-2.617345,-4.857649,0.73584,0.700439,0.234863
-2.353757,-10.692981,5.234594,-1.059165,-1.2608,-4.244396,0.604736,1.043945,-0.29834,0.699858,13.374947,6.720722,-2.335018,2.171327,-1.497173,0.003662,-0.779053,-0.64917,-3.835955,-9.652048,8.512835,-3.50066,-0.826374,-0.601636,0.121338,0.8479,-0.544678,6.349457,-10.000137,2.919171,-3.290372,-0.695648,2.518015,-0.49585,0.793701,-0.201416,1.674958,-8.934831,-1.675966,1.713395,-3.02877,-4.603623,0.654053,0.7771,0.150146
-3.480589,-11.805453,8.667142,0.087971,-1.237853,-4.440019,0.490967,1.084717,-0.307861,-1.980974,8.56745,5.107163,-3.355154,3.118564,-1.308276,0.080322,-0.716553,-0.702393,-4.431348,-10.640871,7.191034,-1.899912,-0.015836,-0.611966,0.107422,0.874756,-0.498047,6.032453,-10.993641,4.039433,-0.505679,-3.681937,1.226667,-0.489014,0.812012,-0.139404,-2.293936,-10.610191,-0.058377,1.360578,-0.191064,-3.377242,0.582764,0.829102,0.123291
2.910841,-9.788557,7.273907,0.750576,-0.143107,-3.685543,0.407715,1.093994,-0.315918,-6.525893,3.934237,4.874323,-2.050269,2.686918,-1.270667,0.149658,-0.682861,-0.725098,-10.555851,-9.485198,11.222381,-1.419075,-1.010867,-0.127176,0.090576,0.890625,-0.461914,18.519991,-6.230255,-0.037344,-0.209034,-2.50875,1.050107,-0.475342,0.825195,-0.100098,-12.394183,-12.04041,-0.312534,1.955581,-2.176767,-3.165521,0.514404,0.867432,0.059814
-4.613181,-8.247238,7.35436,-0.469437,0.91505,-2.634269,0.357666,1.109619,-0.309814,-6.831201,3.02788,2.240773,-0.50369,1.854101,0.101716,0.184326,-0.677734,-0.732178,-5.949727,-10.941066,9.709111,-1.319542,-2.46262,-0.231284,0.063477,0.9021,-0.449463,14.754714,-11.113816,1.180703,-2.273448,3.757993,1.862677,-0.415527,0.849365,-0.099609,-7.265536,-11.04334,0.720562,2.542981,-6.506852,-5.727419,0.374512,0.914551,-0.071533
-2.264847,-13.015393,2.845905,-0.252817,1.414857,-2.358335,0.315918,1.125,-0.303955,-4.315484,7.890141,2.99869,1.443194,1.932108,0.201429,0.209473,-0.700439,-0.693115,-4.280846,-10.350051,9.189403,0.894285,-1.446815,-0.198507,0.038574,0.89624,-0.473877,2.842138,-15.598111,2.476673,0.87409,3.34181,0.399561,-0.399658,0.857666,-0.158691,5.779465,-11.447924,2.230062,1.193148,-6.934348,-4.582813,0.235107,0.943604,-0.137451
-8.955677,-10.42777,-0.802034,3.158876,0.271644,-1.582815,0.283691,1.092529,-0.36792,-4.586913,10.145229,3.504148,1.110516,1.420754,0.208509,0.23584,-0.723877,-0.656738,-4.707436,-9.780481,8.981664,0.723342,-3.00203,0.512495,0.020996,0.887939,-0.484619,12.926121,-7.303079,3.829111,3.427339,2.148555,-1.211979,-0.410889,0.820801,-0.25,11.035795,-14.948075,3.609694,-0.637529,-3.217605,-3.365623,0.146484,0.951172,-0.124756
-4.299685,-0.688045,1.968031,1.679812,-1.724567,-1.052665,0.230957,1.07959,-0.419434,-3.811177,10.022385,1.780759,2.120618,0.261353,0.034408,0.227295,-0.755371,-0.631836,0.365461,-15.411555,11.080111,-0.17805,-3.875399,0.896463,-0.016602,0.892334,-0.50293,14.18411,-7.795191,4.258009,1.000827,6.767441,0.450262,-0.354004,0.825195,-0.359131,5.889647,-18.575319,2.642276,-1.179447,1.029355,-0.636036,0.125977,0.965332,-0.106445
-0.522681,-8.04154,1.782766,-1.217881,-2.548407,-0.632195,0.190674,1.099121,-0.380127,-0.19166,13.021877,2.727924,0.826442,-0.513672,0.737773,0.208252,-0.76709,-0.607422,2.919464,-15.748044,7.347714,2.892101,-3.79416,0.008867,-0.061523,0.864014,-0.555176,-1.717872,-12.398954,2.817876,2.450526,8.795783,1.434882,-0.222168,0.813721,-0.464111,-0.506568,-19.847223,1.884427,-0.049471,0.798828,0.94362,0.157227,0.963623,-0.091797
4.954298,-10.622009,1.722679,1.532062,-1.685429,0.337108,0.176514,1.07666,-0.417236,-0.857399,7.084113,4.814084,-1.988639,0.49148,1.997178,0.177246,-0.750732,-0.644775,6.570963,-5.338988,6.900641,4.693358,-2.506506,-0.716135,-0.111328,0.792969,-0.652344,-9.290943,-5.803383,8.118745,2.629731,5.317151,0.758271,-0.134766,0.783203,-0.546875,1.531939,-17.576781,1.457589,1.905996,0.044332,0.344312,0.166748,0.953125,-0.143066
0.968529,-7.940265,5.720243,0.242844,-0.798626,0.440813,0.181396,1.068848,-0.42041,-4.43651,1.942972,4.022763,-0.40506,0.041403,3.187171,0.123291,-0.761963,-0.650391,2.107985,1.362552,6.957317,1.459246,0.095647,0.302148,-0.097168,0.765625,-0.681396,-6.02154,-5.661676,7.015552,-0.844457,2.087361,0.680695,-0.086426,0.792236,-0.531982,-0.890585,-12.314401,0.38485,3.666631,1.384821,2.163945,0.231934,0.924316,-0.22876
3.74262,-13.244469,3.064528,1.203008,-0.066204,0.32895,0.179932,1.050293,-0.444824,1.700526,7.485745,3.481556,1.987374,1.272798,3.356575,0.068604,-0.805176,-0.602539,-4.455089,0.41121,8.64943,-0.613417,0.048677,-0.465458,-0.11792,0.772949,-0.667236,-3.998483,-9.788479,6.024609,-0.359579,1.45254,0.047116,-0.075195,0.797852,-0.527344,-5.804618,-7.516186,2.870162,4.202217,0.216824,1.070733,0.253174,0.88501,-0.325195
-0.085766,-4.75646,4.704974,2.287187,0.254637,0.632942,0.207275,1.027832,-0.496094,-3.072402,13.01815,5.616989,-0.870966,2.708324,3.92449,0.0354,-0.791748,-0.626221,-2.096216,-2.798313,7.669884,-1.921718,0.182926,-0.49453,-0.117676,0.813965,-0.629883,-4.966122,-6.167132,7.176224,0.721251,1.526314,-1.006125,-0.065186,0.797119,-0.55249,-0.324452,-4.183629,3.92403,2.091189,-1.997154,-0.024809,0.236816,0.872803,-0.382812
-0.083159,-7.197559,3.901926,-1.177398,-0.107471,0.265341,0.207031,1.041504,-0.474121,-2.096573,7.004353,4.90853,-2.728466,1.968564,3.771839,-0.010498,-0.753174,-0.682617,-7.097986,-8.505027,6.620266,-1.847319,0.698339,-0.408759,-0.121094,0.837158,-0.600586,-4.835871,-3.626721,7.511207,-0.109749,1.287432,-0.317047,-0.059326,0.792725,-0.554199,5.526058,-6.01033,2.627895,-1.309213,0.105075,0.536157,0.248047,0.88208,-0.352051
-1.90353,-13.124722,2.601479,0.518078,-0.779409,0.430363,0.211182,1.037354,-0.477295,-1.44852,7.269668,5.258427,-0.20197,2.619116,3.536804,-0.028076,-0.747803,-0.674072,-5.8555,-8.130073,4.009754,0.491817,-1.197854,-0.840674,-0.150146,0.833984,-0.597412,-4.384396,-3.789726,6.059315,-0.492777,2.102749,-0.520714,-0.032715,0.803955,-0.535645,-0.689771,-10.407921,-0.083481,-2.270685,2.084444,1.441501,0.307861,0.89624,-0.2771
-2.153875,-5.829797,4.570124,0.809879,-1.279915,0.476923,0.193848,1.02002,-0.508057,-0.751078,11.401132,5.608861,-1.949034,2.519002,2.781326,-0.039307,-0.718018,-0.736572,-1.429385,-0.542746,-0.957999,1.615113,-0.826225,-0.758939,-0.186279,0.799805,-0.647461,-6.456915,-0.863432,2.719431,-0.001436,1.289068,-0.431,-0.032471,0.797363,-0.553711,-3.524261,-12.320746,-0.523109,-0.618291,0.194846,0.566452,0.314941,0.890137,-0.286865
-2.723163,-5.086701,4.053309,-1.863179,-2.383562,0.469638,0.181396,1.042236,-0.455811,0.621732,6.629526,4.209112,-3.606347,2.82525,2.171931,-0.016113,-0.655273,-0.792725,1.766082,2.945286,-4.923181,-2.451599,-1.102741,-0.248419,-0.197754,0.834473,-0.574219,0.117626,0.007255,-7.01407,-2.688773,-1.563371,-0.630699,-0.057617,0.833984,-0.478027,2.408612,-8.06158,1.515958,1.68148,-0.318561,0.240593,0.327881,0.874512,-0.314209
-1.828684,-10.108968,1.904045,-3.073943,-2.824261,0.622726,0.154297,1.093506,-0.392334,-8.083534,1.544225,7.616891,-3.77267,3.496201,1.474256,0.030029,-0.566162,-0.860352,2.340913,-9.006639,-10.759468,-6.383183,1.456775,0.754408,-0.163086,0.926758,-0.441406,3.989773,-7.741553,-11.423613,-3.74591,0.760722,0.601847,-0.037598,0.890137,-0.400879,1.182177,-1.841494,2.97738,-0.317477,2.587492,0.569867,0.360596,0.882568,-0.288574
1.981904,-13.708325,3.132529,-0.89366,-2.307931,-0.089293,0.125732,1.099854,-0.361816,-9.079786,-3.816933,9.621484,-2.924111,1.330387,0.737875,0.049805,-0.511475,-0.88623,-7.036976,-18.636557,-10.083601,-2.870705,0.367359,0.413822,-0.152832,0.950928,-0.366455,-5.510171,-12.847495,-7.843769,-2.426681,0.854664,-0.137108,-0.034424,0.908447,-0.331299,-8.265567,-3.910962,0.471125,-4.159524,3.017725,0.572191,0.390869,0.896484,-0.161133
1.212503,-9.228408,4.573098,0.898297,-1.254714,-0.41852,0.099121,1.083008,-0.380127,-4.182692,-6.038706,9.892015,-0.725356,2.535925,-0.250782,0.108398,-0.495117,-0.892334,4.369076,-14.773013,-9.964702,0.545836,-1.914162,-1.001006,-0.192871,0.938232,-0.371338,5.321057,-15.601014,-9.821669,-1.995242,-1.656825,0.227391,-0.041992,0.924561,-0.280518,-9.504056,-11.79915,-0.846228,-3.423705,0.441883,-0.358738,0.382568,0.912109,-0.081787
4.571216,-7.102697,4.090723,-0.342551,-0.735004,-0.691223,0.065674,1.088379,-0.373779,-11.847261,-1.749444,11.970392,0.982922,1.818544,-0.761437,0.14624,-0.512207,-0.87793,4.647327,-12.149502,-6.883892,-1.652223,0.419233,0.112092,-0.19873,0.955322,-0.335938,8.136495,-18.701378,-12.638015,-2.098113,3.320473,0.176958,-0.022705,0.943848,-0.235352,-5.417064,-13.272354,-1.401029,1.3345,-0.527558,-0.391429,0.362793,0.913086,-0.128662
5.254483,-13.595901,3.403234,-0.067571,1.047467,-1.036791,0.0625,1.081787,-0.381348,-6.388752,0.510376,9.295757,-0.100623,0.439771,-0.221533,0.165283,-0.513184,-0.879883,-2.90445,-19.932731,-8.603816,-2.133869,0.391802,0.085242,-0.185547,0.967285,-0.29126,-9.231636,-20.995231,-8.521227,0.990306,3.086991,0.325056,0.01123,0.932129,-0.270752,-7.810365,-8.160448,-1.196129,3.722665,-0.054288,0.154932,0.371094,0.890869,-0.219971
2.313863,-13.175423,3.361364,2.337432,2.11801,-0.952557,0.072266,1.054932,-0.435547,-7.189593,-1.440829,8.233298,0.522132,1.649261,0.149472,0.206299,-0.519287,-0.85791,3.607301,-17.811179,-9.189475,3.746247,0.739252,-0.985647,-0.195557,0.940918,-0.387695,-6.36659,-11.602863,-5.351023,4.914154,-3.748589,-1.536867,-0.053955,0.892578,-0.384766,-8.836345,-7.066517,0.502877,1.792441,-2.648743,-0.652122,0.345459,0.888184,-0.270996
0.792764,-8.753764,4.330188,2.226047,2.450024,-0.960785,0.084717,1.017334,-0.489014,-6.560983,-0.335851,6.259583,2.432039,0.211297,-0.373113,0.211914,-0.571289,-0.821045,2.48589,-5.054456,-5.709784,5.979573,2.783833,-0.402653,-0.174561,0.868408,-0.537109,6.176468,0.031766,-3.745984,3.046203,-3.41536,-1.166417,-0.122314,0.850098,-0.441895,-0.887101,-10.535396,0.305035,1.213766,-3.673587,-1.796631,0.270752,0.884277,-0.321045
-0.915926,-8.725854,3.52624,1.164955,2.381894,-0.555613,0.104248,0.998779,-0.523926,-2.471392,4.34219,6.467521,2.980535,0.459407,-1.092543,0.236816,-0.628174,-0.772949,1.421004,0.859366,1.259003,0.660625,1.512095,-0.370102,-0.169678,0.853516,-0.552734,0.35376,-5.441302,-1.459897,-1.783665,-1.197697,0.43165,-0.128174,0.866455,-0.395752,1.994098,-10.991277,2.014022,2.151654,-2.139061,-1.166971,0.218994,0.868652,-0.382812
-1.061894,-7.064077,2.620663,1.071736,1.856594,-0.299763,0.131348,0.981934,-0.55249,-2.884463,6.750532,7.053409,2.182995,-0.027178,-1.387199,0.259521,-0.658203,-0.743652,5.045776,-8.148647,-0.002819,-2.635637,1.923417,0.639694,-0.124268,0.891357,-0.50415,-1.310039,-14.13917,-2.197237,-0.085715,-3.384434,-0.84255,-0.182373,0.865967,-0.389893,1.652966,-9.180523,3.55944,1.874746,-2.129299,-1.142721,0.173828,0.852783,-0.436035
-2.472017,-5.970945,2.623054,-0.157044,0.81721,-0.18745,0.126221,0.991943,-0.542969,-2.299609,4.107763,7.288041,1.667391,0.068525,-2.088745,0.286865,-0.665039,-0.70752,1.736769,-14.520253,-2.062682,0.126075,2.162336,0.025799,-0.11084,0.89624,-0.509277,4.351464,-8.055901,-2.931222,2.700105,-2.465058,-1.455398,-0.257812,0.836182,-0.431641,5.189668,-8.367685,3.39217,0.187829,-1.236961,-1.078928,0.125977,0.860352,-0.434814
0.326785,-8.758896,2.47573,-0.493783,-0.044238,-0.114619,0.131836,0.98877,-0.536865,-6.168795,1.074021,6.784799,3.794339,-0.560822,-2.324601,0.328369,-0.718506,-0.640381,5.791536,-11.006474,-0.423107,2.651431,1.790427,0.026563,-0.076904,0.852295,-0.572998,-1.440995,-4.358182,1.630543,0.920992,-1.763227,-0.686174,-0.281982,0.809814,-0.437744,3.52331,-9.898748,2.701149,-1.194493,0.765208,0.334331,0.150146,0.865967,-0.408203
1.837895,-8.323284,3.190376,0.688284,-0.312349,0.031615,0.123291,0.987305,-0.555176,-4.201031,5.907417,5.189631,6.19596,-1.771382,-2.533537,0.34375,-0.778809,-0.541992,3.326699,-7.511335,4.254562,1.926588,3.467503,0.71034,-0.015625,0.83252,-0.622559,-1.242536,-8.488417,3.815888,0.491869,-4.483165,-0.669315,-0.35498,0.80249,-0.420654,0.374945,-12.600349,1.719308,-0.906997,0.651652,0.193694,0.156982,0.882324,-0.39209
2.582156,-5.510122,4.940333,0.342725,-0.211091,0.317319,0.130371,0.97998,-0.545898,-4.768719,11.280751,6.985043,4.288905,-1.938148,-1.724039,0.358398,-0.822021,-0.457275,-3.262546,-8.568085,5.769727,0.866276,2.522356,1.325542,0.054443,0.811523,-0.624023,7.029853,-8.157857,4.133048,1.769756,-4.444224,-1.238205,-0.426514,0.764648,-0.398926,0.99458,-11.806941,1.610638,1.187857,0.126645,0.44162,0.172363,0.863281,-0.406006
2.01398,-8.469189,4.333882,-0.68503,-0.105718,0.308247,0.139893,0.983154,-0.545654,-5.849807,5.674988,5.057489,1.20153,-2.53625,-1.840333,0.374268,-0.825928,-0.469727,-2.77312,-10.203058,4.95631,0.987383,1.448795,1.045513,0.107422,0.787598,-0.652832,8.595659,-7.310293,5.235203,1.261967,-2.305269,-0.432509,-0.453125,0.73877,-0.40918,0.13284,-7.725965,3.090425,1.785862,0.364894,0.584609,0.196045,0.835938,-0.455322
2.485349,-7.96618,4.600414,0.507675,0.106013,0.566899,0.150635,0.980469,-0.554688,-3.586825,4.805141,2.477063,3.349191,-2.671707,-1.81789,0.380371,-0.8396,-0.416504,-5.595027,-8.227281,8.746811,1.351195,1.148798,0.956692,0.140381,0.764648,-0.677002,6.996869,-9.021258,7.152234,0.382542,-2.117627,-0.164418,-0.482178,0.73584,-0.391113,-1.124346,-5.454335,3.996425,0.069831,0.090515,0.266005,0.202148,0.835693,-0.455078
1.761975,-6.273721,5.361724,-0.708399,0.46808,0.513359,0.165527,0.996826,-0.531738,-4.003751,12.705192,4.325931,2.663924,-2.16536,-1.155585,0.377441,-0.847168,-0.377441,-5.485373,-6.168078,9.612513,0.827674,0.21354,0.645564,0.150391,0.753662,-0.684326,8.821524,-9.438592,5.519196,1.13447,-1.36511,-0.153459,-0.503174,0.722656,-0.393066,-0.442703,-8.123346,3.162913,-2.144395,-0.405637,0.252875,0.195312,0.86499,-0.401367
-0.315267,-10.852748,3.841584,-0.313111,0.564388,0.541049,0.178955,0.990723,-0.5354,-5.015504,10.316316,3.614835,-0.808119,-2.071836,-0.806574,0.369141,-0.843018,-0.421875,-4.406692,-5.815242,8.562391,0.190608,0.391277,0.683851,0.167969,0.735352,-0.689209,5.685304,-6.178672,6.404091,1.47272,0.01457,-0.16385,-0.509521,0.695312,-0.425537,-0.712398,-11.659109,2.645896,-1.077044,0.020542,0.273871,0.198975,0.865967,-0.386963
-0.611117,-7.672753,4.494791,0.652212,0.366369,0.464583,0.200928,0.990723,-0.546143,-4.895257,5.18263,3.130359,0.285624,-1.691582,-0.718675,0.374023,-0.827637,-0.427979,-5.967205,-7.090879,8.495364,-0.205079,0.229602,0.759441,0.189697,0.744141,-0.681396,6.469324,-5.450287,7.807828,0.358176,-0.852706,0.238113,-0.510498,0.702881,-0.417969,-1.478821,-10.804769,2.949098,0.862351,-0.242021,0.415409,0.209961,0.863525,-0.404541
-0.503453,-7.747719,4.894532,-0.295394,0.175004,0.265577,0.211914,0.984131,-0.543213,-5.181077,8.11589,4.022534,1.891943,-1.814232,-0.827757,0.373779,-0.849609,-0.40918,-4.904158,-8.493414,9.634062,0.15249,-0.663737,0.74374,0.197754,0.726074,-0.694092,11.79259,-8.787659,6.190113,-0.03732,-0.422444,0.204776,-0.50708,0.69751,-0.418701,-0.15512,-7.725642,3.688565,1.504538,-0.109298,0.27963,0.218262,0.838135,-0.441895
1.129864,-9.241564,4.920902,0.173679,0.320288,0.304892,0.224365,0.984375,-0.547852,-2.475374,10.849407,4.28306,0.511025,-1.614589,-0.311367,0.367676,-0.849609,-0.413818,-3.266552,-7.919298,9.447125,0.937533,-0.790374,0.574102,0.196777,0.709961,-0.713379,10.84841,-9.840504,5.88216,1.127834,1.659369,0.077389,-0.483154,0.686279,-0.462891,-1.144428,-6.113687,3.905437,0.096568,0.48699,0.463809,0.237305,0.835449,-0.441162
0.040954,-7.279617,5.826703,0.101021,0.454954,0.320633,0.229736,0.988525,-0.54834,-3.695018,8.1485,4.247829,-0.763163,-1.067979,-0.379617,0.354492,-0.833252,-0.44043,-3.700069,-5.056762,7.36154,0.894815,-0.988038,0.067275,0.170654,0.700439,-0.736816,3.930463,-6.227656,5.907284,1.336594,2.192442,0.243289,-0.459229,0.676025,-0.514648,-2.397046,-7.771467,3.395358,-1.10863,-0.111775,0.126851,0.227295,0.854248,-0.419189
0.619313,-8.715916,4.863804,-0.791867,0.374045,0.174603,0.241211,0.995361,-0.530273,-2.925082,6.800615,4.117517,0.088809,-1.012961,-0.397357,0.355713,-0.835205,-0.444824,-1.999498,-3.980814,7.424675,-0.46501,-1.255427,0.056373,0.149658,0.700928,-0.731934,2.186444,-5.111484,6.90187,-0.387483,1.072256,0.599711,-0.431885,0.68335,-0.516357,0.047511,-9.751781,2.630581,-0.897462,-0.526187,-0.281818,0.216553,0.858887,-0.399658
-0.191613,-10.385042,4.205812,-0.123683,0.248311,0.150131,0.25,1.000488,-0.527344,-3.080302,9.53412,5.547637,0.662686,-0.489974,-0.46753,0.361328,-0.833008,-0.435791,-0.5804,-7.439502,6.810368,-1.303294,-0.931871,0.16079,0.141357,0.723877,-0.708496,3.394213,-9.355965,5.43633,-0.889545,0.936387,0.512608,-0.405762,0.703857,-0.510254,0.828461,-10.013895,2.381522,-0.102134,0.046907,0.17406,0.225098,0.862793,-0.397217
0.078958,-8.726658,4.754641,0.202964,0.064025,0.009428,0.253418,0.999512,-0.533936,-3.87117,10.105884,5.772834,-0.096468,-0.52706,-0.193314,0.362793,-0.827148,-0.444092,-0.484864,-10.216348,6.342839,-0.068267,-0.576328,0.205621,0.136963,0.728027,-0.714844,1.297621,-9.378766,5.240065,1.036952,0.954858,-0.068031,-0.393799,0.690918,-0.539551,-0.754134,-9.354085,2.669691,0.25711,0.292516,0.041162,0.232178,0.861572,-0.405762
-0.118372,-9.212506,4.709266,-0.321612,-0.114743,-0.071134,0.249268,1.003418,-0.520752,-3.195779,7.955169,5.665541,-0.370045,-0.324353,-0.228977,0.364502,-0.824219,-0.445557,-0.822916,-8.273223,6.509283,1.036562,-0.18478,0.046746,0.132812,0.708496,-0.726807,2.409042,-5.858929,6.722897,0.629809,-0.150577,-0.11155,-0.397461,0.67749,-0.544922,-0.823348,-8.812736,2.808895,0.048572,-0.061522,-0.024965,0.229492,0.860352,-0.396973
0.369769,-9.826187,4.627626,0.147426,-0.038714,-0.152764,0.247803,1.006348,-0.525146,-3.934726,7.678794,5.612663,0.303822,-0.134693,-0.123837,0.367188,-0.822266,-0.443604,-1.907674,-5.838371,6.424053,0.434501,-0.200016,0.069323,0.135986,0.707031,-0.738037,3.642099,-7.749767,4.89291,-0.661883,0.147535,0.420522,-0.384521,0.696777,-0.535156,-0.401212,-8.94755,2.894743,-0.025716,0.159957,-0.149566,0.232666,0.864258,-0.395996
-0.053461,-8.06604,5.021239,-0.069195,-0.106771,-0.200366,0.241943,1.003662,-0.52832,-3.445311,8.786476,6.156726,-0.243937,-0.090555,-0.193875,0.368164,-0.819092,-0.454102,-0.686502,-6.379298,5.636702,-0.675407,-0.193214,0.102022,0.12915,0.713379,-0.727051,0.467792,-8.9105,4.631853,0.2203,0.301783,0.097382,-0.379883,0.690186,-0.547119,-1.437943,-8.814483,3.176467,-0.121531,0.207439,-0.123747,0.22876,0.862305,-0.398682
0.348471,-9.380628,4.36545,-0.422184,0.047242,-0.255932,0.230713,1.006348,-0.521729,-3.703206,6.674504,5.482757,-0.677737,0.114526,0.018785,0.363281,-0.817383,-0.470215,-0.914119,-8.62863,5.415003,-0.532247,0.257944,0.2977,0.135498,0.717529,-0.718994,1.153217,-6.621373,5.200683,0.363122,-0.83236,-0.060532,-0.400879,0.681641,-0.544434,-1.108155,-9.316945,3.139016,-0.346712,-0.112175,-0.373309,0.214355,0.865479,-0.392578
0.01385,-9.432981,4.45617,0.079556,0.059343,-0.267561,0.233398,1.009277,-0.516113,-3.878301,6.038879,5.502687,0.063836,0.172131,0.003293,0.373291,-0.811768,-0.455078,-2.038811,-8.604506,5.578329,0.228367,0.402063,0.055437,0.149902,0.720215,-0.717285,3.758024,-7.915526,5.007837,-0.776986,-0.688149,0.179363,-0.398438,0.698242,-0.518555,-0.545742,-9.850915,2.825192,-0.240008,0.161183,-0.297727,0.216553,0.873535,-0.37915
0.106899,-8.643727,4.924186,-0.146392,0.236953,-0.258355,0.234375,1.014893,-0.514648,-4.223286,7.301195,6.102316,0.136852,0.316107,0.023895,0.376953,-0.813477,-0.450928,-2.957106,-7.344404,5.859322,0.129206,0.253554,0.005285,0.157715,0.717529,-0.720947,3.338518,-10.708518,4.352522,-0.320466,-0.321681,0.14554,-0.397217,0.704834,-0.509521,-1.629481,-9.865855,2.745102,0.076793,0.192633,-0.222745,0.217041,0.875244,-0.383789
-0.209915,-10.245718,4.638305,-0.245039,0.194484,-0.377374,0.221191,1.019043,-0.510498,-4.700734,6.98434,6.044351,-0.203694,0.312346,-0.027602,0.373535,-0.809814,-0.455322,-2.789186,-7.986703,5.695102,-0.351732,-0.011303,0.032831,0.151611,0.725098,-0.716309,3.218546,-9.115817,4.334755,0.639067,-0.121402,-0.283395,-0.412842,0.694092,-0.52417,-1.503278,-9.612265,2.477275,0.112252,-0.130021,-0.504918,0.196045,0.875977,-0.388428
0.699644,-10.336997,5.192301,0.231458,0.265306,-0.330487,0.222656,1.009521,-0.512695,-4.270101,6.509425,6.276685,0.288165,0.333113,-0.091646,0.382812,-0.812988,-0.441895,-2.212469,-9.29915,5.305983,-0.035126,-0.016016,0.033613,0.155029,0.719482,-0.709229,3.247654,-7.30092,4.471818,0.193032,0.111412,-0.085768,-0.411377,0.6875,-0.523926,-0.83291,-9.883911,1.949242,0.02736,-0.231895,-0.464698,0.188721,0.872314,-0.384033
1.072584,-10.455323,6.049905,0.086214,0.465885,-0.430687,0.224609,1.006348,-0.522705,-4.298555,7.59596,6.509366,0.627093,0.530661,-0.154921,0.396729,-0.82373,-0.431152,-2.252806,-8.982367,5.415668,0.535316,0.029629,0.023345,0.155762,0.708984,-0.727051,3.286596,-8.803398,3.940101,-0.165542,0.276052,-0.024711,-0.403076,0.686768,-0.531982,-1.222372,-10.447656,1.151467,0.206691,-0.386233,-0.680621,0.171387,0.868652,-0.396973
0.294925,-11.225536,6.565074,0.530017,0.590322,-0.406531,0.215088,0.998047,-0.533691,-5.156785,7.937289,5.742499,0.71682,0.520284,-0.315498,0.399658,-0.828613,-0.408447,-2.873723,-8.543556,5.95943,0.751026,-0.037856,0.194927,0.155029,0.693359,-0.742676,4.020276,-9.782897,4.37594,0.775096,0.64395,-0.243141,-0.407227,0.669678,-0.555176,-1.939793,-10.279952,0.7457,0.926089,-1.09104,-0.861741,0.130859,0.86084,-0.422363
-0.79923,-10.17169,6.847121,1.040006,0.537693,-0.425822,0.218994,0.984863,-0.54541,-5.424634,7.811565,4.121246,1.262318,0.415204,-0.583089,0.418701,-0.833008,-0.367188,-3.255839,-8.946198,5.650986,1.028323,-0.25571,0.348363,0.157227,0.676025,-0.753174,2.801833,-8.468832,5.54805,1.315396,1.261618,-0.521888,-0.392822,0.646973,-0.582275,-0.925689,-9.852505,1.233195,1.070308,-1.983894,-1.237564,0.082031,0.851562,-0.439209
-0.995801,-9.23833,7.148773,1.226026,0.063682,-0.321845,0.211914,0.967041,-0.574707,-5.330233,8.869653,2.65579,2.168237,0.119609,-1.001895,0.442627,-0.838135,-0.321777,-2.145298,-8.921574,5.856967,1.845571,-0.485669,0.351978,0.154053,0.641846,-0.791016,1.695492,-8.65761,5.499604,1.394098,0.921736,-0.527464,-0.38916,0.623779,-0.621094,1.068195,-10.38292,1.086968,1.107398,-2.191023,-1.204841,0.030029,0.842285,-0.468018
